token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
189-6	BOR014	189	perché	perché	linguistic	none	_	_	_	_	_	_
189-7	BOR014	189	ci	ci	linguistic	none	_	_	_	_	_	_
189-8	BOR014	189	venivo	venivo	linguistic	none	_	_	_	_	_	_
189-9	BOR014	189	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
189-10	BOR014	189	io	io	linguistic	none	_	_	_	_	_	_
189-11	BOR014	189	quand'	quand'	linguistic	none	SpaceAfter=No	_	_	_	_	_
189-12	BOR014	189	ero	ero	linguistic	none	_	_	_	_	_	_
189-13	BOR014	189	piccolina,	piccolina	linguistic	none	Intonation=WeaklyRising	End=455.35	_	_	_	_
190-0	BOI055	190	m:h	mh	linguistic	none	_	Begin=455.5	0x1	_	_	_
190-1	BOI055	190	ma	ma	linguistic	none	_	_	_	_	_	_
190-2	BOI055	190	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
190-3	BOI055	190	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
190-4	BOI055	190	anda~	anda~	linguistic	none	Interrupted=Yes	_	_	_	_	_
190-5	BOI055	190	>sì	sì	linguistic	none	_	_	_	Fast=0-2	_	_
190-6	BOI055	190	son	son	linguistic	none	_	_	_	Fast=0-3	_	_
190-7	BOI055	190	sempre<	sempre	linguistic	none	_	_	_	Fast=0-6	_	_
190-8	BOI055	190	andata	andata	linguistic	none	_	_	_	_	_	_
190-9	BOI055	190	da	da	linguistic	none	_	_	_	_	_	_
190-10	BOI055	190	rossini,	rossini	linguistic	none	Intonation=WeaklyRising	End=458.92	_	_	_	_
191-0	BOI055	191	fin	fin	linguistic	none	_	Begin=459.31	_	_	_	_
191-1	BOI055	191	quando	quando	linguistic	none	_	_	_	_	_	_
191-2	BOI055	191	non:	non	linguistic	none	_	End=460.71	2x1	_	_	_
192-0	BOI055	192	ho	ho	linguistic	none	_	Begin=461.39	_	_	_	_
192-1	BOI055	192	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
192-2	BOI055	192	dir	dir	linguistic	none	_	_	_	_	_	_
192-3	BOI055	192	no	no	linguistic	none	_	_	_	_	_	_
192-4	BOI055	192	perché:	perché	linguistic	none	_	_	5x1	_	_	_
192-5	BOI055	192	gli	gli	linguistic	none	_	_	_	_	_	_
192-6	BOI055	192	impegni,	impegni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
192-7	BOI055	192	non	non	linguistic	none	_	_	_	_	_	_
192-8	BOI055	192	me	me	linguistic	none	_	_	_	_	_	_
192-9	BOI055	192	lo	lo	linguistic	none	_	_	_	_	_	_
192-10	BOI055	192	permette:vano,	permettevano	linguistic	none	Intonation=WeaklyRising	End=465.45	7x1	_	_	_
193-0	BOI055	193	il	il	linguistic	none	_	Begin=465.9	_	_	_	_
193-1	BOI055	193	tempo	tempo	linguistic	none	_	_	_	_	_	_
193-2	BOI055	193	non	non	linguistic	none	_	_	_	_	_	_
193-3	BOI055	193	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
193-4	BOI055	193	era	era	linguistic	none	_	_	_	_	_	_
193-5	BOI055	193	andare	andare	linguistic	none	_	_	_	_	_	_
193-6	BOI055	193	a	a	linguistic	none	_	_	_	_	_	_
193-7	BOI055	193	bologna	bologna	linguistic	none	_	_	_	_	_	_
193-8	BOI055	193	ci	ci	linguistic	none	_	_	_	_	_	_
193-9	BOI055	193	voleva	voleva	linguistic	none	_	_	_	_	_	_
193-10	BOI055	193	tanto	tanto	linguistic	none	_	_	_	_	_	_
193-11	BOI055	193	in	in	linguistic	none	_	_	_	_	_	_
193-12	BOI055	193	treno	treno	linguistic	none	_	_	_	_	_	_
193-13	BOI055	193	finché	finché	linguistic	none	_	_	_	_	_	_
193-14	BOI055	193	son	son	linguistic	none	_	_	_	_	_	_
193-15	BOI055	193	stata:	stata	linguistic	none	_	End=470.41	4x1	_	_	_
194-0	BOI055	194	che	che	linguistic	none	_	Begin=470.7	_	_	_	_
194-1	BOI055	194	potevo	potevo	linguistic	none	_	_	_	_	_	_
194-2	BOI055	194	ci	ci	linguistic	none	_	_	_	_	_	_
194-3	BOI055	194	sono	sono	linguistic	none	_	_	_	_	_	_
194-4	BOI055	194	andata	andata	linguistic	none	_	End=472.52	_	_	_	_
195-0	BOI055	195	e	e	linguistic	none	_	Begin=473.96	_	_	_	_
195-1	BOI055	195	mi	mi	linguistic	none	_	_	_	_	_	_
195-2	BOI055	195	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
195-3	BOI055	195	moltissimo	moltissimo	linguistic	none	_	End=475.24	_	_	_	_
196-0	BOR014	196	ma	ma	linguistic	none	_	Begin=476.29	_	_	_	_
196-1	BOR014	196	e	e	linguistic	none	_	_	_	_	_	_
196-2	BOR014	196	ti	ti	linguistic	none	_	_	_	_	_	_
196-3	BOR014	196	e:	e	linguistic	none	_	_	0x1	_	_	_
196-4	BOR014	196	senti	senti	linguistic	none	_	_	_	_	_	_
196-5	BOR014	196	te	te	linguistic	none	_	_	_	_	_	_
196-6	BOR014	196	hai	hai	linguistic	none	_	_	_	_	_	_
196-7	BOR014	196	detto	detto	linguistic	none	_	_	_	_	_	_
196-8	BOR014	196	che	che	linguistic	none	_	_	_	_	_	_
196-9	BOR014	196	lavoravi	lavoravi	linguistic	none	_	_	_	_	_	_
196-10	BOR014	196	alla	alla	linguistic	none	_	_	_	_	_	_
196-11	BOR014	196	@nomeazienda	@nomeazienda	linguistic	none	_	_	_	_	_	_
196-12	BOR014	196	no?	no	linguistic	none	Intonation=Rising	End=479.83	_	_	_	_
197-0	BOI055	197	mh	mh	linguistic	none	_	Begin=480.59|End=480.94	_	_	_	_
198-0	BOR014	198	eh	eh	linguistic	none	_	Begin=481.1|End=481.47	_	_	_	_
199-0	BOR014	199	ma	ma	linguistic	none	_	Begin=481.99	_	_	_	_
199-1	BOR014	199	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
199-2	BOR014	199	hai	hai	linguistic	none	_	_	_	_	_	_
199-3	BOR014	199	qualche	qualche	linguistic	none	_	_	_	_	_	_
199-4	BOR014	199	bel	bel	linguistic	none	_	_	_	_	_	_
199-5	BOR014	199	rico:rdo	ricordo	linguistic	none	_	_	3x1	_	_	_
199-6	BOR014	199	<lega:to	legato	linguistic	none	_	_	3x1	Slow=0-6(0)	_	_
199-7	BOR014	199	alla	alla	linguistic	none	_	_	_	Slow=0-4(0)	_	_
199-8	BOR014	199	@nome[azienda>]	@nomeazienda	linguistic	none	_	End=485.71	_	Slow=0-12(0)	_	4-12(25)
200-0	BOI055	200	[sì]	sì	linguistic	none	_	Begin=485.39	_	_	_	0-2(25)
200-1	BOI055	200	tanta	tanta	linguistic	none	_	_	_	_	_	_
200-2	BOI055	200	tanta	tanta	linguistic	none	_	_	_	_	_	_
200-3	BOI055	200	tanta	tanta	linguistic	none	_	_	_	_	_	_
200-4	BOI055	200	cordialità	cordialità	linguistic	none	_	_	_	_	_	_
200-5	BOI055	200	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
200-6	BOI055	200	tanto	tanto	linguistic	none	_	_	_	_	_	_
200-7	BOI055	200	divertimento	divertimento	linguistic	none	_	End=489.3	_	_	_	_
201-0	BOI055	201	perché	perché	linguistic	none	_	Begin=489.33	_	_	_	_
201-1	BOI055	201	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
201-2	BOI055	201	andava	andava	linguistic	none	_	_	_	_	_	_
201-3	BOI055	201	a	a	linguistic	none	_	_	_	_	_	_
201-4	BOI055	201	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
201-5	BOI055	201	ma	ma	linguistic	none	_	_	_	_	_	_
201-6	BOI055	201	con	con	linguistic	none	_	_	_	_	_	_
201-7	BOI055	201	le	le	linguistic	none	_	_	_	_	_	_
201-8	BOI055	201	ragazze	ragazze	linguistic	none	_	_	_	_	_	_
201-9	BOI055	201	si	si	linguistic	none	_	_	_	_	_	_
201-10	BOI055	201	era	era	linguistic	none	_	_	_	_	_	_
201-11	BOI055	201	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
201-12	BOI055	201	perché	perché	linguistic	none	_	_	_	_	_	_
201-13	BOI055	201	era	era	linguistic	none	_	_	_	_	_	_
201-14	BOI055	201	poi	poi	linguistic	none	_	_	_	_	_	_
201-15	BOI055	201	un	un	linguistic	none	_	_	_	_	_	_
201-16	BOI055	201	posto	posto	linguistic	none	_	_	_	_	_	_
201-17	BOI055	201	dove	dove	linguistic	none	_	_	_	_	_	_
201-18	BOI055	201	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
201-19	BOI055	201	eran	eran	linguistic	none	_	_	_	_	_	_
201-20	BOI055	201	le	le	linguistic	none	_	_	_	_	_	_
201-21	BOI055	201	raga~	raga~	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-22	BOI055	201	((inspira))	((inspira))	nonverbalbehavior	none	_	End=494.31	_	_	_	_
202-0	BOI055	202	e:	e	linguistic	none	_	Begin=495.02	0x1	_	_	_
202-1	BOI055	202	ci	ci	linguistic	none	_	_	_	_	_	_
202-2	BOI055	202	si	si	linguistic	none	_	_	_	_	_	_
202-3	BOI055	202	divertiva,	divertiva	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
202-4	BOI055	202	si	si	linguistic	none	_	_	_	_	_	_
202-5	BOI055	202	era	era	linguistic	none	_	_	_	_	_	_
202-6	BOI055	202	fatto	fatto	linguistic	none	_	_	_	_	_	_
202-7	BOI055	202	delle	delle	linguistic	none	_	_	_	_	_	_
202-8	BOI055	202	amicizie,	amicizie	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
202-9	BOI055	202	>poi	poi	linguistic	none	_	_	_	Fast=0-3	_	_
202-10	BOI055	202	le	le	linguistic	none	_	_	_	Fast=0-2	_	_
202-11	BOI055	202	hai	hai	linguistic	none	_	_	_	Fast=0-3	_	_
202-12	BOI055	202	viste<	viste	linguistic	none	_	_	_	Fast=0-5	_	_
202-13	BOI055	202	le	le	linguistic	none	_	_	_	_	_	_
202-14	BOI055	202	foto	foto	linguistic	none	_	_	_	_	_	_
202-15	BOI055	202	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
202-16	BOI055	202	(che	che	linguistic	none	_	_	_	_	0-3(0)	_
202-17	BOI055	202	no[n	non	linguistic	none	_	_	_	_	0-3(0)	2-3(26)
202-18	BOI055	202	ci	ci	linguistic	none	_	_	_	_	0-2(0)	0-2(26)
202-19	BOI055	202	si)]	si	linguistic	none	_	End=499.41	_	_	0-2(0)	0-2(26)
203-0	BOR014	203	[eh	eh	linguistic	none	_	Begin=499.195	_	_	_	0-2(26)
203-1	BOR014	203	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(26)
203-2	BOR014	203	ho]	ho	linguistic	none	_	_	_	_	_	0-2(26)
203-3	BOR014	203	visto	visto	linguistic	none	_	_	_	_	_	_
203-4	BOR014	203	ma	ma	linguistic	none	_	_	_	_	_	_
203-5	BOR014	203	ci	ci	linguistic	none	_	_	_	_	_	_
203-6	BOR014	203	sei	sei	linguistic	none	_	_	_	_	_	_
203-7	BOR014	203	ancora	ancora	linguistic	none	_	_	_	_	_	_
203-8	BOR014	203	in	in	linguistic	none	_	_	_	_	_	_
203-9	BOR014	203	contatto	contatto	linguistic	none	_	_	_	_	_	_
203-10	BOR014	203	con	con	linguistic	none	_	_	_	_	_	_
203-11	BOR014	203	loro?	loro	linguistic	none	Intonation=Rising	End=501.585	_	_	_	_
204-0	BOI055	204	no	no	linguistic	none	_	Begin=501.69|End=501.91	_	_	_	_
205-0	BOI055	205	perché	perché	linguistic	none	_	Begin=502.233	_	_	_	_
205-1	BOI055	205	dopo	dopo	linguistic	none	_	_	_	_	_	_
205-2	BOI055	205	ognuno	ognuno	linguistic	none	_	_	_	_	_	_
205-3	BOI055	205	ha	ha	linguistic	none	_	_	_	_	_	_
205-4	BOI055	205	preso	preso	linguistic	none	_	_	_	_	_	_
205-5	BOI055	205	la	la	linguistic	none	_	_	_	_	_	_
205-6	BOI055	205	sua	sua	linguistic	none	_	_	_	_	_	_
205-7	BOI055	205	stra:da	strada	linguistic	none	_	_	3x1	_	_	_
205-8	BOI055	205	chi	chi	linguistic	none	_	_	_	_	_	_
205-9	BOI055	205	si	si	linguistic	none	_	_	_	_	_	_
205-10	BOI055	205	sposava	sposava	linguistic	none	_	_	_	_	_	_
205-11	BOI055	205	e	e	linguistic	none	_	_	_	_	_	_
205-12	BOI055	205	andava	andava	linguistic	none	_	_	_	_	_	_
205-13	BOI055	205	da	da	linguistic	none	_	_	_	_	_	_
205-14	BOI055	205	una	una	linguistic	none	_	_	_	_	_	_
205-15	BOI055	205	parte	parte	linguistic	none	_	_	_	_	_	_
205-16	BOI055	205	chi	chi	linguistic	none	_	_	_	_	_	_
205-17	BOI055	205	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
205-18	BOI055	205	altra,	altra	linguistic	none	Intonation=WeaklyRising	End=506.79	_	_	_	_
206-0	BOI055	206	poi	poi	linguistic	none	_	Begin=506.79	_	_	_	_
206-1	BOI055	206	anche	anche	linguistic	none	_	_	_	_	_	_
206-2	BOI055	206	laggiù:	laggiù	linguistic	none	_	_	5x1	_	_	_
206-3	BOI055	206	mh	mh	linguistic	none	_	_	_	_	_	_
206-4	BOI055	206	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
206-5	BOI055	206	non	non	linguistic	none	_	_	_	_	_	_
206-6	BOI055	206	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
206-7	BOI055	206	mica	mica	linguistic	none	_	_	_	_	_	_
206-8	BOI055	206	tutti	tutti	linguistic	none	_	_	_	_	_	_
206-9	BOI055	206	dello	dello	linguistic	none	_	_	_	_	_	_
206-10	BOI055	206	stesso	stesso	linguistic	none	_	_	_	_	_	_
206-11	BOI055	206	paese	paese	linguistic	none	_	_	_	_	_	_
206-12	BOI055	206	eh,	eh	linguistic	none	Intonation=WeaklyRising	End=510.71	_	_	_	_
207-0	BOI055	207	c'	c'	linguistic	none	SpaceAfter=No	Begin=511.415	_	_	_	_
207-1	BOI055	207	era	era	linguistic	none	_	_	_	_	_	_
207-2	BOI055	207	chi	chi	linguistic	none	_	_	_	_	_	_
207-3	BOI055	207	veniva	veniva	linguistic	none	_	_	_	_	_	_
207-4	BOI055	207	da	da	linguistic	none	_	_	_	_	_	_
207-5	BOI055	207	fuori	fuori	linguistic	none	_	_	_	_	_	_
207-6	BOI055	207	C'	c'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	_
207-7	BOI055	207	ERA	era	linguistic	none	Volume=High	_	_	_	_	_
207-8	BOI055	207	CHI	chi	linguistic	none	Volume=High	_	_	_	_	_
207-9	BOI055	207	dormiva	dormiva	linguistic	none	_	_	_	_	_	_
207-10	BOI055	207	giù	giù	linguistic	none	_	_	_	_	_	_
207-11	BOI055	207	durante	durante	linguistic	none	_	_	_	_	_	_
207-12	BOI055	207	la	la	linguistic	none	_	_	_	_	_	_
207-13	BOI055	207	settima:na,	settimana	linguistic	none	Intonation=WeaklyRising	End=515.71	6x1	_	_	_
208-0	BOI055	208	ma	ma	linguistic	none	_	Begin=516.19	_	_	_	_
208-1	BOI055	208	andavano	andavano	linguistic	none	_	_	_	_	_	_
208-2	BOI055	208	in	in	linguistic	none	_	_	_	_	_	_
208-3	BOI055	208	casa	casa	linguistic	none	_	_	_	_	_	_
208-4	BOI055	208	di	di	linguistic	none	_	_	_	_	_	_
208-5	BOI055	208	uno	uno	linguistic	none	_	_	_	_	_	_
208-6	BOI055	208	in	in	linguistic	none	_	_	_	_	_	_
208-7	BOI055	208	casa	casa	linguistic	none	_	_	_	_	_	_
208-8	BOI055	208	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
208-9	BOI055	208	altro	altro	linguistic	none	_	_	_	_	_	_
208-10	BOI055	208	(perché	perché	linguistic	none	_	_	_	_	0-6(0)	_
208-11	BOI055	208	per)	per	linguistic	none	_	_	_	_	0-3(0)	_
208-12	BOI055	208	allora	allora	linguistic	none	_	_	_	_	_	_
208-13	BOI055	208	davano	davano	linguistic	none	_	_	_	_	_	_
208-14	BOI055	208	le	le	linguistic	none	_	_	_	_	_	_
208-15	BOI055	208	camere	camere	linguistic	none	_	_	_	_	_	_
208-16	BOI055	208	eh,	eh	linguistic	none	Intonation=WeaklyRising	End=520.57	_	_	_	_
209-0	BOR014	209	te	te	linguistic	none	_	Begin=520.7	_	_	_	_
209-1	BOR014	209	dormivi	dormivi	linguistic	none	_	_	_	_	_	_
209-2	BOR014	209	a	a	linguistic	none	_	_	_	_	_	_
209-3	BOR014	209	casa	casa	linguistic	none	_	_	_	_	_	_
209-4	BOR014	209	di	di	linguistic	none	_	_	_	_	_	_
209-5	BOR014	209	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
209-6	BOR014	209	di	di	linguistic	none	_	_	_	_	_	_
209-7	BOR014	209	tuo	tuo	linguistic	none	_	_	_	_	_	_
209-8	BOR014	209	zio	zio	linguistic	none	_	_	_	_	_	_
209-9	BOR014	209	no?	no	linguistic	none	Intonation=Rising	End=522.85	_	_	_	_
210-0	BOI055	210	ma	ma	linguistic	none	_	Begin=523.299	_	_	_	_
210-1	BOI055	210	quando:,	quando	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
210-2	BOI055	210	(°mh°)	mh	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
210-3	BOI055	210	quando	quando	linguistic	none	_	_	_	_	_	_
210-4	BOI055	210	potevo	potevo	linguistic	none	_	_	_	_	_	_
210-5	BOI055	210	sì	sì	linguistic	none	_	_	_	_	_	_
210-6	BOI055	210	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
210-7	BOI055	210	quando	quando	linguistic	none	_	_	_	_	_	_
210-8	BOI055	210	potevo	potevo	linguistic	none	_	_	_	_	_	_
210-9	BOI055	210	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
210-10	BOI055	210	andavo	andavo	linguistic	none	_	End=527.79	_	_	_	_
211-0	BOI055	211	mh	mh	linguistic	none	_	Begin=528.4|End=528.74	_	_	_	_
212-0	BOI055	212	sì	sì	linguistic	none	_	Begin=529.51	_	_	_	_
212-1	BOI055	212	sì	sì	linguistic	none	_	End=530.11	_	_	_	_
213-0	BOI055	213	e	e	linguistic	none	_	Begin=530.6	_	_	_	_
213-1	BOI055	213	dormivamo	dormivamo	linguistic	none	_	_	_	_	_	_
213-2	BOI055	213	in	in	linguistic	none	_	_	_	_	_	_
213-3	BOI055	213	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
213-4	BOI055	213	in	in	linguistic	none	_	_	_	_	_	_
213-5	BOI055	213	tre	tre	linguistic	none	_	_	_	_	_	_
213-6	BOI055	213	in	in	linguistic	none	_	_	_	_	_	_
213-7	BOI055	213	una	una	linguistic	none	_	_	_	_	_	_
213-8	BOI055	213	camera	camera	linguistic	none	_	End=532.98	_	_	_	_
214-0	BOI055	214	perché	perché	linguistic	none	_	Begin=533.21	_	_	_	_
214-1	BOI055	214	lo	lo	linguistic	none	_	_	_	_	_	_
214-2	BOI055	214	zio	zio	linguistic	none	_	_	_	_	_	_
214-3	BOI055	214	e	e	linguistic	none	_	_	_	_	_	_
214-4	BOI055	214	la	la	linguistic	none	_	_	_	_	_	_
214-5	BOI055	214	zi~	zi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
214-6	BOI055	214	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
214-7	BOI055	214	e	e	linguistic	none	_	_	_	_	_	_
214-8	BOI055	214	lo	lo	linguistic	none	_	_	_	_	_	_
214-9	BOI055	214	zio	zio	linguistic	none	_	_	_	_	_	_
214-10	BOI055	214	corra:do,	corrado	linguistic	none	Intonation=WeaklyRising	End=535.5	4x1	_	_	_
215-0	BOI055	215	la	la	linguistic	none	_	Begin=536.215	_	_	_	_
215-1	BOI055	215	zia	zia	linguistic	none	_	_	_	_	_	_
215-2	BOI055	215	emilia,	emilia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
215-3	BOI055	215	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
215-4	BOI055	215	e	e	linguistic	none	_	_	_	_	_	_
215-5	BOI055	215	la	la	linguistic	none	_	_	_	_	_	_
215-6	BOI055	215	sottoscritta	sottoscritta	linguistic	none	_	End=538.375	_	_	_	_
216-0	BOI055	216	poi	poi	linguistic	none	_	Begin=539.49	_	_	_	_
216-1	BOI055	216	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
216-2	BOI055	216	era	era	linguistic	none	_	_	_	_	_	_
216-3	BOI055	216	paolo	paolo	linguistic	none	_	_	_	_	_	_
216-4	BOI055	216	suo	suo	linguistic	none	_	_	_	_	_	_
216-5	BOI055	216	figlio	figlio	linguistic	none	_	_	_	_	_	_
216-6	BOI055	216	°che	che	linguistic	none	Volume=Low	_	_	_	_	_
216-7	BOI055	216	dormiva	dormiva	linguistic	none	Volume=Low	_	_	_	_	_
216-8	BOI055	216	nella	nella	linguistic	none	Volume=Low	_	_	_	_	_
216-9	BOI055	216	sua	sua	linguistic	none	Volume=Low	_	_	_	_	_
216-10	BOI055	216	camerina°	camerina	linguistic	none	Volume=Low	End=542.8	_	_	_	_
217-0	BOI055	217	perché	perché	linguistic	none	_	Begin=543.28	_	_	_	_
217-1	BOI055	217	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
217-2	BOI055	217	appartamento	appartamento	linguistic	none	_	_	_	_	_	_
217-3	BOI055	217	era	era	linguistic	none	_	_	_	_	_	_
217-4	BOI055	217	così	così	linguistic	none	_	_	_	_	_	_
217-5	BOI055	217	una	una	linguistic	none	_	_	_	_	_	_
217-6	BOI055	217	camerina	camerina	linguistic	none	_	_	_	_	_	_
217-7	BOI055	217	per	per	linguistic	none	_	_	_	_	_	_
217-8	BOI055	217	lui,	lui	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
217-9	BOI055	217	il	il	linguistic	none	_	_	_	_	_	_
217-10	BOI055	217	bagno,	bagno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
217-11	BOI055	217	la	la	linguistic	none	_	_	_	_	_	_
217-12	BOI055	217	cucina,	cucina	linguistic	none	Intonation=WeaklyRising	End=547.39	_	_	_	_
218-0	BOI055	218	e	e	linguistic	none	_	Begin=547.7	_	_	_	_
218-1	BOI055	218	la	la	linguistic	none	_	_	_	_	_	_
218-2	BOI055	218	camera	camera	linguistic	none	_	_	_	_	_	_
218-3	BOI055	218	da	da	linguistic	none	_	_	_	_	_	_
218-4	BOI055	218	letto	letto	linguistic	none	_	End=549.08	_	_	_	_
219-0	BOR014	219	eh	eh	linguistic	none	_	Begin=549.29	_	_	_	_
219-1	BOR014	219	>vabbè<	vabbè	linguistic	none	_	End=550.05	_	Fast=0-5	_	_
220-0	BOI055	220	in	in	linguistic	none	_	Begin=550.74	_	_	_	_
220-1	BOI055	220	mo:nte	monte	linguistic	none	_	_	1x1	_	_	_
220-2	BOI055	220	rubici	rubici	linguistic	none	_	End=552.01	_	_	_	_
221-0	BOI055	221	quello	quello	linguistic	none	_	Begin=552.92	_	_	_	_
221-1	BOI055	221	me	me	linguistic	none	_	_	_	_	_	_
221-2	BOI055	221	lo	lo	linguistic	none	_	_	_	_	_	_
221-3	BOI055	221	ricordo	ricordo	linguistic	none	_	End=554.32	_	_	_	_
222-0	BOI055	222	oh	oh	linguistic	none	_	Begin=555.4	_	_	_	_
222-1	BOI055	222	non	non	linguistic	none	_	_	_	_	_	_
222-2	BOI055	222	mi	mi	linguistic	none	_	_	_	_	_	_
222-3	BOI055	222	viene	viene	linguistic	none	_	_	_	_	_	_
222-4	BOI055	222	il	il	linguistic	none	_	_	_	_	_	_
222-5	BOI055	222	salumie:re,	salumiere	linguistic	none	Intonation=WeaklyRising	End=557.23	6x1	_	_	_
223-0	BOR014	223	non	non	linguistic	none	_	Begin=557.31	_	_	_	_
223-1	BOR014	223	ti	ti	linguistic	none	_	_	_	_	_	_
223-2	BOR014	223	viene	viene	linguistic	none	_	_	_	_	_	_
223-3	BOR014	223	il	il	linguistic	none	_	_	_	_	_	_
223-4	BOR014	223	salumiere	salumiere	linguistic	none	_	_	_	_	_	_
223-5	BOR014	223	eh	eh	linguistic	none	_	End=558.81	_	_	_	_
224-0	BOI055	224	e	e	linguistic	none	_	Begin=559.92	_	_	_	_
224-1	BOI055	224	sai	sai	linguistic	none	_	_	_	_	_	_
224-2	BOI055	224	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
224-3	BOI055	224	è	è	linguistic	none	_	_	_	_	_	_
224-4	BOI055	224	°ancora°	ancora	linguistic	none	Volume=Low	End=560.93	_	_	_	_
225-0	BOI055	225	(non)	non	linguistic	none	_	Begin=561.19	_	_	0-3(0)	_
225-1	BOI055	225	ci	ci	linguistic	none	_	_	_	_	_	_
225-2	BOI055	225	sarà	sarà	linguistic	none	_	_	_	_	_	_
225-3	BOI055	225	più	più	linguistic	none	_	_	_	_	_	_
225-4	BOI055	225	lui,	lui	linguistic	none	Intonation=WeaklyRising	End=562.51	_	_	_	_
226-0	BOI055	226	°mh°	mh	linguistic	none	Volume=Low	Begin=563.3|End=563.44	_	_	_	_
227-0	BOI055	227	sì	sì	linguistic	none	_	Begin=564.71	_	_	_	_
227-1	BOI055	227	sì	sì	linguistic	none	_	End=565.05	_	_	_	_
228-0	BOR014	228	vabbè	vabbè	linguistic	none	_	Begin=566.0	_	_	_	_
228-1	BOR014	228	dai	dai	linguistic	none	_	End=566.65	_	_	_	_
229-0	BOI055	229	e:h	eh	linguistic	none	_	Begin=566.667	0x1	_	_	_
229-1	BOI055	229	a	a	linguistic	none	_	_	_	_	_	_
229-2	BOI055	229	distanza	distanza	linguistic	none	_	_	_	_	_	_
229-3	BOI055	229	di	di	linguistic	none	_	_	_	_	_	_
229-4	BOI055	229	po:co:,	poco	linguistic	none	Intonation=WeaklyRising	_	1x1,3x1	_	_	_
229-5	BOI055	229	le	le	linguistic	none	_	_	_	_	_	_
229-6	BOI055	229	cose	cose	linguistic	none	_	_	_	_	_	_
229-7	BOI055	229	camb~	camb~	linguistic	none	Interrupted=Yes	_	_	_	_	_
229-8	BOI055	229	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
229-9	BOI055	229	erano	erano	linguistic	none	_	_	_	_	_	_
229-10	BOI055	229	cambiate	cambiate	linguistic	none	_	End=570.9	_	_	_	_
230-0	BOI055	230	perché	perché	linguistic	none	_	Begin=570.99	_	_	_	_
230-1	BOI055	230	noi	noi	linguistic	none	_	_	_	_	_	_
230-2	BOI055	230	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
230-3	BOI055	230	in	in	linguistic	none	_	_	_	_	_	_
230-4	BOI055	230	treno,	treno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
230-5	BOI055	230	tutti	tutti	linguistic	none	_	_	_	_	_	_
230-6	BOI055	230	insie:me	insieme	linguistic	none	_	_	4x1	_	_	_
230-7	BOI055	230	mo	mo	linguistic	none	_	_	_	_	_	_
230-8	BOI055	230	che	che	linguistic	none	_	_	_	_	_	_
230-9	BOI055	230	(°non	non	linguistic	none	Volume=Low	_	_	_	0-3(0)	_
230-10	BOI055	230	era)	era	linguistic	none	Volume=Low	_	_	_	0-3(0)	_
230-11	BOI055	230	tutta	tutta	linguistic	none	Volume=Low	_	_	_	_	_
230-12	BOI055	230	una	una	linguistic	none	Volume=Low	_	_	_	_	_
230-13	BOI055	230	roba	roba	linguistic	none	Volume=Low	_	_	_	_	_
