token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
170-12	BOR010	170	per:	per	linguistic	none	_	_	2x1	_	_	_
170-13	BOR010	170	avendo:	avendo	linguistic	none	_	_	5x1	_	_	_
170-14	BOR010	170	in	in	linguistic	none	_	_	_	_	_	_
170-15	BOR010	170	prima	prima	linguistic	none	_	_	_	_	_	_
170-16	BOR010	170	persona:	persona	linguistic	none	_	End=695.44	6x1	_	_	_
171-0	BOR010	171	diciamo:	diciamo	linguistic	none	_	Begin=695.99	6x1	_	_	_
171-1	BOR010	171	no?	no	linguistic	none	Intonation=Rising	End=697.56	_	_	_	_
172-0	BOR010	172	ehm:	ehm	linguistic	none	_	Begin=698.05|End=698.83	2x1	_	_	_
173-0	BOR010	173	diciamo	diciamo	linguistic	none	_	Begin=699.131	_	_	_	_
173-1	BOR010	173	una	una	linguistic	none	_	_	_	_	_	_
173-2	BOR010	173	certa	certa	linguistic	none	_	_	_	_	_	_
173-3	BOR010	173	disabilità	disabilità	linguistic	none	_	_	_	_	_	_
173-4	BOR010	173	deve	deve	linguistic	none	_	_	_	_	_	_
173-5	BOR010	173	essere	essere	linguistic	none	_	_	_	_	_	_
173-6	BOR010	173	anche	anche	linguistic	none	_	_	_	_	_	_
173-7	BOR010	173	più	più	linguistic	none	_	_	_	_	_	_
173-8	BOR010	173	complicato	complicato	linguistic	none	_	_	_	_	_	_
173-9	BOR010	173	per:	per	linguistic	none	_	End=702.54	2x1	_	_	_
174-0	BOR010	174	[no]?	no	linguistic	none	Intonation=Rising	Begin=703.074	_	_	_	0-2(16)
174-1	BOR010	174	((sospira))	((sospira))	nonverbalbehavior	none	_	End=704.87	_	_	_	_
175-0	BOI038	175	[(mah):]	mah	linguistic	none	_	Begin=703.08	2x1	_	0-3(0)	0-3(16)
175-1	BOI038	175	questo	questo	linguistic	none	_	_	_	_	_	_
175-2	BOI038	175	è	è	linguistic	none	_	_	_	_	_	_
175-3	BOI038	175	quello	quello	linguistic	none	_	_	_	_	_	_
175-4	BOI038	175	che	che	linguistic	none	_	_	_	_	_	_
175-5	BOI038	175	si	si	linguistic	none	_	_	_	_	_	_
175-6	BOI038	175	pensa	pensa	linguistic	none	_	_	_	_	_	_
175-7	BOI038	175	poi	poi	linguistic	none	_	_	_	_	_	_
175-8	BOI038	175	in	in	linguistic	none	_	_	_	_	_	_
175-9	BOI038	175	realtà:	realtà	linguistic	none	_	End=706.8	5x1	_	_	_
176-0	BOI038	176	ognuno	ognuno	linguistic	none	_	Begin=707.03	_	_	_	_
176-1	BOI038	176	deve	deve	linguistic	none	_	_	_	_	_	_
176-2	BOI038	176	imparare	imparare	linguistic	none	_	_	_	_	_	_
176-3	BOI038	176	le	le	linguistic	none	_	_	_	_	_	_
176-4	BOI038	176	proprie	proprie	linguistic	none	_	_	_	_	_	_
176-5	BOI038	176	strategie:	strategie	linguistic	none	_	_	8x1	_	_	_
176-6	BOI038	176	su	su	linguistic	none	_	_	_	_	_	_
176-7	BOI038	176	come:	come	linguistic	none	_	_	3x1	_	_	_
176-8	BOI038	176	lavorare,	lavorare	linguistic	none	Intonation=WeaklyRising	End=712.363	_	_	_	_
177-0	BOI038	177	e	e	linguistic	none	_	Begin=712.5	_	_	_	_
177-1	BOI038	177	come	come	linguistic	none	_	_	_	_	_	_
177-2	BOI038	177	cercare	cercare	linguistic	none	_	_	_	_	_	_
177-3	BOI038	177	di:	di	linguistic	none	_	End=714.04	1x1	_	_	_
178-0	BOI038	178	supplire	supplire	linguistic	none	_	Begin=714.453	_	_	_	_
178-1	BOI038	178	alla	alla	linguistic	none	_	_	_	_	_	_
178-2	BOI038	178	mancanza	mancanza	linguistic	none	_	_	_	_	_	_
178-3	BOI038	178	della	della	linguistic	none	_	_	_	_	_	_
178-4	BOI038	178	vista	vista	linguistic	none	_	_	_	_	_	_
178-5	BOI038	178	>è	è	linguistic	none	_	_	_	_	_	_
178-6	BOI038	178	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
178-7	BOI038	178	che	che	linguistic	none	_	_	_	_	_	_
178-8	BOI038	178	tu	tu	linguistic	none	_	_	_	_	_	_
178-9	BOI038	178	non	non	linguistic	none	_	_	_	_	_	_
178-10	BOI038	178	li	li	linguistic	none	_	_	_	_	_	_
178-11	BOI038	178	vedi:,	vedi	linguistic	none	Intonation=WeaklyRising	End=718.42	3x1	_	_	_
179-0	BOI038	179	però:	però	linguistic	none	_	Begin=718.68	3x1	_	_	_
179-1	BOI038	179	dal	dal	linguistic	none	_	_	_	_	_	_
179-2	BOI038	179	tono	tono	linguistic	none	_	_	_	_	_	_
179-3	BOI038	179	della	della	linguistic	none	_	_	_	_	_	_
179-4	BOI038	179	voce:,	voce	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
179-5	BOI038	179	da:	da	linguistic	none	_	End=722.24	1x1	_	_	_
180-0	BOI038	180	e:h	eh	linguistic	none	_	Begin=722.61	0x1	_	_	_
180-1	BOI038	180	quanto	quanto	linguistic	none	_	_	_	_	_	_
180-2	BOI038	180	si	si	linguistic	none	_	_	_	_	_	_
180-3	BOI038	180	agitano:,	agitano	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
180-4	BOI038	180	quanto	quanto	linguistic	none	_	_	_	_	_	_
180-5	BOI038	180	si	si	linguistic	none	_	_	_	_	_	_
180-6	BOI038	180	muovono:,	muovono	linguistic	none	Intonation=WeaklyRising	End=726.593	6x1	_	_	_
181-0	BOI038	181	hai	hai	linguistic	none	_	Begin=726.79	_	_	_	_
181-1	BOI038	181	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
181-2	BOI038	181	hai	hai	linguistic	none	_	_	_	_	_	_
181-3	BOI038	181	altri	altri	linguistic	none	_	_	_	_	_	_
181-4	BOI038	181	strumenti	strumenti	linguistic	none	_	_	_	_	_	_
181-5	BOI038	181	per	per	linguistic	none	_	_	_	_	_	_
181-6	BOI038	181	provare	provare	linguistic	none	_	End=729.73	_	_	_	_
182-0	BOI038	182	a	a	linguistic	none	_	Begin=730.06	_	_	_	_
182-1	BOI038	182	capire:	capire	linguistic	none	_	_	5x1	_	_	_
182-2	BOI038	182	oltre	oltre	linguistic	none	_	_	_	_	_	_
182-3	BOI038	182	alla	alla	linguistic	none	_	_	_	_	_	_
182-4	BOI038	182	°parola	parola	linguistic	none	Volume=Low	_	_	_	_	_
182-5	BOI038	182	ovviamente	ovviamente	linguistic	none	Volume=Low	_	_	_	_	_
182-6	BOI038	182	perché	perché	linguistic	none	Volume=Low	_	_	_	_	_
182-7	BOI038	182	chiaro	chiaro	linguistic	none	Volume=Low	_	_	_	_	_
182-8	BOI038	182	che:°	che	linguistic	none	Volume=Low	_	2x1	_	_	_
182-9	BOI038	182	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
182-10	BOI038	182	che:	che	linguistic	none	_	End=735.938	2x1	_	_	_
183-0	BOI038	183	io	io	linguistic	none	_	Begin=736.39	_	_	_	_
183-1	BOI038	183	faccio	faccio	linguistic	none	_	_	_	_	_	_
183-2	BOI038	183	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
183-3	BOI038	183	colloqui:,	colloqui	linguistic	none	Intonation=WeaklyRising	_	7x1	_	_	_
183-4	BOI038	183	psicoterapia,	psicoterapia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
183-5	BOI038	183	e:	e	linguistic	none	_	End=740.25	0x1	_	_	_
184-0	BOI038	184	dove	dove	linguistic	none	_	Begin=742.22	_	_	_	_
184-1	BOI038	184	si	si	linguistic	none	_	_	_	_	_	_
184-2	BOI038	184	lavora	lavora	linguistic	none	_	_	_	_	_	_
184-3	BOI038	184	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
184-4	BOI038	184	sugli	sugli	linguistic	none	_	_	_	_	_	_
184-5	BOI038	184	ap~	ap~	linguistic	none	Interrupted=Yes	_	_	_	_	_
184-6	BOI038	184	sui	sui	linguistic	none	_	_	_	_	_	_
184-7	BOI038	184	problemi:	problemi	linguistic	none	_	_	7x1	_	_	_
184-8	BOI038	184	e	e	linguistic	none	_	_	_	_	_	_
184-9	BOI038	184	e	e	linguistic	none	_	_	_	_	_	_
184-10	BOI038	184	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	_
184-11	BOI038	184	interpretazione	interpretazione	linguistic	none	_	_	_	_	_	_
184-12	BOI038	184	dei	dei	linguistic	none	_	_	_	_	_	_
184-13	BOI038	184	sogni.	sogni	linguistic	none	Intonation=Falling	_	_	_	_	_
184-14	BOI038	184	quindi,	quindi	linguistic	none	Intonation=WeaklyRising	End=748.42	_	_	_	_
185-0	BOI038	185	ci	ci	linguistic	none	_	Begin=748.57	_	_	_	_
185-1	BOI038	185	sono	sono	linguistic	none	_	_	_	_	_	_
185-2	BOI038	185	elementi	elementi	linguistic	none	_	_	_	_	_	_
185-3	BOI038	185	che	che	linguistic	none	_	_	_	_	_	_
185-4	BOI038	185	mi	mi	linguistic	none	_	_	_	_	_	_
185-5	BOI038	185	servono:	servono	linguistic	none	_	_	6x1	_	_	_
185-6	BOI038	185	per	per	linguistic	none	_	_	_	_	_	_
185-7	BOI038	185	poter	poter	linguistic	none	_	_	_	_	_	_
185-8	BOI038	185	fare	fare	linguistic	none	_	_	_	_	_	_
185-9	BOI038	185	il	il	linguistic	none	_	_	_	_	_	_
185-10	BOI038	185	mio	mio	linguistic	none	_	_	_	_	_	_
185-11	BOI038	185	mestiere	mestiere	linguistic	none	_	End=752.73	_	_	_	_
186-0	BOR010	186	°ah°	ah	linguistic	none	Volume=Low	Begin=752.75	_	_	_	_
186-1	BOR010	186	interessante	interessante	linguistic	none	_	_	_	_	_	_
186-2	BOR010	186	tra	tra	linguistic	none	_	_	_	_	_	_
186-3	BOR010	186	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
186-4	BOR010	186	altro	altro	linguistic	none	_	_	_	_	_	_
186-5	BOR010	186	°(quindi:)°	quindi	linguistic	none	Volume=Low	_	5x1	_	0-6(0)	_
186-6	BOR010	186	((ride))	((ride))	nonverbalbehavior	none	_	End=755.362	_	_	_	_
187-0	BOR010	187	°xx°	x	unknown	none	Volume=Low	Begin=755.83	_	_	_	_
187-1	BOR010	187	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
187-2	BOR010	187	deve	deve	linguistic	none	_	_	_	_	_	_
187-3	BOR010	187	essere	essere	linguistic	none	_	_	_	_	_	_
187-4	BOR010	187	anche	anche	linguistic	none	_	_	_	_	_	_
187-5	BOR010	187	molto	molto	linguistic	none	_	_	_	_	_	_
187-6	BOR010	187	interessante	interessante	linguistic	none	_	_	_	_	_	_
187-7	BOR010	187	come	come	linguistic	none	_	_	_	_	_	_
187-8	BOR010	187	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
187-9	BOR010	187	perché:	perché	linguistic	none	_	End=760.06	5x1	_	_	_
188-0	BOI038	188	abbastanza	abbastanza	linguistic	none	_	Begin=760.54	_	_	_	_
188-1	BOI038	188	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
188-2	BOI038	188	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
188-3	BOI038	188	che:	che	linguistic	none	_	_	2x1	_	_	_
188-4	BOI038	188	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
188-5	BOI038	188	è	è	linguistic	none	_	_	_	_	_	_
188-6	BOI038	188	di	di	linguistic	none	_	_	_	_	_	_
188-7	BOI038	188	tutto	tutto	linguistic	none	_	_	_	_	_	_
188-8	BOI038	188	ci	ci	linguistic	none	_	_	_	_	_	_
188-9	BOI038	188	sono:	sono	linguistic	none	_	_	3x1	_	_	_
188-10	BOI038	188	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
188-11	BOI038	188	pazienti	pazienti	linguistic	none	_	_	_	_	_	_
188-12	BOI038	188	che	che	linguistic	none	_	_	_	_	_	_
188-13	BOI038	188	ti	ti	linguistic	none	_	_	_	_	_	_
188-14	BOI038	188	danno	danno	linguistic	none	_	_	_	_	_	_
188-15	BOI038	188	grandi	grandi	linguistic	none	_	_	_	_	_	_
188-16	BOI038	188	soddisfazioni,	soddisfazioni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
188-17	BOI038	188	altri	altri	linguistic	none	_	_	_	_	_	_
188-18	BOI038	188	che	che	linguistic	none	_	_	_	_	_	_
188-19	BOI038	188	ne	ne	linguistic	none	_	_	_	_	_	_
188-20	BOI038	188	danno	danno	linguistic	none	_	_	_	_	_	_
188-21	BOI038	188	meno:,	meno	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
188-22	BOI038	188	altri	altri	linguistic	none	_	_	_	_	_	_
188-23	BOI038	188	con	con	linguistic	none	_	_	_	_	_	_
188-24	BOI038	188	cui	cui	linguistic	none	_	_	_	_	_	_
188-25	BOI038	188	non	non	linguistic	none	_	_	_	_	_	_
188-26	BOI038	188	riesci	riesci	linguistic	none	_	_	_	_	_	_
188-27	BOI038	188	a	a	linguistic	none	_	_	_	_	_	_
188-28	BOI038	188	tirare	tirare	linguistic	none	_	_	_	_	_	_
188-29	BOI038	188	fuori	fuori	linguistic	none	_	_	_	_	_	_
188-30	BOI038	188	un	un	linguistic	none	_	_	_	_	_	_
188-31	BOI038	188	buco	buco	linguistic	none	_	_	_	_	_	_
188-32	BOI038	188	dal	dal	linguistic	none	_	_	_	_	_	_
188-33	BOI038	188	ragno,	ragno	linguistic	none	Intonation=WeaklyRising	End=773.64	_	_	_	_
189-0	BOR010	189	((ride))	((ride))	nonverbalbehavior	none	_	Begin=761.11|End=761.87	_	_	_	_
190-0	BOI038	190	e:h	eh	linguistic	none	_	Begin=774.04	0x1	_	_	_
190-1	BOI038	190	però:	però	linguistic	none	_	_	3x1	_	_	_
190-2	BOI038	190	ci	ci	linguistic	none	_	_	_	_	_	_
190-3	BOI038	190	sono	sono	linguistic	none	_	_	_	_	_	_
190-4	BOI038	190	anche	anche	linguistic	none	_	_	_	_	_	_
190-5	BOI038	190	molte	molte	linguistic	none	_	_	_	_	_	_
190-6	BOI038	190	soddisfazioni	soddisfazioni	linguistic	none	_	End=777.78	_	_	_	_
191-0	BOI038	191	certo	certo	linguistic	none	_	Begin=777.84	_	_	_	_
191-1	BOI038	191	che	che	linguistic	none	_	_	_	_	_	_
191-2	BOI038	191	è	è	linguistic	none	_	_	_	_	_	_
191-3	BOI038	191	°anche	anche	linguistic	none	Volume=Low	_	_	_	_	_
191-4	BOI038	191	un	un	linguistic	none	Volume=Low	_	_	_	_	_
191-5	BOI038	191	lavoro	lavoro	linguistic	none	Volume=Low	_	_	_	_	_
191-6	BOI038	191	impegnativo	impegnativo	linguistic	none	Volume=Low	_	_	_	_	_
191-7	BOI038	191	perché	perché	linguistic	none	Volume=Low	_	_	_	_	_
191-8	BOI038	191	non	non	linguistic	none	Volume=Low	_	_	_	_	_
191-9	BOI038	191	è	è	linguistic	none	Volume=Low	_	_	_	_	_
191-10	BOI038	191	un	un	linguistic	none	Volume=Low	_	_	_	_	_
191-11	BOI038	191	lavoro:°	lavoro	linguistic	none	Volume=Low	End=781.209	5x1	_	_	_
192-0	BOI038	192	e:	e	linguistic	none	_	Begin=781.7	0x1	_	_	_
192-1	BOI038	192	leggero	leggero	linguistic	none	_	_	_	_	_	_
192-2	BOI038	192	((sospira))	((sospira))	nonverbalbehavior	none	_	End=783.61	_	_	_	_
193-0	BOR010	193	a:h	ah	linguistic	none	_	Begin=784.12	0x1	_	_	_
193-1	BOR010	193	e:h	eh	linguistic	none	_	_	0x1	_	_	_
193-2	BOR010	193	immagino	immagino	linguistic	none	_	_	_	_	_	_
193-3	BOR010	193	perché	perché	linguistic	none	_	End=785.91	_	_	_	_
194-0	BOR010	194	soprattutto	soprattutto	linguistic	none	_	Begin=787.004	_	_	_	_
194-1	BOR010	194	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
194-2	BOR010	194	interpretazione	interpretazione	linguistic	none	_	_	_	_	_	_
194-3	BOR010	194	dei	dei	linguistic	none	_	_	_	_	_	_
194-4	BOR010	194	sogni	sogni	linguistic	none	_	End=788.95	_	_	_	_
195-0	BOR010	195	non:	non	linguistic	none	_	Begin=789.89	2x1	_	_	_
195-1	BOR010	195	non	non	linguistic	none	_	_	_	_	_	_
195-2	BOR010	195	è	è	linguistic	none	_	_	_	_	_	_
195-3	BOR010	195	proprio:	proprio	linguistic	none	_	End=791.16	6x1	_	_	_
196-0	BOR010	196	cioè	cioè	linguistic	none	_	Begin=791.95	_	_	_	_
196-1	BOR010	196	deve	deve	linguistic	none	_	_	_	_	_	_
196-2	BOR010	196	essere	essere	linguistic	none	_	_	_	_	_	_
196-3	BOR010	196	complica~	complica~	linguistic	none	Interrupted=Yes	_	_	_	_	_
196-4	BOR010	196	ancora	ancora	linguistic	none	_	_	_	_	_	_
196-5	BOR010	196	più	più	linguistic	none	_	_	_	_	_	_
196-6	BOR010	196	complicato	complicato	linguistic	none	_	_	_	_	_	_
196-7	BOR010	196	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
196-8	BOR010	196	al:	al	linguistic	none	_	_	1x1	_	_	_
196-9	BOR010	196	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
196-10	BOR010	196	a	a	linguistic	none	_	_	_	_	_	_
196-11	BOR010	196	quel	quel	linguistic	none	_	_	_	_	_	_
196-12	BOR010	196	che	che	linguistic	none	_	_	_	_	_	_
196-13	BOR010	196	si	si	linguistic	none	_	_	_	_	_	_
196-14	BOR010	196	pensa	pensa	linguistic	none	_	_	_	_	_	_
196-15	BOR010	196	secondo	secondo	linguistic	none	_	_	_	_	_	_
196-16	BOR010	196	me	me	linguistic	none	_	End=797.264	_	_	_	_
197-0	BOI038	197	eh	eh	linguistic	none	_	Begin=798.2	_	_	_	_
197-1	BOI038	197	beh	beh	linguistic	none	_	_	_	_	_	_
197-2	BOI038	197	insomma	insomma	linguistic	none	_	_	_	_	_	_
197-3	BOI038	197	dipende	dipende	linguistic	none	_	_	_	_	_	_
197-4	BOI038	197	((sospira))	((sospira))	nonverbalbehavior	none	_	_	_	_	_	_
197-5	BOI038	197	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
197-6	BOI038	197	per	per	linguistic	none	_	_	_	_	_	_
197-7	BOI038	197	me	me	linguistic	none	_	_	_	_	_	_
197-8	BOI038	197	è	è	linguistic	none	_	_	_	_	_	_
197-9	BOI038	197	un	un	linguistic	none	_	_	_	_	_	_
197-10	BOI038	197	per	per	linguistic	none	_	_	_	_	_	_
197-11	BOI038	197	me	me	linguistic	none	_	_	_	_	_	_
197-12	BOI038	197	è	è	linguistic	none	_	_	_	_	_	_
197-13	BOI038	197	il	il	linguistic	none	_	_	_	_	_	_
197-14	BOI038	197	mio:	mio	linguistic	none	_	_	2x1	_	_	_
197-15	BOI038	197	lo	lo	linguistic	none	_	_	_	_	_	_
197-16	BOI038	197	faccio	faccio	linguistic	none	_	_	_	_	_	_
197-17	BOI038	197	da	da	linguistic	none	_	_	_	_	_	_
197-18	BOI038	197	lo	lo	linguistic	none	_	_	_	_	_	_
197-19	BOI038	197	faccio	faccio	linguistic	none	_	_	_	_	_	_
197-20	BOI038	197	da	da	linguistic	none	_	_	_	_	_	_
197-21	BOI038	197	tanti	tanti	linguistic	none	_	_	_	_	_	_
197-22	BOI038	197	anni	anni	linguistic	none	_	_	_	_	_	_
197-23	BOI038	197	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
197-24	BOI038	197	insomma	insomma	linguistic	none	_	End=805.51	_	_	_	_
198-0	BOI038	198	però	però	linguistic	none	_	Begin=806.61	_	_	_	_
198-1	BOI038	198	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
198-2	BOI038	198	è	è	linguistic	none	_	_	_	_	_	_
198-3	BOI038	198	sempre	sempre	linguistic	none	_	_	_	_	_	_
198-4	BOI038	198	da	da	linguistic	none	_	_	_	_	_	_
198-5	BOI038	198	imparare	imparare	linguistic	none	_	_	_	_	_	_
198-6	BOI038	198	cioè	cioè	linguistic	none	_	_	_	_	_	_
198-7	BOI038	198	è	è	linguistic	none	_	_	_	_	_	_
198-8	BOI038	198	uno	uno	linguistic	none	_	_	_	_	_	_
198-9	BOI038	198	di	di	linguistic	none	_	_	_	_	_	_
198-10	BOI038	198	quei	quei	linguistic	none	_	_	_	_	_	_
198-11	BOI038	198	lavori	lavori	linguistic	none	_	_	_	_	_	_
198-12	BOI038	198	in	in	linguistic	none	_	_	_	_	_	_
198-13	BOI038	198	cui	cui	linguistic	none	_	_	_	_	_	_
198-14	BOI038	198	tu	tu	linguistic	none	_	End=810.324	_	_	_	_
199-0	BOI038	199	cioè	cioè	linguistic	none	_	Begin=810.68	_	_	_	_
199-1	BOI038	199	ogni	ogni	linguistic	none	_	_	_	_	_	_
199-2	BOI038	199	paziente	paziente	linguistic	none	_	_	_	_	_	_
199-3	BOI038	199	è	è	linguistic	none	_	_	_	_	_	_
199-4	BOI038	199	diverso	diverso	linguistic	none	_	_	_	_	_	_
199-5	BOI038	199	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
199-6	BOI038	199	altro	altro	linguistic	none	_	_	_	_	_	_
199-7	BOI038	199	e	e	linguistic	none	_	_	_	_	_	_
199-8	BOI038	199	ogni	ogni	linguistic	none	_	_	_	_	_	_
199-9	BOI038	199	paziente	paziente	linguistic	none	_	_	_	_	_	_
199-10	BOI038	199	ti	ti	linguistic	none	_	_	_	_	_	_
199-11	BOI038	199	porta	porta	linguistic	none	_	_	_	_	_	_
199-12	BOI038	199	delle	delle	linguistic	none	_	_	_	_	_	_
199-13	BOI038	199	cose	cose	linguistic	none	_	_	_	_	_	_
199-14	BOI038	199	che	che	linguistic	none	_	_	_	_	_	_
199-15	BOI038	199	ti	ti	linguistic	none	_	_	_	_	_	_
199-16	BOI038	199	por~	por~	linguistic	none	Interrupted=Yes	_	_	_	_	_
199-17	BOI038	199	che	che	linguistic	none	_	_	_	_	_	_
199-18	BOI038	199	ti	ti	linguistic	none	_	_	_	_	_	_
199-19	BOI038	199	obbligano	obbligano	linguistic	none	_	_	_	_	_	_
199-20	BOI038	199	ad	ad	linguistic	none	_	_	_	_	_	_
199-21	BOI038	199	approfondire	approfondire	linguistic	none	_	_	_	_	_	_
199-22	BOI038	199	a	a	linguistic	none	_	_	_	_	_	_
199-23	BOI038	199	studiare	studiare	linguistic	none	_	_	_	_	_	_
199-24	BOI038	199	temi	temi	linguistic	none	_	_	_	_	_	_
199-25	BOI038	199	che	che	linguistic	none	_	_	_	_	_	_
199-26	BOI038	199	magari	magari	linguistic	none	_	_	_	_	_	_
199-27	BOI038	199	prima	prima	linguistic	none	_	_	_	_	_	_
199-28	BOI038	199	non	non	linguistic	none	_	_	_	_	_	_
199-29	BOI038	199	avevi	avevi	linguistic	none	_	_	_	_	_	_
199-30	BOI038	199	affrontato.	affrontato	linguistic	none	Intonation=Falling	End=820.835	_	_	_	_
200-0	BOI038	200	quindi:	quindi	linguistic	none	_	Begin=821.02	5x1	_	_	_
200-1	BOI038	200	la:	la	linguistic	none	_	_	1x1	_	_	_
200-2	BOI038	200	lo	lo	linguistic	none	_	_	_	_	_	_
200-3	BOI038	200	studio	studio	linguistic	none	_	_	_	_	_	_
200-4	BOI038	200	(per:)	per	linguistic	none	_	_	2x1	_	0-3(0)	_
200-5	BOI038	200	continuo	continuo	linguistic	none	_	End=824.35	_	_	_	_
201-0	BOR010	201	eh	eh	linguistic	none	_	Begin=825.63	_	_	_	_
201-1	BOR010	201	beh	beh	linguistic	none	_	_	_	_	_	_
201-2	BOR010	201	dai	dai	linguistic	none	_	_	_	_	_	_
201-3	BOR010	201	penso	penso	linguistic	none	_	_	_	_	_	_
201-4	BOR010	201	penso	penso	linguistic	none	_	_	_	_	_	_
201-5	BOR010	201	sia	sia	linguistic	none	_	_	_	_	_	_
201-6	BOR010	201	il	il	linguistic	none	_	_	_	_	_	_
201-7	BOR010	201	sogno	sogno	linguistic	none	_	_	_	_	_	_
201-8	BOR010	201	di	di	linguistic	none	_	_	_	_	_	_
201-9	BOR010	201	molti	molti	linguistic	none	_	_	_	_	_	_
201-10	BOR010	201	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
201-11	BOR010	201	(quindi	quindi	linguistic	none	_	_	_	_	0-6(0)	_
201-12	BOR010	201	a~)	a~	linguistic	none	Interrupted=Yes	_	_	_	0-2(0)	_
201-13	BOR010	201	aver	aver	linguistic	none	_	_	_	_	_	_
201-14	BOR010	201	sempre	sempre	linguistic	none	_	_	_	_	_	_
201-15	BOR010	201	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
201-16	BOR010	201	da	da	linguistic	none	_	_	_	_	_	_
201-17	BOR010	201	imparare:	imparare	linguistic	none	_	End=831.47	7x1	_	_	_
202-0	BOR010	202	di	di	linguistic	none	_	Begin=831.75	_	_	_	_
202-1	BOR010	202	nuovo	nuovo	linguistic	none	_	End=832.67	_	_	_	_
203-0	BOR010	203	tra	tra	linguistic	none	_	Begin=833.43	_	_	_	_
203-1	BOR010	203	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
203-2	BOR010	203	<altro>	altro	linguistic	none	_	_	_	Slow=0-5	_	_
203-3	BOR010	203	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
203-4	BOR010	203	a	a	linguistic	none	_	_	_	_	_	_
203-5	BOR010	203	questo	questo	linguistic	none	_	_	_	_	_	_
203-6	BOR010	203	punto	punto	linguistic	none	_	End=836.48	_	_	_	_
204-0	BOR010	204	lei	lei	linguistic	none	_	Begin=836.661	_	_	_	_
204-1	BOR010	204	diceva	diceva	linguistic	none	_	_	_	_	_	_
204-2	BOR010	204	che	che	linguistic	none	_	_	_	_	_	_
204-3	BOR010	204	quindi	quindi	linguistic	none	_	_	_	_	_	_
204-4	BOR010	204	non	non	linguistic	none	_	_	_	_	_	_
204-5	BOR010	204	non	non	linguistic	none	_	_	_	_	_	_
204-6	BOR010	204	lo	lo	linguistic	none	_	_	_	_	_	_
204-7	BOR010	204	fa	fa	linguistic	none	_	_	_	_	_	_
204-8	BOR010	204	proprio	proprio	linguistic	none	_	_	_	_	_	_
204-9	BOR010	204	al	al	linguistic	none	_	_	_	_	_	_
204-10	BOR010	204	@nomeluogo	@nomeluogo	linguistic	none	_	_	_	_	_	_
204-11	BOR010	204	giusto?	giusto	linguistic	none	Intonation=Rising	_	_	_	_	_
204-12	BOR010	204	[quindi	quindi	linguistic	none	_	_	_	_	_	0-6(17)
204-13	BOR010	204	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(17)
204-14	BOR010	204	ah]	ah	linguistic	none	_	End=841.59	_	_	_	0-2(17)
205-0	BOI038	205	[no	no	linguistic	none	_	Begin=840.28	_	_	_	0-2(17)
205-1	BOI038	205	al	al	linguistic	none	_	_	_	_	_	0-2(17)
205-2	BOI038	205	@nomeluogo]	@nomeluogo	linguistic	none	_	_	_	_	_	0-10(17)
205-3	BOI038	205	faccio	faccio	linguistic	none	_	_	_	_	_	_
205-4	BOI038	205	un	un	linguistic	none	_	_	_	_	_	_
205-5	BOI038	205	altro	altro	linguistic	none	_	_	_	_	_	_
205-6	BOI038	205	lavoro	lavoro	linguistic	none	_	End=842.65	_	_	_	_
206-0	BOR010	206	ah	ah	linguistic	none	_	Begin=843.16	_	_	_	_
206-1	BOR010	206	lei	lei	linguistic	none	_	_	_	_	_	_
206-2	BOR010	206	quindi	quindi	linguistic	none	_	_	_	_	_	_
206-3	BOR010	206	lei	lei	linguistic	none	_	_	_	_	_	_
206-4	BOR010	206	invece	invece	linguistic	none	_	_	_	_	_	_
