token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
169-19	BOR010	169	mi	mi	linguistic	none	_	_	_	_	_	_
169-20	BOR010	169	ha	ha	linguistic	none	_	_	_	_	_	_
169-21	BOR010	169	detto:	detto	linguistic	none	_	End=766.92	4x1	_	_	_
170-0	BOI036	170	[si	si	linguistic	none	_	Begin=765.85	_	_	_	0-2(19)
170-1	BOI036	170	si]	si	linguistic	none	_	End=766.5	_	_	_	0-2(19)
171-0	BOI036	171	ma	ma	linguistic	none	_	Begin=768.3	_	_	_	_
171-1	BOI036	171	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
171-2	BOI036	171	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
171-3	BOI036	171	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
171-4	BOI036	171	quasi	quasi	linguistic	none	_	_	_	_	_	_
171-5	BOI036	171	orgogliosi	orgogliosi	linguistic	none	_	_	_	_	_	_
171-6	BOI036	171	ad	ad	linguistic	none	_	_	_	_	_	_
171-7	BOI036	171	avere:	avere	linguistic	none	_	End=771.66	4x1	_	_	_
172-0	BOI036	172	dei:	dei	linguistic	none	_	Begin=773.02	2x1	_	_	_
172-1	BOI036	172	dei	dei	linguistic	none	_	_	_	_	_	_
172-2	BOI036	172	nonni	nonni	linguistic	none	_	_	_	_	_	_
172-3	BOI036	172	degli	degli	linguistic	none	_	_	_	_	_	_
172-4	BOI036	172	zii	zii	linguistic	none	_	_	_	_	_	_
172-5	BOI036	172	così,	così	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
172-6	BOI036	172	che	che	linguistic	none	_	_	_	_	_	_
172-7	BOI036	172	hanno:combattuto:	hannocombattuto	linguistic	none	_	_	4x1,14x1	_	_	_
172-8	BOI036	172	coi	coi	linguistic	none	_	_	_	_	_	_
172-9	BOI036	172	partigiani,	partigiani	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
172-10	BOI036	172	che	che	linguistic	none	_	_	_	_	_	_
172-11	BOI036	172	hanno:	hanno	linguistic	none	_	End=778.77	4x1	_	_	_
173-0	BOI036	173	però:	però	linguistic	none	_	Begin=779.72	3x1	_	_	_
173-1	BOI036	173	tutta	tutta	linguistic	none	_	_	_	_	_	_
173-2	BOI036	173	roba	roba	linguistic	none	_	_	_	_	_	_
173-3	BOI036	173	che	che	linguistic	none	_	_	_	_	_	_
173-4	BOI036	173	a	a	linguistic	none	_	_	_	_	_	_
173-5	BOI036	173	me	me	linguistic	none	_	_	_	_	_	_
173-6	BOI036	173	me	me	linguistic	none	_	_	_	_	_	_
173-7	BOI036	173	lo	lo	linguistic	none	_	_	_	_	_	_
173-8	BOI036	173	han	han	linguistic	none	_	_	_	_	_	_
173-9	BOI036	173	detto:	detto	linguistic	none	_	_	4x1	_	_	_
173-10	BOI036	173	°(si)°	si	linguistic	none	Volume=Low	End=782.7	_	_	0-2(0)	_
174-0	BOR010	174	°ah	ah	linguistic	none	Volume=Low	Begin=782.77	_	_	_	_
174-1	BOR010	174	no	no	linguistic	none	Volume=Low	_	_	_	_	_
174-2	BOR010	174	assolutamente	assolutamente	linguistic	none	Volume=Low	_	_	_	_	_
174-3	BOR010	174	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
174-4	BOR010	174	immagino°	immagino	linguistic	none	Volume=Low	End=784.45	_	_	_	_
175-0	BOR010	175	ah	ah	linguistic	none	_	Begin=784.83	_	_	_	_
175-1	BOR010	175	si	si	linguistic	none	_	_	_	_	_	_
175-2	BOR010	175	perché	perché	linguistic	none	_	_	_	_	_	_
175-3	BOR010	175	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
175-4	BOR010	175	che	che	linguistic	none	_	_	_	_	_	_
175-5	BOR010	175	>(si)<	si	linguistic	none	_	_	_	Fast=0-2	0-2(0)	_
175-6	BOR010	175	è:sempre	èsempre	linguistic	none	_	_	0x1	_	_	_
175-7	BOR010	175	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
175-8	BOR010	175	che	che	linguistic	none	_	_	_	_	_	_
175-9	BOR010	175	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
175-10	BOR010	175	va:	va	linguistic	none	_	_	1x1	_	_	_
175-11	BOR010	175	va	va	linguistic	none	_	_	_	_	_	_
175-12	BOR010	175	ricordato	ricordato	linguistic	none	_	_	_	_	_	_
175-13	BOR010	175	e:	e	linguistic	none	_	_	0x1	_	_	_
175-14	BOR010	175	((ride))	((ride))	nonverbalbehavior	none	_	End=789.48	_	_	_	_
176-0	BOR010	176	è	è	linguistic	none	_	Begin=789.72	_	_	_	_
176-1	BOR010	176	sempre	sempre	linguistic	none	_	_	_	_	_	_
176-2	BOR010	176	bene:	bene	linguistic	none	_	End=790.62	3x1	_	_	_
177-0	BOR010	177	riportare	riportare	linguistic	none	_	Begin=791.88	_	_	_	_
177-1	BOR010	177	diciamo:	diciamo	linguistic	none	_	_	6x1	_	_	_
177-2	BOR010	177	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
177-3	BOR010	177	>alla<	alla	linguistic	none	_	_	_	Fast=0-4	_	_
177-4	BOR010	177	alla	alla	linguistic	none	_	_	_	_	_	_
177-5	BOR010	177	luce:	luce	linguistic	none	_	_	3x1	_	_	_
177-6	BOR010	177	ecco	ecco	linguistic	none	_	End=795.28	_	_	_	_
178-0	BOR010	178	ehm:	ehm	linguistic	none	_	Begin=796.36|End=797.01	2x1	_	_	_
179-0	BOR010	179	e:	e	linguistic	none	_	Begin=799.96	0x1	_	_	_
179-1	BOR010	179	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
179-2	BOR010	179	ecco:	ecco	linguistic	none	_	_	3x1	_	_	_
179-3	BOR010	179	e:	e	linguistic	none	_	_	0x1	_	_	_
179-4	BOR010	179	volevo	volevo	linguistic	none	_	_	_	_	_	_
179-5	BOR010	179	chiederle	chiederle	linguistic	none	_	_	_	_	_	_
179-6	BOR010	179	anche,	anche	linguistic	none	Intonation=WeaklyRising	End=803.18	_	_	_	_
180-0	BOR010	180	u~	u~	linguistic	none	Interrupted=Yes	Begin=803.95	_	_	_	_
180-1	BOR010	180	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
180-2	BOR010	180	altra	altra	linguistic	none	_	_	_	_	_	_
180-3	BOR010	180	cosa,	cosa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
180-4	BOR010	180	perché	perché	linguistic	none	_	_	_	_	_	_
180-5	BOR010	180	ho	ho	linguistic	none	_	_	_	_	_	_
180-6	BOR010	180	visto	visto	linguistic	none	_	_	_	_	_	_
180-7	BOR010	180	comunque	comunque	linguistic	none	_	_	_	_	_	_
180-8	BOR010	180	venendo	venendo	linguistic	none	_	_	_	_	_	_
180-9	BOR010	180	qui	qui	linguistic	none	_	_	_	_	_	_
180-10	BOR010	180	che:	che	linguistic	none	_	_	2x1	_	_	_
180-11	BOR010	180	((ride))	((ride))	nonverbalbehavior	none	_	End=806.63	_	_	_	_
181-0	BOR010	181	scusi	scusi	linguistic	none	_	Begin=807.22	_	_	_	_
181-1	BOR010	181	se	se	linguistic	none	_	_	_	_	_	_
181-2	BOR010	181	sto	sto	linguistic	none	_	_	_	_	_	_
181-3	BOR010	181	>un	un	linguistic	none	_	_	_	Fast=0-2	_	_
181-4	BOR010	181	po'	po'	linguistic	none	_	_	_	Fast=0-3	_	_
181-5	BOR010	181	cambiando	cambiando	linguistic	none	_	_	_	Fast=0-9	_	_
181-6	BOR010	181	argomento<,	argomento	linguistic	none	Intonation=WeaklyRising	End=808.66	_	Fast=0-9	_	_
182-0	BOR010	182	e	e	linguistic	none	_	Begin=809.07	_	_	_	_
182-1	BOR010	182	che	che	linguistic	none	_	_	_	_	_	_
182-2	BOR010	182	comunque	comunque	linguistic	none	_	_	_	_	_	_
182-3	BOR010	182	siete	siete	linguistic	none	_	_	_	_	_	_
182-4	BOR010	182	molto	molto	linguistic	none	_	_	_	_	_	_
182-5	BOR010	182	diciamo:	diciamo	linguistic	none	_	_	6x1	_	_	_
182-6	BOR010	182	>e<	e	linguistic	none	_	_	_	Fast=0-1	_	_
182-7	BOR010	182	questo	questo	linguistic	none	_	_	_	_	_	_
182-8	BOR010	182	circolo	circolo	linguistic	none	_	_	_	_	_	_
182-9	BOR010	182	comunque	comunque	linguistic	none	_	_	_	_	_	_
182-10	BOR010	182	è	è	linguistic	none	_	_	_	_	_	_
182-11	BOR010	182	anche	anche	linguistic	none	_	_	_	_	_	_
182-12	BOR010	182	basato	basato	linguistic	none	_	_	_	_	_	_
182-13	BOR010	182	sulla:	sulla	linguistic	none	_	_	4x1	_	_	_
182-14	BOR010	182	>diciamo<	diciamo	linguistic	none	_	_	_	Fast=0-7	_	_
182-15	BOR010	182	un	un	linguistic	none	_	_	_	_	_	_
182-16	BOR010	182	po':	po'	linguistic	none	_	End=814.33	1x1	_	_	_
183-0	BOR010	183	legato	legato	linguistic	none	_	Begin=814.855	_	_	_	_
183-1	BOR010	183	anche	anche	linguistic	none	_	_	_	_	_	_
183-2	BOR010	183	alla	alla	linguistic	none	_	_	_	_	_	_
183-3	BOR010	183	politica	politica	linguistic	none	_	_	_	_	_	_
183-4	BOR010	183	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
183-5	BOR010	183	quindi:	quindi	linguistic	none	_	End=817.12	5x1	_	_	_
184-0	BOR010	184	volevo	volevo	linguistic	none	_	Begin=817.65	_	_	_	_
184-1	BOR010	184	chiederle	chiederle	linguistic	none	_	_	_	_	_	_
184-2	BOR010	184	un	un	linguistic	none	_	_	_	_	_	_
184-3	BOR010	184	po'	po'	linguistic	none	_	_	_	_	_	_
184-4	BOR010	184	cosa	cosa	linguistic	none	_	_	_	_	_	_
184-5	BOR010	184	ne	ne	linguistic	none	_	_	_	_	_	_
184-6	BOR010	184	ne	ne	linguistic	none	_	_	_	_	_	_
184-7	BOR010	184	pensava	pensava	linguistic	none	_	_	_	_	_	_
184-8	BOR010	184	de:	de	linguistic	none	_	_	1x1	_	_	_
184-9	BOR010	184	in	in	linguistic	none	_	_	_	_	_	_
184-10	BOR010	184	generale	generale	linguistic	none	_	_	_	_	_	_
184-11	BOR010	184	di:	di	linguistic	none	_	End=821.195	1x1	_	_	_
185-0	BOR010	185	e:	e	linguistic	none	_	Begin=821.51	0x1	_	_	_
185-1	BOR010	185	di	di	linguistic	none	_	_	_	_	_	_
185-2	BOR010	185	come	come	linguistic	none	_	_	_	_	_	_
185-3	BOR010	185	è	è	linguistic	none	_	_	_	_	_	_
185-4	BOR010	185	stata	stata	linguistic	none	_	_	_	_	_	_
185-5	BOR010	185	amministrata	amministrata	linguistic	none	_	_	_	_	_	_
185-6	BOR010	185	la:	la	linguistic	none	_	_	1x1	_	_	_
185-7	BOR010	185	la	la	linguistic	none	_	_	_	_	_	_
185-8	BOR010	185	citttà	citttà	linguistic	none	_	_	_	_	_	_
185-9	BOR010	185	di	di	linguistic	none	_	_	_	_	_	_
185-10	BOR010	185	bologna	bologna	linguistic	none	_	_	_	_	_	_
185-11	BOR010	185	ne:	ne	linguistic	none	_	_	1x1	_	_	_
185-12	BOR010	185	in	in	linguistic	none	_	_	_	_	_	_
185-13	BOR010	185	questi	questi	linguistic	none	_	_	_	_	_	_
185-14	BOR010	185	anni	anni	linguistic	none	_	_	_	_	_	_
185-15	BOR010	185	diciamo:	diciamo	linguistic	none	_	End=825.95	6x1	_	_	_
186-0	BOR010	186	secondo	secondo	linguistic	none	_	Begin=826.42	_	_	_	_
186-1	BOR010	186	lei:	lei	linguistic	none	_	_	2x1	_	_	_
186-2	BOR010	186	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
186-3	BOR010	186	per	per	linguistic	none	_	_	_	_	_	_
186-4	BOR010	186	sua	sua	linguistic	none	_	_	_	_	_	_
186-5	BOR010	186	esperienza	esperienza	linguistic	none	_	_	_	_	_	_
186-6	BOR010	186	diciamo,	diciamo	linguistic	none	Intonation=WeaklyRising	End=829.05	_	_	_	_
187-0	BOI036	187	ma	ma	linguistic	none	_	Begin=830.64	_	_	_	_
187-1	BOI036	187	sa	sa	linguistic	none	_	_	_	_	_	_
187-2	BOI036	187	che	che	linguistic	none	_	_	_	_	_	_
187-3	BOI036	187	non	non	linguistic	none	_	_	_	_	_	_
187-4	BOI036	187	le~	le~	linguistic	none	Interrupted=Yes	_	_	_	_	_
187-5	BOI036	187	non	non	linguistic	none	_	_	_	_	_	_
187-6	BOI036	187	le~	le~	linguistic	none	Interrupted=Yes	_	_	_	_	_
187-7	BOI036	187	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
187-8	BOI036	187	[non	non	linguistic	none	_	_	_	_	_	0-3(20)
187-9	BOI036	187	ho	ho	linguistic	none	_	_	_	_	_	0-2(20)
187-10	BOI036	187	capito	capito	linguistic	none	_	_	_	_	_	0-6(20)
187-11	BOI036	187	la	la	linguistic	none	_	_	_	_	_	0-2(20)
187-12	BOI036	187	domanda]	domanda	linguistic	none	_	End=834.36	_	_	_	0-7(20)
188-0	BOR010	188	[ah	ah	linguistic	none	_	Begin=833.92	_	_	_	0-2(20)
188-1	BOR010	188	eh]	eh	linguistic	none	_	_	_	_	_	0-2(20)
188-2	BOR010	188	no	no	linguistic	none	_	_	_	_	_	_
188-3	BOR010	188	chiedevo	chiedevo	linguistic	none	_	_	_	_	_	_
188-4	BOR010	188	come:cioè	comecioè	linguistic	none	_	_	3x1	_	_	_
188-5	BOR010	188	visto	visto	linguistic	none	_	_	_	_	_	_
188-6	BOR010	188	che	che	linguistic	none	_	_	_	_	_	_
188-7	BOR010	188	comunque	comunque	linguistic	none	_	_	_	_	_	_
188-8	BOR010	188	ho	ho	linguistic	none	_	_	_	_	_	_
188-9	BOR010	188	visto	visto	linguistic	none	_	_	_	_	_	_
188-10	BOR010	188	che	che	linguistic	none	_	_	_	_	_	_
188-11	BOR010	188	questo	questo	linguistic	none	_	_	_	_	_	_
188-12	BOR010	188	circolo	circolo	linguistic	none	_	_	_	_	_	_
188-13	BOR010	188	è	è	linguistic	none	_	_	_	_	_	_
188-14	BOR010	188	anche	anche	linguistic	none	_	_	_	_	_	_
188-15	BOR010	188	un	un	linguistic	none	_	_	_	_	_	_
188-16	BOR010	188	po'	po'	linguistic	none	_	_	_	_	_	_
188-17	BOR010	188	diciamo:	diciamo	linguistic	none	_	_	6x1	_	_	_
188-18	BOR010	188	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
188-19	BOR010	188	legato	legato	linguistic	none	_	_	_	_	_	_
188-20	BOR010	188	alla	alla	linguistic	none	_	_	_	_	_	_
188-21	BOR010	188	politica	politica	linguistic	none	_	End=841.61	_	_	_	_
189-0	BOR010	189	le	le	linguistic	none	_	Begin=841.73	_	_	_	_
189-1	BOR010	189	chiedevo	chiedevo	linguistic	none	_	_	_	_	_	_
189-2	BOR010	189	come	come	linguistic	none	_	_	_	_	_	_
189-3	BOR010	189	ha:	ha	linguistic	none	_	_	1x1	_	_	_
189-4	BOR010	189	cosa	cosa	linguistic	none	_	_	_	_	_	_
189-5	BOR010	189	ne	ne	linguistic	none	_	_	_	_	_	_
189-6	BOR010	189	pensava	pensava	linguistic	none	_	_	_	_	_	_
189-7	BOR010	189	de:	de	linguistic	none	_	_	1x1	_	_	_
189-8	BOR010	189	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
189-9	BOR010	189	di	di	linguistic	none	_	_	_	_	_	_
189-10	BOR010	189	come	come	linguistic	none	_	_	_	_	_	_
189-11	BOR010	189	è	è	linguistic	none	_	_	_	_	_	_
189-12	BOR010	189	stata	stata	linguistic	none	_	_	_	_	_	_
189-13	BOR010	189	amministrata	amministrata	linguistic	none	_	_	_	_	_	_
189-14	BOR010	189	bologna	bologna	linguistic	none	_	_	_	_	_	_
189-15	BOR010	189	in	in	linguistic	none	_	_	_	_	_	_
189-16	BOR010	189	questi	questi	linguistic	none	_	_	_	_	_	_
189-17	BOR010	189	anni	anni	linguistic	none	_	_	_	_	_	_
189-18	BOR010	189	diciam[o:]	diciamo	linguistic	none	_	End=847.32	6x1	_	_	6-7(21)
190-0	BOI036	190	[m]a	ma	linguistic	none	_	Begin=847.24	_	_	_	0-1(21)
190-1	BOI036	190	per	per	linguistic	none	_	_	_	_	_	_
190-2	BOI036	190	me	me	linguistic	none	_	_	_	_	_	_
190-3	BOI036	190	bene	bene	linguistic	none	_	End=849.76	_	_	_	_
191-0	BOR010	191	non	non	linguistic	none	_	Begin=849.97	_	_	_	_
191-1	BOR010	191	so	so	linguistic	none	_	_	_	_	_	_
191-2	BOR010	191	e:	e	linguistic	none	_	_	0x1	_	_	_
191-3	BOR010	191	>allora<	allora	linguistic	none	_	_	_	Fast=0-6	_	_
191-4	BOR010	191	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
191-5	BOR010	191	è	è	linguistic	none	_	_	_	_	_	_
191-6	BOR010	191	stato	stato	linguistic	none	_	_	_	_	_	_
191-7	BOR010	191	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
191-8	BOR010	191	che	che	linguistic	none	_	_	_	_	_	_
191-9	BOR010	191	ha	ha	linguistic	none	_	_	_	_	_	_
191-10	BOR010	191	apprezzato	apprezzato	linguistic	none	_	_	_	_	_	_
191-11	BOR010	191	magari	magari	linguistic	none	_	_	_	_	_	_
191-12	BOR010	191	più	più	linguistic	none	_	_	_	_	_	_
191-13	BOR010	191	di:	di	linguistic	none	_	End=854.14	1x1	_	_	_
192-0	BOR010	192	più	più	linguistic	none	_	Begin=854.52	_	_	_	_
192-1	BOR010	192	di	di	linguistic	none	_	_	_	_	_	_
192-2	BOR010	192	altro:,	altro	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
192-3	BOR010	192	non	non	linguistic	none	_	_	_	_	_	_
192-4	BOR010	192	so	so	linguistic	none	_	End=856.53	_	_	_	_
193-0	BOR010	193	di:	di	linguistic	none	_	Begin=857.55	1x1	_	_	_
193-1	BOR010	193	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
193-2	BOR010	193	so<	so	linguistic	none	_	_	_	Fast=0-2	_	_
193-3	BOR010	193	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
193-4	BOR010	193	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
193-5	BOR010	193	so	so	linguistic	none	_	_	_	Fast=0-2	_	_
193-6	BOR010	193	secondo	secondo	linguistic	none	_	_	_	Fast=0-7	_	_
193-7	BOR010	193	lei	lei	linguistic	none	_	_	_	Fast=0-3	_	_
193-8	BOR010	193	qualcuno	qualcuno	linguistic	none	_	_	_	Fast=0-8	_	_
193-9	BOR010	193	ha	ha	linguistic	none	_	_	_	Fast=0-2	_	_
193-10	BOR010	193	fatto:	fatto	linguistic	none	_	_	4x1	Fast=0-5	_	_
193-11	BOR010	193	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
193-12	BOR010	193	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
193-13	BOR010	193	stato	stato	linguistic	none	_	_	_	Fast=0-5	_	_
193-14	BOR010	193	qualcuno	qualcuno	linguistic	none	_	_	_	Fast=0-8	_	_
193-15	BOR010	193	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
193-16	BOR010	193	ha	ha	linguistic	none	_	_	_	Fast=0-2	_	_
193-17	BOR010	193	fatt~	fatt~	linguistic	none	Interrupted=Yes	_	_	Fast=0-5	_	_
193-18	BOR010	193	cioè	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
193-19	BOR010	193	qualche	qualche	linguistic	none	_	_	_	Fast=0-7	_	_
193-20	BOR010	193	diciamo:<	diciamo	linguistic	none	_	End=862.64	6x1	Fast=0-7	_	_
194-0	BOR010	194	qualcuno	qualcuno	linguistic	none	_	Begin=863.22	_	_	_	_
194-1	BOR010	194	che	che	linguistic	none	_	_	_	_	_	_
194-2	BOR010	194	ha	ha	linguistic	none	_	_	_	_	_	_
194-3	BOR010	194	apprezzato	apprezzato	linguistic	none	_	_	_	_	_	_
194-4	BOR010	194	che	che	linguistic	none	_	_	_	_	_	_
194-5	BOR010	194	secondo	secondo	linguistic	none	_	_	_	_	_	_
194-6	BOR010	194	lei	lei	linguistic	none	_	_	_	_	_	_
194-7	BOR010	194	(se)	se	linguistic	none	_	_	_	_	0-2(0)	_
194-8	BOR010	194	ha	ha	linguistic	none	_	_	_	_	_	_
194-9	BOR010	194	fatto	fatto	linguistic	none	_	_	_	_	_	_
194-10	BOR010	194	particolarmente	particolarmente	linguistic	none	_	_	_	_	_	_
194-11	BOR010	194	cose	cose	linguistic	none	_	_	_	_	_	_
194-12	BOR010	194	buone	buone	linguistic	none	_	_	_	_	_	_
194-13	BOR010	194	per	per	linguistic	none	_	_	_	_	_	_
194-14	BOR010	194	bologna:,	bologna	linguistic	none	Intonation=WeaklyRising	End=867.735	6x1	_	_	_
195-0	BOR010	195	ehm:	ehm	linguistic	none	_	Begin=868.82|End=869.475	2x1	_	_	_
196-0	BOI036	196	ma	ma	linguistic	none	_	Begin=869.475	_	_	_	_
196-1	BOI036	196	si	si	linguistic	none	_	_	_	_	_	_
196-2	BOI036	196	ne	ne	linguistic	none	_	_	_	_	_	_
196-3	BOI036	196	abbiamo:	abbiamo	linguistic	none	_	End=871.26	6x1	_	_	_
197-0	BOI036	197	ne	ne	linguistic	none	_	Begin=871.26	_	_	_	_
197-1	BOI036	197	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
197-2	BOI036	197	avuto	avuto	linguistic	none	_	_	_	_	_	_
197-3	BOI036	197	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
197-4	BOI036	197	e:	e	linguistic	none	_	_	0x1	_	_	_
197-5	BOI036	197	io~	io~	linguistic	none	Interrupted=Yes	_	_	_	_	_
197-6	BOI036	197	io	io	linguistic	none	_	_	_	_	_	_
197-7	BOI036	197	uno	uno	linguistic	none	_	_	_	_	_	_
197-8	BOI036	197	che	che	linguistic	none	_	_	_	_	_	_
197-9	BOI036	197	mi	mi	linguistic	none	_	_	_	_	_	_
197-10	BOI036	197	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
197-11	BOI036	197	meglio	meglio	linguistic	none	_	_	_	_	_	_
197-12	BOI036	197	di	di	linguistic	none	_	_	_	_	_	_
197-13	BOI036	197	tutti	tutti	linguistic	none	_	_	_	_	_	_
197-14	BOI036	197	è	è	linguistic	none	_	_	_	_	_	_
197-15	BOI036	197	embembe	embembe	linguistic	none	_	End=877.21	_	_	_	_
198-0	BOI036	198	è	è	linguistic	none	_	Begin=878.85	_	_	_	_
198-1	BOI036	198	stato	stato	linguistic	none	_	_	_	_	_	_
198-2	BOI036	198	un	un	linguistic	none	_	_	_	_	_	_
198-3	BOI036	198	bravissimo	bravissimo	linguistic	none	_	_	_	_	_	_
198-4	BOI036	198	sindaco	sindaco	linguistic	none	_	End=880.48	_	_	_	_
199-0	BOR010	199	ah	ah	linguistic	none	_	Begin=881.45	_	_	_	_
199-1	BOR010	199	okay	okay	linguistic	none	_	_	_	_	_	_
199-2	BOR010	199	per:	per	linguistic	none	_	_	2x1	_	_	_
199-3	BOR010	199	cioè:	cioè	linguistic	none	_	_	3x1	_	_	_
199-4	BOR010	199	ha	ha	linguistic	none	_	_	_	_	_	_
199-5	BOR010	199	fatto	fatto	linguistic	none	_	_	_	_	_	_
199-6	BOR010	199	>quindi<	quindi	linguistic	none	_	_	_	Fast=0-6	_	_
199-7	BOR010	199	ha	ha	linguistic	none	_	_	_	_	_	_
199-8	BOR010	199	fatto	fatto	linguistic	none	_	_	_	_	_	_
199-9	BOR010	199	molte	molte	linguistic	none	_	_	_	_	_	_
199-10	BOR010	199	cose	cose	linguistic	none	_	_	_	_	_	_
199-11	BOR010	199	buone	buone	linguistic	none	_	_	_	_	_	_
199-12	BOR010	199	[diciamo:	diciamo	linguistic	none	_	_	6x1	_	_	0-7(22)
199-13	BOR010	199	per	per	linguistic	none	_	_	_	_	_	0-3(22)
199-14	BOR010	199	bolo:]gna:	bologna	linguistic	none	_	End=886.81	3x1,6x1	_	_	0-4(22)
200-0	BOI036	200	[si]	si	linguistic	none	_	Begin=885.21|End=885.64	_	_	_	0-2(22)
201-0	BOR010	201	ah	ah	linguistic	none	_	Begin=888.72	_	_	_	_
201-1	BOR010	201	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
201-2	BOR010	201	e:	e	linguistic	none	_	_	0x1	_	_	_
201-3	BOR010	201	non	non	linguistic	none	_	_	_	_	_	_
201-4	BOR010	201	so	so	linguistic	none	_	_	_	_	_	_
201-5	BOR010	201	ad	ad	linguistic	none	_	_	_	_	_	_
201-6	BOR010	201	esempio	esempio	linguistic	none	_	_	_	_	_	_
201-7	BOR010	201	cosa:	cosa	linguistic	none	_	_	3x1	_	_	_
201-8	BOR010	201	cioè	cioè	linguistic	none	_	_	_	_	_	_
201-9	BOR010	201	ha	ha	linguistic	none	_	_	_	_	_	_
201-10	BOR010	201	fatto	fatto	linguistic	none	_	_	_	_	_	_
201-11	BOR010	201	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
201-12	BOR010	201	di:	di	linguistic	none	_	_	1x1	_	_	_
201-13	BOR010	201	cioè	cioè	linguistic	none	_	_	_	_	_	_
201-14	BOR010	201	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
201-15	BOR010	201	è	è	linguistic	none	_	_	_	_	_	_
201-16	BOR010	201	stato	stato	linguistic	none	_	_	_	_	_	_
201-17	BOR010	201	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
201-18	BOR010	201	che	che	linguistic	none	_	_	_	_	_	_
201-19	BOR010	201	lei	lei	linguistic	none	_	_	_	_	_	_
201-20	BOR010	201	ha:	ha	linguistic	none	_	_	1x1	_	_	_
201-21	BOR010	201	apprezzato:?	apprezzato	linguistic	none	Intonation=Rising	_	9x1	_	_	_
201-22	BOR010	201	o	o	linguistic	none	_	_	_	_	_	_
201-23	BOR010	201	che	che	linguistic	none	_	_	_	_	_	_
201-24	BOR010	201	>secondo	secondo	linguistic	none	_	_	_	Fast=0-7	_	_
201-25	BOR010	201	lei	lei	linguistic	none	_	_	_	Fast=0-3	_	_
201-26	BOR010	201	ha<	ha	linguistic	none	_	_	_	Fast=0-2	_	_
201-27	BOR010	201	o	o	linguistic	none	_	_	_	_	_	_
201-28	BOR010	201	in	in	linguistic	none	_	_	_	_	_	_
201-29	BOR010	201	genera~	genera~	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-30	BOR010	201	o	o	linguistic	none	_	_	_	_	_	_
201-31	BOR010	201	è	è	linguistic	none	_	_	_	_	_	_
201-32	BOR010	201	stato	stato	linguistic	none	_	_	_	_	_	_
201-33	BOR010	201	in	in	linguistic	none	_	_	_	_	_	_
201-34	BOR010	201	generale:	generale	linguistic	none	_	End=897.14	7x1	_	_	_
202-0	BOI036	202	ma	ma	linguistic	none	_	Begin=897.854	_	_	_	_
202-1	BOI036	202	lo	lo	linguistic	none	_	_	_	_	_	_
202-2	BOI036	202	trovevamo	trovevamo	linguistic	none	_	_	_	_	_	_
202-3	BOI036	202	in	in	linguistic	none	_	_	_	_	_	_
202-4	BOI036	202	giro	giro	linguistic	none	_	_	_	_	_	_
202-5	BOI036	202	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
202-6	BOI036	202	appertutto	appertutto	linguistic	none	_	End=900.41	_	_	_	_
203-0	BOI036	203	lui	lui	linguistic	none	_	Begin=901.514	_	_	_	_
203-1	BOI036	203	girava	girava	linguistic	none	_	_	_	_	_	_
203-2	BOI036	203	in	in	linguistic	none	_	_	_	_	_	_
