token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
224-0	BOI058	224	perché	perché	linguistic	none	_	Begin=745.211	_	_	_	_
224-1	BOI058	224	non	non	linguistic	none	_	_	_	_	_	_
224-2	BOI058	224	tutti	tutti	linguistic	none	_	End=746.16	_	_	_	_
225-0	BOI058	225	avevano	avevano	linguistic	none	_	Begin=746.864	_	_	_	_
225-1	BOI058	225	la	la	linguistic	none	_	_	_	_	_	_
225-2	BOI058	225	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
225-3	BOI058	225	di::	di	linguistic	none	_	_	1x2	_	_	_
225-4	BOI058	225	lasciare	lasciare	linguistic	none	_	_	_	_	_	_
225-5	BOI058	225	i	i	linguistic	none	_	_	_	_	_	_
225-6	BOI058	225	bambini	bambini	linguistic	none	_	_	_	_	_	_
225-7	BOI058	225	quando:	quando	linguistic	none	_	_	5x1	_	_	_
225-8	BOI058	225	stavan	stavan	linguistic	none	_	_	_	_	_	_
225-9	BOI058	225	poco	poco	linguistic	none	_	_	_	_	_	_
225-10	BOI058	225	bene	bene	linguistic	none	_	_	_	_	_	_
225-11	BOI058	225	o	o	linguistic	none	_	_	_	_	_	_
225-12	BOI058	225	non	non	linguistic	none	_	_	_	_	_	_
225-13	BOI058	225	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
225-14	BOI058	225	era	era	linguistic	none	_	End=752.31	_	_	_	_
226-0	BOI058	226	non	non	linguistic	none	_	Begin=753.782	_	_	_	_
226-1	BOI058	226	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
226-2	BOI058	226	era::	era	linguistic	none	_	_	2x2	_	_	_
226-3	BOI058	226	il	il	linguistic	none	_	_	_	_	_	_
226-4	BOI058	226	nido,	nido	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
226-5	BOI058	226	la	la	linguistic	none	_	_	_	_	_	_
226-6	BOI058	226	materna	materna	linguistic	none	_	_	_	_	_	_
226-7	BOI058	226	perché	perché	linguistic	none	_	_	_	_	_	_
226-8	BOI058	226	poi:	poi	linguistic	none	_	_	2x1	_	_	_
226-9	BOI058	226	e::h	eh	linguistic	none	_	_	0x2	_	_	_
226-10	BOI058	226	mia	mia	linguistic	none	_	_	_	_	_	_
226-11	BOI058	226	figlia	figlia	linguistic	none	_	_	_	_	_	_
226-12	BOI058	226	ha	ha	linguistic	none	_	_	_	_	_	_
226-13	BOI058	226	già	già	linguistic	none	_	_	_	_	_	_
226-14	BOI058	226	cinquant'	cinquant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
226-15	BOI058	226	anni	anni	linguistic	none	_	_	_	_	_	_
226-16	BOI058	226	perciò	perciò	linguistic	none	_	_	_	_	_	_
226-17	BOI058	226	allora	allora	linguistic	none	_	End=759.69	_	_	_	_
227-0	BOI058	227	di:	di	linguistic	none	_	Begin=761.367	1x1	_	_	_
227-1	BOI058	227	di	di	linguistic	none	_	_	_	_	_	_
227-2	BOI058	227	nidi:	nidi	linguistic	none	_	_	3x1	_	_	_
227-3	BOI058	227	ce	ce	linguistic	none	_	_	_	_	_	_
227-4	BOI058	227	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
227-5	BOI058	227	eran	eran	linguistic	none	_	_	_	_	_	_
227-6	BOI058	227	pochi	pochi	linguistic	none	_	End=763.813	_	_	_	_
228-0	BOI058	228	hanno	hanno	linguistic	none	_	Begin=764.105	_	_	_	_
228-1	BOI058	228	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
228-2	BOI058	228	poi	poi	linguistic	none	_	_	_	_	_	_
228-3	BOI058	228	col	col	linguistic	none	_	_	_	_	_	_
228-4	BOI058	228	tempo	tempo	linguistic	none	_	_	_	_	_	_
228-5	BOI058	228	ad	ad	linguistic	none	_	_	_	_	_	_
228-6	BOI058	228	esserci	esserci	linguistic	none	_	_	_	_	_	_
228-7	BOI058	228	tanti	tanti	linguistic	none	_	_	_	_	_	_
228-8	BOI058	228	nidi	nidi	linguistic	none	_	_	_	_	_	_
228-9	BOI058	228	perciò,	perciò	linguistic	none	Intonation=WeaklyRising	End=767.28	_	_	_	_
229-0	BOI058	229	e	e	linguistic	none	_	Begin=767.797	_	_	_	_
229-1	BOI058	229	poi	poi	linguistic	none	_	_	_	_	_	_
229-2	BOI058	229	comunque	comunque	linguistic	none	_	_	_	_	_	_
229-3	BOI058	229	quando	quando	linguistic	none	_	_	_	_	_	_
229-4	BOI058	229	un	un	linguistic	none	_	_	_	_	_	_
229-5	BOI058	229	bambino	bambino	linguistic	none	_	_	_	_	_	_
229-6	BOI058	229	sta	sta	linguistic	none	_	_	_	_	_	_
229-7	BOI058	229	poco	poco	linguistic	none	_	_	_	_	_	_
229-8	BOI058	229	bene	bene	linguistic	none	_	End=770.31	_	_	_	_
230-0	BOI058	230	se	se	linguistic	none	_	Begin=770.718	_	_	_	_
230-1	BOI058	230	non	non	linguistic	none	_	_	_	_	_	_
230-2	BOI058	230	hai	hai	linguistic	none	_	_	_	_	_	_
230-3	BOI058	230	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
230-4	BOI058	230	che	che	linguistic	none	_	_	_	_	_	_
230-5	BOI058	230	te	te	linguistic	none	_	_	_	_	_	_
230-6	BOI058	230	lo	lo	linguistic	none	_	_	_	_	_	_
230-7	BOI058	230	tiene:	tiene	linguistic	none	_	End=772.84	4x1	_	_	_
231-0	BOI058	231	se	se	linguistic	none	_	Begin=773.167	_	_	_	_
231-1	BOI058	231	sei	sei	linguistic	none	_	_	_	_	_	_
231-2	BOI058	231	in	in	linguistic	none	_	_	_	_	_	_
231-3	BOI058	231	una	una	linguistic	none	_	_	_	_	_	_
231-4	BOI058	231	fabbrica:	fabbrica	linguistic	none	_	End=774.768	7x1	_	_	_
232-0	BOI058	232	ci	ci	linguistic	none	_	Begin=776.6	_	_	_	_
232-1	BOI058	232	sono	sono	linguistic	none	_	_	_	_	_	_
232-2	BOI058	232	più	più	linguistic	none	_	_	_	_	_	_
232-3	BOI058	232	problemi	problemi	linguistic	none	_	End=777.74	_	_	_	_
233-0	BOI058	233	e	e	linguistic	none	_	Begin=778.976	_	_	_	_
233-1	BOI058	233	invece	invece	linguistic	none	_	_	_	_	_	_
233-2	BOI058	233	così	così	linguistic	none	_	_	_	_	_	_
233-3	BOI058	233	lavorando	lavorando	linguistic	none	_	_	_	_	_	_
233-4	BOI058	233	da	da	linguistic	none	_	_	_	_	_	_
233-5	BOI058	233	casa	casa	linguistic	none	_	_	_	_	_	_
233-6	BOI058	233	avevo	avevo	linguistic	none	_	_	_	_	_	_
233-7	BOI058	233	la	la	linguistic	none	_	_	_	_	_	_
233-8	BOI058	233	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
233-9	BOI058	233	di	di	linguistic	none	_	_	_	_	_	_
233-10	BOI058	233	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
233-11	BOI058	233	guadanare	guadanare	linguistic	none	_	_	_	_	_	_
233-12	BOI058	233	un	un	linguistic	none	_	_	_	_	_	_
233-13	BOI058	233	po'	po'	linguistic	none	_	_	_	_	_	_
233-14	BOI058	233	di	di	linguistic	none	_	_	_	_	_	_
233-15	BOI058	233	soldi	soldi	linguistic	none	_	_	_	_	_	_
233-16	BOI058	233	e	e	linguistic	none	_	_	_	_	_	_
233-17	BOI058	233	nello	nello	linguistic	none	_	_	_	_	_	_
233-18	BOI058	233	stesso	stesso	linguistic	none	_	_	_	_	_	_
233-19	BOI058	233	tempo:	tempo	linguistic	none	_	_	4x1	_	_	_
233-20	BOI058	233	seguire	seguire	linguistic	none	_	_	_	_	_	_
233-21	BOI058	233	la	la	linguistic	none	_	_	_	_	_	_
233-22	BOI058	233	mia	mia	linguistic	none	_	_	_	_	_	_
233-23	BOI058	233	bambina.	bambina	linguistic	none	Intonation=Falling	End=786.44	_	_	_	_
234-0	BOR016	234	e:h	eh	linguistic	none	_	Begin=787.821	0x1	_	_	_
234-1	BOR016	234	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
234-2	BOR016	234	epoca	epoca	linguistic	none	_	_	_	_	_	_
234-3	BOR016	234	cosa	cosa	linguistic	none	_	_	_	_	_	_
234-4	BOR016	234	facevi	facevi	linguistic	none	_	_	_	_	_	_
234-5	BOR016	234	durante	durante	linguistic	none	_	_	_	_	_	_
234-6	BOR016	234	il	il	linguistic	none	_	_	_	_	_	_
234-7	BOR016	234	tuo	tuo	linguistic	none	_	_	_	_	_	_
234-8	BOR016	234	tempo	tempo	linguistic	none	_	_	_	_	_	_
234-9	BOR016	234	libero?	libero	linguistic	none	Intonation=Rising	End=790.52	_	_	_	_
235-0	BOI058	235	all'	all'	linguistic	none	SpaceAfter=No	Begin=793.125	_	_	_	_
235-1	BOI058	235	epoca	epoca	linguistic	none	_	_	_	_	_	_
235-2	BOI058	235	durante	durante	linguistic	none	_	_	_	_	_	_
235-3	BOI058	235	il	il	linguistic	none	_	_	_	_	_	_
235-4	BOI058	235	tempo	tempo	linguistic	none	_	_	_	_	_	_
235-5	BOI058	235	libero	libero	linguistic	none	_	_	_	_	_	_
235-6	BOI058	235	fin	fin	linguistic	none	_	_	_	_	_	_
235-7	BOI058	235	tanto	tanto	linguistic	none	_	_	_	_	_	_
235-8	BOI058	235	che	che	linguistic	none	_	_	_	_	_	_
235-9	BOI058	235	non	non	linguistic	none	_	_	_	_	_	_
235-10	BOI058	235	avevo::	avevo	linguistic	none	_	_	4x2	_	_	_
235-11	BOI058	235	la	la	linguistic	none	_	_	_	_	_	_
235-12	BOI058	235	bambina,	bambina	linguistic	none	Intonation=WeaklyRising	End=797.97	_	_	_	_
236-0	BOI058	236	e::h	eh	linguistic	none	_	Begin=798.724|End=799.54	0x2	_	_	_
237-0	BOI058	237	alla	alla	linguistic	none	_	Begin=800.443	_	_	_	_
237-1	BOI058	237	domenica	domenica	linguistic	none	_	_	_	_	_	_
237-2	BOI058	237	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
237-3	BOI058	237	andava	andava	linguistic	none	_	_	_	_	_	_
237-4	BOI058	237	a	a	linguistic	none	_	_	_	_	_	_
237-5	BOI058	237	fare	fare	linguistic	none	_	_	_	_	_	_
237-6	BOI058	237	un	un	linguistic	none	_	_	_	_	_	_
237-7	BOI058	237	giro:	giro	linguistic	none	_	_	3x1	_	_	_
237-8	BOI058	237	in	in	linguistic	none	_	_	_	_	_	_
237-9	BOI058	237	centro,	centro	linguistic	none	Intonation=WeaklyRising	End=803.45	_	_	_	_
238-0	BOI058	238	s'	s'	linguistic	none	SpaceAfter=No	Begin=803.941	_	_	_	_
238-1	BOI058	238	andava::	andava	linguistic	none	_	_	5x2	_	_	_
238-2	BOI058	238	qualche	qualche	linguistic	none	_	_	_	_	_	_
238-3	BOI058	238	volta	volta	linguistic	none	_	_	_	_	_	_
238-4	BOI058	238	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
238-5	BOI058	238	andava	andava	linguistic	none	_	_	_	_	_	_
238-6	BOI058	238	a	a	linguistic	none	_	_	_	_	_	_
238-7	BOI058	238	ballare	ballare	linguistic	none	_	_	_	_	_	_
238-8	BOI058	238	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
238-9	BOI058	238	andava:	andava	linguistic	none	_	End=807.71	5x1	_	_	_
239-0	BOI058	239	appunto:	appunto	linguistic	none	_	Begin=808.762|End=809.448	6x1	_	_	_
240-0	BOI058	240	a	a	linguistic	none	_	Begin=809.86	_	_	_	_
240-1	BOI058	240	far	far	linguistic	none	_	_	_	_	_	_
240-2	BOI058	240	qualche	qualche	linguistic	none	_	_	_	_	_	_
240-3	BOI058	240	giretto	giretto	linguistic	none	_	End=810.8	_	_	_	_
241-0	BOI058	241	e	e	linguistic	none	_	Begin=811.525	_	_	_	_
241-1	BOI058	241	poi	poi	linguistic	none	_	_	_	_	_	_
241-2	BOI058	241	dopo	dopo	linguistic	none	_	End=812.33	_	_	_	_
242-0	BOI058	242	dopo	dopo	linguistic	none	_	Begin=812.622	_	_	_	_
242-1	BOI058	242	che	che	linguistic	none	_	_	_	_	_	_
242-2	BOI058	242	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
242-3	BOI058	242	era	era	linguistic	none	_	_	_	_	_	_
242-4	BOI058	242	la	la	linguistic	none	_	_	_	_	_	_
242-5	BOI058	242	bambina:	bambina	linguistic	none	_	_	6x1	_	_	_
242-6	BOI058	242	dopo	dopo	linguistic	none	_	_	_	_	_	_
242-7	BOI058	242	si	si	linguistic	none	_	_	_	_	_	_
242-8	BOI058	242	andava	andava	linguistic	none	_	_	_	_	_	_
242-9	BOI058	242	a	a	linguistic	none	_	_	_	_	_	_
242-10	BOI058	242	spasso::	spasso	linguistic	none	_	_	5x2	_	_	_
242-11	BOI058	242	con	con	linguistic	none	_	_	_	_	_	_
242-12	BOI058	242	la	la	linguistic	none	_	_	_	_	_	_
242-13	BOI058	242	bambina.	bambina	linguistic	none	Intonation=Falling	End=816.545	_	_	_	_
243-0	BOI058	243	durante	durante	linguistic	none	_	Begin=817.208	_	_	_	_
243-1	BOI058	243	il	il	linguistic	none	_	_	_	_	_	_
243-2	BOI058	243	tempo	tempo	linguistic	none	_	_	_	_	_	_
243-3	BOI058	243	libero.	libero	linguistic	none	Intonation=Falling	End=818.416	_	_	_	_
244-0	BOR016	244	e:hm::	ehm	linguistic	none	_	Begin=820.277	0x1,2x2	_	_	_
244-1	BOR016	244	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
244-2	BOR016	244	le	le	linguistic	none	_	_	_	_	_	_
244-3	BOR016	244	le	le	linguistic	none	_	_	_	_	_	_
244-4	BOR016	244	vacanze	vacanze	linguistic	none	_	_	_	_	_	_
244-5	BOR016	244	come	come	linguistic	none	_	_	_	_	_	_
244-6	BOR016	244	le	le	linguistic	none	_	_	_	_	_	_
244-7	BOR016	244	trascorrevi?	trascorrevi	linguistic	none	Intonation=Rising	End=823.36	_	_	_	_
245-0	BOI058	245	quando	quando	linguistic	none	_	Begin=825.503	_	_	_	_
245-1	BOI058	245	ero	ero	linguistic	none	_	_	_	_	_	_
245-2	BOI058	245	piccola:,	piccola	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
245-3	BOI058	245	non::	non	linguistic	none	_	_	2x2	_	_	_
245-4	BOI058	245	non	non	linguistic	none	_	_	_	_	_	_
245-5	BOI058	245	si	si	linguistic	none	_	_	_	_	_	_
245-6	BOI058	245	facevano	facevano	linguistic	none	_	_	_	_	_	_
245-7	BOI058	245	vacanze	vacanze	linguistic	none	_	_	_	_	_	_
245-8	BOI058	245	perché	perché	linguistic	none	_	_	_	_	_	_
245-9	BOI058	245	non	non	linguistic	none	_	_	_	_	_	_
245-10	BOI058	245	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
245-11	BOI058	245	era	era	linguistic	none	_	_	_	_	_	_
245-12	BOI058	245	la	la	linguistic	none	_	_	_	_	_	_
245-13	BOI058	245	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
245-14	BOI058	245	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
245-15	BOI058	245	e	e	linguistic	none	_	_	_	_	_	_
245-16	BOI058	245	poi:	poi	linguistic	none	_	_	2x1	_	_	_
245-17	BOI058	245	ehm::	ehm	linguistic	none	_	End=832.84	2x2	_	_	_
246-0	BOI058	246	in	in	linguistic	none	_	Begin=833.308	_	_	_	_
246-1	BOI058	246	campagnia	campagnia	linguistic	none	_	_	_	_	_	_
246-2	BOI058	246	così:	così	linguistic	none	_	_	3x1	_	_	_
246-3	BOI058	246	appunto	appunto	linguistic	none	_	_	_	_	_	_
246-4	BOI058	246	parlo	parlo	linguistic	none	_	_	_	_	_	_
246-5	BOI058	246	di	di	linguistic	none	_	_	_	_	_	_
246-6	BOI058	246	tanti	tanti	linguistic	none	_	_	_	_	_	_
246-7	BOI058	246	anni	anni	linguistic	none	_	_	_	_	_	_
246-8	BOI058	246	fa	fa	linguistic	none	_	_	_	_	_	_
246-9	BOI058	246	non	non	linguistic	none	_	End=837.053	_	_	_	_
247-0	BOI058	247	non	non	linguistic	none	_	Begin=838.167	_	_	_	_
247-1	BOI058	247	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
247-2	BOI058	247	era	era	linguistic	none	_	_	_	_	_	_
247-3	BOI058	247	n:eanche	neanche	linguistic	none	_	_	0x1	_	_	_
247-4	BOI058	247	la	la	linguistic	none	_	_	_	_	_	_
247-5	BOI058	247	la	la	linguistic	none	_	_	_	_	_	_
247-6	BOI058	247	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
247-7	BOI058	247	di	di	linguistic	none	_	_	_	_	_	_
247-8	BOI058	247	andare	andare	linguistic	none	_	_	_	_	_	_
247-9	BOI058	247	in	in	linguistic	none	_	_	_	_	_	_
247-10	BOI058	247	vacanza	vacanza	linguistic	none	_	_	_	_	_	_
247-11	BOI058	247	insomma	insomma	linguistic	none	_	End=841.665	_	_	_	_
248-0	BOI058	248	e::h	eh	linguistic	none	_	Begin=842.211	0x2	_	_	_
248-1	BOI058	248	poi	poi	linguistic	none	_	_	_	_	_	_
248-2	BOI058	248	invece	invece	linguistic	none	_	_	_	_	_	_
248-3	BOI058	248	col	col	linguistic	none	_	_	_	_	_	_
248-4	BOI058	248	tempo,	tempo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
248-5	BOI058	248	dopo	dopo	linguistic	none	_	_	_	_	_	_
248-6	BOI058	248	che	che	linguistic	none	_	_	_	_	_	_
248-7	BOI058	248	avevo	avevo	linguistic	none	_	_	_	_	_	_
248-8	BOI058	248	anche	anche	linguistic	none	_	_	_	_	_	_
248-9	BOI058	248	la	la	linguistic	none	_	_	_	_	_	_
248-10	BOI058	248	bambina	bambina	linguistic	none	_	_	_	_	_	_
248-11	BOI058	248	così	così	linguistic	none	_	_	_	_	_	_
248-12	BOI058	248	e:::hm:	ehm	linguistic	none	_	End=847.24	0x3,2x1	_	_	_
249-0	BOI058	249	in	in	linguistic	none	_	Begin=847.89	_	_	_	_
249-1	BOI058	249	vacanza	vacanza	linguistic	none	_	_	_	_	_	_
249-2	BOI058	249	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
249-3	BOI058	249	andava	andava	linguistic	none	_	_	_	_	_	_
249-4	BOI058	249	al	al	linguistic	none	_	_	_	_	_	_
249-5	BOI058	249	mare	mare	linguistic	none	_	_	_	_	_	_
249-6	BOI058	249	o	o	linguistic	none	_	_	_	_	_	_
249-7	BOI058	249	in	in	linguistic	none	_	_	_	_	_	_
249-8	BOI058	249	montagna,	montagna	linguistic	none	Intonation=WeaklyRising	End=850.43	_	_	_	_
250-0	BOI058	250	dipende:	dipende	linguistic	none	_	Begin=851.617|End=852.492	6x1	_	_	_
251-0	BOI058	251	cosa	cosa	linguistic	none	_	Begin=854.129	_	_	_	_
251-1	BOI058	251	si	si	linguistic	none	_	_	_	_	_	_
251-2	BOI058	251	decideva	decideva	linguistic	none	_	_	_	_	_	_
251-3	BOI058	251	di	di	linguistic	none	_	_	_	_	_	_
251-4	BOI058	251	fare	fare	linguistic	none	_	_	_	_	_	_
251-5	BOI058	251	quell~	quell~	linguistic	none	Interrupted=Yes	_	_	_	_	_
251-6	BOI058	251	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
251-7	BOI058	251	estate	estate	linguistic	none	_	_	_	_	_	_
251-8	BOI058	251	lì	lì	linguistic	none	_	_	_	_	_	_
251-9	BOI058	251	insomma	insomma	linguistic	none	_	End=856.98	_	_	_	_
252-0	BOI058	252	o	o	linguistic	none	_	Begin=857.779	_	_	_	_
252-1	BOI058	252	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
252-2	BOI058	252	andava	andava	linguistic	none	_	_	_	_	_	_
252-3	BOI058	252	il	il	linguistic	none	_	_	_	_	_	_
252-4	BOI058	252	mese	mese	linguistic	none	_	_	_	_	_	_
252-5	BOI058	252	al	al	linguistic	none	_	_	_	_	_	_
252-6	BOI058	252	mare	mare	linguistic	none	_	_	_	_	_	_
252-7	BOI058	252	o	o	linguistic	none	_	_	_	_	_	_
252-8	BOI058	252	il	il	linguistic	none	_	_	_	_	_	_
252-9	BOI058	252	mese	mese	linguistic	none	_	_	_	_	_	_
252-10	BOI058	252	in	in	linguistic	none	_	_	_	_	_	_
252-11	BOI058	252	montagna	montagna	linguistic	none	_	End=860.332	_	_	_	_
253-0	BOI058	253	°facevamo	facevamo	linguistic	none	Volume=Low	Begin=861.18	_	_	_	_
253-1	BOI058	253	queste	queste	linguistic	none	Volume=Low	_	_	_	_	_
253-2	BOI058	253	vacanze°	vacanze	linguistic	none	Volume=Low	_	_	_	_	_
253-3	BOI058	253	poi	poi	linguistic	none	_	_	_	_	_	_
253-4	BOI058	253	dopo	dopo	linguistic	none	_	_	_	_	_	_
253-5	BOI058	253	nel	nel	linguistic	none	_	_	_	_	_	_
253-6	BOI058	253	tempo	tempo	linguistic	none	_	_	_	_	_	_
253-7	BOI058	253	sono	sono	linguistic	none	_	_	_	_	_	_
253-8	BOI058	253	iniziati	iniziati	linguistic	none	_	_	_	_	_	_
253-9	BOI058	253	anche	anche	linguistic	none	_	_	_	_	_	_
253-10	BOI058	253	i	i	linguistic	none	_	_	_	_	_	_
253-11	BOI058	253	viaggi	viaggi	linguistic	none	_	_	_	_	_	_
253-12	BOI058	253	ma	ma	linguistic	none	_	_	_	_	_	_
253-13	BOI058	253	allora	allora	linguistic	none	_	_	_	_	_	_
253-14	BOI058	253	quando	quando	linguistic	none	_	End=866.13	_	_	_	_
254-0	BOI058	254	quando	quando	linguistic	none	_	Begin=867.357	_	_	_	_
254-1	BOI058	254	avevo	avevo	linguistic	none	_	_	_	_	_	_
254-2	BOI058	254	la	la	linguistic	none	_	_	_	_	_	_
254-3	BOI058	254	bambina	bambina	linguistic	none	_	_	_	_	_	_
254-4	BOI058	254	piccola	piccola	linguistic	none	_	_	_	_	_	_
254-5	BOI058	254	si	si	linguistic	none	_	_	_	_	_	_
254-6	BOI058	254	faceva:	faceva	linguistic	none	_	End=869.37	5x1	_	_	_
255-0	BOI058	255	la	la	linguistic	none	_	Begin=869.71	_	_	_	_
255-1	BOI058	255	vacanza	vacanza	linguistic	none	_	_	_	_	_	_
255-2	BOI058	255	al	al	linguistic	none	_	_	_	_	_	_
255-3	BOI058	255	mare	mare	linguistic	none	_	_	_	_	_	_
255-4	BOI058	255	o	o	linguistic	none	_	_	_	_	_	_
255-5	BOI058	255	in	in	linguistic	none	_	_	_	_	_	_
255-6	BOI058	255	montagna	montagna	linguistic	none	_	End=871.31	_	_	_	_
256-0	BOR016	256	e	e	linguistic	none	_	Begin=873.474	_	_	_	_
256-1	BOR016	256	adesso	adesso	linguistic	none	_	_	_	_	_	_
256-2	BOR016	256	come	come	linguistic	none	_	_	_	_	_	_
256-3	BOR016	256	trascorri	trascorri	linguistic	none	_	_	_	_	_	_
256-4	BOR016	256	il	il	linguistic	none	_	_	_	_	_	_
256-5	BOR016	256	tuo	tuo	linguistic	none	_	_	_	_	_	_
256-6	BOR016	256	tempo	tempo	linguistic	none	_	_	_	_	_	_
256-7	BOR016	256	libero?	libero	linguistic	none	Intonation=Rising	End=875.658	_	_	_	_
257-0	BOI058	257	adesso	adesso	linguistic	none	_	Begin=876.931	_	_	_	_
257-1	BOI058	257	il	il	linguistic	none	_	_	_	_	_	_
257-2	BOI058	257	mio	mio	linguistic	none	_	_	_	_	_	_
257-3	BOI058	257	tempo	tempo	linguistic	none	_	_	_	_	_	_
257-4	BOI058	257	libero::	libero	linguistic	none	_	_	5x2	_	_	_
257-5	BOI058	257	lo	lo	linguistic	none	_	_	_	_	_	_
257-6	BOI058	257	trascorro	trascorro	linguistic	none	_	_	_	_	_	_
257-7	BOI058	257	di	di	linguistic	none	_	_	_	_	_	_
257-8	BOI058	257	tempo	tempo	linguistic	none	_	_	_	_	_	_
257-9	BOI058	257	libero	libero	linguistic	none	_	_	_	_	_	_
257-10	BOI058	257	sinceramente	sinceramente	linguistic	none	_	_	_	_	_	_
257-11	BOI058	257	ne	ne	linguistic	none	_	_	_	_	_	_
257-12	BOI058	257	ho	ho	linguistic	none	_	_	_	_	_	_
257-13	BOI058	257	sempre	sempre	linguistic	none	_	_	_	_	_	_
257-14	BOI058	257	mo:lto	molto	linguistic	none	_	_	1x1	_	_	_
257-15	BOI058	257	poco,	poco	linguistic	none	Intonation=WeaklyRising	End=883.34	_	_	_	_
258-0	BOI058	258	perché:	perché	linguistic	none	_	Begin=884.06	5x1	_	_	_
258-1	BOI058	258	mh	mh	linguistic	none	_	End=885.0	_	_	_	_
259-0	BOI058	259	adesso	adesso	linguistic	none	_	Begin=885.27	_	_	_	_
259-1	BOI058	259	ho	ho	linguistic	none	_	_	_	_	_	_
259-2	BOI058	259	smesso	smesso	linguistic	none	_	_	_	_	_	_
259-3	BOI058	259	di:	di	linguistic	none	_	_	1x1	_	_	_
259-4	BOI058	259	di	di	linguistic	none	_	_	_	_	_	_
259-5	BOI058	259	lavorare	lavorare	linguistic	none	_	End=887.678	_	_	_	_
260-0	BOI058	260	però:	però	linguistic	none	_	Begin=887.979	3x1	_	_	_
260-1	BOI058	260	è	è	linguistic	none	_	_	_	_	_	_
260-2	BOI058	260	da	da	linguistic	none	_	_	_	_	_	_
260-3	BOI058	260	ventitré	ventitré	linguistic	none	_	_	_	_	_	_
260-4	BOI058	260	anni	anni	linguistic	none	_	_	_	_	_	_
260-5	BOI058	260	che	che	linguistic	none	_	End=889.99	_	_	_	_
261-0	BOI058	261	faccio:	faccio	linguistic	none	_	Begin=890.41	5x1	_	_	_
261-1	BOI058	261	volontariato	volontariato	linguistic	none	_	_	_	_	_	_
261-2	BOI058	261	per	per	linguistic	none	_	_	_	_	_	_
261-3	BOI058	261	la	la	linguistic	none	_	_	_	_	_	_
261-4	BOI058	261	ricerca	ricerca	linguistic	none	_	_	_	_	_	_
261-5	BOI058	261	sul	sul	linguistic	none	_	_	_	_	_	_
261-6	BOI058	261	cancro	cancro	linguistic	none	_	End=893.54	_	_	_	_
262-0	BOI058	262	perciò	perciò	linguistic	none	_	Begin=894.01	_	_	_	_
262-1	BOI058	262	tutto	tutto	linguistic	none	_	_	_	_	_	_
262-2	BOI058	262	il	il	linguistic	none	_	_	_	_	_	_
262-3	BOI058	262	mio	mio	linguistic	none	_	_	_	_	_	_
262-4	BOI058	262	tempo	tempo	linguistic	none	_	_	_	_	_	_
262-5	BOI058	262	che	che	linguistic	none	_	_	_	_	_	_
262-6	BOI058	262	ho	ho	linguistic	none	_	_	_	_	_	_
262-7	BOI058	262	lo	lo	linguistic	none	_	_	_	_	_	_
262-8	BOI058	262	dedico	dedico	linguistic	none	_	_	_	_	_	_
262-9	BOI058	262	a:	a	linguistic	none	_	_	0x1	_	_	_
262-10	BOI058	262	questa	questa	linguistic	none	_	_	_	_	_	_
262-11	BOI058	262	associazione	associazione	linguistic	none	_	_	_	_	_	_
262-12	BOI058	262	per:	per	linguistic	none	_	_	2x1	_	_	_
262-13	BOI058	262	per	per	linguistic	none	_	_	_	_	_	_
262-14	BOI058	262	raccoglier	raccoglier	linguistic	none	_	_	_	_	_	_
262-15	BOI058	262	fondi	fondi	linguistic	none	_	End=899.77	_	_	_	_
263-0	BOI058	263	si	si	linguistic	none	_	Begin=901.057	_	_	_	_
263-1	BOI058	263	inizia::	inizia	linguistic	none	_	End=902.478	5x2	_	_	_
264-0	BOI058	264	con:	con	linguistic	none	_	Begin=903.672|End=904.328	2x1	_	_	_
265-0	BOI058	265	con	con	linguistic	none	_	Begin=905.345	_	_	_	_
265-1	BOI058	265	la	la	linguistic	none	_	_	_	_	_	_
