token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
146-0	BOI014	146	il	il	linguistic	none	_	Begin=463.87	_	_	_	_
146-1	BOI014	146	catechismo	catechismo	linguistic	none	_	_	_	_	_	_
146-2	BOI014	146	la:	la	linguistic	none	_	_	1x1	_	_	_
146-3	BOI014	146	e:h	eh	linguistic	none	_	_	0x1	_	_	_
146-4	BOI014	146	i	i	linguistic	none	_	_	_	_	_	_
146-5	BOI014	146	sacramenti	sacramenti	linguistic	none	_	_	_	_	_	_
146-6	BOI014	146	li	li	linguistic	none	_	_	_	_	_	_
146-7	BOI014	146	ho	ho	linguistic	none	_	_	_	_	_	_
146-8	BOI014	146	fatti	fatti	linguistic	none	_	_	_	_	_	_
146-9	BOI014	146	tutti	tutti	linguistic	none	_	_	_	_	_	_
146-10	BOI014	146	a	a	linguistic	none	_	_	_	_	_	_
146-11	BOI014	146	san	san	linguistic	none	_	_	_	_	_	_
146-12	BOI014	146	martino	martino	linguistic	none	_	_	_	_	_	_
146-13	BOI014	146	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
146-14	BOI014	146	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
146-15	BOI014	146	alla	alla	linguistic	none	_	_	_	_	_	_
146-16	BOI014	146	dottrina	dottrina	linguistic	none	_	_	_	_	_	_
146-17	BOI014	146	a	a	linguistic	none	_	_	_	_	_	_
146-18	BOI014	146	piedi	piedi	linguistic	none	_	_	_	_	_	_
146-19	BOI014	146	da	da	linguistic	none	_	_	_	_	_	_
146-20	BOI014	146	casa	casa	linguistic	none	_	_	_	_	_	_
146-21	BOI014	146	nostra	nostra	linguistic	none	_	_	_	_	_	_
146-22	BOI014	146	fino	fino	linguistic	none	_	_	_	_	_	_
146-23	BOI014	146	là	là	linguistic	none	_	End=472.21	_	_	_	_
147-0	BOI014	147	ma	ma	linguistic	none	_	Begin=472.6	_	_	_	_
147-1	BOI014	147	non	non	linguistic	none	_	_	_	_	_	_
147-2	BOI014	147	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
147-3	BOI014	147	erano	erano	linguistic	none	_	_	_	_	_	_
147-4	BOI014	147	attività	attività	linguistic	none	_	_	_	_	_	_
147-5	BOI014	147	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
147-6	BOI014	147	e:h	eh	linguistic	none	_	_	0x1	_	_	_
147-7	BOI014	147	parrocchiali	parrocchiali	linguistic	none	_	_	_	_	_	_
147-8	BOI014	147	non	non	linguistic	none	_	_	_	_	_	_
147-9	BOI014	147	esistevano	esistevano	linguistic	none	_	_	_	_	_	_
147-10	BOI014	147	allora	allora	linguistic	none	_	_	_	_	_	_
147-11	BOI014	147	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
147-12	BOI014	147	era	era	linguistic	none	_	_	_	_	_	_
147-13	BOI014	147	la	la	linguistic	none	_	_	_	_	_	_
147-14	BOI014	147	messa	messa	linguistic	none	Volume=Low	_	_	_	_	_
147-15	BOI014	147	°e:	e	linguistic	none	Volume=Low	_	0x1	_	_	_
147-16	BOI014	147	il	il	linguistic	none	Volume=Low	_	_	_	_	_
147-17	BOI014	147	rosario	rosario	linguistic	none	Volume=Low	_	_	_	_	_
147-18	BOI014	147	della:°	della	linguistic	none	Volume=Low	End=480.36	4x1	_	_	_
148-0	BOR002	148	BELLO	bello	linguistic	none	Volume=High	Begin=480.375|End=481.07	_	_	_	_
149-0	BOI014	149	be~	be~	linguistic	none	Interrupted=Yes	Begin=481.1	_	_	_	_
149-1	BOI014	149	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
149-2	BOI014	149	°il	il	linguistic	none	Volume=Low	_	_	_	_	_
149-3	BOI014	149	rosario°	rosario	linguistic	none	Volume=Low	End=483.41	_	_	_	_
150-0	BOR002	150	((ride))	((ride))	nonverbalbehavior	none	_	Begin=481.45|End=482.5	_	_	_	_
151-0	BOI014	151	e	e	linguistic	none	_	Begin=483.69	_	_	_	_
151-1	BOI014	151	quindi	quindi	linguistic	none	_	_	_	_	_	_
151-2	BOI014	151	facevamo:	facevamo	linguistic	none	_	End=485.66	7x1	_	_	_
152-0	BOI014	152	e::h	eh	linguistic	none	_	Begin=485.86	0x2	_	_	_
152-1	BOI014	152	i:	i	linguistic	none	_	End=487.57	0x1	_	_	_
153-0	BOI014	153	NO	no	linguistic	none	Volume=High	Begin=488.02	_	_	_	_
153-1	BOI014	153	ALTRI	altri	linguistic	none	Volume=High	_	_	_	_	_
153-2	BOI014	153	LUOGHI	luoghi	linguistic	none	Volume=High	_	_	_	_	_
153-3	BOI014	153	DI	di	linguistic	none	Volume=High	_	_	_	_	_
153-4	BOI014	153	AGGREGAZIONE	aggregazione	linguistic	none	Volume=High	_	_	_	_	_
153-5	BOI014	153	eran	eran	linguistic	none	_	_	_	_	_	_
153-6	BOI014	153	le	le	linguistic	none	_	_	_	_	_	_
153-7	BOI014	153	case	case	linguistic	none	_	_	_	_	_	_
153-8	BOI014	153	degli	degli	linguistic	none	_	_	_	_	_	_
153-9	BOI014	153	amici	amici	linguistic	none	_	End=491.91	_	_	_	_
154-0	BOR002	154	m:hmh	mhmh	linguistic	none	_	Begin=492.09|End=492.74	0x1	_	_	_
155-0	BOI014	155	o:	o	linguistic	none	_	Begin=492.89	0x1	_	_	_
155-1	BOI014	155	o	o	linguistic	none	_	_	_	_	_	_
155-2	BOI014	155	in	in	linguistic	none	_	_	_	_	_	_
155-3	BOI014	155	cortile	cortile	linguistic	none	_	_	_	_	_	_
155-4	BOI014	155	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
155-5	BOI014	155	nel	nel	linguistic	none	_	_	_	_	_	_
155-6	BOI014	155	cortile:,	cortile	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
155-7	BOI014	155	dove	dove	linguistic	none	_	_	_	_	_	_
155-8	BOI014	155	ci	ci	linguistic	none	_	_	_	_	_	_
155-9	BOI014	155	si	si	linguistic	none	_	_	_	_	_	_
155-10	BOI014	155	trovava,	trovava	linguistic	none	Intonation=WeaklyRising	End=497.47	_	_	_	_
156-0	BOI014	156	e	e	linguistic	none	_	Begin=498.03	_	_	_	_
156-1	BOI014	156	poi	poi	linguistic	none	_	_	_	_	_	_
156-2	BOI014	156	dopo	dopo	linguistic	none	_	_	_	_	_	_
156-3	BOI014	156	di	di	linguistic	none	_	_	_	_	_	_
156-4	BOI014	156	bello	bello	linguistic	none	_	_	_	_	_	_
156-5	BOI014	156	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
156-6	BOI014	156	era:	era	linguistic	none	_	_	2x1	_	_	_
156-7	BOI014	156	che:	che	linguistic	none	_	_	2x1	_	_	_
156-8	BOI014	156	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
156-9	BOI014	156	estate	estate	linguistic	none	_	End=501.53	_	_	_	_
157-0	BOI014	157	soprattutto	soprattutto	linguistic	none	_	Begin=501.81	_	_	_	_
157-1	BOI014	157	in	in	linguistic	none	_	_	_	_	_	_
157-2	BOI014	157	estate	estate	linguistic	none	_	End=503.29	_	_	_	_
158-0	BOI014	158	mh	mh	linguistic	none	_	Begin=503.86	_	_	_	_
158-1	BOI014	158	e:h	eh	linguistic	none	_	_	0x1	_	_	_
158-2	BOI014	158	tutti	tutti	linguistic	none	_	_	_	_	_	_
158-3	BOI014	158	si	si	linguistic	none	_	_	_	_	_	_
158-4	BOI014	158	usciva	usciva	linguistic	none	_	_	_	_	_	_
158-5	BOI014	158	di	di	linguistic	none	_	_	_	_	_	_
158-6	BOI014	158	casa,	casa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
158-7	BOI014	158	con	con	linguistic	none	_	_	_	_	_	_
158-8	BOI014	158	una	una	linguistic	none	_	_	_	_	_	_
158-9	BOI014	158	seggiola,	seggiola	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
158-10	BOI014	158	si	si	linguistic	none	_	_	_	_	_	_
158-11	BOI014	158	andava	andava	linguistic	none	_	_	_	_	_	_
158-12	BOI014	158	nel	nel	linguistic	none	_	_	_	_	_	_
158-13	BOI014	158	cortile	cortile	linguistic	none	_	_	_	_	_	_
158-14	BOI014	158	alla	alla	linguistic	none	_	_	_	_	_	_
158-15	BOI014	158	sera,	sera	linguistic	none	Intonation=WeaklyRising	End=509.19	_	_	_	_
159-0	BOI014	159	gli	gli	linguistic	none	_	Begin=509.77	_	_	_	_
159-1	BOI014	159	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
159-2	BOI014	159	gli	gli	linguistic	none	_	_	_	_	_	_
159-3	BOI014	159	adulti	adulti	linguistic	none	_	End=511.25	_	_	_	_
160-0	BOI014	160	e	e	linguistic	none	_	Begin=511.7	_	_	_	_
160-1	BOI014	160	cominciavano	cominciavano	linguistic	none	_	_	_	_	_	_
160-2	BOI014	160	a	a	linguistic	none	_	_	_	_	_	_
160-3	BOI014	160	raccontare	raccontare	linguistic	none	_	End=513.63	_	_	_	_
161-0	BOI014	161	a	a	linguistic	none	_	Begin=514.13	_	_	_	_
161-1	BOI014	161	raccontare:	raccontare	linguistic	none	_	_	9x1	_	_	_
161-2	BOI014	161	erano	erano	linguistic	none	_	_	_	_	_	_
161-3	BOI014	161	tutti	tutti	linguistic	none	_	_	_	_	_	_
161-4	BOI014	161	episodi	episodi	linguistic	none	_	_	_	_	_	_
161-5	BOI014	161	di	di	linguistic	none	_	_	_	_	_	_
161-6	BOI014	161	guerra	guerra	linguistic	none	_	_	_	_	_	_
161-7	BOI014	161	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
161-8	BOI014	161	di	di	linguistic	none	_	_	_	_	_	_
161-9	BOI014	161	quelli	quelli	linguistic	none	_	_	_	_	_	_
161-10	BOI014	161	che	che	linguistic	none	_	_	_	_	_	_
161-11	BOI014	161	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
161-12	BOI014	161	più:	più	linguistic	none	_	_	2x1	_	_	_
161-13	BOI014	161	indietro	indietro	linguistic	none	_	_	_	_	_	_
161-14	BOI014	161	nel	nel	linguistic	none	_	_	_	_	_	_
161-15	BOI014	161	tempo	tempo	linguistic	none	_	_	_	_	_	_
161-16	BOI014	161	perché	perché	linguistic	none	_	_	_	_	_	_
161-17	BOI014	161	la	la	linguistic	none	_	_	_	_	_	_
161-18	BOI014	161	guerra	guerra	linguistic	none	_	_	_	_	_	_
161-19	BOI014	161	era	era	linguistic	none	_	_	_	_	_	_
161-20	BOI014	161	appena	appena	linguistic	none	_	_	_	_	_	_
161-21	BOI014	161	passata	passata	linguistic	none	_	End=522.34	_	_	_	_
162-0	BOI014	162	#e	e	linguistic	some	_	Begin=522.65	_	_	_	_
162-1	BOI014	162	PARLAVANO	parlavano	linguistic	some	Volume=High	_	_	_	_	_
162-2	BOI014	162	di	di	linguistic	some	_	_	_	_	_	_
162-3	BOI014	162	questi	questi	linguistic	some	_	_	_	_	_	_
162-4	BOI014	162	tognini	tognini	linguistic	some	_	End=525.04	_	_	_	_
163-0	BOR002	163	#<tognini>?	tognini	linguistic	all	Intonation=Rising|_	Begin=525.25|End=526.18	_	_	_	_
164-0	BOI014	164	#tognini	tognini	linguistic	some	_	Begin=526.195	_	_	_	_
164-1	BOI014	164	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
164-2	BOI014	164	[i	i	linguistic	some	_	_	_	_	_	0-1(27)
164-3	BOI014	164	tugné]in	tugnéin	linguistic	some	_	End=527.73	_	_	_	0-5(27)
165-0	BOR002	165	[ah]	ah	linguistic	none	_	Begin=526.88|End=527.42	_	_	_	0-2(27)
166-0	BOI014	166	#in	in	linguistic	some	_	Begin=527.9	_	_	_	_
166-1	BOI014	166	[diale]tto	dialetto	linguistic	some	_	_	_	_	_	0-5(28)
166-2	BOI014	166	bolognese	bolognese	linguistic	some	_	_	_	_	_	_
166-3	BOI014	166	erano	erano	linguistic	some	_	_	_	_	_	_
166-4	BOI014	166	i	i	linguistic	some	_	_	_	_	_	_
166-5	BOI014	166	tugnèin	tugnèin	linguistic	some	_	End=530.71	_	_	_	_
167-0	BOR002	167	[okay]	okay	linguistic	none	_	Begin=528.23|End=528.692	_	_	_	0-4(28)
168-0	BOI014	168	io	io	linguistic	none	_	Begin=530.82	_	_	_	_
168-1	BOI014	168	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
168-2	BOI014	168	ho	ho	linguistic	none	_	_	_	_	_	_
168-3	BOI014	168	messo	messo	linguistic	none	_	_	_	_	_	_
168-4	BOI014	168	una	una	linguistic	none	_	_	_	_	_	_
168-5	BOI014	168	vita	vita	linguistic	none	_	_	_	_	_	_
168-6	BOI014	168	per	per	linguistic	none	_	_	_	_	_	_
168-7	BOI014	168	capire	capire	linguistic	none	_	_	_	_	_	_
168-8	BOI014	168	che	che	linguistic	none	_	_	_	_	_	_
168-9	BOI014	168	erano	erano	linguistic	none	_	_	_	_	_	_
168-10	BOI014	168	i	i	linguistic	none	_	_	_	_	_	_
168-11	BOI014	168	tedeschi	tedeschi	linguistic	none	_	End=534.15	_	_	_	_
169-0	BOR002	169	A::H	ah	linguistic	none	Volume=High	Begin=534.15|End=535.55	0x2	_	_	_
170-0	BOI014	170	((ride))	((ride))	nonverbalbehavior	none	_	Begin=534.77|End=535.59	_	_	_	_
171-0	BOR002	171	[no	no	linguistic	none	_	Begin=535.69	_	_	_	0-2(29)
171-1	BOR002	171	infa]tti	infatti	linguistic	none	_	_	_	_	_	0-4(29)
171-2	BOR002	171	non	non	linguistic	none	_	_	_	_	_	_
171-3	BOR002	171	[avrei	avrei	linguistic	none	_	_	_	_	_	0-5(30)
171-4	BOR002	171	mai	mai	linguistic	none	_	_	_	_	_	0-3(30)
171-5	BOR002	171	ricollegato]	ricollegato	linguistic	none	_	End=537.94	_	_	_	0-11(30)
172-0	BOI014	172	[eh]	eh	linguistic	none	_	Begin=535.7|End=536.18	_	_	_	0-2(29)
173-0	BOI014	173	]#tun~	tun~	linguistic	some	Interrupted=Yes|_	Begin=536.315	_	_	_	_
173-1	BOI014	173	to~	to~	linguistic	some	Interrupted=Yes	_	_	_	_	_
173-2	BOI014	173	togni]ni	tognini	linguistic	some	_	_	_	_	_	_
173-3	BOI014	173	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
173-4	BOI014	173	i	i	linguistic	some	_	_	_	_	_	_
173-5	BOI014	173	tugnèin	tugnèin	linguistic	some	_	End=538.98	_	_	_	_
174-0	BOI014	174	#tugnèin	tugnèin	linguistic	all	_	Begin=540.167|End=540.9	_	_	_	_
175-0	BOI014	175	che	che	linguistic	none	_	Begin=540.962	_	_	_	_
175-1	BOI014	175	erano	erano	linguistic	none	_	_	_	_	_	_
175-2	BOI014	175	i	i	linguistic	none	_	_	_	_	_	_
175-3	BOI014	175	tedeschi	tedeschi	linguistic	none	_	End=542.38	_	_	_	_
176-0	BOI014	176	che	che	linguistic	none	_	Begin=542.71	_	_	_	_
176-1	BOI014	176	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
176-2	BOI014	176	venivano	venivano	linguistic	none	_	_	_	_	_	_
176-3	BOI014	176	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
176-4	BOI014	176	ovviamente	ovviamente	linguistic	none	_	End=544.82	_	_	_	_
177-0	BOI014	177	e:h	eh	linguistic	none	_	Begin=545.126	0x1	_	_	_
177-1	BOI014	177	rappresentati	rappresentati	linguistic	none	_	_	_	_	_	_
177-2	BOI014	177	come:	come	linguistic	none	_	_	3x1	_	_	_
177-3	BOI014	177	delle	delle	linguistic	none	_	_	_	_	_	_
177-4	BOI014	177	persone	persone	linguistic	none	_	End=548.5	_	_	_	_
178-0	BOI014	178	insomma	insomma	linguistic	none	_	Begin=548.7	_	_	_	_
178-1	BOI014	178	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
178-2	BOI014	178	di	di	linguistic	none	_	_	_	_	_	_
178-3	BOI014	178	cui	cui	linguistic	none	_	_	_	_	_	_
178-4	BOI014	178	avere:	avere	linguistic	none	_	_	4x1	_	_	_
178-5	BOI014	178	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
178-6	BOI014	178	grande	grande	linguistic	none	_	_	_	_	_	_
178-7	BOI014	178	paura	paura	linguistic	none	_	_	_	_	_	_
178-8	BOI014	178	anche	anche	linguistic	none	_	_	_	_	_	_
178-9	BOI014	178	perché	perché	linguistic	none	_	End=552.05	_	_	_	_
179-0	BOI014	179	mia	mia	linguistic	none	_	Begin=552.43	_	_	_	_
179-1	BOI014	179	madre	madre	linguistic	none	_	_	_	_	_	_
179-2	BOI014	179	raccontava	raccontava	linguistic	none	_	_	_	_	_	_
179-3	BOI014	179	che	che	linguistic	none	_	_	_	_	_	_
179-4	BOI014	179	i	i	linguistic	none	_	_	_	_	_	_
179-5	BOI014	179	miei	miei	linguistic	none	_	_	_	_	_	_
179-6	BOI014	179	fratelli	fratelli	linguistic	none	_	_	_	_	_	_
179-7	BOI014	179	°che	che	linguistic	none	Volume=Low	_	_	_	_	_
179-8	BOI014	179	son	son	linguistic	none	Volume=Low	_	_	_	_	_
179-9	BOI014	179	molto	molto	linguistic	none	Volume=Low	_	_	_	_	_
179-10	BOI014	179	più	più	linguistic	none	Volume=Low	_	_	_	_	_
179-11	BOI014	179	grandi°	grandi	linguistic	none	Volume=Low	_	_	_	_	_
179-12	BOI014	179	di	di	linguistic	none	_	_	_	_	_	_
179-13	BOI014	179	me	me	linguistic	none	_	_	_	_	_	_
179-14	BOI014	179	eh	eh	linguistic	none	_	_	_	_	_	_
179-15	BOI014	179	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
179-16	BOI014	179	avevano	avevano	linguistic	none	_	_	_	_	_	_
179-17	BOI014	179	già	già	linguistic	none	_	_	_	_	_	_
179-18	BOI014	179	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
179-19	BOI014	179	età	età	linguistic	none	_	_	_	_	_	_
179-20	BOI014	179	per	per	linguistic	none	_	_	_	_	_	_
179-21	BOI014	179	essere	essere	linguistic	none	_	End=558.99	_	_	_	_
180-0	BOI014	180	mh	mh	linguistic	none	_	Begin=559.24	_	_	_	_
180-1	BOI014	180	e:h	eh	linguistic	none	_	_	0x1	_	_	_
180-2	BOI014	180	solda~	solda~	linguistic	none	Interrupted=Yes	_	_	_	_	_
180-3	BOI014	180	non	non	linguistic	none	_	_	_	_	_	_
180-4	BOI014	180	soldati	soldati	linguistic	none	_	_	_	_	_	_
180-5	BOI014	180	erano	erano	linguistic	none	_	_	_	_	_	_
180-6	BOI014	180	ancora	ancora	linguistic	none	_	_	_	_	_	_
180-7	BOI014	180	piccoli	piccoli	linguistic	none	_	_	_	_	_	_
180-8	BOI014	180	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
180-9	BOI014	180	[però]	però	linguistic	none	_	End=563.29	_	_	_	0-4(31)
181-0	BOR002	181	[la	la	linguistic	none	_	Begin=562.54	_	_	_	0-2(31)
181-1	BOR002	181	leva]	leva	linguistic	none	_	End=563.36	_	_	_	0-4(31)
182-0	BOI014	182	POTEVANO:	potevano	linguistic	none	Volume=High	Begin=563.44	7x1	_	_	_
182-1	BOI014	182	essere	essere	linguistic	none	_	_	_	_	_	_
182-2	BOI014	182	considerati	considerati	linguistic	none	_	_	_	_	_	_
182-3	BOI014	182	anche	anche	linguistic	none	_	_	_	_	_	_
182-4	BOI014	182	dei	dei	linguistic	none	_	End=566.53	_	_	_	_
183-0	BOI014	183	partigiani	partigiani	linguistic	none	_	Begin=566.87	_	_	_	_
183-1	BOI014	183	quindi	quindi	linguistic	none	_	_	_	_	_	_
183-2	BOI014	183	quando	quando	linguistic	none	_	_	_	_	_	_
183-3	BOI014	183	e:o	eo	linguistic	none	_	_	0x1	_	_	_
183-4	BOI014	183	scappavano	scappavano	linguistic	none	_	_	_	_	_	_
183-5	BOI014	183	sempre	sempre	linguistic	none	_	End=570.31	_	_	_	_
184-0	BOI014	184	dovevano	dovevano	linguistic	none	_	Begin=570.45	_	_	_	_
184-1	BOI014	184	scappare	scappare	linguistic	none	_	_	_	_	_	_
184-2	BOI014	184	capito?	capito	linguistic	none	Intonation=Rising	End=572.34	_	_	_	_
185-0	BOI014	185	e	e	linguistic	none	_	Begin=572.64	_	_	_	_
185-1	BOI014	185	questi	questi	linguistic	none	_	End=573.51	_	_	_	_
186-0	BOI014	186	#<tognini>	tognini	linguistic	some	_	Begin=573.79	_	Slow=1-8	_	_
186-1	BOI014	186	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
186-2	BOI014	186	perché	perché	linguistic	some	_	_	_	_	_	_
186-3	BOI014	186	poi	poi	linguistic	some	_	_	_	_	_	_
186-4	BOI014	186	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
186-5	BOI014	186	in	in	linguistic	some	_	_	_	_	_	_
186-6	BOI014	186	italiano	italiano	linguistic	some	_	_	_	_	_	_
186-7	BOI014	186	erano	erano	linguistic	some	_	_	_	_	_	_
186-8	BOI014	186	diventati	diventati	linguistic	some	_	_	_	_	_	_
186-9	BOI014	186	i	i	linguistic	some	_	_	_	_	_	_
186-10	BOI014	186	tognini	tognini	linguistic	some	_	_	_	_	_	_
186-11	BOI014	186	ma	ma	linguistic	some	_	End=577.9	_	_	_	_
187-0	BOI014	187	loro	loro	linguistic	none	_	Begin=577.947	_	_	_	_
187-1	BOI014	187	ne	ne	linguistic	none	_	_	_	_	_	_
187-2	BOI014	187	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
187-3	BOI014	187	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
187-4	BOI014	187	in	in	linguistic	none	_	_	_	_	_	_
187-5	BOI014	187	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
187-6	BOI014	187	li	li	linguistic	none	_	_	_	_	_	_
187-7	BOI014	187	chiama~	chiama~	linguistic	none	Interrupted=Yes	_	_	_	_	_
187-8	BOI014	187	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
187-9	BOI014	187	perché	perché	linguistic	none	_	_	_	_	_	_
187-10	BOI014	187	allora	allora	linguistic	none	_	_	_	_	_	_
187-11	BOI014	187	tutti	tutti	linguistic	none	_	_	_	_	_	_
187-12	BOI014	187	lì	lì	linguistic	none	_	_	_	_	_	_
187-13	BOI014	187	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
187-14	BOI014	187	in	in	linguistic	none	_	_	_	_	_	_
187-15	BOI014	187	diale[tto]	dialetto	linguistic	none	_	End=583.02	_	_	_	5-8(32)
188-0	BOR002	188	[ce]rto	certo	linguistic	none	_	Begin=582.73|End=583.44	_	_	_	0-2(32)
189-0	BOI014	189	tutti	tutti	linguistic	none	_	Begin=583.44	_	_	_	_
189-1	BOI014	189	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
189-2	BOI014	189	in	in	linguistic	none	_	_	_	_	_	_
189-3	BOI014	189	diale~	diale~	linguistic	none	Interrupted=Yes	_	_	_	_	_
189-4	BOI014	189	solo	solo	linguistic	none	_	_	_	_	_	_
189-5	BOI014	189	noi	noi	linguistic	none	_	_	_	_	_	_
189-6	BOI014	189	coi	coi	linguistic	none	_	_	_	_	_	_
189-7	BOI014	189	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
189-8	BOI014	189	i	i	linguistic	none	_	_	_	_	_	_
189-9	BOI014	189	miei	miei	linguistic	none	_	_	_	_	_	_
189-10	BOI014	189	genitori	genitori	linguistic	none	_	End=587.69	_	_	_	_
190-0	BOI014	190	n~	n~	linguistic	none	Interrupted=Yes	Begin=588.03	_	_	_	_
190-1	BOI014	190	nei	nei	linguistic	none	_	_	_	_	_	_
190-2	BOI014	190	ri~	ri~	linguistic	none	Interrupted=Yes	_	_	_	_	_
190-3	BOI014	190	verso	verso	linguistic	none	_	_	_	_	_	_
190-4	BOI014	190	di	di	linguistic	none	_	_	_	_	_	_
190-5	BOI014	190	me	me	linguistic	none	_	_	_	_	_	_
190-6	BOI014	190	verso	verso	linguistic	none	_	_	_	_	_	_
190-7	BOI014	190	mia	mia	linguistic	none	_	_	_	_	_	_
190-8	BOI014	190	sorella	sorella	linguistic	none	_	_	_	_	_	_
190-9	BOI014	190	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
190-10	BOI014	190	sempre	sempre	linguistic	none	_	_	_	_	_	_
190-11	BOI014	190	in	in	linguistic	none	_	_	_	_	_	_
190-12	BOI014	190	italiano	italiano	linguistic	none	_	End=593.31	_	_	_	_
191-0	BOI014	191	però	però	linguistic	none	_	Begin=593.83	_	_	_	_
191-1	BOI014	191	fra	fra	linguistic	none	_	_	_	_	_	_
191-2	BOI014	191	di	di	linguistic	none	_	_	_	_	_	_
191-3	BOI014	191	loro	loro	linguistic	none	_	_	_	_	_	_
191-4	BOI014	191	e	e	linguistic	none	_	_	_	_	_	_
191-5	BOI014	191	con	con	linguistic	none	_	_	_	_	_	_
191-6	BOI014	191	i	i	linguistic	none	_	_	_	_	_	_
191-7	BOI014	191	miei	miei	linguistic	none	_	_	_	_	_	_
191-8	BOI014	191	fratelli	fratelli	linguistic	none	_	_	_	_	_	_
191-9	BOI014	191	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
191-10	BOI014	191	sempre	sempre	linguistic	none	_	_	_	_	_	_
191-11	BOI014	191	in	in	linguistic	none	_	_	_	_	_	_
191-12	BOI014	191	dialetto	dialetto	linguistic	none	_	End=598.66	_	_	_	_
192-0	BOR002	192	mh	mh	linguistic	none	_	Begin=599.01	_	_	_	_
192-1	BOR002	192	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
192-2	BOR002	192	eh	eh	linguistic	none	_	_	_	_	_	_
192-3	BOR002	192	allora	allora	linguistic	none	_	_	_	_	_	_
192-4	BOR002	192	colgo:	colgo	linguistic	none	_	_	4x1	_	_	_
192-5	BOR002	192	la	la	linguistic	none	_	_	_	_	_	_
192-6	BOR002	192	palla	palla	linguistic	none	_	_	_	_	_	_
192-7	BOR002	192	al	al	linguistic	none	_	_	_	_	_	_
192-8	BOR002	192	balzo	balzo	linguistic	none	_	_	_	_	_	_
192-9	BOR002	192	dal	dal	linguistic	none	_	_	_	_	_	_
192-10	BOR002	192	momento	momento	linguistic	none	_	_	_	_	_	_
192-11	BOR002	192	che	che	linguistic	none	_	_	_	_	_	_
192-12	BOR002	192	una:	una	linguistic	none	_	_	2x1	_	_	_
192-13	BOR002	192	che	che	linguistic	none	_	_	_	_	_	_
192-14	BOR002	192	d~	d~	linguistic	none	Interrupted=Yes	End=603.22	_	_	_	_
193-0	BOR002	193	insomma	insomma	linguistic	none	_	Begin=603.7	_	_	_	_
193-1	BOR002	193	dei:	dei	linguistic	none	_	_	2x1	_	_	_
193-2	BOR002	193	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
193-3	BOR002	193	focus	focus	linguistic	none	_	End=605.54	_	_	_	_
194-0	BOR002	194	SE:	se	linguistic	none	Volume=High	Begin=606.06	1x1	_	_	_
194-1	BOR002	194	dato	dato	linguistic	none	_	_	_	_	_	_
194-2	BOR002	194	che	che	linguistic	none	_	_	_	_	_	_
194-3	BOR002	194	tu	tu	linguistic	none	_	_	_	_	_	_
194-4	BOR002	194	comunque	comunque	linguistic	none	_	_	_	_	_	_
194-5	BOR002	194	sei	sei	linguistic	none	_	_	_	_	_	_
194-6	BOR002	194	nata	nata	linguistic	none	_	End=608.41	_	_	_	_
195-0	BOR002	195	°cioè	cioè	linguistic	none	Volume=Low	Begin=608.52	_	_	_	_
195-1	BOR002	195	appunto	appunto	linguistic	none	Volume=Low	_	_	_	_	_
195-2	BOR002	195	che:°	che	linguistic	none	Volume=Low	_	2x1	_	_	_
