token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
208-8	BOI019	208	far	far	linguistic	none	_	_	_	_	_	_
208-9	BOI019	208	un	un	linguistic	none	_	_	_	_	_	_
208-10	BOI019	208	lavoro	lavoro	linguistic	none	_	End=550.48	_	_	_	_
209-0	BOI019	209	al	al	linguistic	none	_	Begin=550.8	_	_	_	_
209-1	BOI019	209	di	di	linguistic	none	_	_	_	_	_	_
209-2	BOI019	209	là	là	linguistic	none	_	_	_	_	_	_
209-3	BOI019	209	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
209-4	BOI019	209	e::h	eh	linguistic	none	_	End=552.131	0x2	_	_	_
210-0	BOI019	210	del	del	linguistic	none	_	Begin=553.48	_	_	_	_
210-1	BOI019	210	bello	bello	linguistic	none	_	End=554.38	_	_	_	_
211-0	BOI019	211	anche	anche	linguistic	none	_	Begin=555.33	_	_	_	_
211-1	BOI019	211	del	del	linguistic	none	_	_	_	_	_	_
211-2	BOI019	211	piacevole	piacevole	linguistic	none	_	_	_	_	_	_
211-3	BOI019	211	proprio	proprio	linguistic	none	_	_	_	_	_	_
211-4	BOI019	211	come	come	linguistic	none	_	_	_	_	_	_
211-5	BOI019	211	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
211-6	BOI019	211	come	come	linguistic	none	_	_	_	_	_	_
211-7	BOI019	211	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
211-8	BOI019	211	per	per	linguistic	none	_	_	_	_	_	_
211-9	BOI019	211	me	me	linguistic	none	_	_	_	_	_	_
211-10	BOI019	211	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
211-11	BOI019	211	non	non	linguistic	none	_	_	_	_	_	_
211-12	BOI019	211	era	era	linguistic	none	_	_	_	_	_	_
211-13	BOI019	211	neanche	neanche	linguistic	none	_	_	_	_	_	_
211-14	BOI019	211	un	un	linguistic	none	_	_	_	_	_	_
211-15	BOI019	211	lavoro	lavoro	linguistic	none	_	End=560.83	_	_	_	_
212-0	BOI019	212	e	e	linguistic	none	_	Begin=561.19	_	_	_	_
212-1	BOI019	212	alimentava	alimentava	linguistic	none	_	_	_	_	_	_
212-2	BOI019	212	in	in	linguistic	none	_	_	_	_	_	_
212-3	BOI019	212	me	me	linguistic	none	_	_	_	_	_	_
212-4	BOI019	212	questo:	questo	linguistic	none	_	End=563.16	5x1	_	_	_
213-0	BOI019	213	e:hm::	ehm	linguistic	none	_	Begin=564.01	0x1,2x2	_	_	_
213-1	BOI019	213	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
213-2	BOI019	213	di	di	linguistic	none	_	_	_	_	_	_
213-3	BOI019	213	conoscer	conoscer	linguistic	none	_	End=566.37	_	_	_	_
214-0	BOI019	214	di	di	linguistic	none	_	Begin=568.01	_	_	_	_
214-1	BOI019	214	capire	capire	linguistic	none	_	End=568.69	_	_	_	_
215-0	BOI019	215	che	che	linguistic	none	_	Begin=570.88	_	_	_	_
215-1	BOI019	215	non	non	linguistic	none	_	_	_	_	_	_
215-2	BOI019	215	finiva	finiva	linguistic	none	_	_	_	_	_	_
215-3	BOI019	215	mai	mai	linguistic	none	_	_	_	_	_	_
215-4	BOI019	215	e	e	linguistic	none	_	_	_	_	_	_
215-5	BOI019	215	che	che	linguistic	none	_	_	_	_	_	_
215-6	BOI019	215	mi	mi	linguistic	none	_	_	_	_	_	_
215-7	BOI019	215	rendeva	rendeva	linguistic	none	_	_	_	_	_	_
215-8	BOI019	215	consapevole	consapevole	linguistic	none	_	End=574.085	_	_	_	_
216-0	BOI019	216	di	di	linguistic	none	_	Begin=575.52	_	_	_	_
216-1	BOI019	216	non	non	linguistic	none	_	_	_	_	_	_
216-2	BOI019	216	sapere	sapere	linguistic	none	_	_	_	_	_	_
216-3	BOI019	216	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
216-4	BOI019	216	quel	quel	linguistic	none	_	_	_	_	_	_
216-5	BOI019	216	famoso	famoso	linguistic	none	_	_	_	_	_	_
216-6	BOI019	216	detto	detto	linguistic	none	_	_	_	_	_	_
216-7	BOI019	216	socratico	socratico	linguistic	none	_	_	_	_	_	_
216-8	BOI019	216	[no]?	no	linguistic	none	Intonation=Rising	End=579.002	_	_	_	0-2(12)
217-0	BOR005	217	[mhmh]	mhmh	linguistic	none	_	Begin=578.64|End=579.0	_	_	_	0-4(12)
218-0	BOI019	218	io	io	linguistic	none	_	Begin=580.21	_	_	_	_
218-1	BOI019	218	so	so	linguistic	none	_	_	_	_	_	_
218-2	BOI019	218	di	di	linguistic	none	_	_	_	_	_	_
218-3	BOI019	218	non	non	linguistic	none	_	_	_	_	_	_
218-4	BOI019	218	sapere	sapere	linguistic	none	_	End=581.85	_	_	_	_
219-0	BOI019	219	e	e	linguistic	none	_	Begin=583.51	_	_	_	_
219-1	BOI019	219	nonostante	nonostante	linguistic	none	_	_	_	_	_	_
219-2	BOI019	219	la	la	linguistic	none	_	_	_	_	_	_
219-3	BOI019	219	mia	mia	linguistic	none	_	_	_	_	_	_
219-4	BOI019	219	età	età	linguistic	none	_	_	_	_	_	_
219-5	BOI019	219	eh	eh	linguistic	none	_	_	_	_	_	_
219-6	BOI019	219	eh	eh	linguistic	none	_	_	_	_	_	_
219-7	BOI019	219	di	di	linguistic	none	_	_	_	_	_	_
219-8	BOI019	219	novantatre	novantatre	linguistic	none	_	_	_	_	_	_
219-9	BOI019	219	anni	anni	linguistic	none	_	_	_	_	_	_
219-10	BOI019	219	ormai,	ormai	linguistic	none	Intonation=WeaklyRising	End=587.412	_	_	_	_
220-0	BOI019	220	è	è	linguistic	none	_	Begin=588.78	_	_	_	_
220-1	BOI019	220	ancora	ancora	linguistic	none	_	_	_	_	_	_
220-2	BOI019	220	valido	valido	linguistic	none	_	End=590.08	_	_	_	_
221-0	BOI019	221	so	so	linguistic	none	_	Begin=591.42	_	_	_	_
221-1	BOI019	221	di	di	linguistic	none	_	_	_	_	_	_
221-2	BOI019	221	non	non	linguistic	none	_	_	_	_	_	_
221-3	BOI019	221	sapere	sapere	linguistic	none	_	_	_	_	_	_
221-4	BOI019	221	proprio	proprio	linguistic	none	_	End=593.32	_	_	_	_
222-0	BOI019	222	e	e	linguistic	none	_	Begin=593.77	_	_	_	_
222-1	BOI019	222	questi	questi	linguistic	none	_	_	_	_	_	_
222-2	BOI019	222	alimenta	alimenta	linguistic	none	_	_	_	_	_	_
222-3	BOI019	222	la	la	linguistic	none	_	_	_	_	_	_
222-4	BOI019	222	mia	mia	linguistic	none	_	_	_	_	_	_
222-5	BOI019	222	curiosità	curiosità	linguistic	none	_	End=595.41	_	_	_	_
223-0	BOI019	223	e	e	linguistic	none	_	Begin=597.025	_	_	_	_
223-1	BOI019	223	la	la	linguistic	none	_	_	_	_	_	_
223-2	BOI019	223	mia	mia	linguistic	none	_	_	_	_	_	_
223-3	BOI019	223	capacità	capacità	linguistic	none	_	_	_	_	_	_
223-4	BOI019	223	di	di	linguistic	none	_	_	_	_	_	_
223-5	BOI019	223	star	star	linguistic	none	_	_	_	_	_	_
223-6	BOI019	223	bene	bene	linguistic	none	_	End=599.215	_	_	_	_
224-0	BOR005	224	mhmh	mhmh	linguistic	none	_	Begin=599.431|End=599.9	_	_	_	_
225-0	BOI019	225	e	e	linguistic	none	_	Begin=599.95	_	_	_	_
225-1	BOI019	225	di	di	linguistic	none	_	_	_	_	_	_
225-2	BOI019	225	condividerlo	condividerlo	linguistic	none	_	_	_	_	_	_
225-3	BOI019	225	anche	anche	linguistic	none	_	_	_	_	_	_
225-4	BOI019	225	con	con	linguistic	none	_	_	_	_	_	_
225-5	BOI019	225	gli	gli	linguistic	none	_	_	_	_	_	_
225-6	BOI019	225	altri	altri	linguistic	none	_	_	_	_	_	_
225-7	BOI019	225	perché	perché	linguistic	none	_	_	_	_	_	_
225-8	BOI019	225	è	è	linguistic	none	_	_	_	_	_	_
225-9	BOI019	225	il	il	linguistic	none	_	_	_	_	_	_
225-10	BOI019	225	mio	mio	linguistic	none	_	_	_	_	_	_
225-11	BOI019	225	proprio	proprio	linguistic	none	_	_	_	_	_	_
225-12	BOI019	225	motivo	motivo	linguistic	none	_	_	_	_	_	_
225-13	BOI019	225	anche	anche	linguistic	none	_	_	_	_	_	_
225-14	BOI019	225	di	di	linguistic	none	_	_	_	_	_	_
225-15	BOI019	225	relazione	relazione	linguistic	none	_	_	_	_	_	_
225-16	BOI019	225	con	con	linguistic	none	_	_	_	_	_	_
225-17	BOI019	225	gli	gli	linguistic	none	_	_	_	_	_	_
225-18	BOI019	225	altri	altri	linguistic	none	_	End=605.75	_	_	_	_
226-0	BOR005	226	mh	mh	linguistic	none	_	Begin=606.05|End=606.21	_	_	_	_
227-0	BOI019	227	ancor	ancor	linguistic	none	_	Begin=607.2	_	_	_	_
227-1	BOI019	227	della	della	linguistic	none	_	_	_	_	_	_
227-2	BOI019	227	mia	mia	linguistic	none	_	_	_	_	_	_
227-3	BOI019	227	della	della	linguistic	none	_	_	_	_	_	_
227-4	BOI019	227	mia	mia	linguistic	none	_	_	_	_	_	_
227-5	BOI019	227	vivacità	vivacità	linguistic	none	_	_	_	_	_	_
227-6	BOI019	227	mentale,	mentale	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
227-7	BOI019	227	del	del	linguistic	none	_	_	_	_	_	_
227-8	BOI019	227	mio	mio	linguistic	none	_	_	_	_	_	_
227-9	BOI019	227	star	star	linguistic	none	_	_	_	_	_	_
227-10	BOI019	227	bene	bene	linguistic	none	_	End=611.43	_	_	_	_
228-0	BOI019	228	tant'	tant'	linguistic	none	SpaceAfter=No	Begin=612.19	_	_	_	_
228-1	BOI019	228	è	è	linguistic	none	_	_	_	_	_	_
228-2	BOI019	228	vero	vero	linguistic	none	_	_	_	_	_	_
228-3	BOI019	228	che	che	linguistic	none	_	_	_	_	_	_
228-4	BOI019	228	quando	quando	linguistic	none	_	_	_	_	_	_
228-5	BOI019	228	vado	vado	linguistic	none	_	_	_	_	_	_
228-6	BOI019	228	dal	dal	linguistic	none	_	_	_	_	_	_
228-7	BOI019	228	dal	dal	linguistic	none	_	_	_	_	_	_
228-8	BOI019	228	mio	mio	linguistic	none	_	_	_	_	_	_
228-9	BOI019	228	medico	medico	linguistic	none	_	_	_	_	_	_
228-10	BOI019	228	di	di	linguistic	none	_	End=614.786	_	_	_	_
229-0	BOI019	229	di	di	linguistic	none	_	Begin=615.06	_	_	_	_
229-1	BOI019	229	famiglia	famiglia	linguistic	none	_	End=615.97	_	_	_	_
230-0	BOI019	230	dico	dico	linguistic	none	_	Begin=617.02	_	_	_	_
230-1	BOI019	230	sempre	sempre	linguistic	none	_	End=617.95	_	_	_	_
231-0	BOI019	231	dottoressa	dottoressa	linguistic	none	_	Begin=618.45|End=619.28	_	_	_	_
232-0	BOI019	232	mi	mi	linguistic	none	_	Begin=620.54	_	_	_	_
232-1	BOI019	232	raccomando	raccomando	linguistic	none	_	_	_	_	_	_
232-2	BOI019	232	dica	dica	linguistic	none	_	_	_	_	_	_
232-3	BOI019	232	alle	alle	linguistic	none	_	_	_	_	_	_
232-4	BOI019	232	persone	persone	linguistic	none	_	_	_	_	_	_
232-5	BOI019	232	di	di	linguistic	none	_	_	_	_	_	_
232-6	BOI019	232	leggere	leggere	linguistic	none	_	End=623.09	_	_	_	_
233-0	BOI019	233	anche	anche	linguistic	none	_	Begin=624.48	_	_	_	_
233-1	BOI019	233	perché	perché	linguistic	none	_	End=625.36	_	_	_	_
234-0	BOI019	234	noi	noi	linguistic	none	_	Begin=626.13	_	_	_	_
234-1	BOI019	234	qui	qui	linguistic	none	_	_	_	_	_	_
234-2	BOI019	234	a	a	linguistic	none	_	_	_	_	_	_
234-3	BOI019	234	bologna	bologna	linguistic	none	_	_	_	_	_	_
234-4	BOI019	234	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
234-5	BOI019	234	con	con	linguistic	none	_	_	_	_	_	_
234-6	BOI019	234	le	le	linguistic	none	_	_	_	_	_	_
234-7	BOI019	234	nostre	nostre	linguistic	none	_	_	_	_	_	_
234-8	BOI019	234	biblioteche	biblioteche	linguistic	none	_	_	_	_	_	_
234-9	BOI019	234	di	di	linguistic	none	_	_	_	_	_	_
234-10	BOI019	234	quartiere	quartiere	linguistic	none	_	End=629.96	_	_	_	_
235-0	BOI019	235	abbiamo	abbiamo	linguistic	none	_	Begin=630.69	_	_	_	_
235-1	BOI019	235	la	la	linguistic	none	_	_	_	_	_	_
235-2	BOI019	235	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
235-3	BOI019	235	di	di	linguistic	none	_	_	_	_	_	_
235-4	BOI019	235	leggere	leggere	linguistic	none	_	_	_	_	_	_
235-5	BOI019	235	tutti	tutti	linguistic	none	_	_	_	_	_	_
235-6	BOI019	235	anche	anche	linguistic	none	_	_	_	_	_	_
235-7	BOI019	235	i	i	linguistic	none	_	_	_	_	_	_
235-8	BOI019	235	non	non	linguistic	none	_	_	_	_	_	_
235-9	BOI019	235	ve~	ve~	linguistic	none	Interrupted=Yes	End=634.3	_	_	_	_
236-0	BOI019	236	anche	anche	linguistic	none	_	Begin=634.59	_	_	_	_
236-1	BOI019	236	gli	gli	linguistic	none	_	_	_	_	_	_
236-2	BOI019	236	ipovedenti	ipovedenti	linguistic	none	_	End=636.51	_	_	_	_
237-0	BOI019	237	o	o	linguistic	none	_	Begin=637.18	_	_	_	_
237-1	BOI019	237	i	i	linguistic	none	_	_	_	_	_	_
237-2	BOI019	237	non	non	linguistic	none	_	_	_	_	_	_
237-3	BOI019	237	veden~	veden~	linguistic	none	Interrupted=Yes	End=638.08	_	_	_	_
238-0	BOI019	238	gli	gli	linguistic	none	_	Begin=638.48	_	_	_	_
238-1	BOI019	238	ipovedenti	ipovedenti	linguistic	none	_	_	_	_	_	_
238-2	BOI019	238	perché	perché	linguistic	none	_	_	_	_	_	_
238-3	BOI019	238	abbiamo	abbiamo	linguistic	none	_	End=640.39	_	_	_	_
239-0	BOI019	239	la	la	linguistic	none	_	Begin=641.04	_	_	_	_
239-1	BOI019	239	fortuna	fortuna	linguistic	none	_	End=642.034	_	_	_	_
240-0	BOI019	240	di	di	linguistic	none	_	Begin=642.49	_	_	_	_
240-1	BOI019	240	avere	avere	linguistic	none	_	_	_	_	_	_
240-2	BOI019	240	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
240-3	BOI019	240	a	a	linguistic	none	_	_	_	_	_	_
240-4	BOI019	240	domicilio	domicilio	linguistic	none	_	_	_	_	_	_
240-5	BOI019	240	gratuitamente	gratuitamente	linguistic	none	_	_	_	_	_	_
240-6	BOI019	240	attraverso	attraverso	linguistic	none	_	_	_	_	_	_
240-7	BOI019	240	le	le	linguistic	none	_	_	_	_	_	_
240-8	BOI019	240	nostre	nostre	linguistic	none	_	_	_	_	_	_
240-9	BOI019	240	biblioteche	biblioteche	linguistic	none	_	_	_	_	_	_
240-10	BOI019	240	di	di	linguistic	none	_	_	_	_	_	_
240-11	BOI019	240	quartiere	quartiere	linguistic	none	_	End=648.57	_	_	_	_
241-0	BOI019	241	degli	degli	linguistic	none	_	Begin=649.92	_	_	_	_
241-1	BOI019	241	audiolibri	audiolibri	linguistic	none	_	End=651.3	_	_	_	_
242-0	BOI019	242	io	io	linguistic	none	_	Begin=653.03	_	_	_	_
242-1	BOI019	242	che	che	linguistic	none	_	_	_	_	_	_
242-2	BOI019	242	sono	sono	linguistic	none	_	_	_	_	_	_
242-3	BOI019	242	un	un	linguistic	none	_	_	_	_	_	_
242-4	BOI019	242	po'	po'	linguistic	none	_	_	_	_	_	_
242-5	BOI019	242	ipovedente	ipovedente	linguistic	none	_	End=655.105	_	_	_	_
243-0	BOI019	243	ho	ho	linguistic	none	_	Begin=655.67	_	_	_	_
243-1	BOI019	243	la	la	linguistic	none	_	_	_	_	_	_
243-2	BOI019	243	fortuna	fortuna	linguistic	none	_	End=656.71	_	_	_	_
244-0	BOI019	244	di	di	linguistic	none	_	Begin=657.25	_	_	_	_
244-1	BOI019	244	avere	avere	linguistic	none	_	End=658.07	_	_	_	_
245-0	BOI019	245	dal	dal	linguistic	none	_	Begin=658.82	_	_	_	_
245-1	BOI019	245	mio	mio	linguistic	none	_	_	_	_	_	_
245-2	BOI019	245	quartiere	quartiere	linguistic	none	_	End=660.055	_	_	_	_
246-0	BOI019	246	dalla	dalla	linguistic	none	_	Begin=660.91	_	_	_	_
246-1	BOI019	246	mia	mia	linguistic	none	_	_	_	_	_	_
246-2	BOI019	246	biblioteca	biblioteca	linguistic	none	_	_	_	_	_	_
246-3	BOI019	246	di	di	linguistic	none	_	_	_	_	_	_
246-4	BOI019	246	quartiere	quartiere	linguistic	none	_	End=663.06	_	_	_	_
247-0	BOI019	247	i	i	linguistic	none	_	Begin=664.16	_	_	_	_
247-1	BOI019	247	libri	libri	linguistic	none	_	_	_	_	_	_
247-2	BOI019	247	a	a	linguistic	none	_	_	_	_	_	_
247-3	BOI019	247	domicilio	domicilio	linguistic	none	_	_	_	_	_	_
247-4	BOI019	247	<gratuitamente>	gratuitamente	linguistic	none	_	End=667.18	_	Slow=0-13	_	_
248-0	BOI019	248	tant'	tant'	linguistic	none	SpaceAfter=No	Begin=668.34	_	_	_	_
248-1	BOI019	248	è	è	linguistic	none	_	_	_	_	_	_
248-2	BOI019	248	vero	vero	linguistic	none	_	_	_	_	_	_
248-3	BOI019	248	che	che	linguistic	none	_	_	_	_	_	_
248-4	BOI019	248	questo	questo	linguistic	none	_	_	_	_	_	_
248-5	BOI019	248	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
248-6	BOI019	248	ho	ho	linguistic	none	_	_	_	_	_	_
248-7	BOI019	248	detto	detto	linguistic	none	_	End=669.94	_	_	_	_
249-0	BOI019	249	anche	anche	linguistic	none	_	Begin=670.82	_	_	_	_
249-1	BOI019	249	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
249-2	BOI019	249	al	al	linguistic	none	_	_	_	_	_	_
249-3	BOI019	249	nostro	nostro	linguistic	none	_	_	_	_	_	_
249-4	BOI019	249	sindaco	sindaco	linguistic	none	_	End=672.97	_	_	_	_
250-0	BOI019	250	che	che	linguistic	none	_	Begin=673.37	_	_	_	_
250-1	BOI019	250	deve	deve	linguistic	none	_	_	_	_	_	_
250-2	BOI019	250	continuare	continuare	linguistic	none	_	_	_	_	_	_
250-3	BOI019	250	perché	perché	linguistic	none	_	_	_	_	_	_
250-4	BOI019	250	è	è	linguistic	none	_	_	_	_	_	_
250-5	BOI019	250	una	una	linguistic	none	_	_	_	_	_	_
250-6	BOI019	250	gran	gran	linguistic	none	_	_	_	_	_	_
250-7	BOI019	250	cosa	cosa	linguistic	none	_	End=676.11	_	_	_	_
251-0	BOI019	251	i	i	linguistic	none	_	Begin=677.29	_	_	_	_
251-1	BOI019	251	libri	libri	linguistic	none	_	_	_	_	_	_
251-2	BOI019	251	come	come	linguistic	none	_	_	_	_	_	_
251-3	BOI019	251	terapia	terapia	linguistic	none	_	End=678.83	_	_	_	_
252-0	BOR005	252	sì	sì	linguistic	none	_	Begin=680.27	_	_	_	_
252-1	BOR005	252	assolutamente	assolutamente	linguistic	none	_	End=681.59	_	_	_	_
253-0	BOI019	253	lo	lo	linguistic	none	_	Begin=681.73	_	_	_	_
253-1	BOI019	253	dico	dico	linguistic	none	_	_	_	_	_	_
253-2	BOI019	253	sempre	sempre	linguistic	none	_	_	_	_	_	_
253-3	BOI019	253	al	al	linguistic	none	_	_	_	_	_	_
253-4	BOI019	253	mio	mio	linguistic	none	_	_	_	_	_	_
253-5	BOI019	253	medico	medico	linguistic	none	_	_	_	_	_	_
253-6	BOI019	253	di	di	linguistic	none	_	_	_	_	_	_
253-7	BOI019	253	base	base	linguistic	none	_	_	_	_	_	_
253-8	BOI019	253	ma	ma	linguistic	none	_	_	_	_	_	_
253-9	BOI019	253	è	è	linguistic	none	_	_	_	_	_	_
253-10	BOI019	253	vero	vero	linguistic	none	_	_	_	_	_	_
253-11	BOI019	253	sai?	sai	linguistic	none	Intonation=Rising	End=684.64	_	_	_	_
254-0	BOI019	254	te	te	linguistic	none	_	Begin=685.53	_	_	_	_
254-1	BOI019	254	lo	lo	linguistic	none	_	_	_	_	_	_
254-2	BOI019	254	posso	posso	linguistic	none	_	_	_	_	_	_
254-3	BOI019	254	dire	dire	linguistic	none	_	End=686.33	_	_	_	_
255-0	BOI019	255	perché	perché	linguistic	none	_	Begin=686.71	_	_	_	_
255-1	BOI019	255	io	io	linguistic	none	_	_	_	_	_	_
255-2	BOI019	255	sento	sento	linguistic	none	_	_	_	_	_	_
255-3	BOI019	255	anche	anche	linguistic	none	_	_	_	_	_	_
255-4	BOI019	255	attraverso:	attraverso	linguistic	none	_	End=688.57	9x1	_	_	_
256-0	BOI019	256	le	le	linguistic	none	_	Begin=689.08	_	_	_	_
256-1	BOI019	256	mie	mie	linguistic	none	_	_	_	_	_	_
256-2	BOI019	256	relazioni	relazioni	linguistic	none	_	End=690.207	_	_	_	_
257-0	BOI019	257	magari	magari	linguistic	none	_	Begin=690.62	_	_	_	_
257-1	BOI019	257	di	di	linguistic	none	_	_	_	_	_	_
257-2	BOI019	257	signori	signori	linguistic	none	_	_	_	_	_	_
257-3	BOI019	257	che	che	linguistic	none	_	_	_	_	_	_
257-4	BOI019	257	non	non	linguistic	none	_	_	_	_	_	_
257-5	BOI019	257	leggono	leggono	linguistic	none	_	End=692.5	_	_	_	_
258-0	BOI019	258	che	che	linguistic	none	_	Begin=694.07	_	_	_	_
258-1	BOI019	258	non	non	linguistic	none	_	_	_	_	_	_
258-2	BOI019	258	hanno	hanno	linguistic	none	_	End=695.05	_	_	_	_
259-0	BOI019	259	non	non	linguistic	none	_	Begin=695.7	_	_	_	_
259-1	BOI019	259	solo	solo	linguistic	none	_	_	_	_	_	_
259-2	BOI019	259	argomenti	argomenti	linguistic	none	_	_	_	_	_	_
259-3	BOI019	259	ma	ma	linguistic	none	_	End=697.19	_	_	_	_
260-0	BOI019	260	non	non	linguistic	none	_	Begin=697.83	_	_	_	_
260-1	BOI019	260	riempiono	riempiono	linguistic	none	_	_	_	_	_	_
260-2	BOI019	260	il	il	linguistic	none	_	_	_	_	_	_
260-3	BOI019	260	loro	loro	linguistic	none	_	_	_	_	_	_
260-4	BOI019	260	tempo	tempo	linguistic	none	_	End=699.928	_	_	_	_
261-0	BOI019	261	invece	invece	linguistic	none	_	Begin=701.25	_	_	_	_
261-1	BOI019	261	con	con	linguistic	none	_	_	_	_	_	_
261-2	BOI019	261	gioia	gioia	linguistic	none	_	End=702.7	_	_	_	_
262-0	BOI019	262	la	la	linguistic	none	_	Begin=704.72	_	_	_	_
262-1	BOI019	262	lettu~	lettu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
262-2	BOI019	262	la	la	linguistic	none	_	_	_	_	_	_
262-3	BOI019	262	lettura	lettura	linguistic	none	_	_	_	_	_	_
262-4	BOI019	262	ti	ti	linguistic	none	_	_	_	_	_	_
262-5	BOI019	262	dà	dà	linguistic	none	_	_	_	_	_	_
262-6	BOI019	262	gioia	gioia	linguistic	none	_	End=706.857	_	_	_	_
263-0	BOR005	263	eccome	eccome	linguistic	none	_	Begin=707.42	_	_	_	_
263-1	BOR005	263	se	se	linguistic	none	_	_	_	_	_	_
263-2	BOR005	263	dà	dà	linguistic	none	_	_	_	_	_	_
263-3	BOR005	263	gioia	gioia	linguistic	none	_	End=708.601	_	_	_	_
264-0	BOI019	264	ti	ti	linguistic	none	_	Begin=709.94	_	_	_	_
264-1	BOI019	264	dà	dà	linguistic	none	_	_	_	_	_	_
264-2	BOI019	264	conoscenza	conoscenza	linguistic	none	_	End=711.22	_	_	_	_
265-0	BOI019	265	ti	ti	linguistic	none	_	Begin=711.5	_	_	_	_
265-1	BOI019	265	dà	dà	linguistic	none	_	_	_	_	_	_
265-2	BOI019	265	capacità	capacità	linguistic	none	_	_	_	_	_	_
265-3	BOI019	265	di	di	linguistic	none	_	_	_	_	_	_
265-4	BOI019	265	relazione	relazione	linguistic	none	_	End=713.57	_	_	_	_
266-0	BOR005	266	assolutamente	assolutamente	linguistic	none	_	Begin=715.51	_	_	_	_
266-1	BOR005	266	sì	sì	linguistic	none	_	_	_	_	_	_
266-2	BOR005	266	condivido	condivido	linguistic	none	_	_	_	_	_	_
266-3	BOR005	266	a	a	linguistic	none	_	_	_	_	_	_
266-4	BOR005	266	pieno	pieno	linguistic	none	_	End=717.57	_	_	_	_
267-0	BOI019	267	ma	ma	linguistic	none	_	Begin=717.76	_	_	_	_
267-1	BOI019	267	conoscenza	conoscenza	linguistic	none	_	_	_	_	_	_
267-2	BOI019	267	ti	ti	linguistic	none	_	_	_	_	_	_
267-3	BOI019	267	dà	dà	linguistic	none	_	_	_	_	_	_
267-4	BOI019	267	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
267-5	BOI019	267	e	e	linguistic	none	_	_	_	_	_	_
267-6	BOI019	267	questa	questa	linguistic	none	_	_	_	_	_	_
267-7	BOI019	267	>è	è	linguistic	none	_	_	_	Fast=0-1	_	_
267-8	BOI019	267	molto	molto	linguistic	none	_	_	_	Fast=0-5	_	_
267-9	BOI019	267	importan~<	importan~	linguistic	none	Interrupted=Yes	End=720.65	_	Fast=0-9	_	_
268-0	BOI019	268	e	e	linguistic	none	_	Begin=721.13	_	_	_	_
268-1	BOI019	268	vi~	vi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
268-2	BOI019	268	ha	ha	linguistic	none	_	_	_	_	_	_
268-3	BOI019	268	la	la	linguistic	none	_	_	_	_	_	_
268-4	BOI019	268	fortuna	fortuna	linguistic	none	_	_	_	_	_	_
268-5	BOI019	268	anche	anche	linguistic	none	_	_	_	_	_	_
268-6	BOI019	268	con	con	linguistic	none	_	_	_	_	_	_
268-7	BOI019	268	mio	mio	linguistic	none	_	_	_	_	_	_
268-8	BOI019	268	marito	marito	linguistic	none	_	_	_	_	_	_
268-9	BOI019	268	che	che	linguistic	none	_	_	_	_	_	_
268-10	BOI019	268	eh	eh	linguistic	none	_	End=723.8	_	_	_	_
269-0	BOI019	269	venivamo	venivamo	linguistic	none	_	Begin=724.45	_	_	_	_
269-1	BOI019	269	appunto	appunto	linguistic	none	_	_	_	_	_	_
269-2	BOI019	269	da	da	linguistic	none	_	_	_	_	_	_
269-3	BOI019	269	da	da	linguistic	none	_	_	_	_	_	_
269-4	BOI019	269	da	da	linguistic	none	_	_	_	_	_	_
269-5	BOI019	269	due	due	linguistic	none	_	End=726.27	_	_	_	_
270-0	BOI019	270	due	due	linguistic	none	_	Begin=727.19	_	_	_	_
270-1	BOI019	270	realtà	realtà	linguistic	none	_	_	_	_	_	_
270-2	BOI019	270	diverse	diverse	linguistic	none	_	_	_	_	_	_
270-3	BOI019	270	era	era	linguistic	none	_	_	_	_	_	_
270-4	BOI019	270	proprio	proprio	linguistic	none	_	_	_	_	_	_
270-5	BOI019	270	questo::	questo	linguistic	none	_	End=729.99	5x2	_	_	_
271-0	BOI019	271	questa	questa	linguistic	none	_	Begin=733.5	_	_	_	_
271-1	BOI019	271	forma	forma	linguistic	none	_	_	_	_	_	_
271-2	BOI019	271	di	di	linguistic	none	_	_	_	_	_	_
271-3	BOI019	271	di	di	linguistic	none	_	_	_	_	_	_
271-4	BOI019	271	di	di	linguistic	none	_	_	_	_	_	_
271-5	BOI019	271	legame	legame	linguistic	none	_	_	_	_	_	_
271-6	BOI019	271	perché	perché	linguistic	none	_	_	_	_	_	_
271-7	BOI019	271	anche	anche	linguistic	none	_	_	_	_	_	_
271-8	BOI019	271	mio	mio	linguistic	none	_	_	_	_	_	_
