token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
130-3	BOI001	130	primaria	primaria	linguistic	none	_	_	_	_	_	_
130-4	BOI001	130	le	le	linguistic	none	_	_	_	_	_	_
130-5	BOI001	130	scuole	scuole	linguistic	none	_	_	_	_	_	_
130-6	BOI001	130	elementari	elementari	linguistic	none	_	_	_	_	_	_
130-7	BOI001	130	però::	però	linguistic	none	_	_	3x2	_	_	_
130-8	BOI001	130	m::h	mh	linguistic	none	_	End=563.882	0x2	_	_	_
131-0	BOI001	131	secondo	secondo	linguistic	none	_	Begin=563.961	_	_	_	_
131-1	BOI001	131	me	me	linguistic	none	_	_	_	_	_	_
131-2	BOI001	131	già	già	linguistic	none	_	_	_	_	_	_
131-3	BOI001	131	da	da	linguistic	none	_	_	_	_	_	_
131-4	BOI001	131	quando	quando	linguistic	none	_	_	_	_	_	_
131-5	BOI001	131	ero	ero	linguistic	none	_	_	_	_	_	_
131-6	BOI001	131	alle	alle	linguistic	none	_	_	_	_	_	_
131-7	BOI001	131	scuole	scuole	linguistic	none	_	_	_	_	_	_
131-8	BOI001	131	medie	medie	linguistic	none	_	End=566.103	_	_	_	_
132-0	BOI001	132	>cioè<	cioè	linguistic	none	_	Begin=567.564	_	Fast=0-4	_	_
132-1	BOI001	132	e::h	eh	linguistic	none	_	End=568.304	0x2	_	_	_
133-0	BOI001	133	potevano	potevano	linguistic	none	_	Begin=568.419	_	_	_	_
133-1	BOI001	133	uscire,	uscire	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
133-2	BOI001	133	tranquillamente,	tranquillamente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
133-3	BOI001	133	non	non	linguistic	none	_	_	_	_	_	_
133-4	BOI001	133	dico	dico	linguistic	none	_	_	_	_	_	_
133-5	BOI001	133	che	che	linguistic	none	_	_	_	_	_	_
133-6	BOI001	133	fossero	fossero	linguistic	none	_	_	_	_	_	_
133-7	BOI001	133	a:	a	linguistic	none	_	_	0x1	_	_	_
133-8	BOI001	133	a	a	linguistic	none	_	_	_	_	_	_
133-9	BOI001	133	qua~	qua~	linguistic	none	Interrupted=Yes	_	_	_	_	_
133-10	BOI001	133	quasi	quasi	linguistic	none	_	_	_	_	_	_
133-11	BOI001	133	sotto::	sotto	linguistic	none	_	_	4x2	_	_	_
133-12	BOI001	133	mh	mh	linguistic	none	_	End=572.561	_	_	_	_
134-0	BOI001	134	sotto	sotto	linguistic	none	_	Begin=572.893	_	_	_	_
134-1	BOI001	134	i	i	linguistic	none	_	_	_	_	_	_
134-2	BOI001	134	nostri	nostri	linguistic	none	_	_	_	_	_	_
134-3	BOI001	134	occhi	occhi	linguistic	none	_	_	_	_	_	_
134-4	BOI001	134	>perché<	perché	linguistic	none	_	_	_	Fast=0-6	_	_
134-5	BOI001	134	basta	basta	linguistic	none	_	_	_	_	_	_
134-6	BOI001	134	che	che	linguistic	none	_	_	_	_	_	_
134-7	BOI001	134	che	che	linguistic	none	_	_	_	_	_	_
134-8	BOI001	134	ci	ci	linguistic	none	_	_	_	_	_	_
134-9	BOI001	134	affacciamo	affacciamo	linguistic	none	_	_	_	_	_	_
134-10	BOI001	134	al	al	linguistic	none	_	_	_	_	_	_
134-11	BOI001	134	balcone,	balcone	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
134-12	BOI001	134	e	e	linguistic	none	_	_	_	_	_	_
134-13	BOI001	134	vediamo	vediamo	linguistic	none	_	_	_	_	_	_
134-14	BOI001	134	quello	quello	linguistic	none	_	_	_	_	_	_
134-15	BOI001	134	che	che	linguistic	none	_	_	_	_	_	_
134-16	BOI001	134	succede	succede	linguistic	none	_	_	_	_	_	_
134-17	BOI001	134	nel	nel	linguistic	none	_	_	_	_	_	_
134-18	BOI001	134	parco	parco	linguistic	none	_	_	_	_	_	_
134-19	BOI001	134	>quindi<	quindi	linguistic	none	_	End=578.019	_	Fast=0-6	_	_
135-0	BOI001	135	mh	mh	linguistic	none	_	Begin=578.655	_	_	_	_
135-1	BOI001	135	no	no	linguistic	none	_	_	_	_	_	_
135-2	BOI001	135	tutto	tutto	linguistic	none	_	_	_	_	_	_
135-3	BOI001	135	sommato:::	sommato	linguistic	none	_	End=580.71	6x3	_	_	_
136-0	BOI001	136	ci	ci	linguistic	none	_	Begin=582.323	_	_	_	_
136-1	BOI001	136	sono	sono	linguistic	none	_	_	_	_	_	_
136-2	BOI001	136	sempre	sempre	linguistic	none	_	_	_	_	_	_
136-3	BOI001	136	andati	andati	linguistic	none	_	_	_	_	_	_
136-4	BOI001	136	ecco::	ecco	linguistic	none	_	_	3x2	_	_	_
136-5	BOI001	136	non	non	linguistic	none	_	_	_	_	_	_
136-6	BOI001	136	so	so	linguistic	none	_	_	_	_	_	_
136-7	BOI001	136	adesso	adesso	linguistic	none	_	_	_	_	_	_
136-8	BOI001	136	come	come	linguistic	none	_	_	_	_	_	_
136-9	BOI001	136	sia	sia	linguistic	none	_	_	_	_	_	_
136-10	BOI001	136	sinceramente:::	sinceramente	linguistic	none	_	End=586.882	11x3	_	_	_
137-0	BOI001	137	>forse<	forse	linguistic	none	_	Begin=588.537|End=588.852	_	Fast=0-5	_	_
138-0	BOI001	138	m~	m~	linguistic	none	Interrupted=Yes	Begin=589.056	_	_	_	_
138-1	BOI001	138	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
138-2	BOI001	138	mi	mi	linguistic	none	_	_	_	_	_	_
138-3	BOI001	138	interesso	interesso	linguistic	none	_	_	_	_	_	_
138-4	BOI001	138	anche	anche	linguistic	none	_	_	_	_	_	_
138-5	BOI001	138	di	di	linguistic	none	_	_	_	_	_	_
138-6	BOI001	138	meno	meno	linguistic	none	_	_	_	_	_	_
138-7	BOI001	138	vedo	vedo	linguistic	none	_	_	_	_	_	_
138-8	BOI001	138	ancora	ancora	linguistic	none	_	_	_	_	_	_
138-9	BOI001	138	tanti	tanti	linguistic	none	_	_	_	_	_	_
138-10	BOI001	138	genitori:::	genitori	linguistic	none	_	End=593.379	7x3	_	_	_
139-0	BOI001	139	coi	coi	linguistic	none	_	Begin=593.749	_	_	_	_
139-1	BOI001	139	bambini	bambini	linguistic	none	_	_	_	_	_	_
139-2	BOI001	139	piccoli::	piccoli	linguistic	none	_	End=595.418	6x2	_	_	_
140-0	BOI001	140	forse	forse	linguistic	none	_	Begin=596.614	_	_	_	_
140-1	BOI001	140	le	le	linguistic	none	_	_	_	_	_	_
140-2	BOI001	140	cose	cose	linguistic	none	_	_	_	_	_	_
140-3	BOI001	140	non	non	linguistic	none	_	_	_	_	_	_
140-4	BOI001	140	sono	sono	linguistic	none	_	_	_	_	_	_
140-5	BOI001	140	cambiate	cambiate	linguistic	none	_	_	_	_	_	_
140-6	BOI001	140	più	più	linguistic	none	_	_	_	_	_	_
140-7	BOI001	140	di	di	linguistic	none	_	_	_	_	_	_
140-8	BOI001	140	tanto	tanto	linguistic	none	_	_	_	_	_	_
140-9	BOI001	140	ecco	ecco	linguistic	none	_	_	_	_	_	_
140-10	BOI001	140	però:	però	linguistic	none	_	_	3x1	_	_	_
140-11	BOI001	140	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
140-12	BOI001	140	che	che	linguistic	none	_	End=599.796	_	_	_	_
141-0	BOI001	141	non	non	linguistic	none	_	Begin=600.507	_	_	_	_
141-1	BOI001	141	ho	ho	linguistic	none	_	_	_	_	_	_
141-2	BOI001	141	non	non	linguistic	none	_	_	_	_	_	_
141-3	BOI001	141	ho	ho	linguistic	none	_	_	_	_	_	_
141-4	BOI001	141	più	più	linguistic	none	_	_	_	_	_	_
141-5	BOI001	141	queste	queste	linguistic	none	_	_	_	_	_	_
141-6	BOI001	141	problematiche	problematiche	linguistic	none	_	_	_	_	_	_
141-7	BOI001	141	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
141-8	BOI001	141	qua	qua	linguistic	none	_	_	_	_	_	_
141-9	BOI001	141	ecco	ecco	linguistic	none	_	End=602.995	_	_	_	_
142-0	BOI001	142	((ride))	((ride))	nonverbalbehavior	none	_	Begin=603.204|End=603.322	_	_	_	_
143-0	BOR001	143	sì	sì	linguistic	none	_	Begin=603.429|End=603.524	_	_	_	_
144-0	BOI001	144	per	per	linguistic	none	_	Begin=603.783	_	_	_	_
144-1	BOI001	144	adesso	adesso	linguistic	none	_	_	_	_	_	_
144-2	BOI001	144	non	non	linguistic	none	_	_	_	_	_	_
144-3	BOI001	144	le	le	linguistic	none	_	_	_	_	_	_
144-4	BOI001	144	ho	ho	linguistic	none	_	End=604.634	_	_	_	_
145-0	BOR001	145	mhm	mhm	linguistic	none	_	Begin=604.791|End=605.067	_	_	_	_
146-0	BOR001	146	ehm	ehm	linguistic	none	_	Begin=605.732|End=606.243	_	_	_	_
147-0	BOR001	147	e	e	linguistic	none	_	Begin=606.485	_	_	_	_
147-1	BOR001	147	i	i	linguistic	none	_	_	_	_	_	_
147-2	BOR001	147	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
147-3	BOR001	147	che	che	linguistic	none	_	_	_	_	_	_
147-4	BOR001	147	tu::	tu	linguistic	none	_	End=608.059	1x2	_	_	_
148-0	BOR001	148	m:h	mh	linguistic	none	_	Begin=608.327|End=608.807	0x1	_	_	_
149-0	BOR001	149	frequentavi	frequentavi	linguistic	none	_	Begin=609.028|End=610.012	_	_	_	_
150-0	BOR001	150	m:h	mh	linguistic	none	_	Begin=611.037|End=611.312	0x1	_	_	_
151-0	BOR001	151	durante	durante	linguistic	none	_	Begin=611.56	_	_	_	_
151-1	BOR001	151	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
151-2	BOR001	151	infanzia,	infanzia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
151-3	BOR001	151	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
151-4	BOR001	151	adol[escenz]a,	adolescenza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	2-9(9)
151-5	BOR001	151	comunque	comunque	linguistic	none	_	_	_	_	_	_
151-6	BOR001	151	nei	nei	linguistic	none	_	End=613.765	_	_	_	_
152-0	BOI001	152	[sì:],	sì	linguistic	none	Intonation=WeaklyRising	Begin=612.788|End=613.071	1x1	_	_	0-2(9)
153-0	BOR001	153	nei:	nei	linguistic	none	_	Begin=614.607	2x1	_	_	_
153-1	BOR001	153	m::h	mh	linguistic	none	_	End=616.017	0x2	_	_	_
154-0	BOR001	154	quando	quando	linguistic	none	_	Begin=618.714	_	_	_	_
154-1	BOR001	154	eri	eri	linguistic	none	_	_	_	_	_	_
154-2	BOR001	154	più	più	linguistic	none	_	_	_	_	_	_
154-3	BOR001	154	giovane	giovane	linguistic	none	_	_	_	_	_	_
154-4	BOR001	154	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
154-5	BOR001	154	nei	nei	linguistic	none	_	_	_	_	_	_
154-6	BOR001	154	primi	primi	linguistic	none	_	_	_	_	_	_
154-7	BOR001	154	a[nni]	anni	linguistic	none	_	_	_	_	_	1-4(10)
154-8	BOR001	154	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
154-9	BOR001	154	così	così	linguistic	none	_	_	_	_	_	_
154-10	BOR001	154	e::h	eh	linguistic	none	_	End=621.934	0x2	_	_	_
155-0	BOI001	155	[sì:],	sì	linguistic	none	Intonation=WeaklyRising	Begin=620.379|End=620.67	1x1	_	_	0-2(10)
156-0	BOR001	156	li	li	linguistic	none	_	Begin=622.91	_	_	_	_
156-1	BOR001	156	frequenti	frequenti	linguistic	none	_	_	_	_	_	_
156-2	BOR001	156	ancora?	ancora	linguistic	none	Intonation=Rising	_	_	_	_	_
156-3	BOR001	156	esistono	esistono	linguistic	none	_	_	_	_	_	_
156-4	BOR001	156	ancora	ancora	linguistic	none	_	_	_	_	_	_
156-5	BOR001	156	>magari<	magari	linguistic	none	_	End=625.446	_	Fast=0-6	_	_
157-0	BOR001	157	i	i	linguistic	none	_	Begin=625.582	_	_	_	_
157-1	BOR001	157	bar,	bar	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
157-2	BOR001	157	dove	dove	linguistic	none	_	_	_	_	_	_
157-3	BOR001	157	andavi,	andavi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
157-4	BOR001	157	sono	sono	linguistic	none	_	_	_	_	_	_
157-5	BOR001	157	cambiati,	cambiati	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
157-6	BOR001	157	ci	ci	linguistic	none	_	_	_	_	_	_
157-7	BOR001	157	sono	sono	linguistic	none	_	_	_	_	_	_
157-8	BOR001	157	ancora,	ancora	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
157-9	BOR001	157	m:h	mh	linguistic	none	_	End=629.023	0x1	_	_	_
158-0	BOI001	158	ma	ma	linguistic	none	_	Begin=629.026	_	_	_	_
158-1	BOI001	158	io:,	io	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
158-2	BOI001	158	io	io	linguistic	none	_	_	_	_	_	_
158-3	BOI001	158	ho	ho	linguistic	none	_	_	_	_	_	_
158-4	BOI001	158	frequenta~	frequenta~	linguistic	none	Interrupted=Yes	_	_	_	_	_
158-5	BOI001	158	>cioè<	cioè	linguistic	none	_	End=631.002	_	Fast=0-4	_	_
159-0	BOI001	159	come	come	linguistic	none	_	Begin=631.388	_	_	_	_
159-1	BOI001	159	raga~	raga~	linguistic	none	Interrupted=Yes	_	_	_	_	_
159-2	BOI001	159	come	come	linguistic	none	_	_	_	_	_	_
159-3	BOI001	159	bambino	bambino	linguistic	none	_	_	_	_	_	_
159-4	BOI001	159	del	del	linguistic	none	_	_	_	_	_	_
159-5	BOI001	159	centro	centro	linguistic	none	_	_	_	_	_	_
159-6	BOI001	159	chiaramente::	chiaramente	linguistic	none	_	_	10x2	_	_	_
159-7	BOI001	159	eh	eh	linguistic	none	_	_	_	_	_	_
159-8	BOI001	159	le	le	linguistic	none	_	_	_	_	_	_
159-9	BOI001	159	nostre	nostre	linguistic	none	_	_	_	_	_	_
159-10	BOI001	159	compagnie	compagnie	linguistic	none	_	_	_	_	_	_
159-11	BOI001	159	le	le	linguistic	none	_	_	_	_	_	_
159-12	BOI001	159	avevamo	avevamo	linguistic	none	_	End=636.42	_	_	_	_
160-0	BOI001	160	un	un	linguistic	none	_	Begin=636.831	_	_	_	_
160-1	BOI001	160	po'	po'	linguistic	none	_	_	_	_	_	_
160-2	BOI001	160	come	come	linguistic	none	_	_	_	_	_	_
160-3	BOI001	160	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
160-4	BOI001	160	come	come	linguistic	none	_	_	_	_	_	_
160-5	BOI001	160	per	per	linguistic	none	_	_	_	_	_	_
160-6	BOI001	160	i	i	linguistic	none	_	_	_	_	_	_
160-7	BOI001	160	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
160-8	BOI001	160	di	di	linguistic	none	_	_	_	_	_	_
160-9	BOI001	160	adesso,	adesso	linguistic	none	Intonation=WeaklyRising	End=638.973	_	_	_	_
161-0	BOI001	161	le	le	linguistic	none	_	Begin=639.511	_	_	_	_
161-1	BOI001	161	avevamo:::	avevamo	linguistic	none	_	_	6x3	_	_	_
161-2	BOI001	161	ai	ai	linguistic	none	_	_	_	_	_	_
161-3	BOI001	161	giardinetti	giardinetti	linguistic	none	_	End=642.046	_	_	_	_
162-0	BOR001	162	°mh°	mh	linguistic	none	Volume=Low	Begin=642.307|End=642.449	_	_	_	_
163-0	BOI001	163	>però	però	linguistic	none	_	Begin=642.565	_	Fast=0-4	_	_
163-1	BOI001	163	era	era	linguistic	none	_	_	_	Fast=0-3	_	_
163-2	BOI001	163	più	più	linguistic	none	_	_	_	Fast=0-3	_	_
163-3	BOI001	163	difficile<	difficile	linguistic	none	_	End=643.636	_	Fast=0-9	_	_
164-0	BOI001	164	perché	perché	linguistic	none	_	Begin=643.778	_	_	_	_
164-1	BOI001	164	abitando	abitando	linguistic	none	_	_	_	_	_	_
164-2	BOI001	164	nel	nel	linguistic	none	_	_	_	_	_	_
164-3	BOI001	164	centro	centro	linguistic	none	_	_	_	_	_	_
164-4	BOI001	164	storico,	storico	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
164-5	BOI001	164	non	non	linguistic	none	_	_	_	_	_	_
164-6	BOI001	164	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
164-7	BOI001	164	il	il	linguistic	none	_	_	_	_	_	_
164-8	BOI001	164	giardinetto	giardinetto	linguistic	none	_	_	_	_	_	_
164-9	BOI001	164	sotto	sotto	linguistic	none	_	_	_	_	_	_
164-10	BOI001	164	casa,	casa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
164-11	BOI001	164	come	come	linguistic	none	_	_	_	_	_	_
164-12	BOI001	164	magari	magari	linguistic	none	_	_	_	_	_	_
164-13	BOI001	164	può	può	linguistic	none	_	_	_	_	_	_
164-14	BOI001	164	essere	essere	linguistic	none	_	_	_	_	_	_
164-15	BOI001	164	in	in	linguistic	none	_	_	_	_	_	_
164-16	BOI001	164	periferia	periferia	linguistic	none	_	End=649.046	_	_	_	_
165-0	BOI001	165	avevamo	avevamo	linguistic	none	_	Begin=649.756	_	_	_	_
165-1	BOI001	165	dei	dei	linguistic	none	_	_	_	_	_	_
165-2	BOI001	165	parchi::,	parchi	linguistic	none	Intonation=WeaklyRising	_	5x2	_	_	_
165-3	BOI001	165	che	che	linguistic	none	_	_	_	_	_	_
165-4	BOI001	165	però	però	linguistic	none	_	_	_	_	_	_
165-5	BOI001	165	mh	mh	linguistic	none	_	End=652.055	_	_	_	_
166-0	BOI001	166	in	in	linguistic	none	_	Begin=652.626	_	_	_	_
166-1	BOI001	166	cui	cui	linguistic	none	_	_	_	_	_	_
166-2	BOI001	166	ci	ci	linguistic	none	_	_	_	_	_	_
166-3	BOI001	166	dovevamo	dovevamo	linguistic	none	_	_	_	_	_	_
166-4	BOI001	166	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
166-5	BOI001	166	c~	c~	linguistic	none	Interrupted=Yes	End=653.894	_	_	_	_
167-0	BOI001	167	in	in	linguistic	none	_	Begin=654.647	_	_	_	_
167-1	BOI001	167	bicicletta	bicicletta	linguistic	none	_	_	_	_	_	_
167-2	BOI001	167	che	che	linguistic	none	_	_	_	_	_	_
167-3	BOI001	167	era	era	linguistic	none	_	_	_	_	_	_
167-4	BOI001	167	il	il	linguistic	none	_	_	_	_	_	_
167-5	BOI001	167	nostro	nostro	linguistic	none	_	_	_	_	_	_
167-6	BOI001	167	mezzo,	mezzo	linguistic	none	Intonation=WeaklyRising	End=656.624	_	_	_	_
168-0	BOI001	168	eh	eh	linguistic	none	_	Begin=656.969	_	_	_	_
168-1	BOI001	168	noi	noi	linguistic	none	_	_	_	_	_	_
168-2	BOI001	168	frequentavamo:::	frequentavamo	linguistic	none	_	End=658.701	12x3	_	_	_
169-0	BOI001	169	io	io	linguistic	none	_	Begin=658.823	_	_	_	_
169-1	BOI001	169	frequentavo:::	frequentavo	linguistic	none	_	_	10x3	_	_	_
169-2	BOI001	169	il	il	linguistic	none	_	_	_	_	_	_
169-3	BOI001	169	parco:	parco	linguistic	none	_	_	4x1	_	_	_
169-4	BOI001	169	di	di	linguistic	none	_	_	_	_	_	_
169-5	BOI001	169	di	di	linguistic	none	_	_	_	_	_	_
169-6	BOI001	169	porta	porta	linguistic	none	_	_	_	_	_	_
169-7	BOI001	169	saragozza,	saragozza	linguistic	none	Intonation=WeaklyRising	End=662.563	_	_	_	_
170-0	BOI001	170	che	che	linguistic	none	_	Begin=662.658	_	_	_	_
170-1	BOI001	170	esiste	esiste	linguistic	none	_	_	_	_	_	_
170-2	BOI001	170	tuttora,	tuttora	linguistic	none	Intonation=WeaklyRising	End=663.894	_	_	_	_
171-0	BOI001	171	e::,	e	linguistic	none	Intonation=WeaklyRising	Begin=664.576	0x2	_	_	_
171-1	BOI001	171	frequentavo::,	frequentavo	linguistic	none	Intonation=WeaklyRising	_	10x2	_	_	_
171-2	BOI001	171	da	da	linguistic	none	_	_	_	_	_	_
171-3	BOI001	171	un	un	linguistic	none	_	_	_	_	_	_
171-4	BOI001	171	po'	po'	linguistic	none	_	_	_	_	_	_
171-5	BOI001	171	più	più	linguistic	none	_	_	_	_	_	_
171-6	BOI001	171	gr~	gr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
171-7	BOI001	171	da	da	linguistic	none	_	_	_	_	_	_
171-8	BOI001	171	grandicello::,	grandicello	linguistic	none	Intonation=WeaklyRising	_	10x2	_	_	_
171-9	BOI001	171	il	il	linguistic	none	_	_	_	_	_	_
171-10	BOI001	171	parco	parco	linguistic	none	_	_	_	_	_	_
171-11	BOI001	171	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
171-12	BOI001	171	dei	dei	linguistic	none	_	_	_	_	_	_
171-13	BOI001	171	giardini	giardini	linguistic	none	_	_	_	_	_	_
171-14	BOI001	171	margherita	margherita	linguistic	none	_	End=670.521	_	_	_	_
172-0	BOI001	172	non	non	linguistic	none	_	Begin=671.297	_	_	_	_
172-1	BOI001	172	era	era	linguistic	none	_	_	_	_	_	_
172-2	BOI001	172	semplice	semplice	linguistic	none	_	_	_	_	_	_
172-3	BOI001	172	arrivarci	arrivarci	linguistic	none	_	_	_	_	_	_
172-4	BOI001	172	>già	già	linguistic	none	_	_	_	Fast=0-3	_	_
172-5	BOI001	172	allora<	allora	linguistic	none	_	_	_	Fast=0-6	_	_
172-6	BOI001	172	per~	per~	linguistic	none	Interrupted=Yes	_	_	_	_	_
172-7	BOI001	172	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
172-8	BOI001	172	ai	ai	linguistic	none	_	_	_	_	_	_
172-9	BOI001	172	giardini	giardini	linguistic	none	_	_	_	_	_	_
172-10	BOI001	172	margherita	margherita	linguistic	none	_	_	_	_	_	_
172-11	BOI001	172	dovevamo:	dovevamo	linguistic	none	_	_	7x1	_	_	_
172-12	BOI001	172	percorrere	percorrere	linguistic	none	_	_	_	_	_	_
172-13	BOI001	172	i	i	linguistic	none	_	_	_	_	_	_
172-14	BOI001	172	viali:	viali	linguistic	none	_	_	4x1	_	_	_
172-15	BOI001	172	di	di	linguistic	none	_	_	_	_	_	_
172-16	BOI001	172	bologna::	bologna	linguistic	none	_	End=678.014	6x2	_	_	_
173-0	BOI001	173	>che	che	linguistic	none	_	Begin=678.098	_	Fast=0-3	_	_
173-1	BOI001	173	erano	erano	linguistic	none	_	_	_	Fast=0-5	_	_
173-2	BOI001	173	comunque<	comunque	linguistic	none	_	_	_	Fast=0-8	_	_
173-3	BOI001	173	già	già	linguistic	none	_	_	_	_	_	_
173-4	BOI001	173	trafficati	trafficati	linguistic	none	_	_	_	_	_	_
173-5	BOI001	173	anche:::	anche	linguistic	none	_	_	4x3	_	_	_
173-6	BOI001	173	cinquant'	cinquant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
173-7	BOI001	173	anni	anni	linguistic	none	_	_	_	_	_	_
173-8	BOI001	173	fa	fa	linguistic	none	_	_	_	_	_	_
173-9	BOI001	173	quarant'	quarant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
173-10	BOI001	173	anni	anni	linguistic	none	_	_	_	_	_	_
173-11	BOI001	173	fa,	fa	linguistic	none	Intonation=WeaklyRising	End=682.405	_	_	_	_
174-0	BOI001	174	li	li	linguistic	none	_	Begin=682.767	_	_	_	_
174-1	BOI001	174	percorrevamo	percorrevamo	linguistic	none	_	_	_	_	_	_
174-2	BOI001	174	in	in	linguistic	none	_	_	_	_	_	_
174-3	BOI001	174	bicicletta,	bicicletta	linguistic	none	Intonation=WeaklyRising	End=684.208	_	_	_	_
175-0	BOI001	175	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=684.761	_	_	_	_
175-1	BOI001	175	>e	e	linguistic	none	_	_	_	Fast=0-1	_	_
175-2	BOI001	175	quindi	quindi	linguistic	none	_	_	_	Fast=0-6	_	_
175-3	BOI001	175	i	i	linguistic	none	_	_	_	Fast=0-1	_	_
175-4	BOI001	175	pericoli	pericoli	linguistic	none	_	_	_	Fast=0-8	_	_
175-5	BOI001	175	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
175-6	BOI001	175	erano	erano	linguistic	none	_	_	_	Fast=0-5	_	_
175-7	BOI001	175	comunque<	comunque	linguistic	none	_	_	_	Fast=0-8	_	_
175-8	BOI001	175	già	già	linguistic	none	_	_	_	_	_	_
175-9	BOI001	175	allora	allora	linguistic	none	_	_	_	_	_	_
175-10	BOI001	175	e:h	eh	linguistic	none	_	End=687.501	0x1	_	_	_
176-0	BOI001	176	°>perché<°	perché	linguistic	none	Volume=Low	Begin=687.522	_	Fast=0-6	_	_
176-1	BOI001	176	non	non	linguistic	none	_	_	_	_	_	_
176-2	BOI001	176	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
176-3	BOI001	176	parlando::	parlando	linguistic	none	_	End=689.16	7x2	_	_	_
177-0	BOI001	177	>di	di	linguistic	none	_	Begin=689.324	_	Fast=0-2	_	_
177-1	BOI001	177	di<	di	linguistic	none	_	_	_	Fast=0-2	_	_
177-2	BOI001	177	cento	cento	linguistic	none	_	_	_	_	_	_
177-3	BOI001	177	anni	anni	linguistic	none	_	_	_	_	_	_
177-4	BOI001	177	fa	fa	linguistic	none	_	End=690.465	_	_	_	_
178-0	BOR001	178	mhm	mhm	linguistic	none	_	Begin=690.878|End=691.114	_	_	_	_
179-0	BOI001	179	°e::°	e	linguistic	none	Volume=Low	Begin=691.287	0x2	_	_	_
179-1	BOI001	179	e	e	linguistic	none	_	_	_	_	_	_
179-2	BOI001	179	il	il	linguistic	none	_	_	_	_	_	_
179-3	BOI001	179	traffico	traffico	linguistic	none	_	_	_	_	_	_
179-4	BOI001	179	a	a	linguistic	none	_	_	_	_	_	_
179-5	BOI001	179	bologna,	bologna	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
179-6	BOI001	179	>soprattutto	soprattutto	linguistic	none	_	_	_	Fast=0-11	_	_
179-7	BOI001	179	sui	sui	linguistic	none	_	_	_	Fast=0-3	_	_
179-8	BOI001	179	viali	viali	linguistic	none	_	_	_	Fast=0-5	_	_
179-9	BOI001	179	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
179-10	BOI001	179	circonvallazione<,	circonvallazione	linguistic	none	Intonation=WeaklyRising	_	_	Fast=0-16	_	_
179-11	BOI001	179	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
179-12	BOI001	179	era	era	linguistic	none	_	End=694.799	_	_	_	_
180-0	BOI001	180	>quindi<	quindi	linguistic	none	_	Begin=695.171	_	Fast=0-6	_	_
180-1	BOI001	180	i	i	linguistic	none	_	_	_	_	_	_
180-2	BOI001	180	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
180-3	BOI001	180	erano	erano	linguistic	none	_	_	_	_	_	_
180-4	BOI001	180	quelli:	quelli	linguistic	none	_	_	5x1	_	_	_
180-5	BOI001	180	i	i	linguistic	none	_	_	_	_	_	_
180-6	BOI001	180	bar	bar	linguistic	none	_	_	_	_	_	_
180-7	BOI001	180	io	io	linguistic	none	_	_	_	_	_	_
180-8	BOI001	180	non	non	linguistic	none	_	_	_	_	_	_
180-9	BOI001	180	li	li	linguistic	none	_	_	_	_	_	_
180-10	BOI001	180	ho	ho	linguistic	none	_	_	_	_	_	_
180-11	BOI001	180	mai	mai	linguistic	none	_	_	_	_	_	_
180-12	BOI001	180	frequentati	frequentati	linguistic	none	_	_	_	_	_	_
180-13	BOI001	180	in	in	linguistic	none	_	_	_	_	_	_
180-14	BOI001	180	vita	vita	linguistic	none	_	_	_	_	_	_
