token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
152-12	BOI048	152	quel	quel	linguistic	none	_	_	_	_	_	_
152-13	BOI048	152	ruolo	ruolo	linguistic	none	_	_	_	_	_	_
152-14	BOI048	152	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
152-15	BOI048	152	hanno	hanno	linguistic	none	_	_	_	_	_	_
152-16	BOI048	152	svolto	svolto	linguistic	none	_	_	_	_	_	_
152-17	BOI048	152	quel	quel	linguistic	none	_	_	_	_	_	_
152-18	BOI048	152	ruolo	ruolo	linguistic	none	_	End=734.334	_	_	_	_
153-0	BOI048	153	io	io	linguistic	none	_	Begin=735.495	_	_	_	_
153-1	BOI048	153	poi	poi	linguistic	none	_	_	_	_	_	_
153-2	BOI048	153	vengo	vengo	linguistic	none	_	_	_	_	_	_
153-3	BOI048	153	da	da	linguistic	none	_	_	_	_	_	_
153-4	BOI048	153	una	una	linguistic	none	_	_	_	_	_	_
153-5	BOI048	153	zona	zona	linguistic	none	_	_	_	_	_	_
153-6	BOI048	153	il	il	linguistic	none	_	_	_	_	_	_
153-7	BOI048	153	mio	mio	linguistic	none	_	_	_	_	_	_
153-8	BOI048	153	ex	ex	linguistic	none	_	_	_	_	_	_
153-9	BOI048	153	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
153-10	BOI048	153	allora	allora	linguistic	none	_	_	_	_	_	_
153-11	BOI048	153	si	si	linguistic	none	_	_	_	_	_	_
153-12	BOI048	153	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
153-13	BOI048	153	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
153-14	BOI048	153	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
153-15	BOI048	153	corticella	corticella	linguistic	none	_	_	_	_	_	_
153-16	BOI048	153	come	come	linguistic	none	_	_	_	_	_	_
153-17	BOI048	153	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
153-18	BOI048	153	prima	prima	linguistic	none	_	_	_	_	_	_
153-19	BOI048	153	confluito	confluito	linguistic	none	_	End=742.507	_	_	_	_
154-0	BOR006	154	sì	sì	linguistic	none	_	Begin=742.682|End=742.858	_	_	_	_
155-0	BOI048	155	in	in	linguistic	none	_	Begin=742.873	_	_	_	_
155-1	BOI048	155	cui	cui	linguistic	none	_	_	_	_	_	_
155-2	BOI048	155	la	la	linguistic	none	_	_	_	_	_	_
155-3	BOI048	155	sinistra	sinistra	linguistic	none	_	_	_	_	_	_
155-4	BOI048	155	aveva	aveva	linguistic	none	_	_	_	_	_	_
155-5	BOI048	155	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
155-6	BOI048	155	ottanta	ottanta	linguistic	none	_	_	_	_	_	_
155-7	BOI048	155	per	per	linguistic	none	_	_	_	_	_	_
155-8	BOI048	155	cento	cento	linguistic	none	_	End=745.26	_	_	_	_
156-0	BOI048	156	per	per	linguistic	none	_	Begin=745.873	_	_	_	_
156-1	BOI048	156	cui	cui	linguistic	none	_	_	_	_	_	_
156-2	BOI048	156	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
156-3	BOI048	156	un	un	linguistic	none	_	_	_	_	_	_
156-4	BOI048	156	humus	humus	linguistic	none	_	_	_	_	_	_
156-5	BOI048	156	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
156-6	BOI048	156	for(te)	forte	linguistic	none	_	End=748.419	_	_	3-5(0)	_
157-0	BOR006	157	mhmh	mhmh	linguistic	none	_	Begin=749.11|End=749.422	_	_	_	_
158-0	BOR006	158	e	e	linguistic	none	_	Begin=750.707|End=750.909	_	_	_	_
159-0	BOR006	159	pensi	pensi	linguistic	none	_	Begin=751.778	_	_	_	_
159-1	BOR006	159	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
159-2	BOR006	159	è	è	linguistic	none	_	_	_	_	_	_
159-3	BOR006	159	una	una	linguistic	none	_	_	_	_	_	_
159-4	BOR006	159	curiosità	curiosità	linguistic	none	_	_	_	_	_	_
159-5	BOR006	159	mia	mia	linguistic	none	_	_	_	_	_	_
159-6	BOR006	159	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
159-7	BOR006	159	che	che	linguistic	none	_	_	_	_	_	_
159-8	BOR006	159	e:h	eh	linguistic	none	_	_	0x1	_	_	_
159-9	BOR006	159	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
159-10	BOR006	159	questo	questo	linguistic	none	_	_	_	_	_	_
159-11	BOR006	159	tipo	tipo	linguistic	none	_	_	_	_	_	_
159-12	BOR006	159	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
159-13	BOR006	159	di	di	linguistic	none	_	_	_	_	_	_
159-14	BOR006	159	ambiente	ambiente	linguistic	none	_	_	_	_	_	_
159-15	BOR006	159	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
159-16	BOR006	159	democratico	democratico	linguistic	none	_	_	_	_	_	_
159-17	BOR006	159	aperto	aperto	linguistic	none	_	_	_	_	_	_
159-18	BOR006	159	che	che	linguistic	none	_	_	_	_	_	_
159-19	BOR006	159	caratterizza:	caratterizza	linguistic	none	_	_	11x1	_	_	_
159-20	BOR006	159	la	la	linguistic	none	_	_	_	_	_	_
159-21	BOR006	159	città	città	linguistic	none	_	_	_	_	_	_
159-22	BOR006	159	di	di	linguistic	none	_	_	_	_	_	_
159-23	BOR006	159	bologna	bologna	linguistic	none	_	End=761.747	_	_	_	_
160-0	BOR006	160	eh	eh	linguistic	none	_	Begin=762.427	_	_	_	_
160-1	BOR006	160	si	si	linguistic	none	_	_	_	_	_	_
160-2	BOR006	160	vede	vede	linguistic	none	_	_	_	_	_	_
160-3	BOR006	160	più	più	linguistic	none	_	_	_	_	_	_
160-4	BOR006	160	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
160-5	BOR006	160	e:h	eh	linguistic	none	_	_	0x1	_	_	_
160-6	BOR006	160	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
160-7	BOR006	160	azione:	azione	linguistic	none	_	_	5x1	_	_	_
160-8	BOR006	160	del	del	linguistic	none	_	_	_	_	_	_
160-9	BOR006	160	singolo	singolo	linguistic	none	_	_	_	_	_	_
160-10	BOR006	160	cittadino	cittadino	linguistic	none	_	_	_	_	_	_
160-11	BOR006	160	della	della	linguistic	none	_	_	_	_	_	_
160-12	BOR006	160	singola	singola	linguistic	none	_	_	_	_	_	_
160-13	BOR006	160	persona,	persona	linguistic	none	Intonation=WeaklyRising	End=768.233	_	_	_	_
161-0	BOR006	161	o	o	linguistic	none	_	Begin=769.012	_	_	_	_
161-1	BOR006	161	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
161-2	BOR006	161	è	è	linguistic	none	_	_	_	_	_	_
161-3	BOR006	161	anche	anche	linguistic	none	_	_	_	_	_	_
161-4	BOR006	161	eh	eh	linguistic	none	_	_	_	_	_	_
161-5	BOR006	161	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
161-6	BOR006	161	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
161-7	BOR006	161	eh	eh	linguistic	none	_	_	_	_	_	_
161-8	BOR006	161	(il)	il	linguistic	none	_	_	_	_	0-2(0)	_
161-9	BOR006	161	contribuisce	contribuisce	linguistic	none	_	_	_	_	_	_
161-10	BOR006	161	a	a	linguistic	none	_	_	_	_	_	_
161-11	BOR006	161	crearlo	crearlo	linguistic	none	_	_	_	_	_	_
161-12	BOR006	161	anche:	anche	linguistic	none	_	_	4x1	_	_	_
161-13	BOR006	161	la	la	linguistic	none	_	_	_	_	_	_
161-14	BOR006	161	politica	politica	linguistic	none	_	_	_	_	_	_
161-15	BOR006	161	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
161-16	BOR006	161	amministrazione	amministrazione	linguistic	none	_	_	_	_	_	_
161-17	BOR006	161	della	della	linguistic	none	_	_	_	_	_	_
161-18	BOR006	161	città	città	linguistic	none	_	_	_	_	_	_
161-19	BOR006	161	attuale	attuale	linguistic	none	_	_	_	_	_	_
161-20	BOR006	161	diciamo	diciamo	linguistic	none	_	End=779.09	_	_	_	_
162-0	BOI048	162	io	io	linguistic	none	_	Begin=781.062	_	_	_	_
162-1	BOI048	162	credo	credo	linguistic	none	_	_	_	_	_	_
162-2	BOI048	162	che	che	linguistic	none	_	_	_	_	_	_
162-3	BOI048	162	in	in	linguistic	none	_	_	_	_	_	_
162-4	BOI048	162	passato	passato	linguistic	none	_	_	_	_	_	_
162-5	BOI048	162	i	i	linguistic	none	_	_	_	_	_	_
162-6	BOI048	162	partiti	partiti	linguistic	none	_	_	_	_	_	_
162-7	BOI048	162	abbiano	abbiano	linguistic	none	_	_	_	_	_	_
162-8	BOI048	162	avuto	avuto	linguistic	none	_	_	_	_	_	_
162-9	BOI048	162	un	un	linguistic	none	_	_	_	_	_	_
162-10	BOI048	162	ruolo	ruolo	linguistic	none	_	_	_	_	_	_
162-11	BOI048	162	determinante	determinante	linguistic	none	_	_	_	_	_	_
162-12	BOI048	162	per	per	linguistic	none	_	_	_	_	_	_
162-13	BOI048	162	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
162-14	BOI048	162	a	a	linguistic	none	_	_	_	_	_	_
162-15	BOI048	162	questo	questo	linguistic	none	_	End=786.5	_	_	_	_
163-0	BOI048	163	poi	poi	linguistic	none	_	Begin=787.113	_	_	_	_
163-1	BOI048	163	le	le	linguistic	none	_	_	_	_	_	_
163-2	BOI048	163	pubbliche	pubbliche	linguistic	none	_	_	_	_	_	_
163-3	BOI048	163	amministrazioni	amministrazioni	linguistic	none	_	_	_	_	_	_
163-4	BOI048	163	hanno	hanno	linguistic	none	_	_	_	_	_	_
163-5	BOI048	163	preso	preso	linguistic	none	_	_	_	_	_	_
163-6	BOI048	163	in	in	linguistic	none	_	_	_	_	_	_
163-7	BOI048	163	mano	mano	linguistic	none	_	_	_	_	_	_
163-8	BOI048	163	questo:	questo	linguistic	none	_	_	5x1	_	_	_
163-9	BOI048	163	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
163-10	BOI048	163	valore	valore	linguistic	none	_	End=791.28	_	_	_	_
164-0	BOI048	164	che	che	linguistic	none	_	Begin=792.172	_	_	_	_
164-1	BOI048	164	gli	gli	linguistic	none	_	_	_	_	_	_
164-2	BOI048	164	è	è	linguistic	none	_	_	_	_	_	_
164-3	BOI048	164	stato	stato	linguistic	none	_	_	_	_	_	_
164-4	BOI048	164	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
164-5	BOI048	164	dato	dato	linguistic	none	_	_	_	_	_	_
164-6	BOI048	164	e	e	linguistic	none	_	_	_	_	_	_
164-7	BOI048	164	difeso	difeso	linguistic	none	_	End=794.731	_	_	_	_
165-0	BOI048	165	oggi	oggi	linguistic	none	_	Begin=795.246	_	_	_	_
165-1	BOI048	165	le	le	linguistic	none	_	_	_	_	_	_
165-2	BOI048	165	pubbliche	pubbliche	linguistic	none	_	_	_	_	_	_
165-3	BOI048	165	amministrazioni	amministrazioni	linguistic	none	_	_	_	_	_	_
165-4	BOI048	165	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
165-5	BOI048	165	e:h	eh	linguistic	none	_	_	0x1	_	_	_
165-6	BOI048	165	sono	sono	linguistic	none	_	_	_	_	_	_
165-7	BOI048	165	le	le	linguistic	none	_	_	_	_	_	_
165-8	BOI048	165	principali	principali	linguistic	none	_	_	_	_	_	_
165-9	BOI048	165	protagoniste	protagoniste	linguistic	none	_	End=801.22	_	_	_	_
166-0	BOI048	166	partendo	partendo	linguistic	none	_	Begin=802.643	_	_	_	_
166-1	BOI048	166	dal:	dal	linguistic	none	_	_	2x1	_	_	_
166-2	BOI048	166	dai	dai	linguistic	none	_	_	_	_	_	_
166-3	BOI048	166	consigli	consigli	linguistic	none	_	_	_	_	_	_
166-4	BOI048	166	comunali	comunali	linguistic	none	_	_	_	_	_	_
166-5	BOI048	166	dal	dal	linguistic	none	_	_	_	_	_	_
166-6	BOI048	166	comune	comune	linguistic	none	_	_	_	_	_	_
166-7	BOI048	166	dal	dal	linguistic	none	_	_	_	_	_	_
166-8	BOI048	166	sindaco	sindaco	linguistic	none	_	_	_	_	_	_
166-9	BOI048	166	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
166-10	BOI048	166	dai	dai	linguistic	none	_	_	_	_	_	_
166-11	BOI048	166	quartieri	quartieri	linguistic	none	_	End=807.98	_	_	_	_
167-0	BOI048	167	i	i	linguistic	none	_	Begin=808.679	_	_	_	_
167-1	BOI048	167	partiti	partiti	linguistic	none	_	_	_	_	_	_
167-2	BOI048	167	eh	eh	linguistic	none	_	_	_	_	_	_
167-3	BOI048	167	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
167-4	BOI048	167	sono	sono	linguistic	none	_	_	_	_	_	_
167-5	BOI048	167	un	un	linguistic	none	_	_	_	_	_	_
167-6	BOI048	167	po'	po'	linguistic	none	_	_	_	_	_	_
167-7	BOI048	167	in	in	linguistic	none	_	_	_	_	_	_
167-8	BOI048	167	secondo	secondo	linguistic	none	_	_	_	_	_	_
167-9	BOI048	167	piano	piano	linguistic	none	_	_	_	_	_	_
167-10	BOI048	167	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
167-11	BOI048	167	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
167-12	BOI048	167	a	a	linguistic	none	_	_	_	_	_	_
167-13	BOI048	167	questo	questo	linguistic	none	_	End=814.647	_	_	_	_
168-0	BOI048	168	e	e	linguistic	none	_	Begin=815.259	_	_	_	_
168-1	BOI048	168	questa	questa	linguistic	none	_	_	_	_	_	_
168-2	BOI048	168	è	è	linguistic	none	_	_	_	_	_	_
168-3	BOI048	168	eh	eh	linguistic	none	_	_	_	_	_	_
168-4	BOI048	168	mi	mi	linguistic	none	_	_	_	_	_	_
168-5	BOI048	168	pare	pare	linguistic	none	_	_	_	_	_	_
168-6	BOI048	168	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
168-7	BOI048	168	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
168-8	BOI048	168	evidente	evidente	linguistic	none	_	End=818.433	_	_	_	_
169-0	BOI048	169	chi	chi	linguistic	none	_	Begin=818.906	_	_	_	_
169-1	BOI048	169	fa	fa	linguistic	none	_	_	_	_	_	_
169-2	BOI048	169	questo,	questo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
169-3	BOI048	169	chi	chi	linguistic	none	_	_	_	_	_	_
169-4	BOI048	169	chi	chi	linguistic	none	_	_	_	_	_	_
169-5	BOI048	169	ritie~	ritie~	linguistic	none	Interrupted=Yes	_	_	_	_	_
169-6	BOI048	169	è	è	linguistic	none	_	_	_	_	_	_
169-7	BOI048	169	il	il	linguistic	none	_	_	_	_	_	_
169-8	BOI048	169	cittadino	cittadino	linguistic	none	_	End=822.053	_	_	_	_
170-0	BOI048	170	che	che	linguistic	none	_	Begin=823.323	_	_	_	_
170-1	BOI048	170	e:h	eh	linguistic	none	_	_	0x1	_	_	_
170-2	BOI048	170	>eh	eh	linguistic	none	_	_	_	Fast=0-2	_	_
170-3	BOI048	170	eh<	eh	linguistic	none	_	_	_	Fast=0-2	_	_
170-4	BOI048	170	si	si	linguistic	none	_	_	_	_	_	_
170-5	BOI048	170	organizza	organizza	linguistic	none	_	_	_	_	_	_
170-6	BOI048	170	in	in	linguistic	none	_	_	_	_	_	_
170-7	BOI048	170	modo	modo	linguistic	none	_	_	_	_	_	_
170-8	BOI048	170	tale	tale	linguistic	none	_	_	_	_	_	_
170-9	BOI048	170	che	che	linguistic	none	_	_	_	_	_	_
170-10	BOI048	170	la	la	linguistic	none	_	_	_	_	_	_
170-11	BOI048	170	pubblica	pubblica	linguistic	none	_	_	_	_	_	_
170-12	BOI048	170	amministrazione	amministrazione	linguistic	none	_	_	_	_	_	_
170-13	BOI048	170	sia	sia	linguistic	none	_	_	_	_	_	_
170-14	BOI048	170	la	la	linguistic	none	_	_	_	_	_	_
170-15	BOI048	170	principale	principale	linguistic	none	_	_	_	_	_	_
170-16	BOI048	170	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
170-17	BOI048	170	il	il	linguistic	none	_	_	_	_	_	_
170-18	BOI048	170	principale	principale	linguistic	none	_	_	_	_	_	_
170-19	BOI048	170	interlocutore	interlocutore	linguistic	none	_	End=832.507	_	_	_	_
171-0	BOI048	171	poi	poi	linguistic	none	_	Begin=832.66	_	_	_	_
171-1	BOI048	171	dopo	dopo	linguistic	none	_	_	_	_	_	_
171-2	BOI048	171	arrivano	arrivano	linguistic	none	_	_	_	_	_	_
171-3	BOI048	171	magari	magari	linguistic	none	_	_	_	_	_	_
171-4	BOI048	171	le	le	linguistic	none	_	_	_	_	_	_
171-5	BOI048	171	associazioni	associazioni	linguistic	none	_	_	_	_	_	_
171-6	BOI048	171	i	i	linguistic	none	_	_	_	_	_	_
171-7	BOI048	171	cittadin~	cittadin~	linguistic	none	Interrupted=Yes	_	_	_	_	_
171-8	BOI048	171	i:	i	linguistic	none	_	_	0x1	_	_	_
171-9	BOI048	171	partiti	partiti	linguistic	none	_	_	_	_	_	_
171-10	BOI048	171	e:h	eh	linguistic	none	_	End=838.04	0x1	_	_	_
172-0	BOI048	172	e	e	linguistic	none	_	Begin=838.905	_	_	_	_
172-1	BOI048	172	questo	questo	linguistic	none	_	_	_	_	_	_
172-2	BOI048	172	uso	uso	linguistic	none	_	_	_	_	_	_
172-3	BOI048	172	democratico	democratico	linguistic	none	_	_	_	_	_	_
172-4	BOI048	172	che	che	linguistic	none	_	_	_	_	_	_
172-5	BOI048	172	è	è	linguistic	none	_	_	_	_	_	_
172-6	BOI048	172	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
172-7	BOI048	172	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
172-8	BOI048	172	dà	dà	linguistic	none	_	_	_	_	_	_
172-9	BOI048	172	la	la	linguistic	none	_	_	_	_	_	_
172-10	BOI048	172	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
172-11	BOI048	172	al	al	linguistic	none	_	_	_	_	_	_
172-12	BOI048	172	cittadino	cittadino	linguistic	none	_	_	_	_	_	_
172-13	BOI048	172	di	di	linguistic	none	_	_	_	_	_	_
172-14	BOI048	172	organizzarsi	organizzarsi	linguistic	none	_	_	_	_	_	_
172-15	BOI048	172	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
172-16	BOI048	172	di	di	linguistic	none	_	_	_	_	_	_
172-17	BOI048	172	costituire	costituire	linguistic	none	_	_	_	_	_	_
172-18	BOI048	172	associazione	associazione	linguistic	none	_	End=846.44	_	_	_	_
173-0	BOI048	173	di	di	linguistic	none	_	Begin=847.213	_	_	_	_
173-1	BOI048	173	esser	esser	linguistic	none	_	_	_	_	_	_
173-2	BOI048	173	protagonista	protagonista	linguistic	none	_	_	_	_	_	_
173-3	BOI048	173	in	in	linguistic	none	_	_	_	_	_	_
173-4	BOI048	173	prima	prima	linguistic	none	_	_	_	_	_	_
173-5	BOI048	173	persona	persona	linguistic	none	_	_	_	_	_	_
173-6	BOI048	173	in	in	linguistic	none	_	_	_	_	_	_
173-7	BOI048	173	tanti	tanti	linguistic	none	_	_	_	_	_	_
173-8	BOI048	173	eventi	eventi	linguistic	none	_	_	_	_	_	_
173-9	BOI048	173	anche	anche	linguistic	none	_	_	_	_	_	_
173-10	BOI048	173	singolarmente	singolarmente	linguistic	none	_	End=851.407	_	_	_	_
174-0	BOI048	174	e	e	linguistic	none	_	Begin=852.334	_	_	_	_
174-1	BOI048	174	io	io	linguistic	none	_	_	_	_	_	_
174-2	BOI048	174	credo	credo	linguistic	none	_	_	_	_	_	_
174-3	BOI048	174	questo	questo	linguistic	none	_	_	_	_	_	_
174-4	BOI048	174	sia:	sia	linguistic	none	_	_	2x1	_	_	_
174-5	BOI048	174	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
174-6	BOI048	174	un	un	linguistic	none	_	_	_	_	_	_
174-7	BOI048	174	fatto	fatto	linguistic	none	_	_	_	_	_	_
174-8	BOI048	174	importante	importante	linguistic	none	_	_	_	_	_	_
174-9	BOI048	174	a	a	linguistic	none	_	_	_	_	_	_
174-10	BOI048	174	seguito	seguito	linguistic	none	_	_	_	_	_	_
174-11	BOI048	174	di	di	linguistic	none	_	_	_	_	_	_
174-12	BOI048	174	quei	quei	linguistic	none	_	_	_	_	_	_
174-13	BOI048	174	eh	eh	linguistic	none	_	_	_	_	_	_
174-14	BOI048	174	meccanismi	meccanismi	linguistic	none	_	_	_	_	_	_
174-15	BOI048	174	del	del	linguistic	none	_	_	_	_	_	_
174-16	BOI048	174	passato	passato	linguistic	none	_	_	_	_	_	_
174-17	BOI048	174	che	che	linguistic	none	_	_	_	_	_	_
174-18	BOI048	174	rac[contavo]	raccontavo	linguistic	none	_	_	_	_	_	3-10(16)
174-19	BOI048	174	prima	prima	linguistic	none	_	End=860.214	_	_	_	_
175-0	BOR006	175	[mh]	mh	linguistic	none	_	Begin=859.493|End=859.803	_	_	_	0-2(16)
176-0	BOR006	176	(eh)	eh	linguistic	none	_	Begin=861.358	_	_	0-2(0)	_
176-1	BOR006	176	ti	ti	linguistic	none	_	_	_	_	_	_
176-2	BOR006	176	ringrazio	ringrazio	linguistic	none	_	_	_	_	_	_
176-3	BOR006	176	molto	molto	linguistic	none	_	End=862.723	_	_	_	_
177-0	BOR006	177	e:hm	ehm	linguistic	none	_	Begin=864.023|End=864.489	0x1	_	_	_
178-0	BOI047	178	comunque	comunque	linguistic	none	_	Begin=865.423	_	_	_	_
178-1	BOI047	178	luciano	luciano	linguistic	none	_	_	_	_	_	_
178-2	BOI047	178	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
178-3	BOI047	178	le	le	linguistic	none	_	_	_	_	_	_
178-4	BOI047	178	brigate	brigate	linguistic	none	_	_	_	_	_	_
178-5	BOI047	178	rosse	rosse	linguistic	none	_	_	_	_	_	_
178-6	BOI047	178	son	son	linguistic	none	_	_	_	_	_	_
178-7	BOI047	178	nate	nate	linguistic	none	_	_	_	_	_	_
178-8	BOI047	178	nel	nel	linguistic	none	_	_	_	_	_	_
178-9	BOI047	178	settanta	settanta	linguistic	none	_	_	_	_	_	_
178-10	BOI047	178	eh	eh	linguistic	none	_	_	_	_	_	_
178-11	BOI047	178	non	non	linguistic	none	_	_	_	_	_	_
178-12	BOI047	178	non	non	linguistic	none	_	_	_	_	_	_
178-13	BOI047	178	dopo	dopo	linguistic	none	_	_	_	_	_	_
178-14	BOI047	178	non	non	linguistic	none	_	_	_	_	_	_
178-15	BOI047	178	nel	nel	linguistic	none	_	_	_	_	_	_
178-16	BOI047	178	settantasette	settantasette	linguistic	none	_	End=871.149	_	_	_	_
179-0	BOI048	179	negli	negli	linguistic	none	_	Begin=871.569	_	_	_	_
179-1	BOI048	179	anni	anni	linguistic	none	_	_	_	_	_	_
179-2	BOI048	179	settanta	settanta	linguistic	none	_	_	_	_	_	_
179-3	BOI048	179	sì	sì	linguistic	none	_	_	_	_	_	_
179-4	BOI048	179	s[ì]	sì	linguistic	none	_	End=872.879	_	_	_	1-2(17)
180-0	BOI047	180	[a]ll'	all'	linguistic	none	SpaceAfter=No	Begin=872.814	_	_	_	0-1(17)
180-1	BOI047	180	inizio	inizio	linguistic	none	_	_	_	_	_	_
180-2	BOI047	180	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
180-3	BOI047	180	no	no	linguistic	none	_	_	_	_	_	_
180-4	BOI047	180	avevi	avevi	linguistic	none	_	_	_	_	_	_
180-5	BOI047	180	det[to	detto	linguistic	none	_	_	_	_	_	2-5(18)
180-6	BOI047	180	se]ttantasette	settantasette	linguistic	none	_	_	_	_	_	0-2(18)
180-7	BOI047	180	>no	no	linguistic	none	_	_	_	Fast=0-2	_	_
180-8	BOI047	180	no	no	linguistic	none	_	_	_	Fast=0-2	_	_
180-9	BOI047	180	vabbè<	vabbè	linguistic	none	_	End=875.158	_	Fast=0-5	_	_
181-0	BOI048	181	[sì:]	sì	linguistic	none	_	Begin=873.633|End=874.034	1x1	_	_	0-2(18)
182-0	BOI048	182	nel	nel	linguistic	none	_	Begin=875.183	_	_	_	_
182-1	BOI048	182	settantasette	settantasette	linguistic	none	_	_	_	_	_	_
182-2	BOI048	182	lorusso	lorusso	linguistic	none	_	_	_	_	_	_
182-3	BOI048	182	e	e	linguistic	none	_	_	_	_	_	_
182-4	BOI048	182	lì	lì	linguistic	none	_	_	_	_	_	_
182-5	BOI048	182	ci	ci	linguistic	none	_	_	_	_	_	_
182-6	BOI048	182	f[u	fu	linguistic	none	_	_	_	_	_	1-2(19)
182-7	BOI048	182	e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(19)
182-8	BOI048	182	la	la	linguistic	none	_	_	_	_	_	0-2(19)
182-9	BOI048	182	roba	roba	linguistic	none	_	_	_	_	_	0-4(19)
182-10	BOI048	182	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(19)
182-11	BOI048	182	te]rribile	terribile	linguistic	none	_	_	_	_	_	0-2(19)
182-12	BOI048	182	proprio	proprio	linguistic	none	_	_	_	_	_	_
182-13	BOI048	182	perché	perché	linguistic	none	_	_	_	_	_	_
182-14	BOI048	182	il	il	linguistic	none	_	_	_	_	_	_
182-15	BOI048	182	terrorismo	terrorismo	linguistic	none	_	End=881.943	_	_	_	_
183-0	BOI047	183	[ah	ah	linguistic	none	_	Begin=877.65	_	_	_	0-2(19)
183-1	BOI047	183	sì	sì	linguistic	none	_	_	_	_	_	0-2(19)
183-2	BOI047	183	sì	sì	linguistic	none	_	_	_	_	_	0-2(19)
183-3	BOI047	183	lo	lo	linguistic	none	_	_	_	_	_	0-2(19)
183-4	BOI047	183	so	so	linguistic	none	_	_	_	_	_	0-2(19)
183-5	BOI047	183	lo	lo	linguistic	none	_	_	_	_	_	0-2(19)
183-6	BOI047	183	so	so	linguistic	none	_	_	_	_	_	0-2(19)
183-7	BOI047	183	lo	lo	linguistic	none	_	_	_	_	_	0-2(19)
183-8	BOI047	183	so	so	linguistic	none	_	_	_	_	_	0-2(19)
183-9	BOI047	183	>sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(19)
183-10	BOI047	183	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(19)
183-11	BOI047	183	sì<]	sì	linguistic	none	_	End=879.987	_	Fast=0-2	_	0-2(19)
184-0	BOI048	184	e:h	eh	linguistic	none	_	Begin=882.805	0x1	_	_	_
184-1	BOI048	184	noi	noi	linguistic	none	_	_	_	_	_	_
184-2	BOI048	184	dovevam	dovevam	linguistic	none	_	_	_	_	_	_
184-3	BOI048	184	combattere	combattere	linguistic	none	_	_	_	_	_	_
184-4	BOI048	184	sia	sia	linguistic	none	_	_	_	_	_	_
184-5	BOI048	184	il	il	linguistic	none	_	_	_	_	_	_
184-6	BOI048	184	terrorismo	terrorismo	linguistic	none	_	_	_	_	_	_
184-7	BOI048	184	che	che	linguistic	none	_	_	_	_	_	_
184-8	BOI048	184	quelli	quelli	linguistic	none	_	_	_	_	_	_
184-9	BOI048	184	ch[e]	che	linguistic	none	_	End=886.011	_	_	_	2-3(20)
185-0	BOI047	185	[loru]sso	lorusso	linguistic	none	_	Begin=885.755	_	_	_	0-4(20)
185-1	BOI047	185	col	col	linguistic	none	_	_	_	_	_	_
185-2	BOI047	185	terrorismo	terrorismo	linguistic	none	_	_	_	_	_	_
185-3	BOI047	185	non	non	linguistic	none	_	_	_	_	_	_
185-4	BOI047	185	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
185-5	BOI047	185	entra	entra	linguistic	none	_	_	_	_	_	_
