token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
425-0	BOR025	425	[°okay°]	okay	linguistic	none	Volume=Low	Begin=918.897|End=919.204	_	_	_	0-4(113)
426-0	BOI112	426	le	le	linguistic	none	_	Begin=921.594	_	_	_	_
426-1	BOI112	426	sfrappole	sfrappole	linguistic	none	_	_	_	_	_	_
426-2	BOI112	426	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
426-3	BOI112	426	per	per	linguistic	none	_	_	_	_	_	_
426-4	BOI112	426	esempio	esempio	linguistic	none	_	End=923.684	_	_	_	_
427-0	BOI112	427	per	per	linguistic	none	_	Begin=924.196	_	_	_	_
427-1	BOI112	427	carnevale	carnevale	linguistic	none	_	End=925.38	_	_	_	_
428-0	BOI112	428	oppure	oppure	linguistic	none	_	Begin=925.7	_	_	_	_
428-1	BOI112	428	ci	ci	linguistic	none	_	_	_	_	_	_
428-2	BOI112	428	sono	sono	linguistic	none	_	_	_	_	_	_
428-3	BOI112	428	le	le	linguistic	none	_	_	_	_	_	_
428-4	BOI112	428	raviole	raviole	linguistic	none	_	End=928.103	_	_	_	_
429-0	BOI112	429	quelle	quelle	linguistic	none	_	Begin=928.7	_	_	_	_
429-1	BOI112	429	con	con	linguistic	none	_	_	_	_	_	_
429-2	BOI112	429	dentro	dentro	linguistic	none	_	_	_	_	_	_
429-3	BOI112	429	la	la	linguistic	none	_	_	_	_	_	_
429-4	BOI112	429	mostarda	mostarda	linguistic	none	_	_	_	_	_	_
429-5	BOI112	429	e	e	linguistic	none	_	_	_	_	_	_
429-6	BOI112	429	sopra	sopra	linguistic	none	_	_	_	_	_	_
429-7	BOI112	429	lo	lo	linguistic	none	_	_	_	_	_	_
429-8	BOI112	429	zucchero	zucchero	linguistic	none	_	_	_	_	_	_
429-9	BOI112	429	a	a	linguistic	none	_	_	_	_	_	_
429-10	BOI112	429	velo	velo	linguistic	none	_	End=932.282	_	_	_	_
430-0	BOI112	430	che	che	linguistic	none	_	Begin=932.496	_	_	_	_
430-1	BOI112	430	si	si	linguistic	none	_	_	_	_	_	_
430-2	BOI112	430	fanno	fanno	linguistic	none	_	_	_	_	_	_
430-3	BOI112	430	per	per	linguistic	none	_	_	_	_	_	_
430-4	BOI112	430	la	la	linguistic	none	_	_	_	_	_	_
430-5	BOI112	430	festa:	festa	linguistic	none	_	_	4x1	_	_	_
430-6	BOI112	430	mh	mh	linguistic	none	_	_	_	_	_	_
430-7	BOI112	430	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
430-8	BOI112	430	di	di	linguistic	none	_	_	_	_	_	_
430-9	BOI112	430	sant'	sant'	linguistic	none	Truncated=Yes	_	_	_	_	_
430-10	BOI112	430	antonio	antonio	linguistic	none	_	_	_	_	_	_
430-11	BOI112	430	no	no	linguistic	none	_	_	_	_	_	_
430-12	BOI112	430	per	per	linguistic	none	_	_	_	_	_	_
430-13	BOI112	430	la	la	linguistic	none	_	_	_	_	_	_
430-14	BOI112	430	festa	festa	linguistic	none	_	_	_	_	_	_
430-15	BOI112	430	del	del	linguistic	none	_	_	_	_	_	_
430-16	BOI112	430	papà	papà	linguistic	none	_	_	_	_	_	_
430-17	BOI112	430	il	il	linguistic	none	_	_	_	_	_	_
430-18	BOI112	430	[dicia]nnove	diciannove	linguistic	none	_	_	_	_	_	0-5(114)
430-19	BOI112	430	marzo	marzo	linguistic	none	_	End=938.844	_	_	_	_
431-0	BOR025	431	[°ah°]	ah	linguistic	none	Volume=Low	Begin=937.594|End=937.904	_	_	_	0-2(114)
432-0	BOR035	432	ah	ah	linguistic	none	_	Begin=939.0|End=939.207	_	_	_	_
433-0	BOI112	433	po:i:	poi	linguistic	none	_	Begin=939.504	1x1,2x1	_	_	_
433-1	BOI112	433	ci	ci	linguistic	none	_	_	_	_	_	_
433-2	BOI112	433	sono	sono	linguistic	none	_	_	_	_	_	_
433-3	BOI112	433	oh	oh	linguistic	none	_	_	_	_	_	_
433-4	BOI112	433	vabbé	vabbé	linguistic	none	_	_	_	_	_	_
433-5	BOI112	433	i	i	linguistic	none	_	_	_	_	_	_
433-6	BOI112	433	tortellini	tortellini	linguistic	none	_	_	_	_	_	_
433-7	BOI112	433	si	si	linguistic	none	_	_	_	_	_	_
433-8	BOI112	433	sa	sa	linguistic	none	_	End=943.429	_	_	_	_
434-0	BOR025	434	((ride))	((ride))	nonverbalbehavior	none	_	Begin=942.2|End=942.573	_	_	_	_
435-0	BOI112	435	((ride))	((ride))	nonverbalbehavior	none	_	Begin=943.7	_	_	_	_
435-1	BOI112	435	il	il	linguistic	none	_	_	_	_	_	_
435-2	BOI112	435	bollito	bollito	linguistic	none	_	End=945.376	_	_	_	_
436-0	BOR025	436	ah	ah	linguistic	none	_	Begin=945.399	_	_	_	_
436-1	BOR025	436	ah	ah	linguistic	none	_	End=945.594	_	_	_	_
437-0	BOI112	437	con	con	linguistic	none	_	Begin=945.797	_	_	_	_
437-1	BOI112	437	anche	anche	linguistic	none	_	_	_	_	_	_
437-2	BOI112	437	la	la	linguistic	none	_	_	_	_	_	_
437-3	BOI112	437	mammella	mammella	linguistic	none	_	_	_	_	_	_
437-4	BOI112	437	della	della	linguistic	none	_	_	_	_	_	_
437-5	BOI112	437	mucca	mucca	linguistic	none	_	End=948.198	_	_	_	_
438-0	BOI112	438	perché	perché	linguistic	none	_	Begin=948.294	_	_	_	_
438-1	BOI112	438	io	io	linguistic	none	_	_	_	_	_	_
438-2	BOI112	438	la	la	linguistic	none	_	_	_	_	_	_
438-3	BOI112	438	mangiavo	mangiavo	linguistic	none	_	_	_	_	_	_
438-4	BOI112	438	eh	eh	linguistic	none	_	_	_	_	_	_
438-5	BOI112	438	è	è	linguistic	none	_	_	_	_	_	_
438-6	BOI112	438	[buoni]ssima	buonissima	linguistic	none	_	End=950.703	_	_	_	0-5(115)
439-0	BOR025	439	[ah]	ah	linguistic	none	_	Begin=949.399|End=949.708	_	_	_	0-2(115)
440-0	BOR035	440	((ride))	((ride))	nonverbalbehavior	none	_	Begin=950.301|End=950.993	_	_	_	_
441-0	BOR025	441	non:	non	linguistic	none	_	Begin=950.79	2x1	_	_	_
441-1	BOR025	441	((ride))	((ride))	nonverbalbehavior	none	_	End=953.0	_	_	_	_
442-0	BOI112	442	è	è	linguistic	none	_	Begin=951.797	_	_	_	_
442-1	BOI112	442	una	una	linguistic	none	_	_	_	_	_	_
442-2	BOI112	442	cosa	cosa	linguistic	none	_	_	_	_	_	_
442-3	BOI112	442	che	che	linguistic	none	_	_	_	_	_	_
442-4	BOI112	442	io	io	linguistic	none	_	_	_	_	_	_
442-5	BOI112	442	da	da	linguistic	none	_	_	_	_	_	_
442-6	BOI112	442	piccola:	piccola	linguistic	none	_	_	6x1	_	_	_
442-7	BOI112	442	ci	ci	linguistic	none	_	_	_	_	_	_
442-8	BOI112	442	andavo	andavo	linguistic	none	_	_	_	_	_	_
442-9	BOI112	442	se	se	linguistic	none	_	_	_	_	_	_
442-10	BOI112	442	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
442-11	BOI112	442	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
442-12	BOI112	442	da	da	linguistic	none	_	_	_	_	_	_
442-13	BOI112	442	noi	noi	linguistic	none	_	_	_	_	_	_
442-14	BOI112	442	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
442-15	BOI112	442	era	era	linguistic	none	_	_	_	_	_	_
442-16	BOI112	442	[la	la	linguistic	none	_	_	_	_	_	0-2(116)
442-17	BOI112	442	tradi]zione	tradizione	linguistic	none	_	_	_	_	_	0-5(116)
442-18	BOI112	442	di	di	linguistic	none	_	_	_	_	_	_
442-19	BOI112	442	metterla	metterla	linguistic	none	_	_	_	_	_	_
442-20	BOI112	442	nel	nel	linguistic	none	_	_	_	_	_	_
442-21	BOI112	442	brodo	brodo	linguistic	none	_	_	_	_	_	_
442-22	BOI112	442	la	la	linguistic	none	_	_	_	_	_	_
442-23	BOI112	442	[vendeva]	vendeva	linguistic	none	_	_	_	_	_	0-7(117)
442-24	BOI112	442	il	il	linguistic	none	_	_	_	_	_	_
442-25	BOI112	442	macellaio	macellaio	linguistic	none	_	End=958.895	_	_	_	_
443-0	BOR025	443	[ah	ah	linguistic	none	_	Begin=956.2	_	_	_	0-2(117)
443-1	BOR025	443	ah]	ah	linguistic	none	_	End=956.565	_	_	_	0-2(117)
444-0	BOR025	444	[okay]	okay	linguistic	none	_	Begin=957.903|End=958.27	_	_	_	0-4(118)
445-0	BOI112	445	ma	ma	linguistic	none	_	Begin=959.293	_	_	_	_
445-1	BOI112	445	non	non	linguistic	none	_	_	_	_	_	_
445-2	BOI112	445	solo	solo	linguistic	none	_	_	_	_	_	_
445-3	BOI112	445	quella	quella	linguistic	none	_	_	_	_	_	_
445-4	BOI112	445	anche	anche	linguistic	none	_	_	_	_	_	_
445-5	BOI112	445	le	le	linguistic	none	_	_	_	_	_	_
445-6	BOI112	445	zampette	zampette	linguistic	none	_	_	_	_	_	_
445-7	BOI112	445	della	della	linguistic	none	_	_	_	_	_	_
445-8	BOI112	445	gall[ina]	gallina	linguistic	none	_	End=962.811	_	_	_	4-7(119)
446-0	BOR025	446	[della	della	linguistic	none	_	Begin=962.497	_	_	_	0-5(119)
446-1	BOR025	446	gallina]	gallina	linguistic	none	_	_	_	_	_	0-7(119)
446-2	BOR025	446	quella	quella	linguistic	none	_	_	_	_	_	_
446-3	BOR025	446	anche	anche	linguistic	none	_	_	_	_	_	_
446-4	BOR025	446	[da	da	linguistic	none	_	_	_	_	_	0-2(120)
446-5	BOR025	446	noi	noi	linguistic	none	_	_	_	_	_	0-3(120)
446-6	BOR025	446	sì]	sì	linguistic	none	_	_	_	_	_	0-2(120)
446-7	BOR025	446	sì	sì	linguistic	none	_	End=963.797	_	_	_	_
447-0	BOR035	447	[mhmh]	mhmh	linguistic	none	_	Begin=963.286|End=963.677	_	_	_	0-4(120)
448-0	BOI112	448	ecco	ecco	linguistic	none	_	Begin=963.895|End=964.506	_	_	_	_
449-0	BOI112	449	e	e	linguistic	none	_	Begin=964.805	_	_	_	_
449-1	BOI112	449	po:i	poi	linguistic	none	_	_	1x1	_	_	_
449-2	BOI112	449	magoncini:	magoncini	linguistic	none	_	End=967.196	8x1	_	_	_
450-0	BOI112	450	cioè	cioè	linguistic	none	_	Begin=967.497	_	_	_	_
450-1	BOI112	450	del	del	linguistic	none	_	_	_	_	_	_
450-2	BOI112	450	pollo	pollo	linguistic	none	_	End=968.674	_	_	_	_
451-0	BOI112	451	che	che	linguistic	none	_	Begin=968.797	_	_	_	_
451-1	BOI112	451	poi	poi	linguistic	none	_	_	_	_	_	_
451-2	BOI112	451	sono	sono	linguistic	none	_	_	_	_	_	_
451-3	BOI112	451	gli	gli	linguistic	none	_	_	_	_	_	_
451-4	BOI112	451	stomaci	stomaci	linguistic	none	_	_	_	_	_	_
451-5	BOI112	451	[no]	no	linguistic	none	_	_	_	_	_	0-2(121)
451-6	BOI112	451	del	del	linguistic	none	_	_	_	_	_	_
451-7	BOI112	451	[eh]	eh	linguistic	none	_	End=971.097	_	_	_	0-2(122)
452-0	BOR025	452	[ah]	ah	linguistic	none	_	Begin=970.406|End=970.712	_	_	_	0-2(121)
453-0	BOR025	453	[okay]	okay	linguistic	none	_	Begin=970.807|End=971.097	_	_	_	0-4(122)
454-0	BOI112	454	così	così	linguistic	none	_	Begin=972.0	_	_	_	_
454-1	BOI112	454	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
454-2	BOI112	454	queste	queste	linguistic	none	_	_	_	_	_	_
454-3	BOI112	454	sono	sono	linguistic	none	_	_	_	_	_	_
454-4	BOI112	454	cose	cose	linguistic	none	_	_	_	_	_	_
454-5	BOI112	454	che:	che	linguistic	none	_	_	2x1	_	_	_
454-6	BOI112	454	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
454-7	BOI112	454	in	in	linguistic	none	_	_	_	_	_	_
454-8	BOI112	454	altri	altri	linguistic	none	_	_	_	_	_	_
454-9	BOI112	454	posti	posti	linguistic	none	_	_	_	_	_	_
454-10	BOI112	454	non:	non	linguistic	none	_	_	2x1	_	_	_
454-11	BOI112	454	non	non	linguistic	none	_	End=977.594	_	_	_	_
455-0	BOI112	455	forse	forse	linguistic	none	_	Begin=978.805	_	_	_	_
455-1	BOI112	455	in	in	linguistic	none	_	_	_	_	_	_
455-2	BOI112	455	romagna	romagna	linguistic	none	_	_	_	_	_	_
455-3	BOI112	455	un	un	linguistic	none	_	_	_	_	_	_
455-4	BOI112	455	po'	po'	linguistic	none	_	End=980.098	_	_	_	_
456-0	BOI112	456	[eh]	eh	linguistic	none	_	Begin=980.391|End=980.762	_	_	_	0-2(123)
457-0	BOR025	457	[però	però	linguistic	none	_	Begin=980.393	_	_	_	0-4(123)
457-1	BOR025	457	co]munque	comunque	linguistic	none	_	_	_	_	_	0-2(123)
457-2	BOR025	457	sono	sono	linguistic	none	_	_	_	_	_	_
457-3	BOR025	457	di	di	linguistic	none	_	_	_	_	_	_
457-4	BOR025	457	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
457-5	BOR025	457	[(sì)	sì	linguistic	none	_	_	_	_	0-2(0)	0-2(124)
457-6	BOR025	457	di	di	linguistic	none	_	_	_	_	_	0-2(124)
457-7	BOR025	457	bologna]	bologna	linguistic	none	_	End=982.593	_	_	_	0-7(124)
458-0	BOI112	458	[sono	sono	linguistic	none	_	Begin=981.594	_	_	_	0-4(124)
458-1	BOI112	458	tipiche]	tipiche	linguistic	none	_	End=982.594	_	_	_	0-7(124)
459-0	BOI112	459	e	e	linguistic	none	_	Begin=983.189	_	_	_	_
459-1	BOI112	459	poi	poi	linguistic	none	_	_	_	_	_	_
459-2	BOI112	459	m:::h	mh	linguistic	none	_	End=984.686	0x3	_	_	_
460-0	BOI112	460	deglutisco	deglutisco	linguistic	none	_	Begin=985.7|End=986.986	_	_	_	_
461-0	BOR025	461	((ride))	((ride))	nonverbalbehavior	none	_	Begin=987.106	_	_	_	_
461-1	BOR025	461	sì	sì	linguistic	none	_	_	_	_	_	_
461-2	BOR025	461	sì	sì	linguistic	none	_	_	_	_	_	_
461-3	BOR025	461	no	no	linguistic	none	_	_	_	_	_	_
461-4	BOR025	461	ma	ma	linguistic	none	_	_	_	_	_	_
461-5	BOR025	461	tranquil-	tranquil-	linguistic	none	Interrupted=Yes	End=989.0	_	_	_	_
462-0	BOR035	462	((ride))	((ride))	nonverbalbehavior	none	_	Begin=987.106|End=987.982	_	_	_	_
463-0	BOI112	463	((ride))	((ride))	nonverbalbehavior	none	_	Begin=987.106|End=987.982	_	_	_	_
464-0	BOI112	464	((ride))	((ride))	nonverbalbehavior	none	_	Begin=989.203	_	_	_	_
464-1	BOI112	464	e:h	eh	linguistic	none	_	_	0x1	_	_	_
464-2	BOI112	464	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
464-3	BOI112	464	è	è	linguistic	none	_	_	_	_	_	_
464-4	BOI112	464	la	la	linguistic	none	_	_	_	_	_	_
464-5	BOI112	464	zuppa	zuppa	linguistic	none	_	_	_	_	_	_
464-6	BOI112	464	inglese	inglese	linguistic	none	_	_	_	_	_	_
464-7	BOI112	464	[che	che	linguistic	none	_	_	_	_	_	0-3(125)
464-8	BOI112	464	è	è	linguistic	none	_	_	_	_	_	0-1(125)
464-9	BOI112	464	ti]pico	tipico	linguistic	none	_	_	_	_	_	0-2(125)
464-10	BOI112	464	di	di	linguistic	none	_	_	_	_	_	_
464-11	BOI112	464	bologna	bologna	linguistic	none	_	End=993.098	_	_	_	_
465-0	BOR025	465	[mhmh]	mhmh	linguistic	none	_	Begin=991.489|End=991.795	_	_	_	0-4(125)
466-0	BOR025	466	buonissima	buonissima	linguistic	none	_	Begin=993.098|End=993.497	_	_	_	_
467-0	BOI112	467	il	il	linguistic	none	_	Begin=993.594	_	_	_	_
467-1	BOI112	467	mascarpone	mascarpone	linguistic	none	_	_	_	_	_	_
467-2	BOI112	467	adesso	adesso	linguistic	none	_	_	_	_	_	_
467-3	BOI112	467	lo	lo	linguistic	none	_	_	_	_	_	_
467-4	BOI112	467	fan	fan	linguistic	none	_	_	_	_	_	_
467-5	BOI112	467	dappertutto	dappertutto	linguistic	none	_	_	_	_	_	_
467-6	BOI112	467	non	non	linguistic	none	_	_	_	_	_	_
467-7	BOI112	467	so	so	linguistic	none	_	_	_	_	_	_
467-8	BOI112	467	se	se	linguistic	none	_	_	_	_	_	_
467-9	BOI112	467	è	è	linguistic	none	_	_	_	_	_	_
467-10	BOI112	467	tipico	tipico	linguistic	none	_	_	_	_	_	_
467-11	BOI112	467	di	di	linguistic	none	_	_	_	_	_	_
467-12	BOI112	467	bologna	bologna	linguistic	none	_	_	_	_	_	_
467-13	BOI112	467	ma	ma	linguistic	none	_	_	_	_	_	_
467-14	BOI112	467	è	è	linguistic	none	_	_	_	_	_	_
467-15	BOI112	467	molto	molto	linguistic	none	_	_	_	_	_	_
467-16	BOI112	467	utilizzato	utilizzato	linguistic	none	_	_	_	_	_	_
467-17	BOI112	467	qua	qua	linguistic	none	_	_	_	_	_	_
467-18	BOI112	467	il	il	linguistic	none	_	_	_	_	_	_
467-19	BOI112	467	tiramisù	tiramisù	linguistic	none	_	_	_	_	_	_
467-20	BOI112	467	eccetera	eccetera	linguistic	none	_	End=1000.649	_	_	_	_
468-0	BOI112	468	poi	poi	linguistic	none	_	Begin=1001.79	_	_	_	_
468-1	BOI112	468	come	come	linguistic	none	_	_	_	_	_	_
468-2	BOI112	468	festività	festività	linguistic	none	_	_	_	_	_	_
468-3	BOI112	468	adesso	adesso	linguistic	none	_	_	_	_	_	_
468-4	BOI112	468	si	si	linguistic	none	_	_	_	_	_	_
468-5	BOI112	468	stanno	stanno	linguistic	none	_	_	_	_	_	_
468-6	BOI112	468	un	un	linguistic	none	_	_	_	_	_	_
468-7	BOI112	468	po'	po'	linguistic	none	_	_	_	_	_	_
468-8	BOI112	468	perdendo	perdendo	linguistic	none	_	_	_	_	_	_
468-9	BOI112	468	perché	perché	linguistic	none	_	_	_	_	_	_
468-10	BOI112	468	vedo	vedo	linguistic	none	_	_	_	_	_	_
468-11	BOI112	468	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
468-12	BOI112	468	io	io	linguistic	none	_	_	_	_	_	_
468-13	BOI112	468	con	con	linguistic	none	_	_	_	_	_	_
468-14	BOI112	468	i	i	linguistic	none	_	_	_	_	_	_
468-15	BOI112	468	miei	miei	linguistic	none	_	_	_	_	_	_
468-16	BOI112	468	figli	figli	linguistic	none	_	End=1007.285	_	_	_	_
469-0	BOI112	469	che	che	linguistic	none	_	Begin=1007.79	_	_	_	_
469-1	BOI112	469	tante	tante	linguistic	none	_	_	_	_	_	_
469-2	BOI112	469	tradizioni	tradizioni	linguistic	none	_	_	_	_	_	_
469-3	BOI112	469	non	non	linguistic	none	_	_	_	_	_	_
469-4	BOI112	469	le	le	linguistic	none	_	_	_	_	_	_
469-5	BOI112	469	[seguo	seguo	linguistic	none	_	_	_	_	_	0-5(126)
469-6	BOI112	469	pi]ù	più	linguistic	none	_	_	_	_	_	0-2(126)
469-7	BOI112	469	mentre	mentre	linguistic	none	_	_	_	_	_	_
469-8	BOI112	469	quando	quando	linguistic	none	_	_	_	_	_	_
469-9	BOI112	469	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
469-10	BOI112	469	era	era	linguistic	none	_	_	_	_	_	_
469-11	BOI112	469	mia	mia	linguistic	none	_	_	_	_	_	_
469-12	BOI112	469	mamma	mamma	linguistic	none	_	_	_	_	_	_
469-13	BOI112	469	mia	mia	linguistic	none	_	_	_	_	_	_
469-14	BOI112	469	suocera	suocera	linguistic	none	_	_	_	_	_	_
469-15	BOI112	469	eccetera	eccetera	linguistic	none	_	End=1013.098	_	_	_	_
470-0	BOR025	470	[mhmh]	mhmh	linguistic	none	_	Begin=1009.4|End=1009.788	_	_	_	0-4(126)
471-0	BOI112	471	erano	erano	linguistic	none	_	Begin=1013.602	_	_	_	_
471-1	BOI112	471	proprio	proprio	linguistic	none	_	_	_	_	_	_
471-2	BOI112	471	sempre	sempre	linguistic	none	_	_	_	_	_	_
471-3	BOI112	471	le	le	linguistic	none	_	_	_	_	_	_
471-4	BOI112	471	stesse	stesse	linguistic	none	_	_	_	_	_	_
471-5	BOI112	471	cose	cose	linguistic	none	_	_	_	_	_	_
471-6	BOI112	471	sempre	sempre	linguistic	none	_	_	_	_	_	_
471-7	BOI112	471	gli	gli	linguistic	none	_	_	_	_	_	_
471-8	BOI112	471	stessi	stessi	linguistic	none	_	_	_	_	_	_
471-9	BOI112	471	giorni	giorni	linguistic	none	_	End=1018.123	_	_	_	_
472-0	BOI112	472	che	che	linguistic	none	_	Begin=1018.504	_	_	_	_
472-1	BOI112	472	danno	danno	linguistic	none	_	_	_	_	_	_
472-2	BOI112	472	anche	anche	linguistic	none	_	_	_	_	_	_
472-3	BOI112	472	una	una	linguistic	none	_	_	_	_	_	_
472-4	BOI112	472	un	un	linguistic	none	_	_	_	_	_	_
472-5	BOI112	472	attaccamento	attaccamento	linguistic	none	_	_	_	_	_	_
472-6	BOI112	472	[danno	danno	linguistic	none	_	_	_	_	_	0-5(417)
472-7	BOI112	472	anche]	anche	linguistic	none	_	End=1022.497	_	_	_	0-5(417)
473-0	BOR025	473	[sì]	sì	linguistic	none	_	Begin=1021.399|End=1021.594	_	_	_	0-2(417)
474-0	BOR035	474	[mhmh]	mhmh	linguistic	none	_	Begin=1021.504|End=1021.872	_	_	_	0-4(417)
475-0	BOI112	475	una	una	linguistic	none	_	Begin=1022.7	_	_	_	_
475-1	BOI112	475	rassicurazione	rassicurazione	linguistic	none	_	_	_	_	_	_
475-2	BOI112	475	nelle	nelle	linguistic	none	_	_	_	_	_	_
475-3	BOI112	475	cose	cose	linguistic	none	_	_	_	_	_	_
475-4	BOI112	475	che:	che	linguistic	none	_	End=1025.194	2x1	_	_	_
476-0	BOI112	476	che	che	linguistic	none	_	Begin=1025.797	_	_	_	_
476-1	BOI112	476	si	si	linguistic	none	_	_	_	_	_	_
476-2	BOI112	476	fanno	fanno	linguistic	none	_	End=1026.594	_	_	_	_
477-0	BOR035	477	mh	mh	linguistic	none	_	Begin=1026.692|End=1026.992	_	_	_	_
478-0	BOR035	478	quali	quali	linguistic	none	_	Begin=1027.797	_	_	_	_
478-1	BOR035	478	sono	sono	linguistic	none	_	_	_	_	_	_
478-2	BOR035	478	queste	queste	linguistic	none	_	_	_	_	_	_
478-3	BOR035	478	tradizioni	tradizioni	linguistic	none	_	_	_	_	_	_
478-4	BOR035	478	che	che	linguistic	none	_	_	_	_	_	_
478-5	BOR035	478	sono	sono	linguistic	none	_	_	_	_	_	_
478-6	BOR035	478	andate	andate	linguistic	none	_	_	_	_	_	_
478-7	BOR035	478	perse?	perse	linguistic	none	Intonation=Rising	End=1029.294	_	_	_	_
479-0	BOI112	479	no	no	linguistic	none	_	Begin=1029.7	_	_	_	_
479-1	BOI112	479	per	per	linguistic	none	_	_	_	_	_	_
479-2	BOI112	479	esempio	esempio	linguistic	none	_	_	_	_	_	_
479-3	BOI112	479	la	la	linguistic	none	_	_	_	_	_	_
479-4	BOI112	479	vigilia	vigilia	linguistic	none	_	_	_	_	_	_
479-5	BOI112	479	di	di	linguistic	none	_	_	_	_	_	_
479-6	BOI112	479	nata:le	natale	linguistic	none	_	_	3x1	_	_	_
479-7	BOI112	479	il	il	linguistic	none	_	_	_	_	_	_
479-8	BOI112	479	giorni	giorni	linguistic	none	_	_	_	_	_	_
479-9	BOI112	479	di	di	linguistic	none	_	_	_	_	_	_
479-10	BOI112	479	nata:le	natale	linguistic	none	_	_	3x1	_	_	_
479-11	BOI112	479	fare	fare	linguistic	none	_	_	_	_	_	_
479-12	BOI112	479	questi	questi	linguistic	none	_	_	_	_	_	_
479-13	BOI112	479	grandi	grandi	linguistic	none	_	_	_	_	_	_
479-14	BOI112	479	pran[zi]	pranzi	linguistic	none	_	End=1035.577	_	_	_	4-6(127)
480-0	BOR035	480	[sì]	sì	linguistic	none	_	Begin=1035.396|End=1035.579	_	_	_	0-2(127)
481-0	BOI112	481	oppure	oppure	linguistic	none	_	Begin=1036.3	_	_	_	_
481-1	BOI112	481	per	per	linguistic	none	_	_	_	_	_	_
481-2	BOI112	481	pasqua	pasqua	linguistic	none	_	_	_	_	_	_
481-3	BOI112	481	ecco	ecco	linguistic	none	_	_	_	_	_	_
481-4	BOI112	481	o:h	oh	linguistic	none	_	_	0x1	_	_	_
481-5	BOI112	481	adesso	adesso	linguistic	none	_	_	_	_	_	_
481-6	BOI112	481	tipo:	tipo	linguistic	none	_	End=1039.637	3x1	_	_	_
482-0	BOI112	482	vabbé	vabbé	linguistic	none	_	Begin=1039.797	_	_	_	_
482-1	BOI112	482	che	che	linguistic	none	_	_	_	_	_	_
482-2	BOI112	482	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
482-3	BOI112	482	è	è	linguistic	none	_	_	_	_	_	_
482-4	BOI112	482	il	il	linguistic	none	_	_	_	_	_	_
482-5	BOI112	482	detto	detto	linguistic	none	_	_	_	_	_	_
482-6	BOI112	482	che	che	linguistic	none	_	_	_	_	_	_
482-7	BOI112	482	dice	dice	linguistic	none	_	End=1041.675	_	_	_	_
483-0	BOI112	483	natale	natale	linguistic	none	_	Begin=1041.797	_	_	_	_
483-1	BOI112	483	con	con	linguistic	none	_	_	_	_	_	_
483-2	BOI112	483	i	i	linguistic	none	_	_	_	_	_	_
483-3	BOI112	483	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
483-4	BOI112	483	pasqua	pasqua	linguistic	none	_	_	_	_	_	_
483-5	BOI112	483	[con	con	linguistic	none	_	_	_	_	_	0-3(128)
483-6	BOI112	483	chi	chi	linguistic	none	_	_	_	_	_	0-3(128)
483-7	BOI112	483	vuoi]	vuoi	linguistic	none	_	End=1044.098	_	_	_	0-4(128)
484-0	BOR025	484	[°e	e	linguistic	none	Volume=Low	Begin=1043.188	_	_	_	0-1(128)
484-1	BOR025	484	pe~	pe~	linguistic	none	Interrupted=Yes|Volume=Low	_	_	_	_	0-3(128)
484-2	BOR025	484	con	con	linguistic	none	Volume=Low	_	_	_	_	0-3(128)
484-3	BOR025	484	chi	chi	linguistic	none	Volume=Low	_	_	_	_	0-3(128)
484-4	BOR025	484	vuoi°]	vuoi	linguistic	none	Volume=Low	End=1044.098	_	_	_	0-4(128)
485-0	BOR035	485	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1044.194|End=1044.567	_	_	_	_
486-0	BOI112	486	però	però	linguistic	none	_	Begin=1044.692	_	_	_	_
486-1	BOI112	486	e:h	eh	linguistic	none	_	_	0x1	_	_	_
486-2	BOI112	486	sì	sì	linguistic	none	_	_	_	_	_	_
486-3	BOI112	486	i	i	linguistic	none	_	_	_	_	_	_
486-4	BOI112	486	miei	miei	linguistic	none	_	_	_	_	_	_
486-5	BOI112	486	figli	figli	linguistic	none	_	_	_	_	_	_
486-6	BOI112	486	vanno	vanno	linguistic	none	_	_	_	_	_	_
486-7	BOI112	486	molto	molto	linguistic	none	_	_	_	_	_	_
486-8	BOI112	486	con	con	linguistic	none	_	_	_	_	_	_
486-9	BOI112	486	gli	gli	linguistic	none	_	_	_	_	_	_
486-10	BOI112	486	amici	amici	linguistic	none	_	_	_	_	_	_
486-11	BOI112	486	come	come	linguistic	none	_	_	_	_	_	_
486-12	BOI112	486	è	è	linguistic	none	_	_	_	_	_	_
486-13	BOI112	486	giusto	giusto	linguistic	none	_	_	_	_	_	_
486-14	BOI112	486	che	che	linguistic	none	_	_	_	_	_	_
