token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
398-0	BOI021	398	eh	eh	linguistic	none	_	Begin=964.5	_	_	_	_
398-1	BOI021	398	eh	eh	linguistic	none	_	_	_	_	_	_
398-2	BOI021	398	eh	eh	linguistic	none	_	_	_	_	_	_
398-3	BOI021	398	sono	sono	linguistic	none	_	_	_	_	_	_
398-4	BOI021	398	cose	cose	linguistic	none	_	_	_	_	_	_
398-5	BOI021	398	banali	banali	linguistic	none	_	_	_	_	_	_
398-6	BOI021	398	non:	non	linguistic	none	_	End=966.9	2x1	_	_	_
399-0	BOI021	399	ma	ma	linguistic	none	_	Begin=967.35|End=967.61	_	_	_	_
400-0	BOI021	400	mi	mi	linguistic	none	_	Begin=967.95	_	_	_	_
400-1	BOI021	400	lascian	lascian	linguistic	none	_	_	_	_	_	_
400-2	BOI021	400	le	le	linguistic	none	_	_	_	_	_	_
400-3	BOI021	400	le	le	linguistic	none	_	_	_	_	_	_
400-4	BOI021	400	scarpe	scarpe	linguistic	none	_	_	_	_	_	_
400-5	BOI021	400	fuori	fuori	linguistic	none	_	_	_	_	_	_
400-6	BOI021	400	dal	dal	linguistic	none	_	_	_	_	_	_
400-7	BOI021	400	((ride))	((ride))	nonverbalbehavior	none	_	End=970.17	_	_	_	_
401-0	BOI021	401	il	il	linguistic	none	_	Begin=970.5	_	_	_	_
401-1	BOI021	401	pattume	pattume	linguistic	none	_	_	_	_	_	_
401-2	BOI021	401	fuori	fuori	linguistic	none	_	_	_	_	_	_
401-3	BOI021	401	dalla	dalla	linguistic	none	_	_	_	_	_	_
401-4	BOI021	401	porta	porta	linguistic	none	_	_	_	_	_	_
401-5	BOI021	401	((ride))	((ride))	nonverbalbehavior	none	_	End=972.23	_	_	_	_
402-0	BOI021	402	poi	poi	linguistic	none	_	Begin=972.672|End=972.95	_	_	_	_
403-0	BOI021	403	mi	mi	linguistic	none	_	Begin=974.188	_	_	_	_
403-1	BOI021	403	può	può	linguistic	none	_	_	_	_	_	_
403-2	BOI021	403	dar	dar	linguistic	none	_	_	_	_	_	_
403-3	BOI021	403	niente	niente	linguistic	none	_	_	_	_	_	_
403-4	BOI021	403	fastidio	fastidio	linguistic	none	_	_	_	_	_	_
403-5	BOI021	403	cioè	cioè	linguistic	none	_	_	_	_	_	_
403-6	BOI021	403	>non<	non	linguistic	none	_	_	_	Fast=0-3	_	_
403-7	BOI021	403	non	non	linguistic	none	_	_	_	_	_	_
403-8	BOI021	403	succede	succede	linguistic	none	_	_	_	_	_	_
403-9	BOI021	403	niente	niente	linguistic	none	_	_	_	_	_	_
403-10	BOI021	403	se	se	linguistic	none	_	_	_	_	_	_
403-11	BOI021	403	lasciano	lasciano	linguistic	none	_	_	_	_	_	_
403-12	BOI021	403	lì	lì	linguistic	none	_	End=978.12	_	_	_	_
404-0	BOI021	404	un	un	linguistic	none	_	Begin=978.434	_	_	_	_
404-1	BOI021	404	sacchetto	sacchetto	linguistic	none	_	_	_	_	_	_
404-2	BOI021	404	del	del	linguistic	none	_	_	_	_	_	_
404-3	BOI021	404	pattu:me	pattume	linguistic	none	_	End=979.76	4x1	_	_	_
405-0	BOI021	405	però:	però	linguistic	none	_	Begin=980.671|End=981.07	3x1	_	_	_
406-0	BOI021	406	no~	no~	linguistic	none	Interrupted=Yes	Begin=983.154	_	_	_	_
406-1	BOI021	406	non	non	linguistic	none	_	_	_	_	_	_
406-2	BOI021	406	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
406-3	BOI021	406	mai	mai	linguistic	none	_	_	_	_	_	_
406-4	BOI021	406	succe:sso	successo	linguistic	none	_	_	4x1	_	_	_
406-5	BOI021	406	nel	nel	linguistic	none	_	_	_	_	_	_
406-6	BOI021	406	senso	senso	linguistic	none	_	_	_	_	_	_
406-7	BOI021	406	che	che	linguistic	none	_	_	_	_	_	_
406-8	BOI021	406	sono	sono	linguistic	none	_	_	_	_	_	_
406-9	BOI021	406	spazi	spazi	linguistic	none	_	_	_	_	_	_
406-10	BOI021	406	comuni,	comuni	linguistic	none	Intonation=WeaklyRising	End=987.2	_	_	_	_
407-0	BOI021	407	che	che	linguistic	none	_	Begin=987.692	_	_	_	_
407-1	BOI021	407	noi	noi	linguistic	none	_	_	_	_	_	_
407-2	BOI021	407	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
407-3	BOI021	407	anche	anche	linguistic	none	_	_	_	_	_	_
407-4	BOI021	407	in	in	linguistic	none	_	_	_	_	_	_
407-5	BOI021	407	qualche	qualche	linguistic	none	_	_	_	_	_	_
407-6	BOI021	407	modo	modo	linguistic	none	_	_	_	_	_	_
407-7	BOI021	407	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
407-8	BOI021	407	insomma	insomma	linguistic	none	_	_	_	_	_	_
407-9	BOI021	407	per~	per~	linguistic	none	Interrupted=Yes	_	_	_	_	_
407-10	BOI021	407	perché	perché	linguistic	none	_	_	_	_	_	_
407-11	BOI021	407	avevam	avevam	linguistic	none	_	_	_	_	_	_
407-12	BOI021	407	troppi	troppi	linguistic	none	_	_	_	_	_	_
407-13	BOI021	407	mobili	mobili	linguistic	none	_	_	_	_	_	_
407-14	BOI021	407	in	in	linguistic	none	_	_	_	_	_	_
407-15	BOI021	407	casa	casa	linguistic	none	_	_	_	_	_	_
407-16	BOI021	407	ARREDATO	arredato	linguistic	none	Volume=High	_	_	_	_	_
407-17	BOI021	407	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
407-18	BOI021	407	ma	ma	linguistic	none	_	_	_	_	_	_
407-19	BOI021	407	insomma	insomma	linguistic	none	_	_	_	_	_	_
407-20	BOI021	407	((ride))	((ride))	nonverbalbehavior	none	_	End=993.44	_	_	_	_
408-0	BOI021	408	e:hm:	ehm	linguistic	none	_	Begin=994.04	0x1,2x1	_	_	_
408-1	BOI021	408	m::h	mh	linguistic	none	_	End=995.37	0x2	_	_	_
409-0	BOR002	409	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=995.797|End=996.15	_	_	_	_
410-0	BOI021	410	e:h	eh	linguistic	none	_	Begin=996.37	0x1	_	_	_
410-1	BOI021	410	mh	mh	linguistic	none	_	_	_	_	_	_
410-2	BOI021	410	ma	ma	linguistic	none	_	_	_	_	_	_
410-3	BOI021	410	si	si	linguistic	none	_	_	_	_	_	_
410-4	BOI021	410	vede	vede	linguistic	none	_	_	_	_	_	_
410-5	BOI021	410	che	che	linguistic	none	_	_	_	_	_	_
410-6	BOI021	410	chi,	chi	linguistic	none	Intonation=WeaklyRising	End=998.22	_	_	_	_
411-0	BOI021	411	no~	no~	linguistic	none	Interrupted=Yes	Begin=998.411	_	_	_	_
411-1	BOI021	411	non	non	linguistic	none	_	_	_	_	_	_
411-2	BOI021	411	ha	ha	linguistic	none	_	_	_	_	_	_
411-3	BOI021	411	contribuito	contribuito	linguistic	none	_	_	_	_	_	_
411-4	BOI021	411	a:	a	linguistic	none	_	End=1000.82	0x1	_	_	_
412-0	BOI021	412	a	a	linguistic	none	_	Begin=1001.25	_	_	_	_
412-1	BOI021	412	costruirli,	costruirli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
412-2	BOI021	412	ad	ad	linguistic	none	_	_	_	_	_	_
412-3	BOI021	412	arricchirli,	arricchirli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
412-4	BOI021	412	a	a	linguistic	none	_	_	_	_	_	_
412-5	BOI021	412	viverli,	viverli	linguistic	none	Intonation=WeaklyRising	End=1003.79	_	_	_	_
413-0	BOI021	413	m:h	mh	linguistic	none	_	Begin=1004.38|End=1004.85	0x1	_	_	_
414-0	BOI021	414	li	li	linguistic	none	_	Begin=1006.095	_	_	_	_
414-1	BOI021	414	usa	usa	linguistic	none	_	_	_	_	_	_
414-2	BOI021	414	li::	li	linguistic	none	_	End=1007.37	1x2	_	_	_
415-0	BOI021	415	#e:h	eh	linguistic	some	_	Begin=1007.91	0x1	_	_	_
415-1	BOI021	415	e	e	linguistic	some	_	_	_	_	_	_
415-2	BOI021	415	bona	bona	linguistic	some	_	_	_	_	_	_
415-3	BOI021	415	insomma	insomma	linguistic	some	_	End=1009.33	_	_	_	_
416-0	BOR002	416	mhmh	mhmh	linguistic	none	_	Begin=1009.89|End=1010.14	_	_	_	_
417-0	BOR005	417	mh	mh	linguistic	none	_	Begin=1010.31|End=1010.47	_	_	_	_
418-0	BOR002	418	e:hm::	ehm	linguistic	none	_	Begin=1012.772|End=1013.86	0x1,2x2	_	_	_
419-0	BOR002	419	allora	allora	linguistic	none	_	Begin=1014.395	_	_	_	_
419-1	BOR002	419	adesso	adesso	linguistic	none	_	_	_	_	_	_
419-2	BOR002	419	>io<	io	linguistic	none	_	_	_	Fast=0-2	_	_
419-3	BOR002	419	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
419-4	BOR002	419	mi	mi	linguistic	none	_	_	_	_	_	_
419-5	BOR002	419	concentrerei	concentrerei	linguistic	none	_	End=1016.56	_	_	_	_
420-0	BOR002	420	un	un	linguistic	none	_	Begin=1016.696	_	_	_	_
420-1	BOR002	420	po'	po'	linguistic	none	_	_	_	_	_	_
420-2	BOR002	420	sul:	sul	linguistic	none	_	_	2x1	_	_	_
420-3	BOR002	420	centro	centro	linguistic	none	_	_	_	_	_	_
420-4	BOR002	420	sociale	sociale	linguistic	none	_	_	_	_	_	_
420-5	BOR002	420	(sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	0-5(0)	_
420-6	BOR002	420	[attivi]tà)	attività	linguistic	none	_	_	_	_	0-8(0)	0-6(34)
420-7	BOR002	420	così.	così	linguistic	none	Intonation=Falling	End=1019.38	_	_	_	_
421-0	BOI021	421	[sì]	sì	linguistic	none	_	Begin=1018.44|End=1018.72	_	_	_	0-2(34)
422-0	BOR002	422	volevam	volevam	linguistic	none	_	Begin=1019.863	_	_	_	_
422-1	BOR002	422	chiederle,	chiederle	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
422-2	BOR002	422	>innanzitutto<	innanzitutto	linguistic	none	_	_	_	Fast=0-12	_	_
422-3	BOR002	422	da	da	linguistic	none	_	_	_	_	_	_
422-4	BOR002	422	quant'	quant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
422-5	BOR002	422	è	è	linguistic	none	_	_	_	_	_	_
422-6	BOR002	422	che:	che	linguistic	none	_	End=1022.02	2x1	_	_	_
423-0	BOR002	423	frequenta:	frequenta	linguistic	none	_	Begin=1022.199	8x1	_	_	_
423-1	BOR002	423	questo	questo	linguistic	none	_	_	_	_	_	_
423-2	BOR002	423	centro	centro	linguistic	none	_	_	_	_	_	_
423-3	BOR002	423	socia:le,	sociale	linguistic	none	Intonation=WeaklyRising	End=1024.19	4x1	_	_	_
424-0	BOI021	424	sì	sì	linguistic	none	_	Begin=1024.43|End=1024.71	_	_	_	_
425-0	BOI021	425	allora	allora	linguistic	none	_	Begin=1025.333	_	_	_	_
425-1	BOI021	425	io	io	linguistic	none	_	_	_	_	_	_
425-2	BOI021	425	e:h	eh	linguistic	none	_	End=1026.66	0x1	_	_	_
426-0	BOI021	426	mh	mh	linguistic	none	_	Begin=1026.896	_	_	_	_
426-1	BOI021	426	dodic'	dodic'	linguistic	none	SpaceAfter=No	_	_	_	_	_
426-2	BOI021	426	anni	anni	linguistic	none	_	_	_	_	_	_
426-3	BOI021	426	m:h	mh	linguistic	none	_	End=1028.358	0x1	_	_	_
427-0	BOI021	427	undi~	undi~	linguistic	none	Interrupted=Yes	Begin=1028.685	_	_	_	_
427-1	BOI021	427	eh	eh	linguistic	none	_	_	_	_	_	_
427-2	BOI021	427	unidici	unidici	linguistic	none	_	_	_	_	_	_
427-3	BOI021	427	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
427-4	BOI021	427	dieci,	dieci	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
427-5	BOI021	427	undici	undici	linguistic	none	_	End=1030.99	_	_	_	_
428-0	BOI021	428	e:h	eh	linguistic	none	_	Begin=1031.938	0x1	_	_	_
428-1	BOI021	428	io	io	linguistic	none	_	_	_	_	_	_
428-2	BOI021	428	dodic'	dodic'	linguistic	none	SpaceAfter=No	_	_	_	_	_
428-3	BOI021	428	anni	anni	linguistic	none	_	_	_	_	_	_
428-4	BOI021	428	fa:	fa	linguistic	none	_	_	1x1	_	_	_
428-5	BOI021	428	ho	ho	linguistic	none	_	_	_	_	_	_
428-6	BOI021	428	avuto	avuto	linguistic	none	_	_	_	_	_	_
428-7	BOI021	428	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
428-8	BOI021	428	orto,	orto	linguistic	none	Intonation=WeaklyRising	End=1034.47	_	_	_	_
429-0	BOI021	429	e::h	eh	linguistic	none	_	Begin=1035.589|End=1036.45	0x2	_	_	_
430-0	BOI021	430	e	e	linguistic	none	_	Begin=1036.617	_	_	_	_
430-1	BOI021	430	da	da	linguistic	none	_	_	_	_	_	_
430-2	BOI021	430	lì,	lì	linguistic	none	Intonation=WeaklyRising	End=1037.18	_	_	_	_
431-0	BOI021	431	>siccome<	siccome	linguistic	none	_	Begin=1037.54	_	Fast=0-7	_	_
431-1	BOI021	431	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
431-2	BOI021	431	o:rto	orto	linguistic	none	_	_	0x1	_	_	_
431-3	BOI021	431	dipende	dipende	linguistic	none	_	_	_	_	_	_
431-4	BOI021	431	la	la	linguistic	none	_	_	_	_	_	_
431-5	BOI021	431	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
431-6	BOI021	431	la	la	linguistic	none	_	_	_	_	_	_
431-7	BOI021	431	zona	zona	linguistic	none	_	_	_	_	_	_
431-8	BOI021	431	ortiva	ortiva	linguistic	none	_	_	_	_	_	_
431-9	BOI021	431	è	è	linguistic	none	_	_	_	_	_	_
431-10	BOI021	431	gestita	gestita	linguistic	none	_	End=1041.89	_	_	_	_
432-0	BOI021	432	dal	dal	linguistic	none	_	Begin=1042.63	_	_	_	_
432-1	BOI021	432	centro	centro	linguistic	none	_	_	_	_	_	_
432-2	BOI021	432	socia:le,	sociale	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
432-3	BOI021	432	((tossisce))	((tossisce))	nonverbalbehavior	none	_	End=1044.3	_	_	_	_
433-0	BOI021	433	e::h	eh	linguistic	none	_	Begin=1046.137	0x2	_	_	_
433-1	BOI021	433	>insomma<	insomma	linguistic	none	_	_	_	Fast=0-7	_	_
433-2	BOI021	433	(c'	c'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	_
433-3	BOI021	433	è	è	linguistic	none	_	_	_	_	0-1(0)	_
433-4	BOI021	433	stato)	stato	linguistic	none	_	End=1048.39	_	_	0-5(0)	_
434-0	BOI021	434	una	una	linguistic	none	_	Begin=1048.96	_	_	_	_
434-1	BOI021	434	richiesta	richiesta	linguistic	none	_	_	_	_	_	_
434-2	BOI021	434	di:,	di	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
434-3	BOI021	434	occupa:rsi,	occuparsi	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
434-4	BOI021	434	non	non	linguistic	none	_	_	_	_	_	_
434-5	BOI021	434	solo	solo	linguistic	none	_	_	_	_	_	_
434-6	BOI021	434	del~	del~	linguistic	none	Interrupted=Yes	_	_	_	_	_
434-7	BOI021	434	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
434-8	BOI021	434	orto	orto	linguistic	none	_	End=1053.36	_	_	_	_
435-0	BOI021	435	>ma	ma	linguistic	none	_	Begin=1054.08	_	Fast=0-2	_	_
435-1	BOI021	435	del<	del	linguistic	none	_	_	_	Fast=0-3	_	_
435-2	BOI021	435	ma	ma	linguistic	none	_	_	_	_	_	_
435-3	BOI021	435	del	del	linguistic	none	_	_	_	_	_	_
435-4	BOI021	435	centro	centro	linguistic	none	_	_	_	_	_	_
435-5	BOI021	435	adesso	adesso	linguistic	none	_	_	_	_	_	_
435-6	BOI021	435	finis~	finis~	linguistic	none	Interrupted=Yes	_	_	_	_	_
435-7	BOI021	435	ho	ho	linguistic	none	_	_	_	_	_	_
435-8	BOI021	435	finito	finito	linguistic	none	_	End=1056.74	_	_	_	_
436-0	BOI021	436	io	io	linguistic	none	_	Begin=1057.1	_	_	_	_
436-1	BOI021	436	pur	pur	linguistic	none	_	_	_	_	_	_
436-2	BOI021	436	essendo	essendo	linguistic	none	_	_	_	_	_	_
436-3	BOI021	436	referente	referente	linguistic	none	_	_	_	_	_	_
436-4	BOI021	436	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
436-5	BOI021	436	o:rto	orto	linguistic	none	_	_	0x1	_	_	_
436-6	BOI021	436	finisco	finisco	linguistic	none	_	_	_	_	_	_
436-7	BOI021	436	per	per	linguistic	none	_	_	_	_	_	_
436-8	BOI021	436	occuparmi	occuparmi	linguistic	none	_	_	_	_	_	_
436-9	BOI021	436	più	più	linguistic	none	_	_	_	_	_	_
436-10	BOI021	436	del	del	linguistic	none	_	_	_	_	_	_
436-11	BOI021	436	centro	centro	linguistic	none	_	_	_	_	_	_
436-12	BOI021	436	che	che	linguistic	none	_	_	_	_	_	_
436-13	BOI021	436	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
436-14	BOI021	436	o:rto	orto	linguistic	none	_	End=1061.75	0x1	_	_	_
437-0	BOR005	437	mh	mh	linguistic	none	_	Begin=1061.782|End=1062.18	_	_	_	_
438-0	BOR002	438	e	e	linguistic	none	_	Begin=1062.673	_	_	_	_
438-1	BOR002	438	come	come	linguistic	none	_	_	_	_	_	_
438-2	BOR002	438	funziona?	funziona	linguistic	none	Intonation=Rising	_	_	_	_	_
438-3	BOR002	438	infatti	infatti	linguistic	none	_	_	_	_	_	_
438-4	BOR002	438	questa	questa	linguistic	none	_	_	_	_	_	_
438-5	BOR002	438	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
438-6	BOR002	438	cosa	cosa	linguistic	none	_	_	_	_	_	_
438-7	BOR002	438	degli	degli	linguistic	none	_	_	_	_	_	_
438-8	BOR002	438	orti:?	orti	linguistic	none	Intonation=Rising	End=1066.09	3x1	_	_	_
439-0	BOR002	439	eh	eh	linguistic	none	_	Begin=1066.644	_	_	_	_
439-1	BOR002	439	>cioè	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
439-2	BOR002	439	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
439-3	BOR002	439	so	so	linguistic	none	_	_	_	Fast=0-2	_	_
439-4	BOR002	439	se	se	linguistic	none	_	_	_	Fast=0-2	_	_
439-5	BOR002	439	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
439-6	BOR002	439	è<	è	linguistic	none	_	_	_	Fast=0-1	_	_
439-7	BOR002	439	un	un	linguistic	none	_	_	_	_	_	_
439-8	BOR002	439	accordo	accordo	linguistic	none	_	_	_	_	_	_
439-9	BOR002	439	con	con	linguistic	none	_	_	_	_	_	_
439-10	BOR002	439	il	il	linguistic	none	_	_	_	_	_	_
439-11	BOR002	439	presidente	presidente	linguistic	none	_	_	_	_	_	_
439-12	BOR002	439	di	di	linguistic	none	_	_	_	_	_	_
439-13	BOR002	439	quartiere:	quartiere	linguistic	none	_	End=1069.5	8x1	_	_	_
440-0	BOR002	440	>cioè<	cioè	linguistic	none	_	Begin=1069.7	_	Fast=0-4	_	_
440-1	BOR002	440	come	come	linguistic	none	_	_	_	_	_	_
440-2	BOR002	440	funziona	funziona	linguistic	none	_	_	_	_	_	_
440-3	BOR002	440	insomma	insomma	linguistic	none	_	End=1070.699	_	_	_	_
441-0	BOI021	441	allora	allora	linguistic	none	_	Begin=1070.699	_	_	_	_
441-1	BOI021	441	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
441-2	BOI021	441	col	col	linguistic	none	_	_	_	_	_	_
441-3	BOI021	441	e:hm	ehm	linguistic	none	_	_	0x1	_	_	_
441-4	BOI021	441	gli	gli	linguistic	none	_	_	_	_	_	_
441-5	BOI021	441	orti,	orti	linguistic	none	Intonation=WeaklyRising	End=1072.69	_	_	_	_
442-0	BOI021	442	m:h	mh	linguistic	none	_	Begin=1072.9	0x1	_	_	_
442-1	BOI021	442	sono:,	sono	linguistic	none	Intonation=WeaklyRising	End=1074.02	3x1	_	_	_
443-0	BOI021	443	e:h	eh	linguistic	none	_	Begin=1074.617	0x1	_	_	_
443-1	BOI021	443	stati	stati	linguistic	none	_	_	_	_	_	_
443-2	BOI021	443	instituiti	instituiti	linguistic	none	_	_	_	_	_	_
443-3	BOI021	443	m::h	mh	linguistic	none	_	End=1077.0	0x2	_	_	_
444-0	BOI021	444	le	le	linguistic	none	_	Begin=1078.359	_	_	_	_
444-1	BOI021	444	zone	zone	linguistic	none	_	_	_	_	_	_
444-2	BOI021	444	ortive	ortive	linguistic	none	_	End=1079.58	_	_	_	_
445-0	BOI021	445	a	a	linguistic	none	_	Begin=1080.007	_	_	_	_
445-1	BOI021	445	bologna,	bologna	linguistic	none	Intonation=WeaklyRising	End=1080.74	_	_	_	_
446-0	BOI021	446	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=1081.44|End=1081.89	_	_	_	_
447-0	BOI021	447	x	x	unknown	none	_	Begin=1084.507	_	_	_	_
447-1	BOI021	447	quasi	quasi	linguistic	none	_	_	_	_	_	_
447-2	BOI021	447	tutti	tutti	linguistic	none	_	_	_	_	_	_
447-3	BOI021	447	prima	prima	linguistic	none	_	_	_	_	_	_
447-4	BOI021	447	degli	degli	linguistic	none	_	_	_	_	_	_
447-5	BOI021	447	anni	anni	linguistic	none	_	_	_	_	_	_
447-6	BOI021	447	otta:nta.	ottanta	linguistic	none	Intonation=Falling	End=1087.03	3x1	_	_	_
448-0	BOI021	448	quasi	quasi	linguistic	none	_	Begin=1087.532	_	_	_	_
448-1	BOI021	448	tutti	tutti	linguistic	none	_	_	_	_	_	_
448-2	BOI021	448	poi	poi	linguistic	none	_	_	_	_	_	_
448-3	BOI021	448	adesso	adesso	linguistic	none	_	_	_	_	_	_
448-4	BOI021	448	°>cioè<°	cioè	linguistic	none	Volume=Low	End=1088.96	_	Fast=0-4	_	_
449-0	BOI021	449	questa	questa	linguistic	none	_	Begin=1089.911	_	_	_	_
449-1	BOI021	449	è:	è	linguistic	none	_	_	0x1	_	_	_
449-2	BOI021	449	stata	stata	linguistic	none	_	_	_	_	_	_
449-3	BOI021	449	>proprio<	proprio	linguistic	none	_	_	_	Fast=0-7	_	_
449-4	BOI021	449	appunto	appunto	linguistic	none	_	_	_	_	_	_
449-5	BOI021	449	è	è	linguistic	none	_	_	_	_	_	_
449-6	BOI021	449	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
449-7	BOI021	449	una	una	linguistic	none	_	_	_	_	_	_
449-8	BOI021	449	delle	delle	linguistic	none	_	_	_	_	_	_
449-9	BOI021	449	ultime	ultime	linguistic	none	_	_	_	_	_	_
449-10	BOI021	449	è	è	linguistic	none	_	_	_	_	_	_
449-11	BOI021	449	stata:	stata	linguistic	none	_	_	4x1	_	_	_
449-12	BOI021	449	instituita:	instituita	linguistic	none	_	End=1094.33	9x1	_	_	_
450-0	BOI021	450	nel	nel	linguistic	none	_	Begin=1095.04	_	_	_	_
450-1	BOI021	450	set~	set~	linguistic	none	Interrupted=Yes	End=1095.6	_	_	_	_
451-0	BOI021	451	sì	sì	linguistic	none	_	Begin=1096.108|End=1096.37	_	_	_	_
452-0	BOI021	452	m:h	mh	linguistic	none	_	Begin=1096.85	0x1	_	_	_
452-1	BOI021	452	che	che	linguistic	none	_	End=1097.39	_	_	_	_
453-0	BOI021	453	sono	sono	linguistic	none	_	Begin=1097.56	_	_	_	_
453-1	BOI021	453	nati	nati	linguistic	none	_	_	_	_	_	_
453-2	BOI021	453	<prima>	prima	linguistic	none	_	_	_	Slow=0-5	_	_
453-3	BOI021	453	dei	dei	linguistic	none	_	_	_	_	_	_
453-4	BOI021	453	centri	centri	linguistic	none	_	_	_	_	_	_
453-5	BOI021	453	sociali	sociali	linguistic	none	_	_	_	_	_	_
453-6	BOI021	453	gli	gli	linguistic	none	_	_	_	_	_	_
453-7	BOI021	453	orti	orti	linguistic	none	_	End=1100.48	_	_	_	_
454-0	BOR002	454	ah	ah	linguistic	none	_	Begin=1100.55|End=1100.71	_	_	_	_
455-0	BOI021	455	per	per	linguistic	none	_	Begin=1101.44	_	_	_	_
455-1	BOI021	455	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
455-2	BOI021	455	intuizione	intuizione	linguistic	none	_	_	_	_	_	_
455-3	BOI021	455	tra	tra	linguistic	none	_	_	_	_	_	_
455-4	BOI021	455	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
455-5	BOI021	455	altro	altro	linguistic	none	_	_	_	_	_	_
455-6	BOI021	455	((tossisce))	((tossisce))	nonverbalbehavior	none	_	_	_	_	_	_
455-7	BOI021	455	beh	beh	linguistic	none	_	End=1103.711	_	_	_	_
456-0	BOI021	456	noi:	noi	linguistic	none	_	Begin=1104.033	2x1	_	_	_
456-1	BOI021	456	abbiamo:	abbiamo	linguistic	none	_	End=1104.91	6x1	_	_	_
457-0	BOI021	457	siamo	siamo	linguistic	none	_	Begin=1106.052	_	_	_	_
457-1	BOI021	457	molto	molto	linguistic	none	_	_	_	_	_	_
457-2	BOI021	457	orgogliosi	orgogliosi	linguistic	none	_	_	_	_	_	_
457-3	BOI021	457	(dei	dei	linguistic	none	_	_	_	_	0-3(0)	_
457-4	BOI021	457	nostri	nostri	linguistic	none	_	_	_	_	0-6(0)	_
457-5	BOI021	457	or~)	or~	linguistic	none	Interrupted=Yes	_	_	_	0-3(0)	_
457-6	BOI021	457	intanto	intanto	linguistic	none	_	_	_	_	_	_
457-7	BOI021	457	son	son	linguistic	none	_	_	_	_	_	_
457-8	BOI021	457	bellissimi	bellissimi	linguistic	none	_	_	_	_	_	_
457-9	BOI021	457	perché	perché	linguistic	none	_	End=1109.25	_	_	_	_
458-0	BOI021	458	la	la	linguistic	none	_	Begin=1109.42	_	_	_	_
458-1	BOI021	458	zona	zona	linguistic	none	_	_	_	_	_	_
458-2	BOI021	458	è	è	linguistic	none	_	_	_	_	_	_
458-3	BOI021	458	bella	bella	linguistic	none	_	_	_	_	_	_
458-4	BOI021	458	perché:,	perché	linguistic	none	Intonation=WeaklyRising	End=1111.013	5x1	_	_	_
459-0	BOI021	459	è	è	linguistic	none	_	Begin=1111.2	_	_	_	_
459-1	BOI021	459	pedecollina:re:	pedecollinare	linguistic	none	_	_	10x1,12x1	_	_	_
459-2	BOI021	459	cioè	cioè	linguistic	none	_	_	_	_	_	_
459-3	BOI021	459	>vabbè<	vabbè	linguistic	none	_	End=1112.996	_	Fast=0-5	_	_
460-0	BOI021	460	e::hm	ehm	linguistic	none	_	Begin=1114.183|End=1114.823	0x2	_	_	_
461-0	BOI021	461	ci	ci	linguistic	none	_	Begin=1115.175	_	_	_	_
461-1	BOI021	461	sono	sono	linguistic	none	_	_	_	_	_	_
461-2	BOI021	461	gli	gli	linguistic	none	_	_	_	_	_	_
461-3	BOI021	461	a:lberi,	alberi	linguistic	none	Intonation=WeaklyRising	_	0x1	_	_	_
461-4	BOI021	461	ci	ci	linguistic	none	_	_	_	_	_	_
461-5	BOI021	461	sono	sono	linguistic	none	_	_	_	_	_	_
461-6	BOI021	461	gli	gli	linguistic	none	_	_	_	_	_	_
461-7	BOI021	461	alberi	alberi	linguistic	none	_	_	_	_	_	_
461-8	BOI021	461	da	da	linguistic	none	_	_	_	_	_	_
461-9	BOI021	461	frutto,	frutto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
