token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
149-4	BOI044	149	ma	ma	linguistic	none	_	_	_	_	_	_
149-5	BOI044	149	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
149-6	BOI044	149	fa	fa	linguistic	none	_	_	_	_	_	_
149-7	BOI044	149	tutto	tutto	linguistic	none	_	_	_	_	_	_
149-8	BOI044	149	lui	lui	linguistic	none	_	End=473.594	_	_	_	_
150-0	BOR010	150	ah	ah	linguistic	none	_	Begin=473.79	_	_	_	_
150-1	BOR010	150	quindi	quindi	linguistic	none	_	_	_	_	_	_
150-2	BOR010	150	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
150-3	BOR010	150	[diciamo:]	diciamo	linguistic	none	_	End=475.38	6x1	_	_	0-7(28)
151-0	BOI044	151	[non	non	linguistic	none	_	Begin=474.704	_	_	_	0-3(28)
151-1	BOI044	151	vedeva:]	vedeva	linguistic	none	_	_	5x1	_	_	0-6(28)
151-2	BOI044	151	perché	perché	linguistic	none	_	_	_	_	_	_
151-3	BOI044	151	dopo	dopo	linguistic	none	_	_	_	_	_	_
151-4	BOI044	151	è	è	linguistic	none	_	_	_	_	_	_
151-5	BOI044	151	difficile	difficile	linguistic	none	_	_	_	_	_	_
151-6	BOI044	151	trovare	trovare	linguistic	none	_	_	_	_	_	_
151-7	BOI044	151	il	il	linguistic	none	_	_	_	_	_	_
151-8	BOI044	151	ricambio	ricambio	linguistic	none	_	_	_	_	_	_
151-9	BOI044	151	eh	eh	linguistic	none	_	_	_	_	_	_
151-10	BOI044	151	se	se	linguistic	none	_	_	_	_	_	_
151-11	BOI044	151	uno	uno	linguistic	none	_	_	_	_	_	_
151-12	BOI044	151	prende:	prende	linguistic	none	_	End=479.184	5x1	_	_	_
152-0	BOI044	152	comincia	comincia	linguistic	none	_	Begin=479.72	_	_	_	_
152-1	BOI044	152	a	a	linguistic	none	_	_	_	_	_	_
152-2	BOI044	152	tener	tener	linguistic	none	_	_	_	_	_	_
152-3	BOI044	152	dietro	dietro	linguistic	none	_	_	_	_	_	_
152-4	BOI044	152	a	a	linguistic	none	_	_	_	_	_	_
152-5	BOI044	152	una	una	linguistic	none	_	_	_	_	_	_
152-6	BOI044	152	cosa	cosa	linguistic	none	_	_	_	_	_	_
152-7	BOI044	152	dopo	dopo	linguistic	none	_	_	_	_	_	_
152-8	BOI044	152	trovare	trovare	linguistic	none	_	_	_	_	_	_
152-9	BOI044	152	ricambio:	ricambio	linguistic	none	_	_	7x1	_	_	_
152-10	BOI044	152	non	non	linguistic	none	_	_	_	_	_	_
152-11	BOI044	152	è	è	linguistic	none	_	_	_	_	_	_
152-12	BOI044	152	facile	facile	linguistic	none	_	End=483.77	_	_	_	_
153-0	BOR010	153	mi	mi	linguistic	none	_	Begin=485.08	_	_	_	_
153-1	BOR010	153	diceva	diceva	linguistic	none	_	_	_	_	_	_
153-2	BOR010	153	anche	anche	linguistic	none	_	_	_	_	_	_
153-3	BOR010	153	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
153-4	BOR010	153	altro:	altro	linguistic	none	_	_	4x1	_	_	_
153-5	BOR010	153	signore	signore	linguistic	none	_	_	_	_	_	_
153-6	BOR010	153	che::	che	linguistic	none	_	_	2x2	_	_	_
153-7	BOR010	153	vengono	vengono	linguistic	none	_	_	_	_	_	_
153-8	BOR010	153	pochi	pochi	linguistic	none	_	_	_	_	_	_
153-9	BOR010	153	giovani	giovani	linguistic	none	_	_	_	_	_	_
153-10	BOR010	153	neanche	neanche	linguistic	none	_	_	_	_	_	_
153-11	BOR010	153	da	da	linguistic	none	_	_	_	_	_	_
153-12	BOR010	153	dire:	dire	linguistic	none	_	_	3x1	_	_	_
153-13	BOR010	153	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
153-14	BOR010	153	cambiare	cambiare	linguistic	none	_	_	_	_	_	_
153-15	BOR010	153	fare:	fare	linguistic	none	_	_	3x1	_	_	_
153-16	BOR010	153	il	il	linguistic	none	_	_	_	_	_	_
153-17	BOR010	153	cambio	cambio	linguistic	none	_	_	_	_	_	_
153-18	BOR010	153	di	di	linguistic	none	_	_	_	_	_	_
153-19	BOR010	153	generazione	generazione	linguistic	none	_	_	_	_	_	_
153-20	BOR010	153	[diciamo:]	diciamo	linguistic	none	_	End=494.449	6x1	_	_	0-7(29)
154-0	BOI044	154	[sì	sì	linguistic	none	_	Begin=492.56	_	_	_	0-2(29)
154-1	BOI044	154	sì	sì	linguistic	none	_	_	_	_	_	0-2(29)
154-2	BOI044	154	sì]	sì	linguistic	none	_	_	_	_	_	0-2(29)
154-3	BOI044	154	e:h	eh	linguistic	none	_	End=494.09	0x1	_	_	_
155-0	BOR010	155	purtroppo	purtroppo	linguistic	none	_	Begin=495.53	_	_	_	_
155-1	BOR010	155	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
155-2	BOR010	155	mi	mi	linguistic	none	_	_	_	_	_	_
155-3	BOR010	155	dispiace	dispiace	linguistic	none	_	_	_	_	_	_
155-4	BOR010	155	perché:	perché	linguistic	none	_	End=497.95	5x1	_	_	_
156-0	BOR010	156	o	o	linguistic	none	_	Begin=498.48	_	_	_	_
156-1	BOR010	156	anche:	anche	linguistic	none	_	_	4x1	_	_	_
156-2	BOR010	156	non:	non	linguistic	none	_	_	2x1	_	_	_
156-3	BOR010	156	non	non	linguistic	none	_	_	_	_	_	_
156-4	BOR010	156	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
156-5	BOR010	156	che	che	linguistic	none	_	_	_	_	_	_
156-6	BOR010	156	qua	qua	linguistic	none	_	_	_	_	_	_
156-7	BOR010	156	facessero:	facessero	linguistic	none	_	_	8x1	_	_	_
156-8	BOR010	156	anche	anche	linguistic	none	_	_	_	_	_	_
156-9	BOR010	156	cose	cose	linguistic	none	_	_	_	_	_	_
156-10	BOR010	156	sullo	sullo	linguistic	none	_	_	_	_	_	_
156-11	BOR010	156	sport	sport	linguistic	none	_	_	_	_	_	_
156-12	BOR010	156	però	però	linguistic	none	_	_	_	_	_	_
156-13	BOR010	156	deve	deve	linguistic	none	_	_	_	_	_	_
156-14	BOR010	156	essere	essere	linguistic	none	_	_	_	_	_	_
156-15	BOR010	156	interessante:	interessante	linguistic	none	_	End=504.28	11x1	_	_	_
157-0	BOI044	157	[si	si	linguistic	none	_	Begin=504.45	_	_	_	0-2(30)
157-1	BOI044	157	beh]	beh	linguistic	none	_	_	_	_	_	0-3(30)
157-2	BOI044	157	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
157-3	BOI044	157	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
157-4	BOI044	157	è	è	linguistic	none	_	_	_	_	_	_
157-5	BOI044	157	una	una	linguistic	none	_	_	_	_	_	_
157-6	BOI044	157	polisportiva:	polisportiva	linguistic	none	_	End=507.49	11x1	_	_	_
158-0	BOR010	158	[è	è	linguistic	none	_	Begin=504.46	_	_	_	0-1(30)
158-1	BOR010	158	un	un	linguistic	none	_	_	_	_	_	0-2(30)
158-2	BOR010	158	peccato:]	peccato	linguistic	none	_	End=507.49	6x1	_	_	0-7(30)
159-0	BOR010	159	bello	bello	linguistic	none	_	Begin=510.39	_	_	_	_
159-1	BOR010	159	però	però	linguistic	none	_	_	_	_	_	_
159-2	BOR010	159	fate	fate	linguistic	none	_	_	_	_	_	_
159-3	BOR010	159	anche	anche	linguistic	none	_	_	_	_	_	_
159-4	BOR010	159	cose	cose	linguistic	none	_	_	_	_	_	_
159-5	BOR010	159	più	più	linguistic	none	_	_	_	_	_	_
159-6	BOR010	159	sul:	sul	linguistic	none	_	_	2x1	_	_	_
159-7	BOR010	159	sociale:	sociale	linguistic	none	_	_	6x1	_	_	_
159-8	BOR010	159	[ho	ho	linguistic	none	_	_	_	_	_	0-2(31)
159-9	BOR010	159	letto	letto	linguistic	none	_	_	_	_	_	0-5(31)
159-10	BOR010	159	sul:	sul	linguistic	none	_	_	2x1	_	_	0-3(31)
159-11	BOR010	159	vostro	vostro	linguistic	none	_	_	_	_	_	0-6(31)
159-12	BOR010	159	sito	sito	linguistic	none	_	_	_	_	_	0-4(31)
159-13	BOR010	159	quindi]	quindi	linguistic	none	_	End=515.558	_	_	_	0-6(31)
160-0	BOI044	160	[sì	sì	linguistic	none	_	Begin=513.85	_	_	_	0-2(31)
160-1	BOI044	160	sì	sì	linguistic	none	_	_	_	_	_	0-2(31)
160-2	BOI044	160	sì	sì	linguistic	none	_	_	_	_	_	0-2(31)
160-3	BOI044	160	s]	s	linguistic	none	_	_	_	_	_	0-1(31)
160-4	BOI044	160	eh	eh	linguistic	none	_	_	_	_	_	_
160-5	BOI044	160	beh	beh	linguistic	none	_	_	_	_	_	_
160-6	BOI044	160	sì	sì	linguistic	none	_	_	_	_	_	_
160-7	BOI044	160	eh	eh	linguistic	none	_	_	_	_	_	_
160-8	BOI044	160	beh	beh	linguistic	none	_	End=516.36	_	_	_	_
161-0	BOI044	161	un	un	linguistic	none	_	Begin=516.58	_	_	_	_
161-1	BOI044	161	po':	po'	linguistic	none	_	End=517.409	1x1	_	_	_
162-0	BOI044	162	lì	lì	linguistic	none	_	Begin=518.27	_	_	_	_
162-1	BOI044	162	va	va	linguistic	none	_	_	_	_	_	_
162-2	BOI044	162	anche	anche	linguistic	none	_	_	_	_	_	_
162-3	BOI044	162	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	_
162-4	BOI044	162	attività	attività	linguistic	none	_	_	_	_	_	_
162-5	BOI044	162	sociale	sociale	linguistic	none	_	_	_	_	_	_
162-6	BOI044	162	che	che	linguistic	none	_	_	_	_	_	_
162-7	BOI044	162	fa	fa	linguistic	none	_	_	_	_	_	_
162-8	BOI044	162	il	il	linguistic	none	_	_	_	_	_	_
162-9	BOI044	162	circolo	circolo	linguistic	none	_	_	_	_	_	_
162-10	BOI044	162	se	se	linguistic	none	_	_	_	_	_	_
162-11	BOI044	162	no:	no	linguistic	none	_	End=522.299	1x1	_	_	_
163-0	BOI044	163	se	se	linguistic	none	_	Begin=523.14	_	_	_	_
163-1	BOI044	163	si	si	linguistic	none	_	_	_	_	_	_
163-2	BOI044	163	vuole	vuole	linguistic	none	_	_	_	_	_	_
163-3	BOI044	163	avere:	avere	linguistic	none	_	End=524.66	4x1	_	_	_
164-0	BOI044	164	un	un	linguistic	none	_	Begin=525.55	_	_	_	_
164-1	BOI044	164	po'	po'	linguistic	none	_	_	_	_	_	_
164-2	BOI044	164	di	di	linguistic	none	_	_	_	_	_	_
164-3	BOI044	164	aiuti	aiuti	linguistic	none	_	_	_	_	_	_
164-4	BOI044	164	da	da	linguistic	none	_	_	_	_	_	_
164-5	BOI044	164	parte	parte	linguistic	none	_	_	_	_	_	_
164-6	BOI044	164	de:	de	linguistic	none	_	End=527.65	1x1	_	_	_
165-0	BOI044	165	della	della	linguistic	none	_	Begin=528.37	_	_	_	_
165-1	BOI044	165	polit(ic)a	politica	linguistic	none	_	_	_	_	5-7(0)	_
165-2	BOI044	165	e	e	linguistic	none	_	_	_	_	_	_
165-3	BOI044	165	del	del	linguistic	none	_	_	_	_	_	_
165-4	BOI044	165	comune	comune	linguistic	none	_	_	_	_	_	_
165-5	BOI044	165	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
165-6	BOI044	165	che	che	linguistic	none	_	_	_	_	_	_
165-7	BOI044	165	faccia	faccia	linguistic	none	_	_	_	_	_	_
165-8	BOI044	165	un	un	linguistic	none	_	_	_	_	_	_
165-9	BOI044	165	po'	po'	linguistic	none	_	_	_	_	_	_
165-10	BOI044	165	di	di	linguistic	none	_	_	_	_	_	_
165-11	BOI044	165	sociale	sociale	linguistic	none	_	_	_	_	_	_
165-12	BOI044	165	anche	anche	linguistic	none	_	End=532.075	_	_	_	_
166-0	BOR010	166	non	non	linguistic	none	_	Begin=533.05	_	_	_	_
166-1	BOR010	166	so	so	linguistic	none	_	_	_	_	_	_
166-2	BOR010	166	ad	ad	linguistic	none	_	_	_	_	_	_
166-3	BOR010	166	esempio	esempio	linguistic	none	_	_	_	_	_	_
166-4	BOR010	166	mi	mi	linguistic	none	_	_	_	_	_	_
166-5	BOR010	166	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
166-6	BOR010	166	ad	ad	linguistic	none	_	_	_	_	_	_
166-7	BOR010	166	esempio:di	esempiodi	linguistic	none	_	_	6x1	_	_	_
166-8	BOR010	166	una:	una	linguistic	none	_	_	2x1	_	_	_
166-9	BOR010	166	(invece	invece	linguistic	none	_	_	_	_	0-6(0)	_
166-10	BOR010	166	di:)	di	linguistic	none	_	_	1x1	_	0-2(0)	_
166-11	BOR010	166	andare	andare	linguistic	none	_	_	_	_	_	_
166-12	BOR010	166	in	in	linguistic	none	_	_	_	_	_	_
166-13	BOR010	166	bicicletta	bicicletta	linguistic	none	_	_	_	_	_	_
166-14	BOR010	166	[magari	magari	linguistic	none	_	_	_	_	_	0-6(32)
166-15	BOR010	166	xxx]	x	unknown	none	_	End=539.37	_	_	_	0-3(32)
167-0	BOI044	167	[dieci	dieci	linguistic	none	_	Begin=536.78	_	_	_	0-5(32)
167-1	BOI044	167	coll]	coll	linguistic	none	_	_	_	_	_	0-4(32)
167-2	BOI044	167	quelle	quelle	linguistic	none	_	_	_	_	_	_
167-3	BOI044	167	quelle	quelle	linguistic	none	_	_	_	_	_	_
167-4	BOI044	167	quelle	quelle	linguistic	none	_	_	_	_	_	_
167-5	BOI044	167	cose	cose	linguistic	none	_	_	_	_	_	_
167-6	BOI044	167	lì	lì	linguistic	none	_	_	_	_	_	_
167-7	BOI044	167	si	si	linguistic	none	_	End=540.53	_	_	_	_
168-0	BOI044	168	quell'	quell'	linguistic	none	SpaceAfter=No	Begin=540.88	_	_	_	_
168-1	BOI044	168	attività	attività	linguistic	none	_	_	_	_	_	_
168-2	BOI044	168	lì	lì	linguistic	none	_	End=542.21	_	_	_	_
169-0	BOR010	169	interessante	interessante	linguistic	none	_	Begin=544.09	_	_	_	_
169-1	BOR010	169	però	però	linguistic	none	_	_	_	_	_	_
169-2	BOR010	169	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
169-3	BOR010	169	devo	devo	linguistic	none	_	_	_	_	_	_
169-4	BOR010	169	esser	esser	linguistic	none	_	_	_	_	_	_
169-5	BOR010	169	sincera	sincera	linguistic	none	_	_	_	_	_	_
169-6	BOR010	169	veramente:	veramente	linguistic	none	_	End=546.72	8x1	_	_	_
170-0	BOR010	170	dev'	dev'	linguistic	none	SpaceAfter=No	Begin=547.74	_	_	_	_
170-1	BOR010	170	esser	esser	linguistic	none	_	_	_	_	_	_
170-2	BOR010	170	veramente	veramente	linguistic	none	_	_	_	_	_	_
170-3	BOR010	170	bello	bello	linguistic	none	_	End=548.88	_	_	_	_
171-0	BOI044	171	poi:	poi	linguistic	none	_	Begin=549.17	2x1	_	_	_
171-1	BOI044	171	delle	delle	linguistic	none	_	_	_	_	_	_
171-2	BOI044	171	volte	volte	linguistic	none	_	_	_	_	_	_
171-3	BOI044	171	xxx	x	unknown	none	_	End=550.4	_	_	_	_
172-0	BOI044	172	si	si	linguistic	none	_	Begin=551.25	_	_	_	_
172-1	BOI044	172	da:	da	linguistic	none	_	_	1x1	_	_	_
172-2	BOI044	172	una	una	linguistic	none	_	_	_	_	_	_
172-3	BOI044	172	mano	mano	linguistic	none	_	_	_	_	_	_
172-4	BOI044	172	anche	anche	linguistic	none	_	_	_	_	_	_
172-5	BOI044	172	se	se	linguistic	none	_	_	_	_	_	_
172-6	BOI044	172	cìè	cìè	linguistic	none	_	_	_	_	_	_
172-7	BOI044	172	bisogno:	bisogno	linguistic	none	_	_	6x1	_	_	_
172-8	BOI044	172	pe:r	per	linguistic	none	_	_	1x1	_	_	_
172-9	BOI044	172	per	per	linguistic	none	_	_	_	_	_	_
172-10	BOI044	172	il	il	linguistic	none	_	_	_	_	_	_
172-11	BOI044	172	traffico	traffico	linguistic	none	_	_	_	_	_	_
172-12	BOI044	172	negli	negli	linguistic	none	_	_	_	_	_	_
172-13	BOI044	172	incroci	incroci	linguistic	none	_	_	_	_	_	_
172-14	BOI044	172	quando	quando	linguistic	none	_	_	_	_	_	_
172-15	BOI044	172	ci	ci	linguistic	none	_	_	_	_	_	_
172-16	BOI044	172	sono	sono	linguistic	none	_	_	_	_	_	_
172-17	BOI044	172	certe	certe	linguistic	none	_	_	_	_	_	_
172-18	BOI044	172	manifestazioni:	manifestazioni	linguistic	none	_	_	13x1	_	_	_
172-19	BOI044	172	>insomma<	insomma	linguistic	none	_	End=558.67	_	Fast=0-7	_	_
173-0	BOR010	173	ah	ah	linguistic	none	_	Begin=560.23	_	_	_	_
173-1	BOR010	173	beh	beh	linguistic	none	_	End=560.98	_	_	_	_
174-0	BOR010	174	molto:	molto	linguistic	none	_	Begin=562.56	4x1	_	_	_
174-1	BOR010	174	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
174-2	BOR010	174	devo	devo	linguistic	none	_	_	_	_	_	_
174-3	BOR010	174	dire	dire	linguistic	none	_	_	_	_	_	_
174-4	BOR010	174	molto:	molto	linguistic	none	_	_	4x1	_	_	_
174-5	BOR010	174	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
174-6	BOR010	174	fosse	fosse	linguistic	none	_	_	_	_	_	_
174-7	BOR010	174	legato	legato	linguistic	none	_	_	_	_	_	_
174-8	BOR010	174	solo	solo	linguistic	none	_	_	_	_	_	_
174-9	BOR010	174	per	per	linguistic	none	_	_	_	_	_	_
174-10	BOR010	174	dire	dire	linguistic	none	_	_	_	_	_	_
174-11	BOR010	174	a:	a	linguistic	none	_	_	0x1	_	_	_
174-12	BOR010	174	non	non	linguistic	none	_	_	_	_	_	_
174-13	BOR010	174	so	so	linguistic	none	_	End=567.23	_	_	_	_
175-0	BOR010	175	persone	persone	linguistic	none	_	Begin=567.61	_	_	_	_
175-1	BOR010	175	che	che	linguistic	none	_	_	_	_	_	_
175-2	BOR010	175	avevano	avevano	linguistic	none	_	_	_	_	_	_
175-3	BOR010	175	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
175-4	BOR010	175	per	per	linguistic	none	_	_	_	_	_	_
175-5	BOR010	175	@nomeazienda	@nomeazienda	linguistic	none	_	_	_	_	_	_
175-6	BOR010	175	e	e	linguistic	none	_	_	_	_	_	_
175-7	BOR010	175	invece:	invece	linguistic	none	_	End=569.64	5x1	_	_	_
176-0	BOI044	176	[no	no	linguistic	none	_	Begin=570.23	_	_	_	0-2(33)
176-1	BOI044	176	no	no	linguistic	none	_	_	_	_	_	0-2(33)
176-2	BOI044	176	si	si	linguistic	none	_	_	_	_	_	0-2(33)
176-3	BOI044	176	fa:]	fa	linguistic	none	_	End=571.43	1x1	_	_	0-2(33)
177-0	BOR010	177	[fate	fate	linguistic	none	_	Begin=570.28	_	_	_	0-4(33)
177-1	BOR010	177	un	un	linguistic	none	_	_	_	_	_	0-2(33)
177-2	BOR010	177	sacco	sacco	linguistic	none	_	_	_	_	_	0-5(33)
177-3	BOR010	177	di	di	linguistic	none	_	_	_	_	_	0-2(33)
177-4	BOR010	177	attività]	attività	linguistic	none	_	End=572.225	_	_	_	0-8(33)
178-0	BOR010	178	fate	fate	linguistic	none	_	Begin=573.15	_	_	_	_
178-1	BOR010	178	molte	molte	linguistic	none	_	_	_	_	_	_
178-2	BOR010	178	altre	altre	linguistic	none	_	_	_	_	_	_
178-3	BOR010	178	cose	cose	linguistic	none	_	_	_	_	_	_
178-4	BOR010	178	quindi:	quindi	linguistic	none	_	End=575.71	5x1	_	_	_
179-0	BOR010	179	in	in	linguistic	none	_	Begin=576.65	_	_	_	_
179-1	BOR010	179	più	più	linguistic	none	_	_	_	_	_	_
179-2	BOR010	179	diciamo	diciamo	linguistic	none	_	End=577.71	_	_	_	_
180-0	BOR010	180	lei:	lei	linguistic	none	_	Begin=579.27	2x1	_	_	_
180-1	BOR010	180	adesso	adesso	linguistic	none	_	_	_	_	_	_
180-2	BOR010	180	non	non	linguistic	none	_	_	_	_	_	_
180-3	BOR010	180	vorrei:	vorrei	linguistic	none	_	_	5x1	_	_	_
180-4	BOR010	180	((ride))	((ride))	nonverbalbehavior	none	_	End=580.69	_	_	_	_
181-0	BOR010	181	quindi	quindi	linguistic	none	_	Begin=580.95	_	_	_	_
181-1	BOR010	181	lei	lei	linguistic	none	_	_	_	_	_	_
181-2	BOR010	181	[non	non	linguistic	none	_	_	_	_	_	0-3(34)
181-3	BOR010	181	ha]	ha	linguistic	none	_	End=582.335	_	_	_	0-2(34)
182-0	BOI044	182	[che	che	linguistic	none	_	Begin=581.58	_	_	_	0-3(34)
182-1	BOI044	182	diventasse	diventasse	linguistic	none	_	_	_	_	_	0-10(34)
182-2	BOI044	182	@nomeazienda]	@nomeazienda	linguistic	none	_	End=583.21	_	_	_	0-12(34)
183-0	BOI044	183	no	no	linguistic	none	_	Begin=583.43|End=583.96	_	_	_	_
184-0	BOR010	184	[esatto]	esatto	linguistic	none	_	Begin=583.45	_	_	_	0-6(35)
184-1	BOR010	184	sta~	sta~	linguistic	none	Interrupted=Yes	_	_	_	_	_
184-2	BOR010	184	AH	ah	linguistic	none	Volume=High	_	_	_	_	_
184-3	BOR010	184	SI	si	linguistic	none	Volume=High	_	_	_	_	_
184-4	BOR010	184	ecco	ecco	linguistic	none	_	_	_	_	_	_
184-5	BOR010	184	stavo	stavo	linguistic	none	_	_	_	_	_	_
184-6	BOR010	184	[proprio]	proprio	linguistic	none	_	_	_	_	_	0-7(36)
184-7	BOR010	184	((ride))	((ride))	nonverbalbehavior	none	_	End=586.38	_	_	_	_
185-0	BOI044	185	[ah:]	ah	linguistic	none	_	Begin=585.43	1x1	_	_	0-2(36)
185-1	BOI044	185	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
185-2	BOI044	185	era	era	linguistic	none	_	_	_	_	_	_
185-3	BOI044	185	già	già	linguistic	none	_	_	_	_	_	_
185-4	BOI044	185	dipendente	dipendente	linguistic	none	_	_	_	_	_	_
185-5	BOI044	185	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
185-6	BOI044	185	@nomeazienda?	@nomeazienda?	linguistic	none	_	End=588.31	_	_	_	_
186-0	BOI044	186	no	no	linguistic	none	_	Begin=588.895	_	_	_	_
186-1	BOI044	186	@nomeazienda	@nomeazienda	linguistic	none	_	_	_	_	_	_
186-2	BOI044	186	non	non	linguistic	none	_	_	_	_	_	_
186-3	BOI044	186	ho:	ho	linguistic	none	_	_	1x1	_	_	_
186-4	BOI044	186	non	non	linguistic	none	_	_	_	_	_	_
186-5	BOI044	186	ho	ho	linguistic	none	_	_	_	_	_	_
186-6	BOI044	186	fatto	fatto	linguistic	none	_	_	_	_	_	_
186-7	BOI044	186	in	in	linguistic	none	_	_	_	_	_	_
186-8	BOI044	186	tempo	tempo	linguistic	none	_	_	_	_	_	_
186-9	BOI044	186	a:	a	linguistic	none	_	_	0x1	_	_	_
186-10	BOI044	186	(fargli)	fargli	linguistic	none	_	_	_	_	0-6(0)	_
186-11	BOI044	186	sono	sono	linguistic	none	_	_	_	_	_	_
186-12	BOI044	186	andato	andato	linguistic	none	_	_	_	_	_	_
186-13	BOI044	186	a	a	linguistic	none	_	_	_	_	_	_
186-14	BOI044	186	casa	casa	linguistic	none	_	_	_	_	_	_
186-15	BOI044	186	prima	prima	linguistic	none	_	End=593.915	_	_	_	_
187-0	BOR010	187	xxxxx	x	unknown	none	_	Begin=594.51	_	_	_	_
187-1	BOR010	187	ero	ero	linguistic	none	_	_	_	_	_	_
187-2	BOR010	187	curiosa	curiosa	linguistic	none	_	_	_	_	_	_
187-3	BOR010	187	però	però	linguistic	none	_	_	_	_	_	_
187-4	BOR010	187	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
187-5	BOR010	187	a	a	linguistic	none	_	_	_	_	_	_
187-6	BOR010	187	questo	questo	linguistic	none	_	_	_	_	_	_
187-7	BOR010	187	punto:	punto	linguistic	none	_	End=597.63	4x1	_	_	_
188-0	BOR010	188	perché	perché	linguistic	none	_	Begin=597.98	_	_	_	_
188-1	BOR010	188	io	io	linguistic	none	_	_	_	_	_	_
188-2	BOR010	188	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
188-3	BOR010	188	ho	ho	linguistic	none	_	_	_	_	_	_
188-4	BOR010	188	vissuta	vissuta	linguistic	none	_	_	_	_	_	_
188-5	BOR010	188	sempre	sempre	linguistic	none	_	_	_	_	_	_
188-6	BOR010	188	solo	solo	linguistic	none	_	_	_	_	_	_
188-7	BOR010	188	con	con	linguistic	none	_	_	_	_	_	_
188-8	BOR010	188	@nomeazienda	@nomeazienda	linguistic	none	_	_	_	_	_	_
188-9	BOR010	188	quindi	quindi	linguistic	none	_	_	_	_	_	_
188-10	BOR010	188	ero	ero	linguistic	none	_	_	_	_	_	_
188-11	BOR010	188	curiosa	curiosa	linguistic	none	_	_	_	_	_	_
188-12	BOR010	188	di	di	linguistic	none	_	_	_	_	_	_
188-13	BOR010	188	sapere	sapere	linguistic	none	_	_	_	_	_	_
188-14	BOR010	188	il	il	linguistic	none	_	_	_	_	_	_
188-15	BOR010	188	[cambio	cambio	linguistic	none	_	_	_	_	_	0-6(37)
188-16	BOR010	188	però].	però	linguistic	none	Intonation=Falling	End=601.82	_	_	_	0-4(37)
189-0	BOI044	189	[mhmh	mhmh	linguistic	none	_	Begin=600.42	_	_	_	0-4(37)
189-1	BOI044	189	no]	no	linguistic	none	_	End=601.84	_	_	_	0-2(37)
190-0	BOI044	190	anzi	anzi	linguistic	none	_	Begin=602.39	_	_	_	_
190-1	BOI044	190	sono	sono	linguistic	none	_	_	_	_	_	_
190-2	BOI044	190	venuto	venuto	linguistic	none	_	_	_	_	_	_
190-3	BOI044	190	dentro	dentro	linguistic	none	_	_	_	_	_	_
190-4	BOI044	190	che	che	linguistic	none	_	_	_	_	_	_
190-5	BOI044	190	era	era	linguistic	none	_	_	_	_	_	_
190-6	BOI044	190	ancora	ancora	linguistic	none	_	_	_	_	_	_
190-7	BOI044	190	@nomeazienda	@nomeazienda	linguistic	none	_	_	_	_	_	_
190-8	BOI044	190	@nomeazien[da]	@nomeazienda	linguistic	none	_	End=607.39	_	_	_	10-12(38)
191-0	BOR010	191	[ah]	ah	linguistic	none	_	Begin=607.11	_	_	_	0-2(38)
191-1	BOR010	191	ancora	ancora	linguistic	none	_	_	_	_	_	_
191-2	BOR010	191	[prima	prima	linguistic	none	_	_	_	_	_	0-5(39)
191-3	BOR010	191	di]	di	linguistic	none	_	_	_	_	_	0-2(39)
191-4	BOR010	191	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
191-5	BOR010	191	wow	wow	linguistic	none	_	End=609.565	_	_	_	_
192-0	BOI044	192	[ancora	ancora	linguistic	none	_	Begin=608.145	_	_	_	0-6(39)
192-1	BOI044	192	prima]	prima	linguistic	none	_	_	_	_	_	0-5(39)
192-2	BOI044	192	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
192-3	BOI044	192	poi	poi	linguistic	none	_	_	_	_	_	_
192-4	BOI044	192	è	è	linguistic	none	_	_	_	_	_	_
192-5	BOI044	192	divenata	divenata	linguistic	none	_	_	_	_	_	_
192-6	BOI044	192	@nomeazienda	@nomeazienda	linguistic	none	_	_	_	_	_	_
192-7	BOI044	192	@nomeazienda,	@nomeazienda,	linguistic	none	_	_	_	_	_	_
192-8	BOI044	192	(quando	quando	linguistic	none	_	_	_	_	0-6(0)	_
192-9	BOI044	192	fate)	fate	linguistic	none	_	End=614.75	_	_	0-4(0)	_
193-0	BOI044	193	fatta	fatta	linguistic	none	_	Begin=615.57	_	_	_	_
