token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
209-3	BOI037	209	di	di	linguistic	none	_	_	_	_	_	_
209-4	BOI037	209	là	là	linguistic	none	_	_	_	_	_	_
209-5	BOI037	209	di	di	linguistic	none	_	_	_	_	_	_
209-6	BOI037	209	quello	quello	linguistic	none	_	_	_	_	_	_
209-7	BOI037	209	e:h	eh	linguistic	none	_	End=673.93	0x1	_	_	_
210-0	BOI037	210	l~	l~	linguistic	none	Interrupted=Yes	Begin=675.89	_	_	_	_
210-1	BOI037	210	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
210-2	BOI037	210	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
210-3	BOI037	210	uso	uso	linguistic	none	_	_	_	_	_	_
210-4	BOI037	210	questa	questa	linguistic	none	_	_	_	_	_	_
210-5	BOI037	210	questa:	questa	linguistic	none	_	_	5x1	_	_	_
210-6	BOI037	210	usanza:	usanza	linguistic	none	_	End=679.73	5x1	_	_	_
211-0	BOI037	211	anche	anche	linguistic	none	_	Begin=680.05|End=680.316	_	_	_	_
212-0	BOI037	212	per	per	linguistic	none	_	Begin=680.808	_	_	_	_
212-1	BOI037	212	certi	certi	linguistic	none	_	_	_	_	_	_
212-2	BOI037	212	aspetti	aspetti	linguistic	none	_	_	_	_	_	_
212-3	BOI037	212	anche	anche	linguistic	none	_	_	_	_	_	_
212-4	BOI037	212	bella	bella	linguistic	none	_	_	_	_	_	_
212-5	BOI037	212	no	no	linguistic	none	_	_	_	_	_	_
212-6	BOI037	212	di	di	linguistic	none	_	_	_	_	_	_
212-7	BOI037	212	mettere	mettere	linguistic	none	_	_	_	_	_	_
212-8	BOI037	212	fuori	fuori	linguistic	none	_	_	_	_	_	_
212-9	BOI037	212	i	i	linguistic	none	_	_	_	_	_	_
212-10	BOI037	212	tavolini:,	tavolini	linguistic	none	Intonation=WeaklyRising	End=684.058	7x1	_	_	_
213-0	BOI037	213	e:h	eh	linguistic	none	_	Begin=684.56	0x1	_	_	_
213-1	BOI037	213	dei	dei	linguistic	none	_	_	_	_	_	_
213-2	BOI037	213	bar,	bar	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
213-3	BOI037	213	dei	dei	linguistic	none	_	_	_	_	_	_
213-4	BOI037	213	ristoranti:,	ristoranti	linguistic	none	Intonation=WeaklyRising	_	9x1	_	_	_
213-5	BOI037	213	eccetera	eccetera	linguistic	none	_	_	_	_	_	_
213-6	BOI037	213	eccetera	eccetera	linguistic	none	_	End=687.832	_	_	_	_
214-0	BOI037	214	e:h	eh	linguistic	none	_	Begin=688.331|End=689.014	0x1	_	_	_
215-0	BOI037	215	il	il	linguistic	none	_	Begin=689.87	_	_	_	_
215-1	BOI037	215	guaio	guaio	linguistic	none	_	_	_	_	_	_
215-2	BOI037	215	è	è	linguistic	none	_	_	_	_	_	_
215-3	BOI037	215	che	che	linguistic	none	_	_	_	_	_	_
215-4	BOI037	215	purtroppo:	purtroppo	linguistic	none	_	_	8x1	_	_	_
215-5	BOI037	215	e:h	eh	linguistic	none	_	_	0x1	_	_	_
215-6	BOI037	215	spesso	spesso	linguistic	none	_	_	_	_	_	_
215-7	BOI037	215	e	e	linguistic	none	_	_	_	_	_	_
215-8	BOI037	215	volentieri	volentieri	linguistic	none	_	_	_	_	_	_
215-9	BOI037	215	la	la	linguistic	none	_	_	_	_	_	_
215-10	BOI037	215	gente	gente	linguistic	none	_	_	_	_	_	_
215-11	BOI037	215	non	non	linguistic	none	_	_	_	_	_	_
215-12	BOI037	215	rispetta	rispetta	linguistic	none	_	End=695.11	_	_	_	_
216-0	BOI037	216	gli	gli	linguistic	none	_	Begin=695.53	_	_	_	_
216-1	BOI037	216	spazi	spazi	linguistic	none	_	_	_	_	_	_
216-2	BOI037	216	minimi	minimi	linguistic	none	_	_	_	_	_	_
216-3	BOI037	216	per	per	linguistic	none	_	_	_	_	_	_
216-4	BOI037	216	cui	cui	linguistic	none	_	_	_	_	_	_
216-5	BOI037	216	((ride))	((ride))	nonverbalbehavior	none	_	End=697.792	_	_	_	_
217-0	BOI037	217	ci	ci	linguistic	none	_	Begin=698.04	_	_	_	_
217-1	BOI037	217	sono:	sono	linguistic	none	_	_	3x1	_	_	_
217-2	BOI037	217	certi	certi	linguistic	none	_	_	_	_	_	_
217-3	BOI037	217	punti	punti	linguistic	none	_	_	_	_	_	_
217-4	BOI037	217	nei	nei	linguistic	none	_	_	_	_	_	_
217-5	BOI037	217	quali	quali	linguistic	none	_	_	_	_	_	_
217-6	BOI037	217	diventa	diventa	linguistic	none	_	End=700.59	_	_	_	_
218-0	BOI037	218	veramente	veramente	linguistic	none	_	Begin=701.12|End=701.814	_	_	_	_
219-0	BOI037	219	un	un	linguistic	none	_	Begin=702.71	_	_	_	_
219-1	BOI037	219	un	un	linguistic	none	_	_	_	_	_	_
219-2	BOI037	219	un	un	linguistic	none	_	_	_	_	_	_
219-3	BOI037	219	imp~	imp~	linguistic	none	Interrupted=Yes	_	_	_	_	_
219-4	BOI037	219	un	un	linguistic	none	_	_	_	_	_	_
219-5	BOI037	219	prenderci	prenderci	linguistic	none	_	_	_	_	_	_
219-6	BOI037	219	riuscire	riuscire	linguistic	none	_	_	_	_	_	_
219-7	BOI037	219	a	a	linguistic	none	_	_	_	_	_	_
219-8	BOI037	219	passare	passare	linguistic	none	_	End=706.086	_	_	_	_
220-0	BOI037	220	e:h	eh	linguistic	none	_	Begin=706.543	0x1	_	_	_
220-1	BOI037	220	quando:	quando	linguistic	none	_	_	5x1	_	_	_
220-2	BOI037	220	quando	quando	linguistic	none	_	_	_	_	_	_
220-3	BOI037	220	son	son	linguistic	none	_	_	_	_	_	_
220-4	BOI037	220	tutti:	tutti	linguistic	none	_	_	4x1	_	_	_
220-5	BOI037	220	lì	lì	linguistic	none	_	_	_	_	_	_
220-6	BOI037	220	seduti	seduti	linguistic	none	_	_	_	_	_	_
220-7	BOI037	220	fuori	fuori	linguistic	none	_	_	_	_	_	_
220-8	BOI037	220	che	che	linguistic	none	_	_	_	_	_	_
220-9	BOI037	220	stanno:	stanno	linguistic	none	_	End=710.256	5x1	_	_	_
221-0	BOI037	221	e:h	eh	linguistic	none	_	Begin=711.044	0x1	_	_	_
221-1	BOI037	221	bevendo:,	bevendo	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
221-2	BOI037	221	o	o	linguistic	none	_	_	_	_	_	_
221-3	BOI037	221	facendo	facendo	linguistic	none	_	_	_	_	_	_
221-4	BOI037	221	aperitivi,	aperitivi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
221-5	BOI037	221	o:	o	linguistic	none	_	_	0x1	_	_	_
221-6	BOI037	221	quant'	quant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
221-7	BOI037	221	altro	altro	linguistic	none	_	_	_	_	_	_
221-8	BOI037	221	insomma	insomma	linguistic	none	_	_	_	_	_	_
221-9	BOI037	221	ecco	ecco	linguistic	none	_	_	_	_	_	_
221-10	BOI037	221	e:h	eh	linguistic	none	_	End=715.78	0x1	_	_	_
222-0	BOI037	222	ci	ci	linguistic	none	_	Begin=717.15	_	_	_	_
222-1	BOI037	222	sono	sono	linguistic	none	_	_	_	_	_	_
222-2	BOI037	222	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
222-3	BOI037	222	punti	punti	linguistic	none	_	_	_	_	_	_
222-4	BOI037	222	in	in	linguistic	none	_	_	_	_	_	_
222-5	BOI037	222	cui	cui	linguistic	none	_	_	_	_	_	_
222-6	BOI037	222	davvero	davvero	linguistic	none	_	_	_	_	_	_
222-7	BOI037	222	è:	è	linguistic	none	_	End=719.478	0x1	_	_	_
223-0	BOI037	223	è	è	linguistic	none	_	Begin=720.12	_	_	_	_
223-1	BOI037	223	dive~	dive~	linguistic	none	Interrupted=Yes	_	_	_	_	_
223-2	BOI037	223	poi	poi	linguistic	none	_	_	_	_	_	_
223-3	BOI037	223	adesso	adesso	linguistic	none	_	_	_	_	_	_
223-4	BOI037	223	con	con	linguistic	none	_	_	_	_	_	_
223-5	BOI037	223	sta	sta	linguistic	none	_	_	_	_	_	_
223-6	BOI037	223	storia	storia	linguistic	none	_	_	_	_	_	_
223-7	BOI037	223	del	del	linguistic	none	_	_	_	_	_	_
223-8	BOI037	223	del	del	linguistic	none	_	_	_	_	_	_
223-9	BOI037	223	covid,	covid	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
223-10	BOI037	223	quindi	quindi	linguistic	none	_	_	_	_	_	_
223-11	BOI037	223	più	più	linguistic	none	_	_	_	_	_	_
223-12	BOI037	223	spazi	spazi	linguistic	none	_	_	_	_	_	_
223-13	BOI037	223	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
223-14	BOI037	223	aperto:	aperto	linguistic	none	_	_	5x1	_	_	_
223-15	BOI037	223	per	per	linguistic	none	_	_	_	_	_	_
223-16	BOI037	223	bar	bar	linguistic	none	_	_	_	_	_	_
223-17	BOI037	223	e	e	linguistic	none	_	_	_	_	_	_
223-18	BOI037	223	ristoranti:	ristoranti	linguistic	none	_	_	9x1	_	_	_
223-19	BOI037	223	addio	addio	linguistic	none	_	_	_	_	_	_
223-20	BOI037	223	((ride))	((ride))	nonverbalbehavior	none	_	End=727.712	_	_	_	_
224-0	BOR010	224	(io:)	io	linguistic	none	_	Begin=728.06	1x1	_	0-2(0)	_
224-1	BOR010	224	sì	sì	linguistic	none	_	_	_	_	_	_
224-2	BOR010	224	lo	lo	linguistic	none	_	_	_	_	_	_
224-3	BOR010	224	so	so	linguistic	none	_	_	_	_	_	_
224-4	BOR010	224	immagino	immagino	linguistic	none	_	_	_	_	_	_
224-5	BOR010	224	((ride))	((ride))	nonverbalbehavior	none	_	End=730.02	_	_	_	_
225-0	BOI037	225	((ride))	((ride))	nonverbalbehavior	none	_	Begin=729.62	_	_	_	_
225-1	BOI037	225	è	è	linguistic	none	_	_	_	_	_	_
225-2	BOI037	225	diventata	diventata	linguistic	none	_	_	_	_	_	_
225-3	BOI037	225	ancora	ancora	linguistic	none	_	_	_	_	_	_
225-4	BOI037	225	più	più	linguistic	none	_	_	_	_	_	_
225-5	BOI037	225	complicata	complicata	linguistic	none	_	End=732.183	_	_	_	_
226-0	BOI037	226	e:h	eh	linguistic	none	_	Begin=732.63	0x1	_	_	_
226-1	BOI037	226	però:	però	linguistic	none	_	_	3x1	_	_	_
226-2	BOI037	226	dai	dai	linguistic	none	_	_	_	_	_	_
226-3	BOI037	226	e:h	eh	linguistic	none	_	End=734.28	0x1	_	_	_
227-0	BOI037	227	ecco	ecco	linguistic	none	_	Begin=735.35	_	_	_	_
227-1	BOI037	227	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
227-2	BOI037	227	altra	altra	linguistic	none	_	_	_	_	_	_
227-3	BOI037	227	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
227-4	BOI037	227	altra	altra	linguistic	none	_	_	_	_	_	_
227-5	BOI037	227	cosa	cosa	linguistic	none	_	_	_	_	_	_
227-6	BOI037	227	brutta	brutta	linguistic	none	_	_	_	_	_	_
227-7	BOI037	227	ma	ma	linguistic	none	_	_	_	_	_	_
227-8	BOI037	227	questo:	questo	linguistic	none	_	_	5x1	_	_	_
227-9	BOI037	227	è	è	linguistic	none	_	_	_	_	_	_
227-10	BOI037	227	dovuta	dovuta	linguistic	none	_	_	_	_	_	_
227-11	BOI037	227	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
227-12	BOI037	227	alla:	alla	linguistic	none	_	End=740.45	3x1	_	_	_
228-0	BOI037	228	disabitudine	disabitudine	linguistic	none	_	Begin=741.265|End=742.26	_	_	_	_
229-0	BOI037	229	che	che	linguistic	none	_	Begin=742.65	_	_	_	_
229-1	BOI037	229	è	è	linguistic	none	_	_	_	_	_	_
229-2	BOI037	229	subentrata	subentrata	linguistic	none	_	_	_	_	_	_
229-3	BOI037	229	in	in	linguistic	none	_	_	_	_	_	_
229-4	BOI037	229	molti	molti	linguistic	none	_	_	_	_	_	_
229-5	BOI037	229	dei	dei	linguistic	none	_	_	_	_	_	_
229-6	BOI037	229	cittadini	cittadini	linguistic	none	_	End=745.295	_	_	_	_
230-0	BOI037	230	a:	a	linguistic	none	_	Begin=746.06	0x1	_	_	_
230-1	BOI037	230	e:h	eh	linguistic	none	_	_	0x1	_	_	_
230-2	BOI037	230	rispettare	rispettare	linguistic	none	_	_	_	_	_	_
230-3	BOI037	230	gli	gli	linguistic	none	_	_	_	_	_	_
230-4	BOI037	230	spazi	spazi	linguistic	none	_	_	_	_	_	_
230-5	BOI037	230	e:h	eh	linguistic	none	_	_	0x1	_	_	_
230-6	BOI037	230	sono	sono	linguistic	none	_	_	_	_	_	_
230-7	BOI037	230	le	le	linguistic	none	_	_	_	_	_	_
230-8	BOI037	230	bici	bici	linguistic	none	_	_	_	_	_	_
230-9	BOI037	230	e:	e	linguistic	none	_	_	0x1	_	_	_
230-10	BOI037	230	i	i	linguistic	none	_	_	_	_	_	_
230-11	BOI037	230	monopattini	monopattini	linguistic	none	_	End=751.69	_	_	_	_
231-0	BOI037	231	abbandonati:	abbandonati	linguistic	none	_	Begin=752.15	10x1	_	_	_
231-1	BOI037	231	casualmente	casualmente	linguistic	none	_	_	_	_	_	_
231-2	BOI037	231	insomma	insomma	linguistic	none	_	_	_	_	_	_
231-3	BOI037	231	ecco	ecco	linguistic	none	_	End=755.33	_	_	_	_
232-0	BOI037	232	anziché:	anziché	linguistic	none	_	Begin=756.45|End=757.238	6x1	_	_	_
233-0	BOI037	233	e:h	eh	linguistic	none	_	Begin=757.729	0x1	_	_	_
233-1	BOI037	233	cercare	cercare	linguistic	none	_	_	_	_	_	_
233-2	BOI037	233	di	di	linguistic	none	_	_	_	_	_	_
233-3	BOI037	233	metterli	metterli	linguistic	none	_	_	_	_	_	_
233-4	BOI037	233	un	un	linguistic	none	_	_	_	_	_	_
233-5	BOI037	233	po'	po'	linguistic	none	_	_	_	_	_	_
233-6	BOI037	233	in	in	linguistic	none	_	_	_	_	_	_
233-7	BOI037	233	ordine.	ordine	linguistic	none	Intonation=Falling	_	_	_	_	_
233-8	BOI037	233	o	o	linguistic	none	_	_	_	_	_	_
233-9	BOI037	233	nelle	nelle	linguistic	none	_	_	_	_	_	_
233-10	BOI037	233	rastrelliere	rastrelliere	linguistic	none	_	_	_	_	_	_
233-11	BOI037	233	che	che	linguistic	none	_	_	_	_	_	_
233-12	BOI037	233	ci	ci	linguistic	none	_	_	_	_	_	_
233-13	BOI037	233	sono,	sono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
233-14	BOI037	233	o	o	linguistic	none	_	_	_	_	_	_
233-15	BOI037	233	tra	tra	linguistic	none	_	_	_	_	_	_
233-16	BOI037	233	le	le	linguistic	none	_	_	_	_	_	_
233-17	BOI037	233	colonne,	colonne	linguistic	none	Intonation=WeaklyRising	End=763.2	_	_	_	_
234-0	BOI037	234	invece	invece	linguistic	none	_	Begin=763.609	_	_	_	_
234-1	BOI037	234	spesso	spesso	linguistic	none	_	_	_	_	_	_
234-2	BOI037	234	e	e	linguistic	none	_	_	_	_	_	_
234-3	BOI037	234	volentieri	volentieri	linguistic	none	_	_	_	_	_	_
234-4	BOI037	234	sono	sono	linguistic	none	_	_	_	_	_	_
234-5	BOI037	234	abbadonati	abbadonati	linguistic	none	_	_	_	_	_	_
234-6	BOI037	234	in	in	linguistic	none	_	_	_	_	_	_
234-7	BOI037	234	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
234-8	BOI037	234	alla	alla	linguistic	none	_	_	_	_	_	_
234-9	BOI037	234	strada:	strada	linguistic	none	_	_	5x1	_	_	_
234-10	BOI037	234	di	di	linguistic	none	_	_	_	_	_	_
234-11	BOI037	234	traverso,	traverso	linguistic	none	Intonation=WeaklyRising	End=768.46	_	_	_	_
235-0	BOI037	235	e:h	eh	linguistic	none	_	Begin=768.899	0x1	_	_	_
235-1	BOI037	235	e	e	linguistic	none	_	_	_	_	_	_
235-2	BOI037	235	quelli	quelli	linguistic	none	_	_	_	_	_	_
235-3	BOI037	235	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
235-4	BOI037	235	diventano:	diventano	linguistic	none	_	_	8x1	_	_	_
235-5	BOI037	235	diventano	diventano	linguistic	none	_	_	_	_	_	_
235-6	BOI037	235	un	un	linguistic	none	_	_	_	_	_	_
235-7	BOI037	235	pericolo	pericolo	linguistic	none	_	_	_	_	_	_
235-8	BOI037	235	insomma	insomma	linguistic	none	_	_	_	_	_	_
235-9	BOI037	235	ecco	ecco	linguistic	none	_	End=772.393	_	_	_	_
236-0	BOI037	236	e:h	eh	linguistic	none	_	Begin=773.131	0x1	_	_	_
236-1	BOI037	236	bisogna:	bisogna	linguistic	none	_	_	6x1	_	_	_
236-2	BOI037	236	e:h	eh	linguistic	none	_	_	0x1	_	_	_
236-3	BOI037	236	eh	eh	linguistic	none	_	_	_	_	_	_
236-4	BOI037	236	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
236-5	BOI037	236	questo:	questo	linguistic	none	_	_	5x1	_	_	_
236-6	BOI037	236	la	la	linguistic	none	_	_	_	_	_	_
236-7	BOI037	236	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
236-8	BOI037	236	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
236-9	BOI037	236	il	il	linguistic	none	_	_	_	_	_	_
236-10	BOI037	236	progressivo	progressivo	linguistic	none	_	End=779.511	_	_	_	_
237-0	BOI037	237	aumento	aumento	linguistic	none	_	Begin=780.265	_	_	_	_
237-1	BOI037	237	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
237-2	BOI037	237	da	da	linguistic	none	_	_	_	_	_	_
237-3	BOI037	237	una	una	linguistic	none	_	_	_	_	_	_
237-4	BOI037	237	parte	parte	linguistic	none	_	_	_	_	_	_
237-5	BOI037	237	del	del	linguistic	none	_	_	_	_	_	_
237-6	BOI037	237	traffico,	traffico	linguistic	none	Intonation=WeaklyRising	End=782.55	_	_	_	_
238-0	BOI037	238	e	e	linguistic	none	_	Begin=782.862	_	_	_	_
238-1	BOI037	238	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
238-2	BOI037	238	altra	altra	linguistic	none	_	_	_	_	_	_
238-3	BOI037	238	della:	della	linguistic	none	_	_	4x1	_	_	_
238-4	BOI037	238	caoticità	caoticità	linguistic	none	_	_	_	_	_	_
238-5	BOI037	238	della	della	linguistic	none	_	_	_	_	_	_
238-6	BOI037	238	città,	città	linguistic	none	Intonation=WeaklyRising	End=786.135	_	_	_	_
239-0	BOI037	239	e:h	eh	linguistic	none	_	Begin=787.11	0x1	_	_	_
239-1	BOI037	239	ci	ci	linguistic	none	_	_	_	_	_	_
239-2	BOI037	239	costringe	costringe	linguistic	none	_	_	_	_	_	_
239-3	BOI037	239	a	a	linguistic	none	_	_	_	_	_	_
239-4	BOI037	239	e:h	eh	linguistic	none	_	_	0x1	_	_	_
239-5	BOI037	239	un	un	linguistic	none	_	_	_	_	_	_
239-6	BOI037	239	una	una	linguistic	none	_	_	_	_	_	_
239-7	BOI037	239	concentrazione	concentrazione	linguistic	none	_	End=791.77	_	_	_	_
240-0	BOI037	240	molto	molto	linguistic	none	_	Begin=792.203	_	_	_	_
240-1	BOI037	240	più	più	linguistic	none	_	End=793.15	_	_	_	_
241-0	BOI037	241	forte	forte	linguistic	none	_	Begin=793.53|End=794.102	_	_	_	_
242-0	BOI037	242	per	per	linguistic	none	_	Begin=795.16	_	_	_	_
242-1	BOI037	242	riuscire	riuscire	linguistic	none	_	_	_	_	_	_
242-2	BOI037	242	a:	a	linguistic	none	_	_	0x1	_	_	_
242-3	BOI037	242	e:h	eh	linguistic	none	_	_	0x1	_	_	_
242-4	BOI037	242	muoversi:	muoversi	linguistic	none	_	_	7x1	_	_	_
242-5	BOI037	242	liberamente:	liberamente	linguistic	none	_	_	10x1	_	_	_
242-6	BOI037	242	in	in	linguistic	none	_	_	_	_	_	_
242-7	BOI037	242	in	in	linguistic	none	_	_	_	_	_	_
242-8	BOI037	242	città	città	linguistic	none	_	_	_	_	_	_
242-9	BOI037	242	insomma	insomma	linguistic	none	_	_	_	_	_	_
242-10	BOI037	242	ecco	ecco	linguistic	none	_	End=800.65	_	_	_	_
243-0	BOR010	243	°e:h°	eh	linguistic	none	Volume=Low	Begin=800.73|End=801.1	0x1	_	_	_
244-0	BOR010	244	immagino	immagino	linguistic	none	_	Begin=802.02	_	_	_	_
244-1	BOR010	244	anche	anche	linguistic	none	_	_	_	_	_	_
244-2	BOR010	244	perché	perché	linguistic	none	_	_	_	_	_	_
244-3	BOR010	244	io	io	linguistic	none	_	_	_	_	_	_
244-4	BOR010	244	proprio	proprio	linguistic	none	_	_	_	_	_	_
244-5	BOR010	244	ho	ho	linguistic	none	_	_	_	_	_	_
244-6	BOR010	244	visto	visto	linguistic	none	_	_	_	_	_	_
244-7	BOR010	244	anche	anche	linguistic	none	_	_	_	_	_	_
244-8	BOR010	244	ma~	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	_
244-9	BOR010	244	macchine	macchine	linguistic	none	_	_	_	_	_	_
244-10	BOR010	244	proprio	proprio	linguistic	none	_	_	_	_	_	_
244-11	BOR010	244	parcheggiate:	parcheggiate	linguistic	none	_	End=805.1	11x1	_	_	_
245-0	BOI037	245	sì:	sì	linguistic	none	_	Begin=805.135	1x1	_	_	_
245-1	BOI037	245	(oh)	oh	linguistic	none	_	_	_	_	0-2(0)	_
245-2	BOI037	245	ma	ma	linguistic	none	_	_	_	_	_	_
245-3	BOI037	245	quelle	quelle	linguistic	none	_	End=806.967	_	_	_	_
246-0	BOR010	246	((ride))	((ride))	nonverbalbehavior	none	_	Begin=805.63|End=806.123	_	_	_	_
247-0	BOI037	247	(oddio)	oddio	linguistic	none	_	Begin=807.62	_	_	0-5(0)	_
247-1	BOI037	247	sarà	sarà	linguistic	none	_	_	_	_	_	_
247-2	BOI037	247	che	che	linguistic	none	_	_	_	_	_	_
247-3	BOI037	247	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
247-4	BOI037	247	ci	ci	linguistic	none	_	_	_	_	_	_
247-5	BOI037	247	sono	sono	linguistic	none	_	_	_	_	_	_
247-6	BOI037	247	talmente	talmente	linguistic	none	_	_	_	_	_	_
247-7	BOI037	247	abituato	abituato	linguistic	none	_	End=810.072	_	_	_	_
248-0	BOR010	248	((ride))	((ride))	nonverbalbehavior	none	_	Begin=810.471|End=813.37	_	_	_	_
249-0	BOI037	249	((ride))	((ride))	nonverbalbehavior	none	_	Begin=810.471	_	_	_	_
249-1	BOI037	249	non	non	linguistic	none	_	_	_	_	_	_
249-2	BOI037	249	mi	mi	linguistic	none	_	_	_	_	_	_
249-3	BOI037	249	sorprendono	sorprendono	linguistic	none	_	_	_	_	_	_
249-4	BOI037	249	più	più	linguistic	none	_	_	_	_	_	_
249-5	BOI037	249	cioè	cioè	linguistic	none	_	_	_	_	_	_
249-6	BOI037	249	le	le	linguistic	none	_	_	_	_	_	_
249-7	BOI037	249	macchine	macchine	linguistic	none	_	_	_	_	_	_
249-8	BOI037	249	sui	sui	linguistic	none	_	_	_	_	_	_
249-9	BOI037	249	marciapiedi	marciapiedi	linguistic	none	_	End=813.857	_	_	_	_
250-0	BOI037	250	e:h	eh	linguistic	none	_	Begin=814.2	0x1	_	_	_
250-1	BOI037	250	tu	tu	linguistic	none	_	_	_	_	_	_
250-2	BOI037	250	figurati	figurati	linguistic	none	_	_	_	_	_	_
250-3	BOI037	250	che	che	linguistic	none	_	_	_	_	_	_
250-4	BOI037	250	io	io	linguistic	none	_	_	_	_	_	_
250-5	BOI037	250	una	una	linguistic	none	_	_	_	_	_	_
250-6	BOI037	250	sera	sera	linguistic	none	_	End=816.14	_	_	_	_
251-0	BOI037	251	qui	qui	linguistic	none	_	Begin=816.61	_	_	_	_
251-1	BOI037	251	in	in	linguistic	none	_	_	_	_	_	_
251-2	BOI037	251	via	via	linguistic	none	_	_	_	_	_	_
251-3	BOI037	251	castiglione	castiglione	linguistic	none	_	_	_	_	_	_
251-4	BOI037	251	trovai	trovai	linguistic	none	_	_	_	_	_	_
251-5	BOI037	251	una	una	linguistic	none	_	_	_	_	_	_
251-6	BOI037	251	macchina	macchina	linguistic	none	_	_	_	_	_	_
251-7	BOI037	251	parcheggiata	parcheggiata	linguistic	none	_	_	_	_	_	_
251-8	BOI037	251	letteralmente	letteralmente	linguistic	none	_	_	_	_	_	_
251-9	BOI037	251	sotto	sotto	linguistic	none	_	_	_	_	_	_
251-10	BOI037	251	il	il	linguistic	none	_	_	_	_	_	_
251-11	BOI037	251	portico	portico	linguistic	none	_	End=820.68	_	_	_	_
252-0	BOR010	252	bello	bello	linguistic	none	_	Begin=820.93	_	_	_	_
252-1	BOR010	252	((ride))	((ride))	nonverbalbehavior	none	_	End=821.57	_	_	_	_
253-0	BOI037	253	quindi:	quindi	linguistic	none	_	Begin=821.57	5x1	_	_	_
253-1	BOI037	253	cioè	cioè	linguistic	none	_	_	_	_	_	_
253-2	BOI037	253	pro~	pro~	linguistic	none	Interrupted=Yes	End=822.59	_	_	_	_
254-0	BOI037	254	ah	ah	linguistic	none	_	Begin=822.855|End=823.133	_	_	_	_
255-0	BOI037	255	eh	eh	linguistic	none	_	Begin=823.61	_	_	_	_
255-1	BOI037	255	e:h	eh	linguistic	none	_	_	0x1	_	_	_
255-2	BOI037	255	cioè	cioè	linguistic	none	_	_	_	_	_	_
255-3	BOI037	255	me	me	linguistic	none	_	_	_	_	_	_
255-4	BOI037	255	ne	ne	linguistic	none	_	_	_	_	_	_
255-5	BOI037	255	son	son	linguistic	none	_	_	_	_	_	_
255-6	BOI037	255	me	me	linguistic	none	_	_	_	_	_	_
255-7	BOI037	255	ne	ne	linguistic	none	_	_	_	_	_	_
255-8	BOI037	255	son	son	linguistic	none	_	_	_	_	_	_
255-9	BOI037	255	trovate	trovate	linguistic	none	_	_	_	_	_	_
255-10	BOI037	255	di	di	linguistic	none	_	_	_	_	_	_
255-11	BOI037	255	tutti:	tutti	linguistic	none	_	_	4x1	_	_	_
255-12	BOI037	255	e:h	eh	linguistic	none	_	_	0x1	_	_	_
255-13	BOI037	255	di	di	linguistic	none	_	_	_	_	_	_
255-14	BOI037	255	tutti	tutti	linguistic	none	_	_	_	_	_	_
255-15	BOI037	255	i	i	linguistic	none	_	_	_	_	_	_
255-16	BOI037	255	generi	generi	linguistic	none	_	_	_	_	_	_
255-17	BOI037	255	per	per	linguistic	none	_	_	_	_	_	_
255-18	BOI037	255	cui	cui	linguistic	none	_	End=828.86	_	_	_	_
256-0	BOI037	256	come	come	linguistic	none	_	Begin=829.76	_	_	_	_
256-1	BOI037	256	dire:	dire	linguistic	none	_	_	3x1	_	_	_
256-2	BOI037	256	mi	mi	linguistic	none	_	_	_	_	_	_
256-3	BOI037	256	mi	mi	linguistic	none	_	_	_	_	_	_
256-4	BOI037	256	preoccupa	preoccupa	linguistic	none	_	End=831.488	_	_	_	_
257-0	BOI037	257	e:h	eh	linguistic	none	_	Begin=831.97	0x1	_	_	_
257-1	BOI037	257	il	il	linguistic	none	_	_	_	_	_	_
257-2	BOI037	257	guaio	guaio	linguistic	none	_	_	_	_	_	_
257-3	BOI037	257	sono	sono	linguistic	none	_	_	_	_	_	_
257-4	BOI037	257	questi	questi	linguistic	none	_	_	_	_	_	_
257-5	BOI037	257	strumenti	strumenti	linguistic	none	_	_	_	_	_	_
257-6	BOI037	257	moderni	moderni	linguistic	none	_	_	_	_	_	_
257-7	BOI037	257	che	che	linguistic	none	_	_	_	_	_	_
