token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
281-3	BOI011	281	forma	forma	linguistic	none	_	_	_	_	_	_
281-4	BOI011	281	diversa	diversa	linguistic	none	_	_	_	_	_	_
281-5	BOI011	281	avrebbero	avrebbero	linguistic	none	_	_	_	_	_	_
281-6	BOI011	281	potuto	potuto	linguistic	none	_	_	_	_	_	_
281-7	BOI011	281	resistere	resistere	linguistic	none	_	_	_	_	_	_
281-8	BOI011	281	anche	anche	linguistic	none	_	_	_	_	_	_
281-9	BOI011	281	nella	nella	linguistic	none	_	_	_	_	_	_
281-10	BOI011	281	stampa	stampa	linguistic	none	_	End=777.566	_	_	_	_
282-0	BOI011	282	carta	carta	linguistic	none	_	Begin=777.87	_	_	_	_
282-1	BOI011	282	della	della	linguistic	none	_	_	_	_	_	_
282-2	BOI011	282	stampa	stampa	linguistic	none	_	_	_	_	_	_
282-3	BOI011	282	era	era	linguistic	none	_	_	_	_	_	_
282-4	BOI011	282	grossa	grossa	linguistic	none	_	End=779.177	_	_	_	_
283-0	BOI011	283	finché	finché	linguistic	none	_	Begin=779.78	_	_	_	_
283-1	BOI011	283	il	il	linguistic	none	_	_	_	_	_	_
283-2	BOI011	283	non	non	linguistic	none	_	_	_	_	_	_
283-3	BOI011	283	mi	mi	linguistic	none	_	_	_	_	_	_
283-4	BOI011	283	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
283-5	BOI011	283	se	se	linguistic	none	_	_	_	_	_	_
283-6	BOI011	283	era	era	linguistic	none	_	_	_	_	_	_
283-7	BOI011	283	il	il	linguistic	none	_	_	_	_	_	_
283-8	BOI011	283	bodone	bodone	linguistic	none	_	_	_	_	_	_
283-9	BOI011	283	o	o	linguistic	none	_	_	_	_	_	_
283-10	BOI011	283	il	il	linguistic	none	_	_	_	_	_	_
283-11	BOI011	283	manuzio	manuzio	linguistic	none	_	_	_	_	_	_
283-12	BOI011	283	inventò	inventò	linguistic	none	_	_	_	_	_	_
283-13	BOI011	283	il	il	linguistic	none	_	_	_	_	_	_
283-14	BOI011	283	tascabile	tascabile	linguistic	none	_	End=783.545	_	_	_	_
284-0	BOR004	284	mhmh	mhmh	linguistic	none	_	Begin=783.999|End=784.293	_	_	_	_
285-0	BOI011	285	comunque	comunque	linguistic	none	_	Begin=785.26	_	_	_	_
285-1	BOI011	285	se	se	linguistic	none	_	_	_	_	_	_
285-2	BOI011	285	tu	tu	linguistic	none	_	_	_	_	_	_
285-3	BOI011	285	vai	vai	linguistic	none	_	_	_	_	_	_
285-4	BOI011	285	nel	nel	linguistic	none	_	_	_	_	_	_
285-5	BOI011	285	museo	museo	linguistic	none	_	_	_	_	_	_
285-6	BOI011	285	di	di	linguistic	none	_	_	_	_	_	_
285-7	BOI011	285	san	san	linguistic	none	_	_	_	_	_	_
285-8	BOI011	285	petronio	petronio	linguistic	none	_	End=787.702	_	_	_	_
286-0	BOI011	286	lì	lì	linguistic	none	_	Begin=787.88	_	_	_	_
286-1	BOI011	286	ci	ci	linguistic	none	_	_	_	_	_	_
286-2	BOI011	286	sono	sono	linguistic	none	_	_	_	_	_	_
286-3	BOI011	286	degli	degli	linguistic	none	_	_	_	_	_	_
286-4	BOI011	286	evangeliari	evangeliari	linguistic	none	_	_	_	_	_	_
286-5	BOI011	286	di	di	linguistic	none	_	_	_	_	_	_
286-6	BOI011	286	pergamena	pergamena	linguistic	none	_	End=790.511	_	_	_	_
287-0	BOI011	287	medioevali	medioevali	linguistic	none	_	Begin=790.76|End=791.55	_	_	_	_
288-0	BOI011	288	intatti.	intatti	linguistic	none	Intonation=Falling	Begin=792.16	_	_	_	_
288-1	BOI011	288	bellissimi	bellissimi	linguistic	none	_	End=793.664	_	_	_	_
289-0	BOI011	289	queste	queste	linguistic	none	_	Begin=793.78	_	_	_	_
289-1	BOI011	289	miniature	miniature	linguistic	none	_	_	_	_	_	_
289-2	BOI011	289	stupende	stupende	linguistic	none	_	End=794.956	_	_	_	_
290-0	BOI011	290	ce	ce	linguistic	none	_	Begin=795.24	_	_	_	_
290-1	BOI011	290	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
290-2	BOI011	290	ha	ha	linguistic	none	_	_	_	_	_	_
290-3	BOI011	290	anch	anch	linguistic	none	_	_	_	_	_	_
290-4	BOI011	290	il	il	linguistic	none	_	_	_	_	_	_
290-5	BOI011	290	museo	museo	linguistic	none	_	_	_	_	_	_
290-6	BOI011	290	medievale	medievale	linguistic	none	_	End=796.738	_	_	_	_
291-0	BOI011	291	in	in	linguistic	none	_	Begin=798.05	_	_	_	_
291-1	BOI011	291	san	san	linguistic	none	_	_	_	_	_	_
291-2	BOI011	291	petronio	petronio	linguistic	none	_	_	_	_	_	_
291-3	BOI011	291	naturalmente	naturalmente	linguistic	none	_	_	_	_	_	_
291-4	BOI011	291	se	se	linguistic	none	_	_	_	_	_	_
291-5	BOI011	291	vai	vai	linguistic	none	_	_	_	_	_	_
291-6	BOI011	291	nel	nel	linguistic	none	_	_	_	_	_	_
291-7	BOI011	291	museo	museo	linguistic	none	_	_	_	_	_	_
291-8	BOI011	291	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
291-9	BOI011	291	é	é	linguistic	none	_	_	_	_	_	_
291-10	BOI011	291	anche	anche	linguistic	none	_	_	_	_	_	_
291-11	BOI011	291	il	il	linguistic	none	_	_	_	_	_	_
291-12	BOI011	291	modellino	modellino	linguistic	none	_	_	_	_	_	_
291-13	BOI011	291	di	di	linguistic	none	_	_	_	_	_	_
291-14	BOI011	291	come	come	linguistic	none	_	_	_	_	_	_
291-15	BOI011	291	avrebbe	avrebbe	linguistic	none	_	_	_	_	_	_
291-16	BOI011	291	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
291-17	BOI011	291	diventare	diventare	linguistic	none	_	_	_	_	_	_
291-18	BOI011	291	la	la	linguistic	none	_	_	_	_	_	_
291-19	BOI011	291	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
291-20	BOI011	291	la	la	linguistic	none	_	_	_	_	_	_
291-21	BOI011	291	la	la	linguistic	none	_	_	_	_	_	_
291-22	BOI011	291	chiesa	chiesa	linguistic	none	_	End=804.255	_	_	_	_
292-0	BOI011	292	se	se	linguistic	none	_	Begin=804.86	_	_	_	_
292-1	BOI011	292	non	non	linguistic	none	_	_	_	_	_	_
292-2	BOI011	292	avesse	avesse	linguistic	none	_	_	_	_	_	_
292-3	BOI011	292	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
292-4	BOI011	292	fermarsi	fermarsi	linguistic	none	_	_	_	_	_	_
292-5	BOI011	292	per	per	linguistic	none	_	_	_	_	_	_
292-6	BOI011	292	mancanza	mancanza	linguistic	none	_	_	_	_	_	_
292-7	BOI011	292	di	di	linguistic	none	_	_	_	_	_	_
292-8	BOI011	292	fondi	fondi	linguistic	none	_	End=807.801	_	_	_	_
293-0	BOI011	293	scusi	scusi	linguistic	none	_	Begin=809.68	_	_	_	_
293-1	BOI011	293	un	un	linguistic	none	_	_	_	_	_	_
293-2	BOI011	293	attimo	attimo	linguistic	none	_	End=810.473	_	_	_	_
294-0	BOR004	294	no	no	linguistic	none	_	Begin=810.48	_	_	_	_
294-1	BOR004	294	no	no	linguistic	none	_	_	_	_	_	_
294-2	BOR004	294	nessun	nessun	linguistic	none	_	_	_	_	_	_
294-3	BOR004	294	problema	problema	linguistic	none	_	_	_	_	_	_
294-4	BOR004	294	°anzi	anzi	linguistic	none	Volume=Low	_	_	_	_	_
294-5	BOR004	294	non	non	linguistic	none	Volume=Low	_	_	_	_	_
294-6	BOR004	294	si	si	linguistic	none	Volume=Low	_	_	_	_	_
294-7	BOR004	294	preoccupi°	preoccupi	linguistic	none	Volume=Low	End=812.386	_	_	_	_
295-0	BOI011	295	°ahi	ahi	linguistic	none	Volume=Low	Begin=815.97	_	_	_	_
295-1	BOI011	295	ahi	ahi	linguistic	none	Volume=Low	_	_	_	_	_
295-2	BOI011	295	ahi	ahi	linguistic	none	Volume=Low	_	_	_	_	_
295-3	BOI011	295	questo	questo	linguistic	none	Volume=Low	_	_	_	_	_
295-4	BOI011	295	ti	ti	linguistic	none	Volume=Low	_	_	_	_	_
295-5	BOI011	295	rispondo	rispondo	linguistic	none	Volume=Low	_	_	_	_	_
295-6	BOI011	295	dopo°	dopo	linguistic	none	Volume=Low	End=817.782	_	_	_	_
296-0	BOR004	296	[°x	x	unknown	none	Volume=Low	Begin=819.166	_	_	_	0-1(18)
296-1	BOR004	296	x	x	unknown	none	Volume=Low	_	_	_	_	0-1(18)
296-2	BOR004	296	solo	solo	linguistic	none	Volume=Low	_	_	_	_	0-4(18)
296-3	BOR004	296	questo°]	questo	linguistic	none	Volume=Low	End=820.666	_	_	_	0-6(18)
297-0	BOI011	297	[ALLORA]	allora	linguistic	none	Volume=High	Begin=819.3|End=819.885	_	_	_	0-6(18)
298-0	BOI011	298	vado	vado	linguistic	none	_	Begin=821.2	_	_	_	_
298-1	BOI011	298	bene?	bene	linguistic	none	Intonation=Rising	End=821.794	_	_	_	_
299-0	BOR004	299	sì	sì	linguistic	none	_	Begin=821.82	_	_	_	_
299-1	BOR004	299	eh	eh	linguistic	none	_	_	_	_	_	_
299-2	BOR004	299	[benissimo	benissimo	linguistic	none	_	_	_	_	_	0-9(19)
299-3	BOR004	299	anzi]	anzi	linguistic	none	_	_	_	_	_	0-4(19)
299-4	BOR004	299	((ride))	((ride))	nonverbalbehavior	none	_	End=824.635	_	_	_	_
300-0	BOI011	300	[eh	eh	linguistic	none	_	Begin=822.46	_	_	_	0-2(19)
300-1	BOI011	300	va	va	linguistic	none	_	_	_	_	_	0-2(19)
300-2	BOI011	300	bene]	bene	linguistic	none	_	End=824.05	_	_	_	0-4(19)
301-0	BOR004	301	più	più	linguistic	none	_	Begin=824.77	_	_	_	_
301-1	BOR004	301	che	che	linguistic	none	_	_	_	_	_	_
301-2	BOR004	301	bene	bene	linguistic	none	_	_	_	_	_	_
301-3	BOR004	301	ci	ci	linguistic	none	_	_	_	_	_	_
301-4	BOR004	301	sia[mo]	siamo	linguistic	none	_	End=826.174	_	_	_	3-5(20)
302-0	BOI011	302	[spero]	spero	linguistic	none	_	Begin=825.49	_	_	_	0-5(20)
302-1	BOI011	302	spero	spero	linguistic	none	_	_	_	_	_	_
302-2	BOI011	302	che	che	linguistic	none	_	_	_	_	_	_
302-3	BOI011	302	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
302-4	BOI011	302	dei	dei	linguistic	none	_	_	_	_	_	_
302-5	BOI011	302	miei	miei	linguistic	none	_	_	_	_	_	_
302-6	BOI011	302	competitores	competitores	linguistic	none	_	End=828.78	_	_	_	_
303-0	BOI011	303	[eh	eh	linguistic	none	_	Begin=829.09	_	_	_	0-2(21)
303-1	BOI011	303	abbia	abbia	linguistic	none	_	_	_	_	_	0-5(21)
303-2	BOI011	303	tirato	tirato	linguistic	none	_	_	_	_	_	0-6(21)
303-3	BOI011	303	fuori	fuori	linguistic	none	_	_	_	_	_	0-5(21)
303-4	BOI011	303	ste	ste	linguistic	none	_	_	_	_	_	0-3(21)
303-5	BOI011	303	storielle]	storielle	linguistic	none	_	End=831.616	_	_	_	0-9(21)
304-0	BOR004	304	[no	no	linguistic	none	_	Begin=829.1	_	_	_	0-2(21)
304-1	BOR004	304	no	no	linguistic	none	_	_	_	_	_	0-2(21)
304-2	BOR004	304	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	0-6(21)
304-3	BOR004	304	si	si	linguistic	none	_	_	_	_	_	0-2(21)
304-4	BOR004	304	figuri]	figuri	linguistic	none	_	End=831.625	_	_	_	0-6(21)
305-0	BOI011	305	eh	eh	linguistic	none	_	Begin=831.9|End=832.33	_	_	_	_
306-0	BOR004	306	no	no	linguistic	none	_	Begin=832.4	_	_	_	_
306-1	BOR004	306	ma	ma	linguistic	none	_	_	_	_	_	_
306-2	BOR004	306	poi	poi	linguistic	none	_	_	_	_	_	_
306-3	BOR004	306	insomma	insomma	linguistic	none	_	_	_	_	_	_
306-4	BOR004	306	anche	anche	linguistic	none	_	_	_	_	_	_
306-5	BOR004	306	se	se	linguistic	none	_	_	_	_	_	_
306-6	BOR004	306	lo	lo	linguistic	none	_	_	_	_	_	_
306-7	BOR004	306	racconta[no::	raccontano	linguistic	none	_	_	9x2	_	_	8-10(22)
306-8	BOR004	306	diverse	diverse	linguistic	none	_	_	_	_	_	0-7(22)
306-9	BOR004	306	persone	persone	linguistic	none	_	_	_	_	_	0-7(22)
306-10	BOR004	306	anzi]	anzi	linguistic	none	_	End=836.408	_	_	_	0-4(22)
307-0	BOI011	307	[aver	aver	linguistic	none	_	Begin=834.59	_	_	_	0-4(22)
307-1	BOI011	307	tirato	tirato	linguistic	none	_	_	_	_	_	0-6(22)
307-2	BOI011	307	fuori	fuori	linguistic	none	_	_	_	_	_	0-5(22)
307-3	BOI011	307	queste	queste	linguistic	none	_	_	_	_	_	0-6(22)
307-4	BOI011	307	storielle]	storielle	linguistic	none	_	_	_	_	_	0-9(22)
307-5	BOI011	307	benissimo	benissimo	linguistic	none	_	End=837.31	_	_	_	_
308-0	BOR004	308	[ehm]	ehm	linguistic	none	_	Begin=837.78|End=838.257	_	_	_	0-3(23)
309-0	BOI011	309	[oh	oh	linguistic	none	_	Begin=837.78	_	_	_	0-2(23)
309-1	BOI011	309	la	la	linguistic	none	_	_	_	_	_	0-2(23)
309-2	BOI011	309	le]ggenda	leggenda	linguistic	none	_	_	_	_	_	0-2(23)
309-3	BOI011	309	che	che	linguistic	none	_	_	_	_	_	_
309-4	BOI011	309	i	i	linguistic	none	_	_	_	_	_	_
309-5	BOI011	309	laureandi	laureandi	linguistic	none	_	_	_	_	_	_
309-6	BOI011	309	non	non	linguistic	none	_	_	_	_	_	_
309-7	BOI011	309	devono	devono	linguistic	none	_	_	_	_	_	_
309-8	BOI011	309	andare	andare	linguistic	none	_	_	_	_	_	_
309-9	BOI011	309	sulla	sulla	linguistic	none	_	_	_	_	_	_
309-10	BOI011	309	torre	torre	linguistic	none	_	_	_	_	_	_
309-11	BOI011	309	asinelli	asinelli	linguistic	none	_	_	_	_	_	_
309-12	BOI011	309	lo	lo	linguistic	none	_	_	_	_	_	_
309-13	BOI011	309	sai	sai	linguistic	none	_	_	_	_	_	_
309-14	BOI011	309	già	già	linguistic	none	_	_	_	_	_	_
309-15	BOI011	309	eh	eh	linguistic	none	_	End=841.6	_	_	_	_
310-0	BOR004	310	questo	questo	linguistic	none	_	Begin=841.98	_	_	_	_
310-1	BOR004	310	sì	sì	linguistic	none	_	_	_	_	_	_
310-2	BOR004	310	o	o	linguistic	none	_	_	_	_	_	_
310-3	BOR004	310	attraversare	attraversare	linguistic	none	_	_	_	_	_	_
310-4	BOR004	310	in	in	linguistic	none	_	_	_	_	_	_
310-5	BOR004	310	diagonale	diagonale	linguistic	none	_	_	_	_	_	_
310-6	BOR004	310	[la	la	linguistic	none	_	_	_	_	_	0-2(24)
310-7	BOR004	310	piazza	piazza	linguistic	none	_	_	_	_	_	0-6(24)
310-8	BOR004	310	maggiore	maggiore	linguistic	none	_	_	_	_	_	0-8(24)
310-9	BOR004	310	quello	quello	linguistic	none	_	_	_	_	_	0-6(24)
310-10	BOR004	310	lì]	lì	linguistic	none	_	_	_	_	_	0-2(24)
310-11	BOR004	310	((ride))	((ride))	nonverbalbehavior	none	_	End=846.96	_	_	_	_
311-0	BOI011	311	[esattamente	esattamente	linguistic	none	_	Begin=844.3	_	_	_	0-11(24)
311-1	BOI011	311	esattamente	esattamente	linguistic	none	_	_	_	_	_	0-11(24)
311-2	BOI011	311	esattamente]	esattamente	linguistic	none	_	_	_	_	_	0-11(24)
311-3	BOI011	311	che	che	linguistic	none	_	_	_	_	_	_
311-4	BOI011	311	poi	poi	linguistic	none	_	_	_	_	_	_
311-5	BOI011	311	non	non	linguistic	none	_	_	_	_	_	_
311-6	BOI011	311	è	è	linguistic	none	_	_	_	_	_	_
311-7	BOI011	311	vero	vero	linguistic	none	_	_	_	_	_	_
311-8	BOI011	311	perché	perché	linguistic	none	_	_	_	_	_	_
311-9	BOI011	311	io	io	linguistic	none	_	_	_	_	_	_
311-10	BOI011	311	ci	ci	linguistic	none	_	_	_	_	_	_
311-11	BOI011	311	sono	sono	linguistic	none	_	_	_	_	_	_
311-12	BOI011	311	andata	andata	linguistic	none	_	_	_	_	_	_
311-13	BOI011	311	e	e	linguistic	none	_	_	_	_	_	_
311-14	BOI011	311	son	son	linguistic	none	_	_	_	_	_	_
311-15	BOI011	311	pur	pur	linguistic	none	_	_	_	_	_	_
311-16	BOI011	311	qua	qua	linguistic	none	_	End=849.12	_	_	_	_
312-0	BOR004	312	quindi	quindi	linguistic	none	_	Begin=849.68	_	_	_	_
312-1	BOR004	312	((ride))	((ride))	nonverbalbehavior	none	_	End=850.665	_	_	_	_
313-0	BOI011	313	giù	giù	linguistic	none	_	Begin=850.78	_	_	_	_
313-1	BOI011	313	per	per	linguistic	none	_	_	_	_	_	_
313-2	BOI011	313	via	via	linguistic	none	_	_	_	_	_	_
313-3	BOI011	313	dei	dei	linguistic	none	_	_	_	_	_	_
313-4	BOI011	313	giudei	giudei	linguistic	none	_	End=851.873	_	_	_	_
314-0	BOR004	314	mhmh	mhmh	linguistic	none	_	Begin=851.915|End=852.43	_	_	_	_
315-0	BOI011	315	dove	dove	linguistic	none	_	Begin=852.78	_	_	_	_
315-1	BOI011	315	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
315-2	BOI011	315	è	è	linguistic	none	_	_	_	_	_	_
315-3	BOI011	315	la	la	linguistic	none	_	_	_	_	_	_
315-4	BOI011	315	famosa	famosa	linguistic	none	_	_	_	_	_	_
315-5	BOI011	315	birreria	birreria	linguistic	none	_	_	_	_	_	_
315-6	BOI011	315	lammano	lammano	linguistic	none	_	End=854.993	_	_	_	_
316-0	BOI011	316	un	un	linguistic	none	_	Begin=855.4	_	_	_	_
316-1	BOI011	316	tempo	tempo	linguistic	none	_	_	_	_	_	_
316-2	BOI011	316	tempi	tempi	linguistic	none	_	_	_	_	_	_
316-3	BOI011	316	antichi	antichi	linguistic	none	_	End=856.876	_	_	_	_
317-0	BOI011	317	io	io	linguistic	none	_	Begin=857.0	_	_	_	_
317-1	BOI011	317	credo	credo	linguistic	none	_	_	_	_	_	_
317-2	BOI011	317	prima	prima	linguistic	none	_	_	_	_	_	_
317-3	BOI011	317	che	che	linguistic	none	_	_	_	_	_	_
317-4	BOI011	317	mi	mi	linguistic	none	_	_	_	_	_	_
317-5	BOI011	317	iscrivessi	iscrivessi	linguistic	none	_	_	_	_	_	_
317-6	BOI011	317	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
317-7	BOI011	317	università	università	linguistic	none	_	End=860.108	_	_	_	_
318-0	BOI011	318	c'	c'	linguistic	none	SpaceAfter=No	Begin=860.76	_	_	_	_
318-1	BOI011	318	era	era	linguistic	none	_	_	_	_	_	_
318-2	BOI011	318	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
318-3	BOI011	318	osteria	osteria	linguistic	none	_	_	_	_	_	_
318-4	BOI011	318	di	di	linguistic	none	_	_	_	_	_	_
318-5	BOI011	318	un	un	linguistic	none	_	_	_	_	_	_
318-6	BOI011	318	tal	tal	linguistic	none	_	_	_	_	_	_
318-7	BOI011	318	ghiton	ghiton	linguistic	none	_	End=862.566	_	_	_	_
319-0	BOI011	319	che	che	linguistic	none	_	Begin=863.5	_	_	_	_
319-1	BOI011	319	poteva	poteva	linguistic	none	_	_	_	_	_	_
319-2	BOI011	319	essere	essere	linguistic	none	_	_	_	_	_	_
319-3	BOI011	319	o	o	linguistic	none	_	_	_	_	_	_
319-4	BOI011	319	un	un	linguistic	none	_	_	_	_	_	_
319-5	BOI011	319	diminutivo	diminutivo	linguistic	none	_	_	_	_	_	_
319-6	BOI011	319	di	di	linguistic	none	_	_	_	_	_	_
319-7	BOI011	319	guidone	guidone	linguistic	none	_	_	_	_	_	_
319-8	BOI011	319	o	o	linguistic	none	_	_	_	_	_	_
319-9	BOI011	319	di	di	linguistic	none	_	_	_	_	_	_
319-10	BOI011	319	margheritone	margheritone	linguistic	none	_	End=866.947	_	_	_	_
320-0	BOI011	320	i	i	linguistic	none	_	Begin=867.35	_	_	_	_
320-1	BOI011	320	bolognesi	bolognesi	linguistic	none	_	_	_	_	_	_
320-2	BOI011	320	lo	lo	linguistic	none	_	_	_	_	_	_
320-3	BOI011	320	chiamavano	chiamavano	linguistic	none	_	_	_	_	_	_
320-4	BOI011	320	ghitoni	ghitoni	linguistic	none	_	End=868.952	_	_	_	_
321-0	BOI011	321	vai	vai	linguistic	none	_	Begin=869.24	_	_	_	_
321-1	BOI011	321	da	da	linguistic	none	_	_	_	_	_	_
321-2	BOI011	321	[ghitoni]	ghitoni	linguistic	none	_	End=870.442	_	_	_	0-7(25)
322-0	BOR004	322	[mhmh]	mhmh	linguistic	none	_	Begin=869.64|End=870.328	_	_	_	0-4(25)
323-0	BOI011	323	questo	questo	linguistic	none	_	Begin=870.9	_	_	_	_
323-1	BOI011	323	qui	qui	linguistic	none	_	_	_	_	_	_
323-2	BOI011	323	era	era	linguistic	none	_	_	_	_	_	_
323-3	BOI011	323	uno	uno	linguistic	none	_	_	_	_	_	_
323-4	BOI011	323	che	che	linguistic	none	_	_	_	_	_	_
323-5	BOI011	323	ti	ti	linguistic	none	_	_	_	_	_	_
323-6	BOI011	323	faceva	faceva	linguistic	none	_	_	_	_	_	_
323-7	BOI011	323	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
323-8	BOI011	323	a	a	linguistic	none	_	_	_	_	_	_
323-9	BOI011	323	tempo	tempo	linguistic	none	_	End=873.01	_	_	_	_
324-0	BOR004	324	okay	okay	linguistic	none	_	Begin=873.87|End=874.353	_	_	_	_
325-0	BOI011	325	sì	sì	linguistic	none	_	Begin=874.357|End=874.736	_	_	_	_
326-0	BOI011	326	cioè	cioè	linguistic	none	_	Begin=875.16	_	_	_	_
326-1	BOI011	326	lui	lui	linguistic	none	_	_	_	_	_	_
326-2	BOI011	326	aveva	aveva	linguistic	none	_	_	_	_	_	_
326-3	BOI011	326	il	il	linguistic	none	_	_	_	_	_	_
326-4	BOI011	326	suo	suo	linguistic	none	_	_	_	_	_	_
326-5	BOI011	326	orologio	orologio	linguistic	none	_	_	_	_	_	_
326-6	BOI011	326	clessidra	clessidra	linguistic	none	_	_	_	_	_	_
326-7	BOI011	326	quel	quel	linguistic	none	_	_	_	_	_	_
326-8	BOI011	326	che	che	linguistic	none	_	_	_	_	_	_
326-9	BOI011	326	è	è	linguistic	none	_	End=877.483	_	_	_	_
327-0	BOI011	327	c'	c'	linguistic	none	SpaceAfter=No	Begin=877.97	_	_	_	_
327-1	BOI011	327	erano	erano	linguistic	none	_	_	_	_	_	_
327-2	BOI011	327	due	due	linguistic	none	_	_	_	_	_	_
327-3	BOI011	327	piatti	piatti	linguistic	none	_	_	_	_	_	_
327-4	BOI011	327	solo	solo	linguistic	none	_	_	_	_	_	_
327-5	BOI011	327	eh	eh	linguistic	none	_	End=879.403	_	_	_	_
328-0	BOI011	328	tu[tti	tutti	linguistic	none	_	Begin=879.61	_	_	_	2-5(26)
328-1	BOI011	328	e	e	linguistic	none	_	_	_	_	_	0-1(26)
328-2	BOI011	328	due	due	linguistic	none	_	_	_	_	_	0-3(26)
328-3	BOI011	328	a	a	linguistic	none	_	_	_	_	_	0-1(26)
328-4	BOI011	328	base	base	linguistic	none	_	_	_	_	_	0-4(26)
328-5	BOI011	328	di	di	linguistic	none	_	_	_	_	_	0-2(26)
328-6	BOI011	328	fagio]li	fagioli	linguistic	none	_	_	_	_	_	0-5(26)
328-7	BOI011	328	due	due	linguistic	none	_	End=881.32	_	_	_	_
329-0	BOR004	329	[okay]	okay	linguistic	none	_	Begin=879.72	_	_	_	0-4(26)
329-1	BOR004	329	((ride))	((ride))	nonverbalbehavior	none	_	End=880.817	_	_	_	_
330-0	BOI011	330	due	due	linguistic	none	_	Begin=881.96	_	_	_	_
330-1	BOI011	330	tipi	tipi	linguistic	none	_	_	_	_	_	_
330-2	BOI011	330	di	di	linguistic	none	_	_	_	_	_	_
330-3	BOI011	330	vino	vino	linguistic	none	_	_	_	_	_	_
330-4	BOI011	330	e	e	linguistic	none	_	_	_	_	_	_
330-5	BOI011	330	due	due	linguistic	none	_	_	_	_	_	_
330-6	BOI011	330	piatti	piatti	linguistic	none	_	_	_	_	_	_
330-7	BOI011	330	di	di	linguistic	none	_	_	_	_	_	_
330-8	BOI011	330	fagioli	fagioli	linguistic	none	_	_	_	_	_	_
330-9	BOI011	330	lui	lui	linguistic	none	_	_	_	_	_	_
330-10	BOI011	330	ti	ti	linguistic	none	_	_	_	_	_	_
330-11	BOI011	330	portava	portava	linguistic	none	_	End=885.28	_	_	_	_
331-0	BOI011	331	la	la	linguistic	none	_	Begin=885.79	_	_	_	_
331-1	BOI011	331	tua	tua	linguistic	none	_	_	_	_	_	_
331-2	BOI011	331	be~	be~	linguistic	none	Interrupted=Yes	_	_	_	_	_
331-3	BOI011	331	il	il	linguistic	none	_	_	_	_	_	_
331-4	BOI011	331	la	la	linguistic	none	_	_	_	_	_	_
331-5	BOI011	331	tua	tua	linguistic	none	_	_	_	_	_	_
331-6	BOI011	331	bella	bella	linguistic	none	_	_	_	_	_	_
331-7	BOI011	331	tovaglia	tovaglia	linguistic	none	_	_	_	_	_	_
331-8	BOI011	331	di	di	linguistic	none	_	_	_	_	_	_
331-9	BOI011	331	carta	carta	linguistic	none	_	_	_	_	_	_
331-10	BOI011	331	grossa	grossa	linguistic	none	_	End=888.8	_	_	_	_
332-0	BOR004	332	mh[mh]	mhmh	linguistic	none	_	Begin=888.85|End=889.441	_	_	_	2-4(27)
333-0	BOI011	333	[sai]	sai	linguistic	none	_	Begin=889.2	_	_	_	0-3(27)
333-1	BOI011	333	quella	quella	linguistic	none	_	_	_	_	_	_
333-2	BOI011	333	bella	bella	linguistic	none	_	_	_	_	_	_
333-3	BOI011	333	carta	carta	linguistic	none	_	_	_	_	_	_
333-4	BOI011	333	gialla	gialla	linguistic	none	_	_	_	_	_	_
333-5	BOI011	333	no	no	linguistic	none	_	_	_	_	_	_
333-6	BOI011	333	da	da	linguistic	none	_	_	_	_	_	_
333-7	BOI011	333	macell[aio]	macellaio	linguistic	none	_	End=891.629	_	_	_	6-9(28)
334-0	BOR004	334	[ah	ah	linguistic	none	_	Begin=891.28	_	_	_	0-2(28)
334-1	BOR004	334	ah]	ah	linguistic	none	_	End=891.83	_	_	_	0-2(28)
335-0	BOI011	335	apparecchiava	apparecchiava	linguistic	none	_	Begin=891.89	_	_	_	_
335-1	BOI011	335	su	su	linguistic	none	_	_	_	_	_	_
335-2	BOI011	335	quella	quella	linguistic	none	_	End=892.986	_	_	_	_
336-0	BOI011	336	poi	poi	linguistic	none	_	Begin=893.49	_	_	_	_
336-1	BOI011	336	diceva	diceva	linguistic	none	_	End=894.19	_	_	_	_
337-0	BOI011	337	da	da	linguistic	none	_	Begin=894.3	_	_	_	_
337-1	BOI011	337	qui	qui	linguistic	none	_	_	_	_	_	_
337-2	BOI011	337	a	a	linguistic	none	_	_	_	_	_	_
337-3	BOI011	337	qui	qui	linguistic	none	_	_	_	_	_	_
337-4	BOI011	337	tutto	tutto	linguistic	none	_	_	_	_	_	_
337-5	BOI011	337	quello	quello	linguistic	none	_	_	_	_	_	_
337-6	BOI011	337	che	che	linguistic	none	_	_	_	_	_	_
337-7	BOI011	337	mangi	mangi	linguistic	none	_	End=896.205	_	_	_	_
338-0	BOI011	338	prezzo	prezzo	linguistic	none	_	Begin=896.37	_	_	_	_
