token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
266-1	BOI018	266	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
266-2	BOI018	266	naturalmente	naturalmente	linguistic	none	_	End=807.114	_	_	_	_
267-0	BOI018	267	dopo	dopo	linguistic	none	_	Begin=807.695	_	_	_	_
267-1	BOI018	267	quando	quando	linguistic	none	_	_	_	_	_	_
267-2	BOI018	267	vedrà	vedrà	linguistic	none	_	_	_	_	_	_
267-3	BOI018	267	un	un	linguistic	none	_	_	_	_	_	_
267-4	BOI018	267	attimo	attimo	linguistic	none	_	End=809.26	_	_	_	_
268-0	BOI018	268	scorrerà	scorrerà	linguistic	none	_	Begin=809.74	_	_	_	_
268-1	BOI018	268	la	la	linguistic	none	_	_	_	_	_	_
268-2	BOI018	268	mostra	mostra	linguistic	none	_	_	_	_	_	_
268-3	BOI018	268	di	di	linguistic	none	_	_	_	_	_	_
268-4	BOI018	268	là	là	linguistic	none	_	_	_	_	_	_
268-5	BOI018	268	sulla:	sulla	linguistic	none	_	_	4x1	_	_	_
268-6	BOI018	268	storia	storia	linguistic	none	_	_	_	_	_	_
268-7	BOI018	268	di	di	linguistic	none	_	_	_	_	_	_
268-8	BOI018	268	bologna	bologna	linguistic	none	_	_	_	_	_	_
268-9	BOI018	268	e	e	linguistic	none	_	_	_	_	_	_
268-10	BOI018	268	le	le	linguistic	none	_	_	_	_	_	_
268-11	BOI018	268	a:cque	acque	linguistic	none	_	End=812.888	0x1	_	_	_
269-0	BOI018	269	anche	anche	linguistic	none	_	Begin=813.713	_	_	_	_
269-1	BOI018	269	i:o	io	linguistic	none	_	_	0x1	_	_	_
269-2	BOI018	269	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
269-3	BOI018	269	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
269-4	BOI018	269	in	in	linguistic	none	_	_	_	_	_	_
269-5	BOI018	269	questo	questo	linguistic	none	_	_	_	_	_	_
269-6	BOI018	269	ca:so	caso	linguistic	none	_	_	1x1	_	_	_
269-7	BOI018	269	sono	sono	linguistic	none	_	_	_	_	_	_
269-8	BOI018	269	autore	autore	linguistic	none	_	_	_	_	_	_
269-9	BOI018	269	delle	delle	linguistic	none	_	_	_	_	_	_
269-10	BOI018	269	opere,	opere	linguistic	none	Intonation=WeaklyRising	End=819.02	_	_	_	_
270-0	BOI018	270	e:h	eh	linguistic	none	_	Begin=819.431	0x1	_	_	_
270-1	BOI018	270	che	che	linguistic	none	_	_	_	_	_	_
270-2	BOI018	270	e:h	eh	linguistic	none	_	_	0x1	_	_	_
270-3	BOI018	270	sono	sono	linguistic	none	_	_	_	_	_	_
270-4	BOI018	270	in	in	linguistic	none	_	_	_	_	_	_
270-5	BOI018	270	mostra	mostra	linguistic	none	_	_	_	_	_	_
270-6	BOI018	270	e	e	linguistic	none	_	_	_	_	_	_
270-7	BOI018	270	raccontano	raccontano	linguistic	none	_	_	_	_	_	_
270-8	BOI018	270	le	le	linguistic	none	_	_	_	_	_	_
270-9	BOI018	270	storie	storie	linguistic	none	_	_	_	_	_	_
270-10	BOI018	270	della	della	linguistic	none	_	_	_	_	_	_
270-11	BOI018	270	città	città	linguistic	none	_	End=823.76	_	_	_	_
271-0	BOI018	271	però	però	linguistic	none	_	Begin=824.642	_	_	_	_
271-1	BOI018	271	con	con	linguistic	none	_	_	_	_	_	_
271-2	BOI018	271	le	le	linguistic	none	_	_	_	_	_	_
271-3	BOI018	271	scuo:le	scuole	linguistic	none	_	_	3x1	_	_	_
271-4	BOI018	271	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
271-5	BOI018	271	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
271-6	BOI018	271	i	i	linguistic	none	_	_	_	_	_	_
271-7	BOI018	271	raga:zzi	ragazzi	linguistic	none	_	_	3x1	_	_	_
271-8	BOI018	271	°insomma	insomma	linguistic	none	Volume=Low	_	_	_	_	_
271-9	BOI018	271	sostanzialme[(nte)°]	sostanzialmente	linguistic	none	Volume=Low	End=828.38	_	_	12-15(0)	12-15(59)
272-0	BOI017	272	[sì]	sì	linguistic	none	_	Begin=828.161	_	_	_	0-2(59)
272-1	BOI017	272	ecco	ecco	linguistic	none	_	_	_	_	_	_
272-2	BOI017	272	perché	perché	linguistic	none	_	_	_	_	_	_
272-3	BOI017	272	m:h	mh	linguistic	none	_	_	0x1	_	_	_
272-4	BOI017	272	appunto	appunto	linguistic	none	_	_	_	_	_	_
272-5	BOI017	272	diceva	diceva	linguistic	none	_	_	_	_	_	_
272-6	BOI017	272	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
272-7	BOI017	272	perché?	perché	linguistic	none	Intonation=Rising	_	_	_	_	_
272-8	BOI017	272	perché	perché	linguistic	none	_	_	_	_	_	_
272-9	BOI017	272	m:::h	mh	linguistic	none	_	End=832.418	0x3	_	_	_
273-0	BOI017	273	ci	ci	linguistic	none	_	Begin=832.571	_	_	_	_
273-1	BOI017	273	sono	sono	linguistic	none	_	_	_	_	_	_
273-2	BOI017	273	già	già	linguistic	none	_	_	_	_	_	_
273-3	BOI017	273	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
273-4	BOI017	273	diverse:	diverse	linguistic	none	_	_	6x1	_	_	_
273-5	BOI017	273	strutture	strutture	linguistic	none	_	_	_	_	_	_
273-6	BOI017	273	cioè	cioè	linguistic	none	_	_	_	_	_	_
273-7	BOI017	273	non	non	linguistic	none	_	_	_	_	_	_
273-8	BOI017	273	so	so	linguistic	none	_	End=835.4	_	_	_	_
274-0	BOI017	274	(pren)diamo	prendiamo	linguistic	none	_	Begin=835.568	_	_	0-4(0)	_
274-1	BOI017	274	il	il	linguistic	none	_	_	_	_	_	_
274-2	BOI017	274	muse~	muse~	linguistic	none	Interrupted=Yes	_	_	_	_	_
274-3	BOI017	274	ma:mbo:	mambo	linguistic	none	_	End=837.476	1x1,4x1	_	_	_
275-0	BOI017	275	cioè	cioè	linguistic	none	_	Begin=837.517	_	_	_	_
275-1	BOI017	275	tanti:	tanti	linguistic	none	_	_	4x1	_	_	_
275-2	BOI017	275	luo:ghi	luoghi	linguistic	none	_	_	2x1	_	_	_
275-3	BOI017	275	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
275-4	BOI017	275	e::h	eh	linguistic	none	_	_	0x2	_	_	_
275-5	BOI017	275	che	che	linguistic	none	_	_	_	_	_	_
275-6	BOI017	275	fanno	fanno	linguistic	none	_	_	_	_	_	_
275-7	BOI017	275	a:rte	arte	linguistic	none	_	End=841.08	0x1	_	_	_
276-0	BOI017	276	propongono	propongono	linguistic	none	_	Begin=841.08	_	_	_	_
276-1	BOI017	276	anche	anche	linguistic	none	_	_	_	_	_	_
276-2	BOI017	276	a:rte	arte	linguistic	none	_	_	0x1	_	_	_
276-3	BOI017	276	per	per	linguistic	none	_	_	_	_	_	_
276-4	BOI017	276	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
276-5	BOI017	276	per	per	linguistic	none	_	_	_	_	_	_
276-6	BOI017	276	i	i	linguistic	none	_	_	_	_	_	_
276-7	BOI017	276	gio:vani	giovani	linguistic	none	_	_	2x1	_	_	_
276-8	BOI017	276	per	per	linguistic	none	_	_	_	_	_	_
276-9	BOI017	276	i	i	linguistic	none	_	_	_	_	_	_
276-10	BOI017	276	bambi:ni	bambini	linguistic	none	_	_	4x1	_	_	_
276-11	BOI017	276	per	per	linguistic	none	_	_	_	_	_	_
276-12	BOI017	276	i	i	linguistic	none	_	_	_	_	_	_
276-13	BOI017	276	gio~	gio~	linguistic	none	Interrupted=Yes	End=845.07	_	_	_	_
277-0	BOI017	277	però	però	linguistic	none	_	Begin=845.627	_	_	_	_
277-1	BOI017	277	a	a	linguistic	none	_	_	_	_	_	_
277-2	BOI017	277	noi	noi	linguistic	none	_	_	_	_	_	_
277-3	BOI017	277	quello	quello	linguistic	none	_	_	_	_	_	_
277-4	BOI017	277	che:	che	linguistic	none	_	_	2x1	_	_	_
277-5	BOI017	277	interessava	interessava	linguistic	none	_	_	_	_	_	_
277-6	BOI017	277	era	era	linguistic	none	_	_	_	_	_	_
277-7	BOI017	277	appunto	appunto	linguistic	none	_	_	_	_	_	_
277-8	BOI017	277	sì	sì	linguistic	none	_	End=848.83	_	_	_	_
278-0	BOI017	278	avvicinare	avvicinare	linguistic	none	_	Begin=849.213	_	_	_	_
278-1	BOI017	278	la	la	linguistic	none	_	_	_	_	_	_
278-2	BOI017	278	collettività	collettività	linguistic	none	_	_	_	_	_	_
278-3	BOI017	278	in	in	linguistic	none	_	_	_	_	_	_
278-4	BOI017	278	genera:le	generale	linguistic	none	_	End=851.433	5x1	_	_	_
279-0	BOI017	279	ma	ma	linguistic	none	_	Begin=851.988	_	_	_	_
279-1	BOI017	279	puntando	puntando	linguistic	none	_	_	_	_	_	_
279-2	BOI017	279	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
279-3	BOI017	279	sulle	sulle	linguistic	none	_	_	_	_	_	_
279-4	BOI017	279	nuove	nuove	linguistic	none	_	_	_	_	_	_
279-5	BOI017	279	generazio:ni	generazioni	linguistic	none	_	End=854.925	8x1	_	_	_
280-0	BOI017	280	perché::	perché	linguistic	none	_	Begin=855.429	5x2	_	_	_
280-1	BOI017	280	mh	mh	linguistic	none	_	_	_	_	_	_
280-2	BOI017	280	trasmi~	trasmi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
280-3	BOI017	280	la	la	linguistic	none	_	_	_	_	_	_
280-4	BOI017	280	trasmissione	trasmissione	linguistic	none	_	_	_	_	_	_
280-5	BOI017	280	della	della	linguistic	none	_	_	_	_	_	_
280-6	BOI017	280	memo:ria	memoria	linguistic	none	_	_	3x1	_	_	_
280-7	BOI017	280	a	a	linguistic	none	_	_	_	_	_	_
280-8	BOI017	280	nostro	nostro	linguistic	none	_	_	_	_	_	_
280-9	BOI017	280	avviso	avviso	linguistic	none	_	End=859.156	_	_	_	_
281-0	BOI017	281	se	se	linguistic	none	_	Begin=859.633	_	_	_	_
281-1	BOI017	281	non	non	linguistic	none	_	_	_	_	_	_
281-2	BOI017	281	è	è	linguistic	none	_	_	_	_	_	_
281-3	BOI017	281	rielabora:ta	rielaborata	linguistic	none	_	_	8x1	_	_	_
281-4	BOI017	281	in	in	linguistic	none	_	_	_	_	_	_
281-5	BOI017	281	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
281-6	BOI017	281	e::h	eh	linguistic	none	_	End=863.3	0x2	_	_	_
282-0	BOI017	282	appunto	appunto	linguistic	none	_	Begin=863.379	_	_	_	_
282-1	BOI017	282	dal	dal	linguistic	none	_	_	_	_	_	_
282-2	BOI017	282	da	da	linguistic	none	_	_	_	_	_	_
282-3	BOI017	282	menti	menti	linguistic	none	_	_	_	_	_	_
282-4	BOI017	282	giovani	giovani	linguistic	none	_	_	_	_	_	_
282-5	BOI017	282	e	e	linguistic	none	_	_	_	_	_	_
282-6	BOI017	282	fresche::	fresche	linguistic	none	_	End=865.905	6x2	_	_	_
283-0	BOI017	283	e:::(hm)	ehm	linguistic	none	_	Begin=866.587|End=867.66	0x3	_	1-3(0)	_
284-0	BOI017	284	mh	mh	linguistic	none	_	Begin=868.068	_	_	_	_
284-1	BOI017	284	molto	molto	linguistic	none	_	_	_	_	_	_
284-2	BOI017	284	spesso	spesso	linguistic	none	_	_	_	_	_	_
284-3	BOI017	284	poi	poi	linguistic	none	_	_	_	_	_	_
284-4	BOI017	284	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
284-5	BOI017	284	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
284-6	BOI017	284	cade	cade	linguistic	none	_	_	_	_	_	_
284-7	BOI017	284	nella	nella	linguistic	none	_	_	_	_	_	_
284-8	BOI017	284	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
284-9	BOI017	284	nello	nello	linguistic	none	_	_	_	_	_	_
284-10	BOI017	284	stereo:tipo	stereotipo	linguistic	none	_	_	5x1	_	_	_
284-11	BOI017	284	e	e	linguistic	none	_	_	_	_	_	_
284-12	BOI017	284	quin[di]	quindi	linguistic	none	_	End=873.05	_	_	_	4-6(60)
285-0	BOR004	285	[mh]mh	mhmh	linguistic	none	_	Begin=872.92|End=873.298	_	_	_	0-2(60)
286-0	BOI017	286	non	non	linguistic	none	_	Begin=873.441	_	_	_	_
286-1	BOI017	286	ha	ha	linguistic	none	_	_	_	_	_	_
286-2	BOI017	286	non	non	linguistic	none	_	_	_	_	_	_
286-3	BOI017	286	ha	ha	linguistic	none	_	_	_	_	_	_
286-4	BOI017	286	molto	molto	linguistic	none	_	_	_	_	_	_
286-5	BOI017	286	sen~	sen~	linguistic	none	Interrupted=Yes	_	_	_	_	_
286-6	BOI017	286	cioè	cioè	linguistic	none	_	_	_	_	_	_
286-7	BOI017	286	voglio	voglio	linguistic	none	_	_	_	_	_	_
286-8	BOI017	286	dire	dire	linguistic	none	_	_	_	_	_	_
286-9	BOI017	286	sia	sia	linguistic	none	_	_	_	_	_	_
286-10	BOI017	286	chia:ro	chiaro	linguistic	none	_	End=876.36	3x1	_	_	_
287-0	BOI017	287	tutte	tutte	linguistic	none	_	Begin=876.68	_	_	_	_
287-1	BOI017	287	le	le	linguistic	none	_	_	_	_	_	_
287-2	BOI017	287	manifestazio:ni	manifestazioni	linguistic	none	_	End=878.39	11x1	_	_	_
288-0	BOI017	288	e:::h	eh	linguistic	none	_	Begin=878.881	0x3	_	_	_
288-1	BOI017	288	che	che	linguistic	none	_	_	_	_	_	_
288-2	BOI017	288	possano	possano	linguistic	none	_	_	_	_	_	_
288-3	BOI017	288	eh	eh	linguistic	none	_	_	_	_	_	_
288-4	BOI017	288	sempre	sempre	linguistic	none	_	_	_	_	_	_
288-5	BOI017	288	riportare	riportare	linguistic	none	_	_	_	_	_	_
288-6	BOI017	288	alla	alla	linguistic	none	_	_	_	_	_	_
288-7	BOI017	288	memoria	memoria	linguistic	none	_	End=882.734	_	_	_	_
289-0	BOI017	289	eh	eh	linguistic	none	_	Begin=883.222	_	_	_	_
289-1	BOI017	289	quanto	quanto	linguistic	none	_	_	_	_	_	_
289-2	BOI017	289	accadu:to	accaduto	linguistic	none	_	_	5x1	_	_	_
289-3	BOI017	289	x	x	unknown	none	_	_	_	_	_	_
289-4	BOI017	289	nel	nel	linguistic	none	_	_	_	_	_	_
289-5	BOI017	289	nel	nel	linguistic	none	_	_	_	_	_	_
289-6	BOI017	289	nostro	nostro	linguistic	none	_	_	_	_	_	_
289-7	BOI017	289	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
289-8	BOI017	289	pae:se	paese	linguistic	none	_	End=887.37	2x1	_	_	_
290-0	BOI017	290	di	di	linguistic	none	_	Begin=887.836	_	_	_	_
290-1	BOI017	290	qualsiasi:	qualsiasi	linguistic	none	_	_	8x1	_	_	_
290-2	BOI017	290	>voglio	voglio	linguistic	none	_	_	_	Fast=0-6	_	_
290-3	BOI017	290	dire<	dire	linguistic	none	_	_	_	Fast=0-4	_	_
290-4	BOI017	290	natura	natura	linguistic	none	_	_	_	_	_	_
290-5	BOI017	290	essa	essa	linguistic	none	_	_	_	_	_	_
290-6	BOI017	290	sia	sia	linguistic	none	_	End=890.363	_	_	_	_
291-0	BOI017	291	va	va	linguistic	none	_	Begin=890.534	_	_	_	_
291-1	BOI017	291	sempre	sempre	linguistic	none	_	_	_	_	_	_
291-2	BOI017	291	be:ne	bene	linguistic	none	_	_	1x1	_	_	_
291-3	BOI017	291	>quindi<	quindi	linguistic	none	_	End=891.7	_	Fast=0-6	_	_
292-0	BOI017	292	anche	anche	linguistic	none	_	Begin=891.944	_	_	_	_
292-1	BOI017	292	le	le	linguistic	none	_	_	_	_	_	_
292-2	BOI017	292	commemorazio:ni	commemorazioni	linguistic	none	_	End=893.661	11x1	_	_	_
293-0	BOI017	293	le	le	linguistic	none	_	Begin=894.067	_	_	_	_
293-1	BOI017	293	la:pidi	lapidi	linguistic	none	_	End=894.957	1x1	_	_	_
294-0	BOI017	294	beni:ssimo	benissimo	linguistic	none	_	Begin=895.337|End=896.126	3x1	_	_	_
295-0	BOI017	295	ed	ed	linguistic	none	_	Begin=896.386	_	_	_	_
295-1	BOI017	295	è	è	linguistic	none	_	_	_	_	_	_
295-2	BOI017	295	giusto	giusto	linguistic	none	_	_	_	_	_	_
295-3	BOI017	295	ed	ed	linguistic	none	_	_	_	_	_	_
295-4	BOI017	295	è	è	linguistic	none	_	_	_	_	_	_
295-5	BOI017	295	be:ne	bene	linguistic	none	_	_	1x1	_	_	_
295-6	BOI017	295	che	che	linguistic	none	_	End=898.14	_	_	_	_
296-0	BOI017	296	e::h	eh	linguistic	none	_	Begin=898.538	0x2	_	_	_
296-1	BOI017	296	fa	fa	linguistic	none	_	_	_	_	_	_
296-2	BOI017	296	be:ne	bene	linguistic	none	_	_	1x1	_	_	_
296-3	BOI017	296	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
296-4	BOI017	296	anpi	anpi	linguistic	none	_	_	_	_	_	_
296-5	BOI017	296	a	a	linguistic	none	_	_	_	_	_	_
296-6	BOI017	296	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
296-7	BOI017	296	a	a	linguistic	none	_	_	_	_	_	_
296-8	BOI017	296	pr~	pr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
296-9	BOI017	296	a:	a	linguistic	none	_	_	0x1	_	_	_
296-10	BOI017	296	a	a	linguistic	none	_	_	_	_	_	_
296-11	BOI017	296	a	a	linguistic	none	_	_	_	_	_	_
296-12	BOI017	296	a	a	linguistic	none	_	_	_	_	_	_
296-13	BOI017	296	perseguire	perseguire	linguistic	none	_	_	_	_	_	_
296-14	BOI017	296	no	no	linguistic	none	_	_	_	_	_	_
296-15	BOI017	296	su	su	linguistic	none	_	_	_	_	_	_
296-16	BOI017	296	questa	questa	linguistic	none	_	_	_	_	_	_
296-17	BOI017	296	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
296-18	BOI017	296	su	su	linguistic	none	_	_	_	_	_	_
296-19	BOI017	296	questa	questa	linguistic	none	_	_	_	_	_	_
296-20	BOI017	296	stra:da	strada	linguistic	none	_	End=904.85	3x1	_	_	_
297-0	BOI017	297	però	però	linguistic	none	_	Begin=905.32	_	_	_	_
297-1	BOI017	297	noi	noi	linguistic	none	_	_	_	_	_	_
297-2	BOI017	297	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
297-3	BOI017	297	ritenuto	ritenuto	linguistic	none	_	_	_	_	_	_
297-4	BOI017	297	fin	fin	linguistic	none	_	_	_	_	_	_
297-5	BOI017	297	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
297-6	BOI017	297	inizio	inizio	linguistic	none	_	_	_	_	_	_
297-7	BOI017	297	che	che	linguistic	none	_	_	_	_	_	_
297-8	BOI017	297	o:ltre	oltre	linguistic	none	_	_	0x1	_	_	_
297-9	BOI017	297	a	a	linguistic	none	_	_	_	_	_	_
297-10	BOI017	297	questo	questo	linguistic	none	_	End=909.302	_	_	_	_
298-0	BOI017	298	e:h	eh	linguistic	none	_	Begin=909.889	0x1	_	_	_
298-1	BOI017	298	ci	ci	linguistic	none	_	_	_	_	_	_
298-2	BOI017	298	fosse	fosse	linguistic	none	_	_	_	_	_	_
298-3	BOI017	298	(e)	e	linguistic	none	_	_	_	_	0-1(0)	_
298-4	BOI017	298	ci	ci	linguistic	none	_	_	_	_	_	_
298-5	BOI017	298	si:a	sia	linguistic	none	_	_	1x1	_	_	_
298-6	BOI017	298	sempre	sempre	linguistic	none	_	_	_	_	_	_
298-7	BOI017	298	più	più	linguistic	none	_	_	_	_	_	_
298-8	BOI017	298	bisogno	bisogno	linguistic	none	_	End=912.89	_	_	_	_
299-0	BOI017	299	a:nche	anche	linguistic	none	_	Begin=913.233	0x1	_	_	_
299-1	BOI017	299	di	di	linguistic	none	_	_	_	_	_	_
299-2	BOI017	299	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
299-3	BOI017	299	trovare	trovare	linguistic	none	_	_	_	_	_	_
299-4	BOI017	299	altre	altre	linguistic	none	_	_	_	_	_	_
299-5	BOI017	299	altre	altre	linguistic	none	_	_	_	_	_	_
299-6	BOI017	299	forme	forme	linguistic	none	_	_	_	_	_	_
299-7	BOI017	299	altre	altre	linguistic	none	_	_	_	_	_	_
299-8	BOI017	299	modalità	modalità	linguistic	none	_	End=917.72	_	_	_	_
300-0	BOI017	300	che	che	linguistic	none	_	Begin=918.262	_	_	_	_
300-1	BOI017	300	ehm	ehm	linguistic	none	_	_	_	_	_	_
300-2	BOI017	300	favori:scano	favoriscano	linguistic	none	_	_	5x1	_	_	_
300-3	BOI017	300	una	una	linguistic	none	_	_	_	_	_	_
300-4	BOI017	300	rielaborazio:ne	rielaborazione	linguistic	none	_	End=921.5	11x1	_	_	_
301-0	BOI017	301	di	di	linguistic	none	_	Begin=921.84	_	_	_	_
301-1	BOI017	301	questi	questi	linguistic	none	_	_	_	_	_	_
301-2	BOI017	301	te:mi	temi	linguistic	none	_	End=922.947	1x1	_	_	_
302-0	BOI017	302	e	e	linguistic	none	_	Begin=923.293	_	_	_	_
302-1	BOI017	302	proprio	proprio	linguistic	none	_	_	_	_	_	_
302-2	BOI017	302	per:	per	linguistic	none	_	_	2x1	_	_	_
302-3	BOI017	302	entrare	entrare	linguistic	none	_	_	_	_	_	_
302-4	BOI017	302	maggiormente:::	maggiormente	linguistic	none	_	_	11x3	_	_	_
302-5	BOI017	302	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
302-6	BOI017	302	nella	nella	linguistic	none	_	_	_	_	_	_
302-7	BOI017	302	testa	testa	linguistic	none	_	_	_	_	_	_
302-8	BOI017	302	e	e	linguistic	none	_	_	_	_	_	_
302-9	BOI017	302	nel	nel	linguistic	none	_	_	_	_	_	_
302-10	BOI017	302	cuore	cuore	linguistic	none	_	_	_	_	_	_
302-11	BOI017	302	delle	delle	linguistic	none	_	_	_	_	_	_
302-12	BOI017	302	[delle]	delle	linguistic	none	_	_	_	_	_	0-5(61)
302-13	BOI017	302	perso:ne	persone	linguistic	none	_	_	4x1	_	_	_
302-14	BOI017	302	insomma	insomma	linguistic	none	_	_	_	_	_	_
302-15	BOI017	302	fin	fin	linguistic	none	_	_	_	_	_	_
302-16	BOI017	302	da	da	linguistic	none	_	End=931.5	_	_	_	_
303-0	BOR004	303	[mhm:h]	mhmh	linguistic	none	_	Begin=929.156|End=929.635	2x1	_	_	0-4(61)
304-0	BOI017	304	fin	fin	linguistic	none	_	Begin=931.973	_	_	_	_
304-1	BOI017	304	da:	da	linguistic	none	_	_	1x1	_	_	_
304-2	BOI017	304	da	da	linguistic	none	_	_	_	_	_	_
304-3	BOI017	304	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
304-4	BOI017	304	infa:nzia	infanzia	linguistic	none	_	End=933.53	3x1	_	_	_
305-0	BOI017	305	e	e	linguistic	none	_	Begin=934.373	_	_	_	_
305-1	BOI017	305	questo	questo	linguistic	none	_	_	_	_	_	_
305-2	BOI017	305	[anche	anche	linguistic	none	_	_	_	_	_	0-5(62)
305-3	BOI017	305	pe]rché	perché	linguistic	none	_	_	_	_	_	0-2(62)
305-4	BOI017	305	appunto	appunto	linguistic	none	_	End=935.65	_	_	_	_
306-0	BOI018	306	[sì]	sì	linguistic	none	_	Begin=934.677|End=934.987	_	_	_	0-2(62)
307-0	BOI018	307	xx	x	unknown	none	_	Begin=935.646|End=936.023	_	_	_	_
308-0	BOI017	308	come	come	linguistic	none	_	Begin=936.023	_	_	_	_
308-1	BOI017	308	come	come	linguistic	none	_	_	_	_	_	_
308-2	BOI017	308	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
308-3	BOI017	308	sappiamo	sappiamo	linguistic	none	_	_	_	_	_	_
308-4	BOI017	308	tutti	tutti	linguistic	none	_	End=937.935	_	_	_	_
309-0	BOI017	309	eh	eh	linguistic	none	_	Begin=938.313	_	_	_	_
309-1	BOI017	309	non	non	linguistic	none	_	_	_	_	_	_
309-2	BOI017	309	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
309-3	BOI017	309	è	è	linguistic	none	_	_	_	_	_	_
309-4	BOI017	309	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
309-5	BOI017	309	x	x	unknown	none	_	_	_	_	_	_
309-6	BOI017	309	mh	mh	linguistic	none	_	_	_	_	_	_
309-7	BOI017	309	mente::	mente	linguistic	none	_	_	4x2	_	_	_
309-8	BOI017	309	più::	più	linguistic	none	_	_	2x2	_	_	_
309-9	BOI017	309	e:h	eh	linguistic	none	_	_	0x1	_	_	_
309-10	BOI017	309	fertile:	fertile	linguistic	none	_	End=942.78	6x1	_	_	_
310-0	BOI017	310	e:h	eh	linguistic	none	_	Begin=943.225	0x1	_	_	_
310-1	BOI017	310	e:h	eh	linguistic	none	_	_	0x1	_	_	_
310-2	BOI017	310	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
310-3	BOI017	310	di	di	linguistic	none	_	_	_	_	_	_
310-4	BOI017	310	quella	quella	linguistic	none	_	_	_	_	_	_
310-5	BOI017	310	dei	dei	linguistic	none	_	_	_	_	_	_
310-6	BOI017	310	bambi:ni	bambini	linguistic	none	_	_	4x1	_	_	_
310-7	BOI017	310	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
310-8	BOI017	310	che	che	linguistic	none	_	_	_	_	_	_
310-9	BOI017	310	proprio	proprio	linguistic	none	_	End=946.64	_	_	_	_
311-0	BOI017	311	anzi	anzi	linguistic	none	_	Begin=946.829	_	_	_	_
311-1	BOI017	311	noi	noi	linguistic	none	_	_	_	_	_	_
311-2	BOI017	311	vediamo	vediamo	linguistic	none	_	_	_	_	_	_
311-3	BOI017	311	già	già	linguistic	none	_	_	_	_	_	_
311-4	BOI017	311	le	le	linguistic	none	_	_	_	_	_	_
311-5	BOI017	311	differe:nze	differenze	linguistic	none	_	_	6x1	_	_	_
311-6	BOI017	311	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
311-7	BOI017	311	tra	tra	linguistic	none	_	_	_	_	_	_
311-8	BOI017	311	le	le	linguistic	none	_	_	_	_	_	_
311-9	BOI017	311	le	le	linguistic	none	_	_	_	_	_	_
311-10	BOI017	311	le	le	linguistic	none	_	_	_	_	_	_
311-11	BOI017	311	le	le	linguistic	none	_	_	_	_	_	_
311-12	BOI017	311	pr~	pr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
311-13	BOI017	311	le	le	linguistic	none	_	_	_	_	_	_
311-14	BOI017	311	prima:rie	primarie	linguistic	none	_	_	4x1	_	_	_
311-15	BOI017	311	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
311-16	BOI017	311	e	e	linguistic	none	_	_	_	_	_	_
311-17	BOI017	311	le	le	linguistic	none	_	_	_	_	_	_
311-18	BOI017	311	me:di[e]	medie	linguistic	none	_	_	1x1	_	_	4-5(64)
311-19	BOI017	311	alle	alle	linguistic	none	_	_	_	_	_	_
311-20	BOI017	311	medie	medie	linguistic	none	_	End=952.847	_	_	_	_
312-0	BOR004	312	[m][:h]	mh	linguistic	none	_	Begin=951.949|End=952.334	0x1	_	_	1-2(?)
313-0	BOI017	313	tendono	tendono	linguistic	none	_	Begin=952.987	_	_	_	_
313-1	BOI017	313	già	già	linguistic	none	_	_	_	_	_	_
313-2	BOI017	313	ad	ad	linguistic	none	_	_	_	_	_	_
313-3	BOI017	313	essere	essere	linguistic	none	_	_	_	_	_	_
313-4	BOI017	313	un	un	linguistic	none	_	_	_	_	_	_
