token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
228-14	BOI103	228	via	via	linguistic	none	_	_	_	_	_	_
228-15	BOI103	228	bigari	bigari	linguistic	none	_	_	_	_	_	_
228-16	BOI103	228	per	per	linguistic	none	_	_	_	_	_	_
228-17	BOI103	228	le	le	linguistic	none	_	_	_	_	_	_
228-18	BOI103	228	lingue	lingue	linguistic	none	_	End=813.12	_	_	_	_
229-0	BOR036	229	mhmh	mhmh	linguistic	none	_	Begin=813.68|End=814.08	_	_	_	_
230-0	BOI103	230	inglese	inglese	linguistic	none	_	Begin=814.18	_	_	_	_
230-1	BOI103	230	e	e	linguistic	none	_	_	_	_	_	_
230-2	BOI103	230	francese	francese	linguistic	none	_	End=816.496	_	_	_	_
231-0	BOI103	231	e	e	linguistic	none	_	Begin=816.869	_	_	_	_
231-1	BOI103	231	poi	poi	linguistic	none	_	_	_	_	_	_
231-2	BOI103	231	dopo	dopo	linguistic	none	_	_	_	_	_	_
231-3	BOI103	231	LÌ	lì	linguistic	none	Volume=High	_	_	_	_	_
231-4	BOI103	231	ebbe	ebbe	linguistic	none	_	_	_	_	_	_
231-5	BOI103	231	a	a	linguistic	none	_	_	_	_	_	_
231-6	BOI103	231	maturità	maturità	linguistic	none	_	End=819.83	_	_	_	_
232-0	BOI103	232	lei	lei	linguistic	none	_	Begin=821.37	_	_	_	_
232-1	BOI103	232	fece	fece	linguistic	none	_	_	_	_	_	_
232-2	BOI103	232	[la	la	linguistic	none	_	_	_	_	_	0-2(60)
232-3	BOI103	232	matu]rità	maturità	linguistic	none	_	End=823.01	_	_	_	0-4(60)
233-0	BOR036	233	[sì	sì	linguistic	none	_	Begin=822.15	_	_	_	0-2(60)
233-1	BOR036	233	sì]	sì	linguistic	none	_	End=822.54	_	_	_	0-2(60)
234-0	BOI103	234	e	e	linguistic	none	_	Begin=823.54	_	_	_	_
234-1	BOI103	234	mi	mi	linguistic	none	_	_	_	_	_	_
234-2	BOI103	234	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
234-3	BOI103	234	che	che	linguistic	none	_	_	_	_	_	_
234-4	BOI103	234	i	i	linguistic	none	_	_	_	_	_	_
234-5	BOI103	234	professori	professori	linguistic	none	_	_	_	_	_	_
234-6	BOI103	234	dicevano	dicevano	linguistic	none	_	_	_	_	_	_
234-7	BOI103	234	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
234-8	BOI103	234	è	è	linguistic	none	_	_	_	_	_	_
234-9	BOI103	234	dura	dura	linguistic	none	_	_	_	_	_	_
234-10	BOI103	234	per	per	linguistic	none	_	_	_	_	_	_
234-11	BOI103	234	è	è	linguistic	none	_	_	_	_	_	_
234-12	BOI103	234	più	più	linguistic	none	_	_	_	_	_	_
234-13	BOI103	234	dura	dura	linguistic	none	_	_	_	_	_	_
234-14	BOI103	234	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
234-15	BOI103	234	eh	eh	linguistic	none	_	_	_	_	_	_
234-16	BOI103	234	la	la	linguistic	none	_	_	_	_	_	_
234-17	BOI103	234	maturità	maturità	linguistic	none	_	End=831.96	_	_	_	_
235-0	BOI103	235	che:	che	linguistic	none	_	Begin=832.95	2x1	_	_	_
235-1	BOI103	235	un	un	linguistic	none	_	_	_	_	_	_
235-2	BOI103	235	esame	esame	linguistic	none	_	_	_	_	_	_
235-3	BOI103	235	di::	di	linguistic	none	_	End=836.18	1x2	_	_	_
236-0	BOR036	236	di	di	linguistic	none	_	Begin=836.55	_	_	_	_
236-1	BOR036	236	università	università	linguistic	none	_	End=837.45	_	_	_	_
237-0	BOI103	237	di::	di	linguistic	none	_	Begin=837.63|End=838.79	1x2	_	_	_
238-0	BOI103	238	di?	di	linguistic	none	Intonation=Rising	Begin=840.29|End=840.59	_	_	_	_
239-0	BOR036	239	di	di	linguistic	none	_	Begin=840.722	_	_	_	_
239-1	BOR036	239	università?	università	linguistic	none	Intonation=Rising	End=841.65	_	_	_	_
240-0	BOI103	240	sì	sì	linguistic	none	_	Begin=842.029|End=842.289	_	_	_	_
241-0	BOR036	241	eh	eh	linguistic	none	_	Begin=842.51	_	_	_	_
241-1	BOR036	241	okay	okay	linguistic	none	_	_	_	_	_	_
241-2	BOR036	241	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
241-3	BOR036	241	beh	beh	linguistic	none	_	_	_	_	_	_
241-4	BOR036	241	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
241-5	BOR036	241	[IO	io	linguistic	none	Volume=High	_	_	_	_	0-2(61)
241-6	BOR036	241	SO]NO	sono	linguistic	none	Volume=High	_	_	_	_	0-2(61)
241-7	BOR036	241	D'	d'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	_
241-8	BOR036	241	ACCORDO	accordo	linguistic	none	Volume=High	End=845.3	_	_	_	_
242-0	BOI103	242	[perché:]	perché	linguistic	none	_	Begin=843.99|End=844.39	5x1	_	_	0-6(61)
243-0	BOI103	243	[eh	eh	linguistic	none	_	Begin=845.5	_	_	_	0-2(62)
243-1	BOI103	243	e::h]	eh	linguistic	none	_	_	0x2	_	_	0-2(62)
243-2	BOI103	243	eh	eh	linguistic	none	_	_	_	_	_	_
243-3	BOI103	243	sì	sì	linguistic	none	_	_	_	_	_	_
243-4	BOI103	243	sì	sì	linguistic	none	_	End=849.02	_	_	_	_
244-0	BOR036	244	[sono	sono	linguistic	none	_	Begin=845.84	_	_	_	0-4(62)
244-1	BOR036	244	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(62)
244-2	BOR036	244	accordo	accordo	linguistic	none	_	_	_	_	_	0-7(62)
244-3	BOR036	244	sì	sì	linguistic	none	_	_	_	_	_	0-2(62)
244-4	BOR036	244	sì]	sì	linguistic	none	_	_	_	_	_	0-2(62)
244-5	BOR036	244	((ride))	((ride))	nonverbalbehavior	none	_	End=847.83	_	_	_	_
245-0	BOR036	245	sì	sì	linguistic	none	_	Begin=849.04	_	_	_	_
245-1	BOR036	245	sì	sì	linguistic	none	_	End=849.53	_	_	_	_
246-0	BOI103	246	e	e	linguistic	none	_	Begin=849.58	_	_	_	_
246-1	BOI103	246	perché	perché	linguistic	none	_	_	_	_	_	_
246-2	BOI103	246	dicevo:	dicevo	linguistic	none	_	_	5x1	_	_	_
246-3	BOI103	246	alla	alla	linguistic	none	_	_	_	_	_	_
246-4	BOI103	246	maturità	maturità	linguistic	none	_	_	_	_	_	_
246-5	BOI103	246	bisogn~	bisogn~	linguistic	none	Interrupted=Yes	_	_	_	_	_
246-6	BOI103	246	vanno	vanno	linguistic	none	_	_	_	_	_	_
246-7	BOI103	246	sap~	sap~	linguistic	none	Interrupted=Yes	_	_	_	_	_
246-8	BOI103	246	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
246-9	BOI103	246	sapere	sapere	linguistic	none	_	_	_	_	_	_
246-10	BOI103	246	da	da	linguistic	none	_	_	_	_	_	_
246-11	BOI103	246	dove	dove	linguistic	none	_	_	_	_	_	_
246-12	BOI103	246	saltano	saltano	linguistic	none	_	_	_	_	_	_
246-13	BOI103	246	fuori	fuori	linguistic	none	_	_	_	_	_	_
246-14	BOI103	246	che	che	linguistic	none	_	_	_	_	_	_
246-15	BOI103	246	cosa	cosa	linguistic	none	_	_	_	_	_	_
246-16	BOI103	246	vogliono	vogliono	linguistic	none	_	_	_	_	_	_
246-17	BOI103	246	pretendere	pretendere	linguistic	none	_	End=859.3	_	_	_	_
247-0	BOR036	247	eh	eh	linguistic	none	_	Begin=859.36|End=859.57	_	_	_	_
248-0	BOI103	248	e	e	linguistic	none	_	Begin=859.882	_	_	_	_
248-1	BOI103	248	ch~	ch~	linguistic	none	Interrupted=Yes	_	_	_	_	_
248-2	BOI103	248	e	e	linguistic	none	_	_	_	_	_	_
248-3	BOI103	248	e	e	linguistic	none	_	_	_	_	_	_
248-4	BOI103	248	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
248-5	BOI103	248	sapere	sapere	linguistic	none	_	_	_	_	_	_
248-6	BOI103	248	dire	dire	linguistic	none	_	_	_	_	_	_
248-7	BOI103	248	di	di	linguistic	none	_	_	_	_	_	_
248-8	BOI103	248	tutto	tutto	linguistic	none	_	End=863.06	_	_	_	_
249-0	BOI103	249	mentre	mentre	linguistic	none	_	Begin=863.79	_	_	_	_
249-1	BOI103	249	invece:	invece	linguistic	none	_	_	5x1	_	_	_
249-2	BOI103	249	magari	magari	linguistic	none	_	_	_	_	_	_
249-3	BOI103	249	u:n	un	linguistic	none	_	_	0x1	_	_	_
249-4	BOI103	249	esame	esame	linguistic	none	_	_	_	_	_	_
249-5	BOI103	249	di:	di	linguistic	none	_	_	1x1	_	_	_
249-6	BOI103	249	<interrogazioni>	interrogazioni	linguistic	none	_	_	_	Slow=0-14	_	_
249-7	BOI103	249	o::	o	linguistic	none	_	_	0x2	_	_	_
249-8	BOI103	249	o	o	linguistic	none	_	_	_	_	_	_
249-9	BOI103	249	di:	di	linguistic	none	_	_	1x1	_	_	_
249-10	BOI103	249	un	un	linguistic	none	_	_	_	_	_	_
249-11	BOI103	249	esame	esame	linguistic	none	_	_	_	_	_	_
249-12	BOI103	249	di:	di	linguistic	none	_	_	1x1	_	_	_
249-13	BOI103	249	mh	mh	linguistic	none	_	_	_	_	_	_
249-14	BOI103	249	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
249-15	BOI103	249	qualunque	qualunque	linguistic	none	_	_	_	_	_	_
249-16	BOI103	249	sia	sia	linguistic	none	_	_	_	_	_	_
249-17	BOI103	249	sì	sì	linguistic	none	_	_	_	_	_	_
249-18	BOI103	249	esame	esame	linguistic	none	_	End=878.805	_	_	_	_
250-0	BOI103	250	e::h	eh	linguistic	none	_	Begin=879.23	0x2	_	_	_
250-1	BOI103	250	dice	dice	linguistic	none	_	_	_	_	_	_
250-2	BOI103	250	non	non	linguistic	none	_	_	_	_	_	_
250-3	BOI103	250	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
250-4	BOI103	250	è	è	linguistic	none	_	_	_	_	_	_
250-5	BOI103	250	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
250-6	BOI103	250	di	di	linguistic	none	_	_	_	_	_	_
250-7	BOI103	250	andare	andare	linguistic	none	_	_	_	_	_	_
250-8	BOI103	250	a	a	linguistic	none	_	_	_	_	_	_
250-9	BOI103	250	tirar	tirar	linguistic	none	_	_	_	_	_	_
250-10	BOI103	250	fuori	fuori	linguistic	none	_	_	_	_	_	_
250-11	BOI103	250	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
250-12	BOI103	250	di	di	linguistic	none	_	_	_	_	_	_
250-13	BOI103	250	di	di	linguistic	none	_	_	_	_	_	_
250-14	BOI103	250	queste:	queste	linguistic	none	_	_	5x1	_	_	_
250-15	BOI103	250	eh	eh	linguistic	none	_	_	_	_	_	_
250-16	BOI103	250	cose	cose	linguistic	none	_	_	_	_	_	_
250-17	BOI103	250	come	come	linguistic	none	_	_	_	_	_	_
250-18	BOI103	250	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
250-19	BOI103	250	come	come	linguistic	none	_	_	_	_	_	_
250-20	BOI103	250	con	con	linguistic	none	_	_	_	_	_	_
250-21	BOI103	250	la	la	linguistic	none	_	_	_	_	_	_
250-22	BOI103	250	maturità	maturità	linguistic	none	_	End=888.458	_	_	_	_
251-0	BOR036	251	mh[mh]	mhmh	linguistic	none	_	Begin=888.68|End=889.21	_	_	_	2-4(63)
252-0	BOI103	252	[la	la	linguistic	none	_	Begin=888.75	_	_	_	0-2(63)
252-1	BOI103	252	ma]turità	maturità	linguistic	none	_	_	_	_	_	0-2(63)
252-2	BOI103	252	dice	dice	linguistic	none	_	_	_	_	_	_
252-3	BOI103	252	che	che	linguistic	none	_	_	_	_	_	_
252-4	BOI103	252	era	era	linguistic	none	_	_	_	_	_	_
252-5	BOI103	252	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
252-6	BOI103	252	esame	esame	linguistic	none	_	_	_	_	_	_
252-7	BOI103	252	più:	più	linguistic	none	_	_	2x1	_	_	_
252-8	BOI103	252	duro	duro	linguistic	none	_	_	_	_	_	_
252-9	BOI103	252	più	più	linguistic	none	_	_	_	_	_	_
252-10	BOI103	252	di	di	linguistic	none	_	_	_	_	_	_
252-11	BOI103	252	tutti	tutti	linguistic	none	_	_	_	_	_	_
252-12	BOI103	252	di~	di~	linguistic	none	Interrupted=Yes	_	_	_	_	_
252-13	BOI103	252	di~	di~	linguistic	none	Interrupted=Yes	_	_	_	_	_
252-14	BOI103	252	di~	di~	linguistic	none	Interrupted=Yes	End=893.88	_	_	_	_
253-0	BOI103	253	perché	perché	linguistic	none	_	Begin=894.57	_	_	_	_
253-1	BOI103	253	quando	quando	linguistic	none	_	_	_	_	_	_
253-2	BOI103	253	anche	anche	linguistic	none	_	_	_	_	_	_
253-3	BOI103	253	magari	magari	linguistic	none	_	_	_	_	_	_
253-4	BOI103	253	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
253-5	BOI103	253	uno	uno	linguistic	none	_	_	_	_	_	_
253-6	BOI103	253	è	è	linguistic	none	_	_	_	_	_	_
253-7	BOI103	253	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	_
253-8	BOI103	253	un	un	linguistic	none	_	_	_	_	_	_
253-9	BOI103	253	laureato	laureato	linguistic	none	_	_	_	_	_	_
253-10	BOI103	253	perà	perà	linguistic	none	_	_	_	_	_	_
253-11	BOI103	253	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
253-12	BOI103	253	ha	ha	linguistic	none	_	_	_	_	_	_
253-13	BOI103	253	la	la	linguistic	none	_	_	_	_	_	_
253-14	BOI103	253	sua	sua	linguistic	none	_	_	_	_	_	_
253-15	BOI103	253	materia	materia	linguistic	none	_	_	_	_	_	_
253-16	BOI103	253	e	e	linguistic	none	_	_	_	_	_	_
253-17	BOI103	253	parla	parla	linguistic	none	_	_	_	_	_	_
253-18	BOI103	253	della	della	linguistic	none	_	_	_	_	_	_
253-19	BOI103	253	sua:	sua	linguistic	none	_	End=903.42	2x1	_	_	_
254-0	BOI103	254	la	la	linguistic	none	_	Begin=904.17	_	_	_	_
254-1	BOI103	254	sua:	sua	linguistic	none	_	_	2x1	_	_	_
254-2	BOI103	254	lezione	lezione	linguistic	none	_	_	_	_	_	_
254-3	BOI103	254	[xxx]	x	unknown	none	_	_	_	_	_	0-3(64)
254-4	BOI103	254	la	la	linguistic	none	_	_	_	_	_	_
254-5	BOI103	254	materia	materia	linguistic	none	_	_	_	_	_	_
254-6	BOI103	254	stessa	stessa	linguistic	none	_	End=907.69	_	_	_	_
255-0	BOR036	255	[sì	sì	linguistic	none	_	Begin=905.76	_	_	_	0-2(64)
255-1	BOR036	255	sì]	sì	linguistic	none	_	End=906.141	_	_	_	0-2(64)
256-0	BOI103	256	mentre	mentre	linguistic	none	_	Begin=908.35	_	_	_	_
256-1	BOI103	256	invece	invece	linguistic	none	_	_	_	_	_	_
256-2	BOI103	256	la	la	linguistic	none	_	_	_	_	_	_
256-3	BOI103	256	maturità	maturità	linguistic	none	_	_	_	_	_	_
256-4	BOI103	256	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
256-5	BOI103	256	la	la	linguistic	none	_	_	_	_	_	_
256-6	BOI103	256	maturità	maturità	linguistic	none	_	_	_	_	_	_
256-7	BOI103	256	eh	eh	linguistic	none	_	_	_	_	_	_
256-8	BOI103	256	vuol	vuol	linguistic	none	_	_	_	_	_	_
256-9	BOI103	256	dire	dire	linguistic	none	_	_	_	_	_	_
256-10	BOI103	256	che	che	linguistic	none	_	_	_	_	_	_
256-11	BOI103	256	non	non	linguistic	none	_	_	_	_	_	_
256-12	BOI103	256	sai	sai	linguistic	none	_	_	_	_	_	_
256-13	BOI103	256	dove	dove	linguistic	none	_	_	_	_	_	_
256-14	BOI103	256	ti	ti	linguistic	none	_	_	_	_	_	_
256-15	BOI103	256	vanno	vanno	linguistic	none	_	_	_	_	_	_
256-16	BOI103	256	a	a	linguistic	none	_	_	_	_	_	_
256-17	BOI103	256	tirar	tirar	linguistic	none	_	_	_	_	_	_
256-18	BOI103	256	fu[o::ri]	fuori	linguistic	none	_	End=916.57	2x2	_	_	2-5(65)
257-0	BOR036	257	[sì	sì	linguistic	none	_	Begin=916.34	_	_	_	0-2(65)
257-1	BOR036	257	sì]	sì	linguistic	none	_	_	_	_	_	0-2(65)
257-2	BOR036	257	sono	sono	linguistic	none	_	_	_	_	_	_
257-3	BOR036	257	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
257-4	BOR036	257	accordo	accordo	linguistic	none	_	_	_	_	_	_
257-5	BOR036	257	[sì	sì	linguistic	none	_	_	_	_	_	0-2(66)
257-6	BOR036	257	sì]	sì	linguistic	none	_	End=918.552	_	_	_	0-2(66)
258-0	BOI103	258	[xxxx]	x	unknown	none	_	Begin=917.79	_	_	_	0-4(66)
258-1	BOI103	258	è	è	linguistic	none	_	_	_	_	_	_
258-2	BOI103	258	questo	questo	linguistic	none	_	_	_	_	_	_
258-3	BOI103	258	dice:	dice	linguistic	none	_	_	3x1	_	_	_
258-4	BOI103	258	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
258-5	BOI103	258	è:	è	linguistic	none	_	_	0x1	_	_	_
258-6	BOI103	258	è	è	linguistic	none	_	_	_	_	_	_
258-7	BOI103	258	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
258-8	BOI103	258	esame	esame	linguistic	none	_	_	_	_	_	_
258-9	BOI103	258	più	più	linguistic	none	_	_	_	_	_	_
258-10	BOI103	258	duro	duro	linguistic	none	_	_	_	_	_	_
258-11	BOI103	258	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
258-12	BOI103	258	che	che	linguistic	none	_	_	_	_	_	_
258-13	BOI103	258	lei	lei	linguistic	none	_	_	_	_	_	_
258-14	BOI103	258	dava	dava	linguistic	none	_	End=925.51	_	_	_	_
259-0	BOR036	259	[mh]mh	mhmh	linguistic	none	_	Begin=925.42|End=925.888	_	_	_	0-2(67)
260-0	BOI103	260	che	che	linguistic	none	_	Begin=926.26	_	_	_	_
260-1	BOI103	260	lo	lo	linguistic	none	_	_	_	_	_	_
260-2	BOI103	260	di[ede]	diede	linguistic	none	_	End=927.44	_	_	_	2-5(68)
261-0	BOR036	261	[mhmh	mhmh	linguistic	none	_	Begin=926.93	_	_	_	_
261-1	BOR036	261	mh	mh	linguistic	none	_	_	_	_	_	_
261-2	BOR036	261	[mh]	mh	linguistic	none	_	End=927.76	_	_	_	_
262-0	BOI103	262	[il]	il	linguistic	none	_	Begin=927.65	_	_	_	0-2(?)
262-1	BOI103	262	tempo	tempo	linguistic	none	_	_	_	_	_	_
262-2	BOI103	262	che	che	linguistic	none	_	_	_	_	_	_
262-3	BOI103	262	ero	ero	linguistic	none	_	_	_	_	_	_
262-4	BOI103	262	alla	alla	linguistic	none	_	_	_	_	_	_
262-5	BOI103	262	@nomeluo[go]	@nomeluogo	linguistic	none	_	End=929.83	_	_	_	8-10(?)
263-0	BOR036	263	[a:h	ah	linguistic	none	_	Begin=929.86	0x1	_	_	0-2(70)
263-1	BOR036	263	oka~]	oka~	linguistic	none	Interrupted=Yes	End=930.58	_	_	_	0-4(70)
264-0	BOI104	264	[settantaci:]:nque	settantacinque	linguistic	none	_	Begin=929.99|End=930.89	9x2	_	_	0-10(70)
265-0	BOR036	265	okay	okay	linguistic	none	_	Begin=930.95	_	_	_	_
265-1	BOR036	265	okay	okay	linguistic	none	_	End=931.79	_	_	_	_
266-0	BOR036	266	>eh<	eh	linguistic	none	_	Begin=932.12	_	Fast=0-2	_	_
266-1	BOR036	266	ti	ti	linguistic	none	_	_	_	_	_	_
266-2	BOR036	266	volevo	volevo	linguistic	none	_	_	_	_	_	_
266-3	BOR036	266	far	far	linguistic	none	_	_	_	_	_	_
266-4	BOR036	266	questa	questa	linguistic	none	_	_	_	_	_	_
266-5	BOR036	266	domanda	domanda	linguistic	none	_	End=933.926	_	_	_	_
267-0	BOI103	267	eh	eh	linguistic	none	_	Begin=934.25|End=934.472	_	_	_	_
268-0	BOR036	268	allora	allora	linguistic	none	_	Begin=934.51	_	_	_	_
268-1	BOR036	268	MA	ma	linguistic	none	Volume=High	_	_	_	_	_
268-2	BOR036	268	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
268-3	BOR036	268	quando	quando	linguistic	none	_	_	_	_	_	_
268-4	BOR036	268	tu	tu	linguistic	none	_	_	_	_	_	_
268-5	BOR036	268	eri	eri	linguistic	none	_	_	_	_	_	_
268-6	BOR036	268	più	più	linguistic	none	_	_	_	_	_	_
268-7	BOR036	268	giovane,	giovane	linguistic	none	Intonation=WeaklyRising	End=937.637	_	_	_	_
269-0	BOI103	269	eh	eh	linguistic	none	_	Begin=938.09|End=938.399	_	_	_	_
270-0	BOR036	270	c'	c'	linguistic	none	SpaceAfter=No	Begin=938.58	_	_	_	_
270-1	BOR036	270	era	era	linguistic	none	_	_	_	_	_	_
270-2	BOR036	270	una	una	linguistic	none	_	_	_	_	_	_
270-3	BOR036	270	festa	festa	linguistic	none	_	_	_	_	_	_
270-4	BOR036	270	di	di	linguistic	none	_	_	_	_	_	_
270-5	BOR036	270	san	san	linguistic	none	_	_	_	_	_	_
270-6	BOR036	270	petronio,	petronio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
270-7	BOR036	270	in	in	linguistic	none	_	_	_	_	_	_
270-8	BOR036	270	piazza,	piazza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
270-9	BOR036	270	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
270-10	BOR036	270	per	per	linguistic	none	_	_	_	_	_	_
270-11	BOR036	270	la	la	linguistic	none	_	_	_	_	_	_
270-12	BOR036	270	festa	festa	linguistic	none	_	_	_	_	_	_
270-13	BOR036	270	di	di	linguistic	none	_	_	_	_	_	_
270-14	BOR036	270	san	san	linguistic	none	_	_	_	_	_	_
270-15	BOR036	270	petronio	petronio	linguistic	none	_	End=943.89	_	_	_	_
271-0	BOI103	271	sì	sì	linguistic	none	_	Begin=943.93|End=944.22	_	_	_	_
272-0	BOR036	272	facevano	facevano	linguistic	none	_	Begin=944.26	_	_	_	_
272-1	BOR036	272	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
272-2	BOR036	272	in	in	linguistic	none	_	_	_	_	_	_
272-3	BOR036	272	piazza?	piazza	linguistic	none	Intonation=Rising	End=946.15	_	_	_	_
273-0	BOR036	273	o	o	linguistic	none	_	Begin=947.19	_	_	_	_
273-1	BOR036	273	no?	no	linguistic	none	Intonation=Rising	End=947.59	_	_	_	_
274-0	BOI103	274	no~	no~	linguistic	none	Interrupted=Yes	Begin=948.35	_	_	_	_
274-1	BOI103	274	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
274-2	BOI103	274	non~	non~	linguistic	none	Interrupted=Yes	_	_	_	_	_
274-3	BOI103	274	non~	non~	linguistic	none	Interrupted=Yes	_	_	_	_	_
274-4	BOI103	274	non	non	linguistic	none	_	_	_	_	_	_
274-5	BOI103	274	mi	mi	linguistic	none	_	_	_	_	_	_
274-6	BOI103	274	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
274-7	BOI103	274	se	se	linguistic	none	_	_	_	_	_	_
274-8	BOI103	274	facessero:	facessero	linguistic	none	_	_	8x1	_	_	_
274-9	BOI103	274	delle	delle	linguistic	none	_	_	_	_	_	_
274-10	BOI103	274	feste	feste	linguistic	none	_	_	_	_	_	_
274-11	BOI103	274	di	di	linguistic	none	_	_	_	_	_	_
274-12	BOI103	274	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
274-13	BOI103	274	di	di	linguistic	none	_	_	_	_	_	_
274-14	BOI103	274	°san°	san	linguistic	none	Volume=Low	_	_	_	_	_
274-15	BOI103	274	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
274-16	BOI103	274	non	non	linguistic	none	_	_	_	_	_	_
274-17	BOI103	274	mi	mi	linguistic	none	_	_	_	_	_	_
274-18	BOI103	274	ricordo::	ricordo	linguistic	none	_	End=957.23	6x2	_	_	_
275-0	BOR036	275	perché	perché	linguistic	none	_	Begin=957.45	_	_	_	_
275-1	BOR036	275	adesso	adesso	linguistic	none	_	_	_	_	_	_
275-2	BOR036	275	non	non	linguistic	none	_	_	_	_	_	_
275-3	BOR036	275	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
275-4	BOR036	275	è	è	linguistic	none	_	_	_	_	_	_
275-5	BOR036	275	non:	non	linguistic	none	_	_	2x1	_	_	_
275-6	BOR036	275	non	non	linguistic	none	_	_	_	_	_	_
275-7	BOR036	275	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
275-8	BOR036	275	è	è	linguistic	none	_	_	_	_	_	_
275-9	BOR036	275	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
275-10	BOR036	275	tan[to]	tanto	linguistic	none	_	End=962.19	_	_	_	1-4(71)
276-0	BOI103	276	[no]	no	linguistic	none	_	Begin=961.659	_	_	_	0-2(71)
276-1	BOI103	276	non	non	linguistic	none	_	_	_	_	_	_
276-2	BOI103	276	facevano	facevano	linguistic	none	_	_	_	_	_	_
276-3	BOI103	276	[no	no	linguistic	none	_	_	_	_	_	0-2(72)
276-4	BOI103	276	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(72)
276-5	BOI103	276	era]	era	linguistic	none	_	_	_	_	_	0-3(72)
276-6	BOI103	276	festa	festa	linguistic	none	_	_	_	_	_	_
276-7	BOI103	276	e	e	linguistic	none	_	_	_	_	_	_
276-8	BOI103	276	basta	basta	linguistic	none	_	_	_	_	_	_
276-9	BOI103	276	[era	era	linguistic	none	_	_	_	_	_	0-3(73)
276-10	BOI103	276	festa	festa	linguistic	none	_	_	_	_	_	0-5(73)
276-11	BOI103	276	nazionale]	nazionale	linguistic	none	_	_	_	_	_	0-9(73)
276-12	BOI103	276	la	la	linguistic	none	_	_	_	_	_	_
276-13	BOI103	276	scuol~	scuol~	linguistic	none	Interrupted=Yes	_	_	_	_	_
276-14	BOI103	276	stava	stava	linguistic	none	_	_	_	_	_	_
276-15	BOI103	276	a	a	linguistic	none	_	_	_	_	_	_
276-16	BOI103	276	casa	casa	linguistic	none	_	_	_	_	_	_
276-17	BOI103	276	da	da	linguistic	none	_	_	_	_	_	_
276-18	BOI103	276	scuola	scuola	linguistic	none	_	_	_	_	_	_
276-19	BOI103	276	e	e	linguistic	none	_	_	_	_	_	_
276-20	BOI103	276	basta	basta	linguistic	none	_	End=968.375	_	_	_	_
277-0	BOR036	277	[non	non	linguistic	none	_	Begin=962.839	_	_	_	0-3(72)
277-1	BOR036	277	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(72)
277-2	BOR036	277	erano],	erano	linguistic	none	Intonation=WeaklyRising	End=963.54	_	_	_	0-5(72)
278-0	BOR036	278	[okay	okay	linguistic	none	_	Begin=964.83	_	_	_	0-4(73)
278-1	BOR036	278	mhmh]	mhmh	linguistic	none	_	End=965.97	_	_	_	0-4(73)
279-0	BOI103	279	non	non	linguistic	none	_	Begin=969.05	_	_	_	_
279-1	BOI103	279	facevo:	facevo	linguistic	none	_	_	5x1	_	_	_
279-2	BOI103	279	io	io	linguistic	none	_	_	_	_	_	_
279-3	BOI103	279	poi	poi	linguistic	none	_	_	_	_	_	_
279-4	BOI103	279	essendo	essendo	linguistic	none	_	_	_	_	_	_
279-5	BOI103	279	di	di	linguistic	none	_	_	_	_	_	_
279-6	BOI103	279	pianoro	pianoro	linguistic	none	_	End=972.33	_	_	_	_
