token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
148-3	BOI043	148	bologna	bologna	linguistic	none	_	End=468.42	_	_	_	_
149-0	BOR010	149	[no	no	linguistic	none	_	Begin=468.82	_	_	_	0-2(19)
149-1	BOR010	149	è	è	linguistic	none	_	_	_	_	_	0-1(19)
149-2	BOR010	149	gius~]	gius~	linguistic	none	Interrupted=Yes	End=470.467	_	_	_	0-5(19)
150-0	BOI043	150	[ah	ah	linguistic	none	_	Begin=468.837	_	_	_	0-2(19)
150-1	BOI043	150	oh]	oh	linguistic	none	_	_	_	_	_	0-2(19)
150-2	BOI043	150	non	non	linguistic	none	_	_	_	_	_	_
150-3	BOI043	150	si	si	linguistic	none	_	_	_	_	_	_
150-4	BOI043	150	scappa	scappa	linguistic	none	_	_	_	_	_	_
150-5	BOI043	150	mica	mica	linguistic	none	_	End=470.453	_	_	_	_
151-0	BOR010	151	eh	eh	linguistic	none	_	Begin=470.993	_	_	_	_
151-1	BOR010	151	si	si	linguistic	none	_	_	_	_	_	_
151-2	BOR010	151	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
151-3	BOR010	151	immagino	immagino	linguistic	none	_	_	_	_	_	_
151-4	BOR010	151	però:	però	linguistic	none	_	End=473.013	3x1	_	_	_
152-0	BOR010	152	[xxxxx]	x	unknown	none	_	Begin=474.027|End=475.5	_	_	_	0-5(20)
153-0	BOI043	153	[altre	altre	linguistic	none	_	Begin=474.057	_	_	_	0-5(20)
153-1	BOI043	153	zone	zone	linguistic	none	_	_	_	_	_	0-4(20)
153-2	BOI043	153	no]	no	linguistic	none	_	End=475.467	_	_	_	0-2(20)
154-0	BOI043	154	((legge))	((legge))	nonverbalbehavior	none	_	Begin=477.687	_	_	_	_
154-1	BOI043	154	che	che	linguistic	none	_	_	_	_	_	_
154-2	BOI043	154	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
154-3	BOI043	154	ha:?	ha	linguistic	none	Intonation=Rising	End=479.02	1x1	_	_	_
155-0	BOR010	155	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=477.693|End=479.0	_	_	_	_
156-0	BOI043	156	io	io	linguistic	none	_	Begin=479.235	_	_	_	_
156-1	BOI043	156	ho	ho	linguistic	none	_	_	_	_	_	_
156-2	BOI043	156	un	un	linguistic	none	_	_	_	_	_	_
156-3	BOI043	156	bel	bel	linguistic	none	_	_	_	_	_	_
156-4	BOI043	156	ricordo,	ricordo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
156-5	BOI043	156	del	del	linguistic	none	_	_	_	_	_	_
156-6	BOI043	156	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
156-7	BOI043	156	dove	dove	linguistic	none	_	_	_	_	_	_
156-8	BOI043	156	vivevo.	vivevo	linguistic	none	Intonation=Falling	End=481.762	_	_	_	_
157-0	BOI043	157	perché	perché	linguistic	none	_	Begin=482.337	_	_	_	_
157-1	BOI043	157	oltretutto	oltretutto	linguistic	none	_	_	_	_	_	_
157-2	BOI043	157	poi	poi	linguistic	none	_	_	_	_	_	_
157-3	BOI043	157	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
157-4	BOI043	157	era:	era	linguistic	none	_	End=483.767	2x1	_	_	_
158-0	BOI043	158	di	di	linguistic	none	_	Begin=484.707	_	_	_	_
158-1	BOI043	158	fianco	fianco	linguistic	none	_	_	_	_	_	_
158-2	BOI043	158	la:	la	linguistic	none	_	_	1x1	_	_	_
158-3	BOI043	158	lunetta	lunetta	linguistic	none	_	_	_	_	_	_
158-4	BOI043	158	gamberini	gamberini	linguistic	none	_	_	_	_	_	_
158-5	BOI043	158	e:	e	linguistic	none	_	_	0x1	_	_	_
158-6	BOI043	158	così	così	linguistic	none	_	_	_	_	_	_
158-7	BOI043	158	dopo	dopo	linguistic	none	_	_	_	_	_	_
158-8	BOI043	158	si	si	linguistic	none	_	_	_	_	_	_
158-9	BOI043	158	andava	andava	linguistic	none	_	_	_	_	_	_
158-10	BOI043	158	anche	anche	linguistic	none	_	_	_	_	_	_
158-11	BOI043	158	lì	lì	linguistic	none	_	_	_	_	_	_
158-12	BOI043	158	a	a	linguistic	none	_	_	_	_	_	_
158-13	BOI043	158	giocare	giocare	linguistic	none	_	_	_	_	_	_
158-14	BOI043	158	col	col	linguistic	none	_	_	_	_	_	_
158-15	BOI043	158	figlio	figlio	linguistic	none	_	End=490.317	_	_	_	_
159-0	BOI043	159	e	e	linguistic	none	_	Begin=491.013	_	_	_	_
159-1	BOI043	159	tutto	tutto	linguistic	none	_	_	_	_	_	_
159-2	BOI043	159	quanto,	quanto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
159-3	BOI043	159	no:	no	linguistic	none	_	End=492.2	1x1	_	_	_
160-0	BOI043	160	nell'	nell'	linguistic	none	SpaceAfter=No	Begin=493.587	_	_	_	_
160-1	BOI043	160	insieme	insieme	linguistic	none	_	_	_	_	_	_
160-2	BOI043	160	ho	ho	linguistic	none	_	_	_	_	_	_
160-3	BOI043	160	un	un	linguistic	none	_	_	_	_	_	_
160-4	BOI043	160	bel	bel	linguistic	none	_	_	_	_	_	_
160-5	BOI043	160	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
160-6	BOI043	160	dai	dai	linguistic	none	_	End=495.193	_	_	_	_
161-0	BOR010	161	°ah	ah	linguistic	none	Volume=Low	Begin=495.367	_	_	_	_
161-1	BOR010	161	in	in	linguistic	none	Volume=Low	_	_	_	_	_
161-2	BOR010	161	effetti:°,	effetti	linguistic	none	Intonation=WeaklyRising|Volume=Low	_	6x1	_	_	_
161-3	BOR010	161	anche	anche	linguistic	none	_	_	_	_	_	_
161-4	BOR010	161	a	a	linguistic	none	_	_	_	_	_	_
161-5	BOR010	161	me	me	linguistic	none	_	_	_	_	_	_
161-6	BOR010	161	piace	piace	linguistic	none	_	_	_	_	_	_
161-7	BOR010	161	bologna	bologna	linguistic	none	_	End=497.847	_	_	_	_
162-0	BOR010	162	vedo	vedo	linguistic	none	_	Begin=498.447	_	_	_	_
162-1	BOR010	162	come:	come	linguistic	none	_	_	3x1	_	_	_
162-2	BOR010	162	come	come	linguistic	none	_	_	_	_	_	_
162-3	BOR010	162	anche	anche	linguistic	none	_	_	_	_	_	_
162-4	BOR010	162	se	se	linguistic	none	_	_	_	_	_	_
162-5	BOR010	162	non	non	linguistic	none	_	_	_	_	_	_
162-6	BOR010	162	ci	ci	linguistic	none	_	_	_	_	_	_
162-7	BOR010	162	non	non	linguistic	none	_	_	_	_	_	_
162-8	BOR010	162	ci	ci	linguistic	none	_	_	_	_	_	_
162-9	BOR010	162	son	son	linguistic	none	_	_	_	_	_	_
162-10	BOR010	162	nata	nata	linguistic	none	_	_	_	_	_	_
162-11	BOR010	162	è:	è	linguistic	none	_	End=501.913	0x1	_	_	_
163-0	BOR010	163	è	è	linguistic	none	_	Begin=502.427	_	_	_	_
163-1	BOR010	163	veramente	veramente	linguistic	none	_	_	_	_	_	_
163-2	BOR010	163	molto	molto	linguistic	none	_	_	_	_	_	_
163-3	BOR010	163	bella	bella	linguistic	none	_	_	_	_	_	_
163-4	BOR010	163	come	come	linguistic	none	_	_	_	_	_	_
163-5	BOR010	163	città	città	linguistic	none	_	_	_	_	_	_
163-6	BOR010	163	((ride))	((ride))	nonverbalbehavior	none	_	End=504.3	_	_	_	_
164-0	BOI043	164	((ride))	((ride))	nonverbalbehavior	none	_	Begin=504.833|End=505.42	_	_	_	_
165-0	BOR010	165	((ride))	((ride))	nonverbalbehavior	none	_	Begin=506.24	_	_	_	_
165-1	BOR010	165	ah	ah	linguistic	none	_	_	_	_	_	_
165-2	BOR010	165	no	no	linguistic	none	_	_	_	_	_	_
165-3	BOR010	165	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
165-4	BOR010	165	mi	mi	linguistic	none	_	_	_	_	_	_
165-5	BOR010	165	son	son	linguistic	none	_	_	_	_	_	_
165-6	BOR010	165	sbagliata	sbagliata	linguistic	none	_	_	_	_	_	_
165-7	BOR010	165	e	e	linguistic	none	_	_	_	_	_	_
165-8	BOR010	165	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
165-9	BOR010	165	ho	ho	linguistic	none	_	_	_	_	_	_
165-10	BOR010	165	copiato	copiato	linguistic	none	_	_	_	_	_	_
165-11	BOR010	165	due	due	linguistic	none	_	_	_	_	_	_
165-12	BOR010	165	volte	volte	linguistic	none	_	_	_	_	_	_
165-13	BOR010	165	però,	però	linguistic	none	Intonation=WeaklyRising	End=509.44	_	_	_	_
166-0	BOI043	166	((ride))	((ride))	nonverbalbehavior	none	_	Begin=510.26|End=511.633	_	_	_	_
167-0	BOR010	167	((ride))	((ride))	nonverbalbehavior	none	_	Begin=510.267	_	_	_	_
167-1	BOR010	167	[stavo	stavo	linguistic	none	_	_	_	_	_	0-5(21)
167-2	BOR010	167	pens~]	pens~	linguistic	none	Interrupted=Yes	End=512.587	_	_	_	0-5(21)
168-0	BOI043	168	((legge))	((legge))	nonverbalbehavior	none	_	Begin=512.073	_	_	_	_
168-1	BOI043	168	[le	le	linguistic	none	_	_	_	_	_	0-2(21)
168-2	BOI043	168	piace]	piace	linguistic	none	_	_	_	_	_	0-5(21)
168-3	BOI043	168	bologna?	bologna	linguistic	none	Intonation=Rising	_	_	_	_	_
168-4	BOI043	168	si	si	linguistic	none	_	_	_	_	_	_
168-5	BOI043	168	mi	mi	linguistic	none	_	_	_	_	_	_
168-6	BOI043	168	piace	piace	linguistic	none	_	End=514.293	_	_	_	_
169-0	BOI043	169	che	che	linguistic	none	_	Begin=515.38	_	_	_	_
169-1	BOI043	169	cosa	cosa	linguistic	none	_	_	_	_	_	_
169-2	BOI043	169	le	le	linguistic	none	_	_	_	_	_	_
169-3	BOI043	169	piace	piace	linguistic	none	_	_	_	_	_	_
169-4	BOI043	169	il	il	linguistic	none	_	_	_	_	_	_
169-5	BOI043	169	mangiare	mangiare	linguistic	none	_	End=517.153	_	_	_	_
170-0	BOR010	170	((ride))	((ride))	nonverbalbehavior	none	_	Begin=515.407|End=517.153	_	_	_	_
171-0	BOR010	171	[beh	beh	linguistic	none	_	Begin=518.36	_	_	_	0-3(22)
171-1	BOR010	171	xx]	x	unknown	none	_	End=519.419	_	_	_	0-2(22)
172-0	BOI043	172	[che	che	linguistic	none	_	Begin=518.385	_	_	_	0-3(22)
172-1	BOI043	172	bologna]	bologna	linguistic	none	_	_	_	_	_	0-7(22)
172-2	BOI043	172	siamo:	siamo	linguistic	none	_	End=519.573	4x1	_	_	_
173-0	BOI043	173	che	che	linguistic	none	_	Begin=520.01	_	_	_	_
173-1	BOI043	173	non	non	linguistic	none	_	_	_	_	_	_
173-2	BOI043	173	va	va	linguistic	none	_	_	_	_	_	_
173-3	BOI043	173	bene	bene	linguistic	none	_	_	_	_	_	_
173-4	BOI043	173	per	per	linguistic	none	_	_	_	_	_	_
173-5	BOI043	173	noi	noi	linguistic	none	_	_	_	_	_	_
173-6	BOI043	173	e:h	eh	linguistic	none	_	_	0x1	_	_	_
173-7	BOI043	173	per	per	linguistic	none	_	_	_	_	_	_
173-8	BOI043	173	noi	noi	linguistic	none	_	_	_	_	_	_
173-9	BOI043	173	meno	meno	linguistic	none	_	_	_	_	_	_
173-10	BOI043	173	giovani	giovani	linguistic	none	_	End=523.202	_	_	_	_
174-0	BOR010	174	((ride))	((ride))	nonverbalbehavior	none	_	Begin=524.053	_	_	_	_
174-1	BOR010	174	ma	ma	linguistic	none	_	_	_	_	_	_
174-2	BOR010	174	infatti:	infatti	linguistic	none	_	_	6x1	_	_	_
174-3	BOR010	174	so	so	linguistic	none	_	_	_	_	_	_
174-4	BOR010	174	che	che	linguistic	none	_	_	_	_	_	_
174-5	BOR010	174	è	è	linguistic	none	_	_	_	_	_	_
174-6	BOR010	174	molto	molto	linguistic	none	_	_	_	_	_	_
174-7	BOR010	174	[famo~]	famo~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(23)
174-8	BOR010	174	ah	ah	linguistic	none	_	_	_	_	_	_
174-9	BOR010	174	no	no	linguistic	none	_	_	_	_	_	_
174-10	BOR010	174	scusi	scusi	linguistic	none	_	_	_	_	_	_
174-11	BOR010	174	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
174-12	BOR010	174	stava	stava	linguistic	none	_	_	_	_	_	_
174-13	BOR010	174	dicendo	dicendo	linguistic	none	_	_	_	_	_	_
174-14	BOR010	174	qualcosa:	qualcosa	linguistic	none	_	End=528.473	7x1	_	_	_
175-0	BOI043	175	[x]	x	unknown	none	_	Begin=526.053|End=527.347	_	_	_	0-1(23)
176-0	BOI043	176	i	i	linguistic	none	_	Begin=529.487	_	_	_	_
176-1	BOI043	176	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
176-2	BOI043	176	che	che	linguistic	none	_	_	_	_	_	_
176-3	BOI043	176	siamo	siamo	linguistic	none	_	_	_	_	_	_
176-4	BOI043	176	più	più	linguistic	none	_	_	_	_	_	_
176-5	BOI043	176	legati,	legati	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
176-6	BOI043	176	io:	io	linguistic	none	_	End=531.347	1x1	_	_	_
177-0	BOI043	177	vivendo	vivendo	linguistic	none	_	Begin=531.747	_	_	_	_
177-1	BOI043	177	fuori	fuori	linguistic	none	_	_	_	_	_	_
177-2	BOI043	177	bologna	bologna	linguistic	none	_	End=533.413	_	_	_	_
178-0	BOI043	178	il	il	linguistic	none	_	Begin=533.692	_	_	_	_
178-1	BOI043	178	luogo	luogo	linguistic	none	_	_	_	_	_	_
178-2	BOI043	178	in	in	linguistic	none	_	_	_	_	_	_
178-3	BOI043	178	cui	cui	linguistic	none	_	_	_	_	_	_
178-4	BOI043	178	son	son	linguistic	none	_	_	_	_	_	_
178-5	BOI043	178	più:	più	linguistic	none	_	_	2x1	_	_	_
178-6	BOI043	178	aggregato	aggregato	linguistic	none	_	_	_	_	_	_
178-7	BOI043	178	è	è	linguistic	none	_	_	_	_	_	_
178-8	BOI043	178	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
178-9	BOI043	178	il	il	linguistic	none	_	_	_	_	_	_
178-10	BOI043	178	circolo	circolo	linguistic	none	_	_	_	_	_	_
178-11	BOI043	178	@nomeluogo	@nomeluogo	linguistic	none	_	_	_	_	_	_
178-12	BOI043	178	praticamente	praticamente	linguistic	none	_	End=538.147	_	_	_	_
179-0	BOR010	179	°ah	ah	linguistic	none	Volume=Low	Begin=539.22	_	_	_	_
179-1	BOR010	179	beh	beh	linguistic	none	Volume=Low	_	_	_	_	_
179-2	BOR010	179	[x]°	x	unknown	none	Volume=Low	End=540.087	_	_	_	0-1(24)
180-0	BOI043	180	[perché]	perché	linguistic	none	_	Begin=539.673	_	_	_	0-6(24)
180-1	BOI043	180	col	col	linguistic	none	_	_	_	_	_	_
180-2	BOI043	180	fatto	fatto	linguistic	none	_	_	_	_	_	_
180-3	BOI043	180	che	che	linguistic	none	_	_	_	_	_	_
180-4	BOI043	180	abitando	abitando	linguistic	none	_	_	_	_	_	_
180-5	BOI043	180	fuori,	fuori	linguistic	none	Intonation=WeaklyRising	End=541.627	_	_	_	_
181-0	BOR010	181	ah	ah	linguistic	none	_	Begin=542.473	_	_	_	_
181-1	BOR010	181	beh	beh	linguistic	none	_	_	_	_	_	_
181-2	BOR010	181	si	si	linguistic	none	_	_	_	_	_	_
181-3	BOR010	181	non	non	linguistic	none	_	_	_	_	_	_
181-4	BOR010	181	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
181-5	BOR010	181	è	è	linguistic	none	_	_	_	_	_	_
181-6	BOR010	181	più:	più	linguistic	none	_	_	2x1	_	_	_
181-7	BOR010	181	un	un	linguistic	none	_	_	_	_	_	_
181-8	BOR010	181	luogo:	luogo	linguistic	none	_	_	4x1	_	_	_
181-9	BOR010	181	((ride))	((ride))	nonverbalbehavior	none	_	End=544.333	_	_	_	_
182-0	BOR010	182	di	di	linguistic	none	_	Begin=545.487	_	_	_	_
182-1	BOR010	182	aggreazione	aggreazione	linguistic	none	_	_	_	_	_	_
182-2	BOR010	182	non	non	linguistic	none	_	_	_	_	_	_
182-3	BOR010	182	so:	so	linguistic	none	_	_	1x1	_	_	_
182-4	BOR010	182	((ride))	((ride))	nonverbalbehavior	none	_	End=546.867	_	_	_	_
183-0	BOI043	183	no	no	linguistic	none	_	Begin=547.3	_	_	_	_
183-1	BOI043	183	beh	beh	linguistic	none	_	_	_	_	_	_
183-2	BOI043	183	qui	qui	linguistic	none	_	_	_	_	_	_
183-3	BOI043	183	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
183-4	BOI043	183	è:	è	linguistic	none	_	_	0x1	_	_	_
183-5	BOI043	183	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
183-6	BOI043	183	più	più	linguistic	none	_	_	_	_	_	_
183-7	BOI043	183	aggregazione	aggregazione	linguistic	none	_	_	_	_	_	_
183-8	BOI043	183	poi	poi	linguistic	none	_	_	_	_	_	_
183-9	BOI043	183	io	io	linguistic	none	_	_	_	_	_	_
183-10	BOI043	183	là:	là	linguistic	none	_	_	1x1	_	_	_
183-11	BOI043	183	sono	sono	linguistic	none	_	_	_	_	_	_
183-12	BOI043	183	andato	andato	linguistic	none	_	_	_	_	_	_
183-13	BOI043	183	la:,	la	linguistic	none	Intonation=WeaklyRising	End=551.213	1x1	_	_	_
184-0	BOI043	184	x	x	unknown	none	_	Begin=551.793	_	_	_	_
184-1	BOI043	184	gli	gli	linguistic	none	_	_	_	_	_	_
184-2	BOI043	184	amici	amici	linguistic	none	_	_	_	_	_	_
184-3	BOI043	184	che	che	linguistic	none	_	_	_	_	_	_
184-4	BOI043	184	avevo,	avevo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
184-5	BOI043	184	erano	erano	linguistic	none	_	_	_	_	_	_
184-6	BOI043	184	a	a	linguistic	none	_	_	_	_	_	_
184-7	BOI043	184	bologna	bologna	linguistic	none	_	_	_	_	_	_
184-8	BOI043	184	andando	andando	linguistic	none	_	_	_	_	_	_
184-9	BOI043	184	là	là	linguistic	none	_	_	_	_	_	_
184-10	BOI043	184	dopo	dopo	linguistic	none	_	_	_	_	_	_
184-11	BOI043	184	sai	sai	linguistic	none	_	End=555.393	_	_	_	_
185-0	BOI043	185	dopo	dopo	linguistic	none	_	Begin=556.347	_	_	_	_
185-1	BOI043	185	si	si	linguistic	none	_	_	_	_	_	_
185-2	BOI043	185	perdono	perdono	linguistic	none	_	_	_	_	_	_
185-3	BOI043	185	un	un	linguistic	none	_	_	_	_	_	_
185-4	BOI043	185	po'	po'	linguistic	none	_	_	_	_	_	_
185-5	BOI043	185	di	di	linguistic	none	_	_	_	_	_	_
185-6	BOI043	185	vista	vista	linguistic	none	_	_	_	_	_	_
185-7	BOI043	185	come	come	linguistic	none	_	_	_	_	_	_
185-8	BOI043	185	si	si	linguistic	none	_	_	_	_	_	_
185-9	BOI043	185	chiama:	chiama	linguistic	none	_	End=559.22	5x1	_	_	_
186-0	BOI043	186	e:	e	linguistic	none	_	Begin=559.887	0x1	_	_	_
186-1	BOI043	186	gli	gli	linguistic	none	_	_	_	_	_	_
186-2	BOI043	186	amici	amici	linguistic	none	_	_	_	_	_	_
186-3	BOI043	186	quelli	quelli	linguistic	none	_	_	_	_	_	_
186-4	BOI043	186	che	che	linguistic	none	_	_	_	_	_	_
186-5	BOI043	186	avevi	avevi	linguistic	none	_	End=561.78	_	_	_	_
187-0	BOI043	187	qualcuno	qualcuno	linguistic	none	_	Begin=562.047	_	_	_	_
187-1	BOI043	187	ci	ci	linguistic	none	_	_	_	_	_	_
187-2	BOI043	187	vediamo	vediamo	linguistic	none	_	_	_	_	_	_
187-3	BOI043	187	ancora	ancora	linguistic	none	_	_	_	_	_	_
187-4	BOI043	187	con	con	linguistic	none	_	_	_	_	_	_
187-5	BOI043	187	altri:	altri	linguistic	none	_	End=564.167	4x1	_	_	_
188-0	BOI043	188	siamo:	siamo	linguistic	none	_	Begin=564.993	4x1	_	_	_
188-1	BOI043	188	ci	ci	linguistic	none	_	_	_	_	_	_
188-2	BOI043	188	vediamo	vediamo	linguistic	none	_	_	_	_	_	_
188-3	BOI043	188	x	x	unknown	none	_	_	_	_	_	_
188-4	BOI043	188	tutti	tutti	linguistic	none	_	_	_	_	_	_
188-5	BOI043	188	gli	gli	linguistic	none	_	_	_	_	_	_
188-6	BOI043	188	anni	anni	linguistic	none	_	_	_	_	_	_
188-7	BOI043	188	con	con	linguistic	none	_	_	_	_	_	_
188-8	BOI043	188	quelli:	quelli	linguistic	none	_	_	5x1	_	_	_
188-9	BOI043	188	del	del	linguistic	none	_	_	_	_	_	_
188-10	BOI043	188	gruppo	gruppo	linguistic	none	_	_	_	_	_	_
188-11	BOI043	188	quando	quando	linguistic	none	_	_	_	_	_	_
188-12	BOI043	188	sono	sono	linguistic	none	_	_	_	_	_	_
188-13	BOI043	188	entrato	entrato	linguistic	none	_	_	_	_	_	_
188-14	BOI043	188	in	in	linguistic	none	_	_	_	_	_	_
188-15	BOI043	188	azienda,	azienda	linguistic	none	Intonation=WeaklyRising	End=570.487	_	_	_	_
189-0	BOI043	189	nell'	nell'	linguistic	none	SpaceAfter=No	Begin=571.407	_	_	_	_
189-1	BOI043	189	ottantuno,	ottantuno	linguistic	none	Intonation=WeaklyRising	End=572.932	_	_	_	_
190-0	BOI043	190	tutti	tutti	linguistic	none	_	Begin=573.14	_	_	_	_
190-1	BOI043	190	gli	gli	linguistic	none	_	_	_	_	_	_
190-2	BOI043	190	anni	anni	linguistic	none	_	_	_	_	_	_
190-3	BOI043	190	a	a	linguistic	none	_	_	_	_	_	_
190-4	BOI043	190	gennaio	gennaio	linguistic	none	_	_	_	_	_	_
190-5	BOI043	190	ci	ci	linguistic	none	_	_	_	_	_	_
190-6	BOI043	190	troviamo	troviamo	linguistic	none	_	_	_	_	_	_
190-7	BOI043	190	che	che	linguistic	none	_	_	_	_	_	_
190-8	BOI043	190	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
190-9	BOI043	190	a	a	linguistic	none	_	_	_	_	_	_
190-10	BOI043	190	far	far	linguistic	none	_	_	_	_	_	_
190-11	BOI043	190	una	una	linguistic	none	_	_	_	_	_	_
190-12	BOI043	190	mangiata,	mangiata	linguistic	none	Intonation=WeaklyRising	End=576.113	_	_	_	_
191-0	BOR010	191	ah	ah	linguistic	none	_	Begin=576.42	_	_	_	_
191-1	BOR010	191	beh	beh	linguistic	none	_	_	_	_	_	_
191-2	BOR010	191	bello	bello	linguistic	none	_	_	_	_	_	_
191-3	BOR010	191	almeno	almeno	linguistic	none	_	_	_	_	_	_
191-4	BOR010	191	per	per	linguistic	none	_	_	_	_	_	_
191-5	BOR010	191	tenere	tenere	linguistic	none	_	_	_	_	_	_
191-6	BOR010	191	un	un	linguistic	none	_	_	_	_	_	_
191-7	BOR010	191	po'	po'	linguistic	none	_	End=579.092	_	_	_	_
192-0	BOI043	192	((legge))	((legge))	nonverbalbehavior	none	_	Begin=579.487	_	_	_	_
192-1	BOI043	192	[le	le	linguistic	none	_	_	_	_	_	0-2(25)
192-2	BOI043	192	persone]	persone	linguistic	none	_	_	_	_	_	0-7(25)
192-3	BOI043	192	che	che	linguistic	none	_	_	_	_	_	_
192-4	BOI043	192	la,	la	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
192-5	BOI043	192	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
192-6	BOI043	192	abitano	abitano	linguistic	none	_	End=582.252	_	_	_	_
193-0	BOR010	193	[i	i	linguistic	none	_	Begin=579.5	_	_	_	0-1(25)
193-1	BOR010	193	contatti]	contatti	linguistic	none	_	End=580.887	_	_	_	0-8(25)
194-0	BOI043	194	qui	qui	linguistic	none	_	Begin=584.42	_	_	_	_
194-1	BOI043	194	proprio:	proprio	linguistic	none	_	_	6x1	_	_	_
194-2	BOI043	194	((sbuffa))	((sbuffa))	nonverbalbehavior	none	_	End=585.613	_	_	_	_
195-0	BOI043	195	[penso	penso	linguistic	none	_	Begin=587.593	_	_	_	0-5(26)
195-1	BOI043	195	che	che	linguistic	none	_	_	_	_	_	0-3(26)
195-2	BOI043	195	ognu~]	ognu~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(26)
195-3	BOI043	195	((sbuffa))	((sbuffa))	nonverbalbehavior	none	_	End=588.833	_	_	_	_
196-0	BOR010	196	[ah	ah	linguistic	none	_	Begin=587.613	_	_	_	0-2(26)
196-1	BOR010	196	beh:]	beh	linguistic	none	_	End=589.08	2x1	_	_	0-3(26)
197-0	BOI043	197	NO	no	linguistic	none	Volume=High	Begin=589.872	_	_	_	_
197-1	BOI043	197	non:	non	linguistic	none	_	_	2x1	_	_	_
197-2	BOI043	197	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
197-3	BOI043	197	non	non	linguistic	none	_	_	_	_	_	_
197-4	BOI043	197	posso	posso	linguistic	none	_	_	_	_	_	_
197-5	BOI043	197	dir	dir	linguistic	none	_	_	_	_	_	_
197-6	BOI043	197	molto	molto	linguistic	none	_	_	_	_	_	_
197-7	BOI043	197	di	di	linguistic	none	_	_	_	_	_	_
197-8	BOI043	197	qua	qua	linguistic	none	_	End=593.373	_	_	_	_
198-0	BOR010	198	ah	ah	linguistic	none	_	Begin=593.493	_	_	_	_
198-1	BOR010	198	beh	beh	linguistic	none	_	_	_	_	_	_
198-2	BOR010	198	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
198-3	BOR010	198	si	si	linguistic	none	_	_	_	_	_	_
198-4	BOR010	198	ci	ci	linguistic	none	_	_	_	_	_	_
198-5	BOR010	198	sta	sta	linguistic	none	_	_	_	_	_	_
198-6	BOR010	198	se:	se	linguistic	none	_	_	1x1	_	_	_
198-7	BOR010	198	((ride))	((ride))	nonverbalbehavior	none	_	End=595.62	_	_	_	_
199-0	BOR010	199	cioè	cioè	linguistic	none	_	Begin=596.407	_	_	_	_
199-1	BOR010	199	se	se	linguistic	none	_	_	_	_	_	_
199-2	BOR010	199	non	non	linguistic	none	_	_	_	_	_	_
199-3	BOR010	199	abita	abita	linguistic	none	_	_	_	_	_	_
199-4	BOR010	199	più:	più	linguistic	none	_	_	2x1	_	_	_
199-5	BOR010	199	ne:~	ne~	linguistic	none	Interrupted=Yes	_	1x1	_	_	_
199-6	BOR010	199	nella	nella	linguistic	none	_	_	_	_	_	_
199-7	BOR010	199	città,	città	linguistic	none	Intonation=WeaklyRising	End=598.373	_	_	_	_
200-0	BOR010	200	>cioè<	cioè	linguistic	none	_	Begin=598.632	_	Fast=0-4	_	_
200-1	BOR010	200	non	non	linguistic	none	_	_	_	_	_	_
200-2	BOR010	200	più	più	linguistic	none	_	_	_	_	_	_
200-3	BOR010	200	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
200-4	BOR010	200	continuamente	continuamente	linguistic	none	_	_	_	_	_	_
200-5	BOR010	200	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
200-6	BOR010	200	ci	ci	linguistic	none	_	_	_	_	_	_
200-7	BOR010	200	sta	sta	linguistic	none	_	End=601.482	_	_	_	_
201-0	BOR010	201	((ride))	((ride))	nonverbalbehavior	none	_	Begin=601.672|End=602.473	_	_	_	_
202-0	BOR010	202	[ah	ah	linguistic	none	_	Begin=604.38	_	_	_	0-2(27)
202-1	BOR010	202	si	si	linguistic	none	_	_	_	_	_	0-2(27)
202-2	BOR010	202	e]	e	linguistic	none	_	End=605.072	_	_	_	0-1(27)
203-0	BOI043	203	((legge))	((legge))	nonverbalbehavior	none	_	Begin=604.387	_	_	_	_
