token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
129-12	BOI029	129	bene	bene	linguistic	none	_	End=578.988	_	_	_	_
130-0	BOR001	130	[mhmh]	mhmh	linguistic	none	_	Begin=577.306|End=577.717	_	_	_	0-4(27)
131-0	BOI029	131	ingegneria	ingegneria	linguistic	none	_	Begin=579.287	_	_	_	_
131-1	BOI029	131	la	la	linguistic	none	_	_	_	_	_	_
131-2	BOI029	131	conoscevo	conoscevo	linguistic	none	_	_	_	_	_	_
131-3	BOI029	131	ma	ma	linguistic	none	_	_	_	_	_	_
131-4	BOI029	131	non	non	linguistic	none	_	_	_	_	_	_
131-5	BOI029	131	ne	ne	linguistic	none	_	_	_	_	_	_
131-6	BOI029	131	conoscevo	conoscevo	linguistic	none	_	_	_	_	_	_
131-7	BOI029	131	il	il	linguistic	none	_	_	_	_	_	_
131-8	BOI029	131	lato	lato	linguistic	none	_	_	_	_	_	_
131-9	BOI029	131	o~	o~	linguistic	none	Interrupted=Yes	_	_	_	_	_
131-10	BOI029	131	delle	delle	linguistic	none	_	_	_	_	_	_
131-11	BOI029	131	torture	torture	linguistic	none	_	End=583.52	_	_	_	_
132-0	BOI029	132	o	o	linguistic	none	_	Begin=584.11	_	_	_	_
132-1	BOI029	132	[dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(28)
132-2	BOI029	132	utilizzo]	utilizzo	linguistic	none	_	_	_	_	_	0-8(28)
132-3	BOI029	132	fatto	fatto	linguistic	none	_	_	_	_	_	_
132-4	BOI029	132	durante	durante	linguistic	none	_	_	_	_	_	_
132-5	BOI029	132	la	la	linguistic	none	_	_	_	_	_	_
132-6	BOI029	132	guerra	guerra	linguistic	none	_	_	_	_	_	_
132-7	BOI029	132	per	per	linguistic	none	_	_	_	_	_	_
132-8	BOI029	132	cui	cui	linguistic	none	_	_	_	_	_	_
132-9	BOI029	132	in	in	linguistic	none	_	_	_	_	_	_
132-10	BOI029	132	realtà	realtà	linguistic	none	_	_	_	_	_	_
132-11	BOI029	132	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
132-12	BOI029	132	eh	eh	linguistic	none	_	_	_	_	_	_
132-13	BOI029	132	nonostante	nonostante	linguistic	none	_	_	_	_	_	_
132-14	BOI029	132	la	la	linguistic	none	_	_	_	_	_	_
132-15	BOI029	132	mia	mia	linguistic	none	_	_	_	_	_	_
132-16	BOI029	132	non	non	linguistic	none	_	_	_	_	_	_
132-17	BOI029	132	giovane	giovane	linguistic	none	_	_	_	_	_	_
132-18	BOI029	132	età	età	linguistic	none	_	_	_	_	_	_
132-19	BOI029	132	ci	ci	linguistic	none	_	_	_	_	_	_
132-20	BOI029	132	sono	sono	linguistic	none	_	_	_	_	_	_
132-21	BOI029	132	stati	stati	linguistic	none	_	_	_	_	_	_
132-22	BOI029	132	<tanti>	tanti	linguistic	none	_	_	_	Slow=0-5(0)	_	_
132-23	BOI029	132	elementi	elementi	linguistic	none	_	_	_	_	_	_
132-24	BOI029	132	che	che	linguistic	none	_	_	_	_	_	_
132-25	BOI029	132	mi	mi	linguistic	none	_	_	_	_	_	_
132-26	BOI029	132	sono	sono	linguistic	none	_	_	_	_	_	_
132-27	BOI029	132	risultati	risultati	linguistic	none	_	_	_	_	_	_
132-28	BOI029	132	nuovi	nuovi	linguistic	none	_	End=594.55	_	_	_	_
133-0	BOR001	133	[neanch'	neanch'	linguistic	none	SpaceAfter=No	Begin=584.21	_	_	_	0-7(28)
133-1	BOR001	133	io]	io	linguistic	none	_	End=584.724	_	_	_	0-2(28)
134-0	BOI029	134	e	e	linguistic	none	_	Begin=595.07	_	_	_	_
134-1	BOI029	134	>diciamo<	diciamo	linguistic	none	_	_	_	Fast=0-7	_	_
134-2	BOI029	134	più	più	linguistic	none	_	_	_	_	_	_
134-3	BOI029	134	che	che	linguistic	none	_	_	_	_	_	_
134-4	BOI029	134	mh	mh	linguistic	none	_	_	_	_	_	_
134-5	BOI029	134	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
134-6	BOI029	134	<impianto	impianto	linguistic	none	_	_	_	Slow=0-8(0)	_	_
134-7	BOI029	134	generale>	generale	linguistic	none	_	_	_	Slow=0-8(0)	_	_
134-8	BOI029	134	che	che	linguistic	none	_	_	_	_	_	_
134-9	BOI029	134	magari	magari	linguistic	none	_	_	_	_	_	_
134-10	BOI029	134	anch~	anch~	linguistic	none	Interrupted=Yes	_	_	_	_	_
134-11	BOI029	134	da	da	linguistic	none	_	_	_	_	_	_
134-12	BOI029	134	adulta	adulta	linguistic	none	_	_	_	_	_	_
134-13	BOI029	134	è	è	linguistic	none	_	_	_	_	_	_
134-14	BOI029	134	più	più	linguistic	none	_	_	_	_	_	_
134-15	BOI029	134	facile	facile	linguistic	none	_	_	_	_	_	_
134-16	BOI029	134	che	che	linguistic	none	_	_	_	_	_	_
134-17	BOI029	134	abbia	abbia	linguistic	none	_	End=601.586	_	_	_	_
135-0	BOI029	135	ehm	ehm	linguistic	none	_	Begin=602.12	_	_	_	_
135-1	BOI029	135	nel	nel	linguistic	none	_	_	_	_	_	_
135-2	BOI029	135	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
135-3	BOI029	135	calarlo	calarlo	linguistic	none	_	_	_	_	_	_
135-4	BOI029	135	nelle~	nelle~	linguistic	none	Interrupted=Yes	_	_	_	_	_
135-5	BOI029	135	nelle	nelle	linguistic	none	_	_	_	_	_	_
135-6	BOI029	135	situazioni	situazioni	linguistic	none	_	_	_	_	_	_
135-7	BOI029	135	specifiche	specifiche	linguistic	none	_	_	_	_	_	_
135-8	BOI029	135	nel~	nel~	linguistic	none	Interrupted=Yes	_	_	_	_	_
135-9	BOI029	135	nei	nei	linguistic	none	_	_	_	_	_	_
135-10	BOI029	135	luoghi,	luoghi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
135-11	BOI029	135	nei	nei	linguistic	none	_	_	_	_	_	_
135-12	BOI029	135	posti,	posti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
135-13	BOI029	135	nel	nel	linguistic	none	_	End=609.05	_	_	_	_
136-0	BOI029	136	e:h	eh	linguistic	none	_	Begin=609.631	0x1	_	_	_
136-1	BOI029	136	perché	perché	linguistic	none	_	_	_	_	_	_
136-2	BOI029	136	>magari	magari	linguistic	none	_	_	_	Fast=0-6	_	_
136-3	BOI029	136	insomma<	insomma	linguistic	none	_	_	_	Fast=0-7	_	_
136-4	BOI029	136	sono	sono	linguistic	none	_	_	_	_	_	_
136-5	BOI029	136	cose	cose	linguistic	none	_	_	_	_	_	_
136-6	BOI029	136	delle	delle	linguistic	none	_	_	_	_	_	_
136-7	BOI029	136	quali	quali	linguistic	none	_	_	_	_	_	_
136-8	BOI029	136	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
136-9	BOI029	136	sentito	sentito	linguistic	none	_	_	_	_	_	_
136-10	BOI029	136	parlare	parlare	linguistic	none	_	_	_	_	_	_
136-11	BOI029	136	[sì	sì	linguistic	none	_	_	_	_	_	0-2(29)
136-12	BOI029	136	sì]	sì	linguistic	none	_	_	_	_	_	0-2(29)
136-13	BOI029	136	lo	lo	linguistic	none	_	_	_	_	_	_
136-14	BOI029	136	so	so	linguistic	none	_	_	_	_	_	_
136-15	BOI029	136	lo	lo	linguistic	none	_	_	_	_	_	_
136-16	BOI029	136	so	so	linguistic	none	_	End=614.402	_	_	_	_
137-0	BOR001	137	[mh]	mh	linguistic	none	_	Begin=613.213|End=613.426	_	_	_	0-2(29)
138-0	BOI029	138	però	però	linguistic	none	_	Begin=614.78	_	_	_	_
138-1	BOI029	138	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
138-2	BOI029	138	che	che	linguistic	none	_	_	_	_	_	_
138-3	BOI029	138	questo	questo	linguistic	none	_	_	_	_	_	_
138-4	BOI029	138	sia	sia	linguistic	none	_	_	_	_	_	_
138-5	BOI029	138	successo	successo	linguistic	none	_	_	_	_	_	_
138-6	BOI029	138	lì	lì	linguistic	none	_	_	_	_	_	_
138-7	BOI029	138	che	che	linguistic	none	_	_	_	_	_	_
138-8	BOI029	138	quello	quello	linguistic	none	_	_	_	_	_	_
138-9	BOI029	138	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
138-10	BOI029	138	quello	quello	linguistic	none	_	_	_	_	_	_
138-11	BOI029	138	o	o	linguistic	none	_	_	_	_	_	_
138-12	BOI029	138	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
138-13	BOI029	138	altro	altro	linguistic	none	_	_	_	_	_	_
138-14	BOI029	138	è	è	linguistic	none	_	_	_	_	_	_
138-15	BOI029	138	tutto	tutto	linguistic	none	_	_	_	_	_	_
138-16	BOI029	138	un	un	linguistic	none	_	_	_	_	_	_
138-17	BOI029	138	altro	altro	linguistic	none	_	_	_	_	_	_
138-18	BOI029	138	tipo	tipo	linguistic	none	_	_	_	_	_	_
138-19	BOI029	138	di	di	linguistic	none	_	_	_	_	_	_
138-20	BOI029	138	approccio	approccio	linguistic	none	_	_	_	_	_	_
138-21	BOI029	138	[ecc]o	ecco	linguistic	none	_	End=621.49	_	_	_	0-3(30)
139-0	BOR001	139	sì	sì	linguistic	none	_	Begin=621.29|End=621.38	_	_	_	_
140-0	BOR001	140	sì	sì	linguistic	none	_	Begin=621.95	_	_	_	_
140-1	BOR001	140	sì	sì	linguistic	none	_	End=622.25	_	_	_	_
141-0	BOI029	141	ed	ed	linguistic	none	_	Begin=622.29	_	_	_	_
141-1	BOI029	141	è	è	linguistic	none	_	_	_	_	_	_
141-2	BOI029	141	stato	stato	linguistic	none	_	_	_	_	_	_
141-3	BOI029	141	anche	anche	linguistic	none	_	_	_	_	_	_
141-4	BOI029	141	bello	bello	linguistic	none	_	_	_	_	_	_
141-5	BOI029	141	scoprirlo	scoprirlo	linguistic	none	_	_	_	_	_	_
141-6	BOI029	141	con	con	linguistic	none	_	_	_	_	_	_
141-7	BOI029	141	i	i	linguistic	none	_	_	_	_	_	_
141-8	BOI029	141	ragazzi:	ragazzi	linguistic	none	_	End=624.914	6x1	_	_	_
142-0	BOR001	142	quindi	quindi	linguistic	none	_	Begin=625.86	_	_	_	_
142-1	BOR001	142	in	in	linguistic	none	_	_	_	_	_	_
142-2	BOR001	142	questo	questo	linguistic	none	_	_	_	_	_	_
142-3	BOR001	142	caso	caso	linguistic	none	_	_	_	_	_	_
142-4	BOR001	142	è	è	linguistic	none	_	_	_	_	_	_
142-5	BOR001	142	stato:	stato	linguistic	none	_	_	4x1	_	_	_
142-6	BOR001	142	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
142-7	BOR001	142	anpi	anpi	linguistic	none	_	_	_	_	_	_
142-8	BOR001	142	a::	a	linguistic	none	_	_	0x2	_	_	_
142-9	BOR001	142	proporvi	proporvi	linguistic	none	_	_	_	_	_	_
142-10	BOR001	142	magari	magari	linguistic	none	_	_	_	_	_	_
142-11	BOR001	142	questi	questi	linguistic	none	_	_	_	_	_	_
142-12	BOR001	142	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
142-13	BOR001	142	che	che	linguistic	none	_	_	_	_	_	_
142-14	BOR001	142	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
142-15	BOR001	142	°>non	non	linguistic	none	Volume=Low	_	_	Fast=0-3	_	_
142-16	BOR001	142	conoscev~<°?	conoscev~	linguistic	none	Intonation=Rising|Volume=Low	End=633.21	_	Fast=0-9	_	_
143-0	BOI029	143	mah	mah	linguistic	none	_	Begin=633.24	_	_	_	_
143-1	BOI029	143	insomma	insomma	linguistic	none	_	_	_	_	_	_
143-2	BOI029	143	ci	ci	linguistic	none	_	_	_	_	_	_
143-3	BOI029	143	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
143-4	BOI029	143	dopo	dopo	linguistic	none	_	_	_	_	_	_
143-5	BOI029	143	ragion[ato	ragionato	linguistic	none	_	_	_	_	_	6-9(31)
143-6	BOI029	143	assieme]	assieme	linguistic	none	_	_	_	_	_	0-7(31)
143-7	BOI029	143	>nel	nel	linguistic	none	_	_	_	Fast=0-3	_	_
143-8	BOI029	143	senso	senso	linguistic	none	_	_	_	Fast=0-5	_	_
143-9	BOI029	143	che<	che	linguistic	none	_	_	_	Fast=0-3	_	_
143-10	BOI029	143	di	di	linguistic	none	_	_	_	_	_	_
143-11	BOI029	143	fatto	fatto	linguistic	none	_	_	_	_	_	_
143-12	BOI029	143	erano	erano	linguistic	none	_	_	_	_	_	_
143-13	BOI029	143	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
143-14	BOI029	143	che	che	linguistic	none	_	_	_	_	_	_
143-15	BOI029	143	bene	bene	linguistic	none	_	_	_	_	_	_
143-16	BOI029	143	o	o	linguistic	none	_	_	_	_	_	_
143-17	BOI029	143	male	male	linguistic	none	_	_	_	_	_	_
143-18	BOI029	143	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
143-19	BOI029	143	venivano	venivano	linguistic	none	_	_	_	_	_	_
143-20	BOI029	143	trattati	trattati	linguistic	none	_	_	_	_	_	_
143-21	BOI029	143	singolarmente	singolarmente	linguistic	none	_	End=641.676	_	_	_	_
144-0	BOR001	144	[ah	ah	linguistic	none	_	Begin=634.86	_	_	_	0-2(31)
144-1	BOR001	144	sì	sì	linguistic	none	_	_	_	_	_	0-2(31)
144-2	BOR001	144	s~]	s~	linguistic	none	Interrupted=Yes	End=635.58	_	_	_	0-2(31)
145-0	BOR001	145	a:h	ah	linguistic	none	_	Begin=641.9	0x1	_	_	_
145-1	BOR001	145	okay	okay	linguistic	none	_	End=642.4	_	_	_	_
146-0	BOI029	146	io:	io	linguistic	none	_	Begin=642.5	1x1	_	_	_
146-1	BOI029	146	ho	ho	linguistic	none	_	_	_	_	_	_
146-2	BOI029	146	fatto	fatto	linguistic	none	_	_	_	_	_	_
146-3	BOI029	146	>per	per	linguistic	none	_	_	_	Fast=0-3	_	_
146-4	BOI029	146	esempio<	esempio	linguistic	none	_	_	_	Fast=0-7	_	_
146-5	BOI029	146	con	con	linguistic	none	_	_	_	_	_	_
146-6	BOI029	146	un	un	linguistic	none	_	_	_	_	_	_
146-7	BOI029	146	altra	altra	linguistic	none	_	_	_	_	_	_
146-8	BOI029	146	mia	mia	linguistic	none	_	_	_	_	_	_
146-9	BOI029	146	classe	classe	linguistic	none	_	_	_	_	_	_
146-10	BOI029	146	eh	eh	linguistic	none	_	_	_	_	_	_
146-11	BOI029	146	il	il	linguistic	none	_	_	_	_	_	_
146-12	BOI029	146	murales	murales	linguistic	none	_	_	_	_	_	_
146-13	BOI029	146	di	di	linguistic	none	_	_	_	_	_	_
146-14	BOI029	146	irma	irma	linguistic	none	_	_	_	_	_	_
146-15	BOI029	146	bandiera	bandiera	linguistic	none	_	End=648.274	_	_	_	_
147-0	BOI029	147	e:h	eh	linguistic	none	_	Begin=648.79	0x1	_	_	_
147-1	BOI029	147	però	però	linguistic	none	_	_	_	_	_	_
147-2	BOI029	147	poi	poi	linguistic	none	_	_	_	_	_	_
147-3	BOI029	147	magari	magari	linguistic	none	_	_	_	_	_	_
147-4	BOI029	147	il	il	linguistic	none	_	_	_	_	_	_
147-5	BOI029	147	giardino	giardino	linguistic	none	_	_	_	_	_	_
147-6	BOI029	147	di	di	linguistic	none	_	_	_	_	_	_
147-7	BOI029	147	fronte	fronte	linguistic	none	_	_	_	_	_	_
147-8	BOI029	147	delle	delle	linguistic	none	_	_	_	_	_	_
147-9	BOI029	147	ot[tanta]cinque	ottantacinque	linguistic	none	_	_	_	_	_	2-7(32)
147-10	BOI029	147	rose	rose	linguistic	none	_	_	_	_	_	_
147-11	BOI029	147	non	non	linguistic	none	_	_	_	_	_	_
147-12	BOI029	147	ci	ci	linguistic	none	_	_	_	_	_	_
147-13	BOI029	147	avevo	avevo	linguistic	none	_	_	_	_	_	_
147-14	BOI029	147	fatto	fatto	linguistic	none	_	_	_	_	_	_
147-15	BOI029	147	caso	caso	linguistic	none	_	End=654.133	_	_	_	_
148-0	BOR001	148	[eh]	eh	linguistic	none	_	Begin=651.87|End=652.05	_	_	_	0-2(32)
149-0	BOI029	149	eh	eh	linguistic	none	_	Begin=654.67	_	_	_	_
149-1	BOI029	149	quindi	quindi	linguistic	none	_	_	_	_	_	_
149-2	BOI029	149	sono	sono	linguistic	none	_	_	_	_	_	_
149-3	BOI029	149	cose	cose	linguistic	none	_	_	_	_	_	_
149-4	BOI029	149	che	che	linguistic	none	_	_	_	_	_	_
149-5	BOI029	149	eh	eh	linguistic	none	_	_	_	_	_	_
149-6	BOI029	149	pian	pian	linguistic	none	_	_	_	_	_	_
149-7	BOI029	149	piano	piano	linguistic	none	_	_	_	_	_	_
149-8	BOI029	149	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
149-9	BOI029	149	è	è	linguistic	none	_	_	_	_	_	_
149-10	BOI029	149	stata	stata	linguistic	none	_	_	_	_	_	_
149-11	BOI029	149	anche	anche	linguistic	none	_	_	_	_	_	_
149-12	BOI029	149	quella	quella	linguistic	none	_	_	_	_	_	_
149-13	BOI029	149	appunto	appunto	linguistic	none	_	_	_	_	_	_
149-14	BOI029	149	la	la	linguistic	none	_	_	_	_	_	_
149-15	BOI029	149	logica	logica	linguistic	none	_	_	_	_	_	_
149-16	BOI029	149	di	di	linguistic	none	_	_	_	_	_	_
149-17	BOI029	149	non	non	linguistic	none	_	_	_	_	_	_
149-18	BOI029	149	lasciare	lasciare	linguistic	none	_	_	_	_	_	_
149-19	BOI029	149	che	che	linguistic	none	_	_	_	_	_	_
149-20	BOI029	149	io	io	linguistic	none	_	_	_	_	_	_
149-21	BOI029	149	fatto	fatto	linguistic	none	_	_	_	_	_	_
149-22	BOI029	149	quello	quello	linguistic	none	_	_	_	_	_	_
149-23	BOI029	149	conosco	conosco	linguistic	none	_	_	_	_	_	_
149-24	BOI029	149	quello	quello	linguistic	none	_	_	_	_	_	_
149-25	BOI029	149	quello	quello	linguistic	none	_	_	_	_	_	_
149-26	BOI029	149	che	che	linguistic	none	_	_	_	_	_	_
149-27	BOI029	149	ho	ho	linguistic	none	_	_	_	_	_	_
149-28	BOI029	149	di	di	linguistic	none	_	_	_	_	_	_
149-29	BOI029	149	fronte	fronte	linguistic	none	_	_	_	_	_	_
149-30	BOI029	149	non	non	linguistic	none	_	_	_	_	_	_
149-31	BOI029	149	lo	lo	linguistic	none	_	_	_	_	_	_
149-32	BOI029	149	conosco	conosco	linguistic	none	_	End=664.45	_	_	_	_
150-0	BOI029	150	quello	quello	linguistic	none	_	Begin=664.77	_	_	_	_
150-1	BOI029	150	di	di	linguistic	none	_	_	_	_	_	_
150-2	BOI029	150	fare	fare	linguistic	none	_	_	_	_	_	_
150-3	BOI029	150	un	un	linguistic	none	_	_	_	_	_	_
150-4	BOI029	150	percorso	percorso	linguistic	none	_	_	_	_	_	_
150-5	BOI029	150	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
150-6	BOI029	150	eh	eh	linguistic	none	_	_	_	_	_	_
150-7	BOI029	150	sul	sul	linguistic	none	_	_	_	_	_	_
150-8	BOI029	150	quale	quale	linguistic	none	_	_	_	_	_	_
150-9	BOI029	150	far	far	linguistic	none	_	_	_	_	_	_
150-10	BOI029	150	risaltare	risaltare	linguistic	none	_	_	_	_	_	_
150-11	BOI029	150	eh	eh	linguistic	none	_	_	_	_	_	_
150-12	BOI029	150	le	le	linguistic	none	_	_	_	_	_	_
150-13	BOI029	150	cose	cose	linguistic	none	_	_	_	_	_	_
150-14	BOI029	150	eh	eh	linguistic	none	_	_	_	_	_	_
150-15	BOI029	150	di	di	linguistic	none	_	_	_	_	_	_
150-16	BOI029	150	memoria	memoria	linguistic	none	_	End=672.92	_	_	_	_
151-0	BOR001	151	sì	sì	linguistic	none	_	Begin=672.96|End=673.231	_	_	_	_
152-0	BOR001	152	e	e	linguistic	none	_	Begin=674.186	_	_	_	_
152-1	BOR001	152	ehm	ehm	linguistic	none	_	_	_	_	_	_
152-2	BOR001	152	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
152-3	BOR001	152	e	e	linguistic	none	_	_	_	_	_	_
152-4	BOR001	152	poi	poi	linguistic	none	_	_	_	_	_	_
152-5	BOR001	152	ho	ho	linguistic	none	_	_	_	_	_	_
152-6	BOR001	152	visto	visto	linguistic	none	_	_	_	_	_	_
152-7	BOR001	152	non	non	linguistic	none	_	_	_	_	_	_
152-8	BOR001	152	mi	mi	linguistic	none	_	_	_	_	_	_
152-9	BOR001	152	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
152-10	BOR001	152	se	se	linguistic	none	_	_	_	_	_	_
152-11	BOR001	152	è~	è~	linguistic	none	Interrupted=Yes	_	_	_	_	_
152-12	BOR001	152	è	è	linguistic	none	_	_	_	_	_	_
152-13	BOR001	152	proprio	proprio	linguistic	none	_	_	_	_	_	_
152-14	BOR001	152	questo	questo	linguistic	none	_	_	_	_	_	_
152-15	BOR001	152	percorso	percorso	linguistic	none	_	_	_	_	_	_
152-16	BOR001	152	o	o	linguistic	none	_	_	_	_	_	_
152-17	BOR001	152	un	un	linguistic	none	_	_	_	_	_	_
152-18	BOR001	152	altro	altro	linguistic	none	_	_	_	_	_	_
152-19	BOR001	152	però	però	linguistic	none	_	_	_	_	_	_
152-20	BOR001	152	mi	mi	linguistic	none	_	_	_	_	_	_
152-21	BOR001	152	pare	pare	linguistic	none	_	_	_	_	_	_
152-22	BOR001	152	che	che	linguistic	none	_	_	_	_	_	_
152-23	BOR001	152	eh	eh	linguistic	none	_	_	_	_	_	_
152-24	BOR001	152	avesse	avesse	linguistic	none	_	_	_	_	_	_
152-25	BOR001	152	organizzato	organizzato	linguistic	none	_	_	_	_	_	_
152-26	BOR001	152	delle	delle	linguistic	none	_	_	_	_	_	_
152-27	BOR001	152	uscite	uscite	linguistic	none	_	_	_	_	_	_
152-28	BOR001	152	anche	anche	linguistic	none	_	_	_	_	_	_
152-29	BOR001	152	coi	coi	linguistic	none	_	_	_	_	_	_
152-30	BOR001	152	genitori?	genitori	linguistic	none	Intonation=Rising	End=684.66	_	_	_	_
153-0	BOI029	153	allora	allora	linguistic	none	_	Begin=685.92	_	_	_	_
153-1	BOI029	153	e::h	eh	linguistic	none	_	_	0x2	_	_	_
153-2	BOI029	153	quando	quando	linguistic	none	_	_	_	_	_	_
153-3	BOI029	153	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
153-4	BOI029	153	fatto	fatto	linguistic	none	_	_	_	_	_	_
153-5	BOI029	153	sostanzialmente	sostanzialmente	linguistic	none	_	_	_	_	_	_
153-6	BOI029	153	la	la	linguistic	none	_	_	_	_	_	_
153-7	BOI029	153	prima	prima	linguistic	none	_	_	_	_	_	_
153-8	BOI029	153	prova	prova	linguistic	none	_	_	_	_	_	_
153-9	BOI029	153	coi	coi	linguistic	none	_	_	_	_	_	_
153-10	BOI029	153	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
153-11	BOI029	153	che	che	linguistic	none	_	_	_	_	_	_
153-12	BOI029	153	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
153-13	BOI029	153	fatt~	fatt~	linguistic	none	Interrupted=Yes	_	_	_	_	_
153-14	BOI029	153	con	con	linguistic	none	_	_	_	_	_	_
153-15	BOI029	153	cui	cui	linguistic	none	_	_	_	_	_	_
153-16	BOI029	153	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
153-17	BOI029	153	fatto	fatto	linguistic	none	_	_	_	_	_	_
153-18	BOI029	153	il	il	linguistic	none	_	_	_	_	_	_
153-19	BOI029	153	laboratorio	laboratorio	linguistic	none	_	End=694.752	_	_	_	_
154-0	BOI029	154	abbiam	abbiam	linguistic	none	_	Begin=695.194	_	_	_	_
154-1	BOI029	154	fatto	fatto	linguistic	none	_	_	_	_	_	_
154-2	BOI029	154	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
154-3	BOI029	154	uscita	uscita	linguistic	none	_	_	_	_	_	_
154-4	BOI029	154	anche	anche	linguistic	none	_	_	_	_	_	_
154-5	BOI029	154	con	con	linguistic	none	_	_	_	_	_	_
154-6	BOI029	154	un	un	linguistic	none	_	_	_	_	_	_
154-7	BOI029	154	gr~	gr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
154-8	BOI029	154	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	_
154-9	BOI029	154	i	i	linguistic	none	_	_	_	_	_	_
154-10	BOI029	154	genitori	genitori	linguistic	none	_	_	_	_	_	_
154-11	BOI029	154	che	che	linguistic	none	_	_	_	_	_	_
154-12	BOI029	154	volevano	volevano	linguistic	none	_	_	_	_	_	_
154-13	BOI029	154	partecipare	partecipare	linguistic	none	_	End=699.496	_	_	_	_
155-0	BOR001	155	°okay°	okay	linguistic	none	Volume=Low	Begin=699.76|End=700.18	_	_	_	_
156-0	BOI029	156	perché:	perché	linguistic	none	_	Begin=700.26	5x1	_	_	_
156-1	BOI029	156	ci	ci	linguistic	none	_	_	_	_	_	_
156-2	BOI029	156	sembrava	sembrava	linguistic	none	_	_	_	_	_	_
156-3	BOI029	156	importante	importante	linguistic	none	_	_	_	_	_	_
156-4	BOI029	156	che	che	linguistic	none	_	_	_	_	_	_
156-5	BOI029	156	anche	anche	linguistic	none	_	_	_	_	_	_
156-6	BOI029	156	loro	loro	linguistic	none	_	_	_	_	_	_
156-7	BOI029	156	vedessero	vedessero	linguistic	none	_	_	_	_	_	_
156-8	BOI029	156	ciò	ciò	linguistic	none	_	_	_	_	_	_
156-9	BOI029	156	che:	che	linguistic	none	_	_	2x1	_	_	_
156-10	BOI029	156	i	i	linguistic	none	_	_	_	_	_	_
156-11	BOI029	156	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
156-12	BOI029	156	avevano	avevano	linguistic	none	_	_	_	_	_	_
156-13	BOI029	156	fatto	fatto	linguistic	none	_	End=705.5	_	_	_	_
157-0	BOI029	157	e	e	linguistic	none	_	Begin=706.043	_	_	_	_
157-1	BOI029	157	devo	devo	linguistic	none	_	_	_	_	_	_
157-2	BOI029	157	dire	dire	linguistic	none	_	_	_	_	_	_
157-3	BOI029	157	che	che	linguistic	none	_	_	_	_	_	_
157-4	BOI029	157	chi	chi	linguistic	none	_	_	_	_	_	_
157-5	BOI029	157	ha	ha	linguistic	none	_	_	_	_	_	_
157-6	BOI029	157	partecipato	partecipato	linguistic	none	_	_	_	_	_	_
157-7	BOI029	157	è	è	linguistic	none	_	_	_	_	_	_
157-8	BOI029	157	stato	stato	linguistic	none	_	_	_	_	_	_
157-9	BOI029	157	veramente	veramente	linguistic	none	_	_	_	_	_	_
157-10	BOI029	157	molto	molto	linguistic	none	_	_	_	_	_	_
157-11	BOI029	157	contento	contento	linguistic	none	_	_	_	_	_	_
157-12	BOI029	157	perché	perché	linguistic	none	_	_	_	_	_	_
157-13	BOI029	157	è	è	linguistic	none	_	_	_	_	_	_
157-14	BOI029	157	stata	stata	linguistic	none	_	_	_	_	_	_
157-15	BOI029	157	alla	alla	linguistic	none	_	_	_	_	_	_
157-16	BOI029	157	fi:ne	fine	linguistic	none	_	_	1x1	_	_	_
157-17	BOI029	157	un	un	linguistic	none	_	_	_	_	_	_
157-18	BOI029	157	modo	modo	linguistic	none	_	_	_	_	_	_
157-19	BOI029	157	di	di	linguistic	none	_	_	_	_	_	_
157-20	BOI029	157	vedere	vedere	linguistic	none	_	_	_	_	_	_
157-21	BOI029	157	questi	questi	linguistic	none	_	_	_	_	_	_
157-22	BOI029	157	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
157-23	BOI029	157	con	con	linguistic	none	_	_	_	_	_	_
