token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
714-3	BOI010	714	persone	persone	linguistic	some	_	_	_	_	0-7(0)	_
714-4	BOI010	714	sono)	sono	linguistic	some	_	End=1516.437	_	_	0-4(0)	_
715-0	BOI009	715	allora	allora	linguistic	none	_	Begin=1516.717	_	_	_	_
715-1	BOI009	715	pian	pian	linguistic	none	_	_	_	_	_	_
715-2	BOI009	715	pianino	pianino	linguistic	none	_	_	_	_	_	_
715-3	BOI009	715	lì	lì	linguistic	none	_	_	_	_	_	_
715-4	BOI009	715	si	si	linguistic	none	_	_	_	_	_	_
715-5	BOI009	715	forma	forma	linguistic	none	_	End=1518.953	_	_	_	_
716-0	BOI009	716	la	la	linguistic	none	_	Begin=1520.2	_	_	_	_
716-1	BOI009	716	malavita	malavita	linguistic	none	_	_	_	_	_	_
716-2	BOI009	716	perché	perché	linguistic	none	_	End=1521.38	_	_	_	_
717-0	BOI009	717	dove	dove	linguistic	none	_	Begin=1521.595	_	_	_	_
717-1	BOI009	717	non	non	linguistic	none	_	_	_	_	_	_
717-2	BOI009	717	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
717-3	BOI009	717	è	è	linguistic	none	_	_	_	_	_	_
717-4	BOI009	717	nessuno	nessuno	linguistic	none	_	End=1523.005	_	_	_	_
718-0	BOI009	718	sono	sono	linguistic	none	_	Begin=1523.45	_	_	_	_
718-1	BOI009	718	quelli	quelli	linguistic	none	_	_	_	_	_	_
718-2	BOI009	718	che	che	linguistic	none	_	_	_	_	_	_
718-3	BOI009	718	fanno:	fanno	linguistic	none	_	_	4x1	_	_	_
718-4	BOI009	718	i	i	linguistic	none	_	_	_	_	_	_
718-5	BOI009	718	mucchietti	mucchietti	linguistic	none	_	_	_	_	_	_
718-6	BOI009	718	e:	e	linguistic	none	_	End=1526.55	0x1	_	_	_
719-0	BOR001	719	sì	sì	linguistic	none	_	Begin=1527.009	_	_	_	_
719-1	BOR001	719	sì	sì	linguistic	none	_	End=1527.57	_	_	_	_
720-0	BOI009	720	o	o	linguistic	none	_	Begin=1527.592	_	_	_	_
720-1	BOI009	720	spacciano	spacciano	linguistic	none	_	_	_	_	_	_
720-2	BOI009	720	o	o	linguistic	none	_	_	_	_	_	_
720-3	BOI009	720	fanno	fanno	linguistic	none	_	_	_	_	_	_
720-4	BOI009	720	quello	quello	linguistic	none	_	_	_	_	_	_
720-5	BOI009	720	che	che	linguistic	none	_	_	_	_	_	_
720-6	BOI009	720	vogliono	vogliono	linguistic	none	_	_	_	_	_	_
720-7	BOI009	720	perché	perché	linguistic	none	_	End=1530.561	_	_	_	_
721-0	BOI009	721	invece	invece	linguistic	none	_	Begin=1531.052	_	_	_	_
721-1	BOI009	721	una	una	linguistic	none	_	_	_	_	_	_
721-2	BOI009	721	volta	volta	linguistic	none	_	_	_	_	_	_
721-3	BOI009	721	e:	e	linguistic	none	_	_	0x1	_	_	_
721-4	BOI009	721	le	le	linguistic	none	_	_	_	_	_	_
721-5	BOI009	721	famiglie	famiglie	linguistic	none	_	_	_	_	_	_
721-6	BOI009	721	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
721-7	BOI009	721	forse	forse	linguistic	none	_	_	_	_	_	_
721-8	BOI009	721	perché	perché	linguistic	none	_	_	_	_	_	_
721-9	BOI009	721	erano	erano	linguistic	none	_	_	_	_	_	_
721-10	BOI009	721	più	più	linguistic	none	_	_	_	_	_	_
721-11	BOI009	721	poveri	poveri	linguistic	none	_	End=1535.162	_	_	_	_
722-0	BOI010	722	mah	mah	linguistic	none	_	Begin=1535.27	_	_	_	_
722-1	BOI010	722	non	non	linguistic	none	_	_	_	_	_	_
722-2	BOI010	722	so	so	linguistic	none	_	_	_	_	_	_
722-3	BOI010	722	[e:h]	eh	linguistic	none	_	_	0x1	_	_	0-2(268)
722-4	BOI010	722	>che	che	linguistic	none	_	_	_	Fast=0-3	_	_
722-5	BOI010	722	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
722-6	BOI010	722	sia<	sia	linguistic	none	_	_	_	Fast=0-3	_	_
722-7	BOI010	722	anche	anche	linguistic	none	_	_	_	_	_	_
722-8	BOI010	722	il	il	linguistic	none	_	_	_	_	_	_
722-9	BOI010	722	[sistema]	sistema	linguistic	none	_	End=1537.896	_	_	_	0-7(269)
723-0	BOR001	723	[mhm:h]	mhmh	linguistic	none	_	Begin=1536.073|End=1536.563	2x1	_	_	0-4(268)
724-0	BOR001	724	[anche	anche	linguistic	none	_	Begin=1537.133	_	_	_	0-5(269)
724-1	BOR001	724	lo	lo	linguistic	none	_	_	_	_	_	0-2(269)
724-2	BOR001	724	stile]	stile	linguistic	none	_	_	_	_	_	0-5(269)
724-3	BOR001	724	di	di	linguistic	none	_	_	_	_	_	_
724-4	BOR001	724	vita	vita	linguistic	none	_	_	_	_	_	_
724-5	BOR001	724	dive:rso	diverso	linguistic	none	_	_	3x1	_	_	_
724-6	BOR001	724	[forse]	forse	linguistic	none	_	End=1539.4	_	_	_	0-5(270)
725-0	BOI010	725	[stile	stile	linguistic	none	_	Begin=1538.753	_	_	_	0-5(270)
725-1	BOI010	725	di	di	linguistic	none	_	_	_	_	_	0-2(270)
725-2	BOI010	725	vita	vita	linguistic	none	_	_	_	_	_	0-4(270)
725-3	BOI010	725	d]iVERso	diverso	linguistic	none	Volume=High	_	_	_	_	0-1(270)
725-4	BOI010	725	e:hm	ehm	linguistic	none	_	End=1540.482	0x1	_	_	_
726-0	BOR001	726	>anche	anche	linguistic	none	_	Begin=1540.967	_	Fast=0-5	_	_
726-1	BOR001	726	più<	più	linguistic	none	_	_	_	Fast=0-3	_	_
726-2	BOR001	726	tempo::	tempo	linguistic	none	_	_	4x2	_	_	_
726-3	BOR001	726	ah	ah	linguistic	none	_	_	_	_	_	_
726-4	BOR001	726	e	e	linguistic	none	_	_	_	_	_	_
726-5	BOR001	726	i	i	linguistic	none	_	_	_	_	_	_
726-6	BOR001	726	centri	centri	linguistic	none	_	_	_	_	_	_
726-7	BOR001	726	commerciali	commerciali	linguistic	none	_	_	_	_	_	_
726-8	BOR001	726	non	non	linguistic	none	_	_	_	_	_	_
726-9	BOR001	726	esistevano	esistevano	linguistic	none	_	_	_	_	_	_
726-10	BOR001	726	[xx	x	unknown	none	_	_	_	_	_	0-2(271)
726-11	BOR001	726	quinDI	quindi	linguistic	none	Volume=High	_	_	_	_	0-6(271)
726-12	BOR001	726	non	non	linguistic	none	_	_	_	_	_	0-3(271)
726-13	BOR001	726	potevi	potevi	linguistic	none	_	_	_	_	_	0-6(271)
726-14	BOR001	726	andare]	andare	linguistic	none	_	End=1546.55	_	_	_	0-6(271)
727-0	BOI010	727	[eh	eh	linguistic	none	_	Begin=1544.618	_	_	_	0-2(?)
727-1	BOI010	727	eh	eh	linguistic	none	_	_	_	_	_	0-2(?)
727-2	BOI010	727	v~	v~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(?)
727-3	BOI010	727	vuol	vuol	linguistic	none	_	_	_	_	_	0-4(?)
727-4	BOI010	727	dire	dire	linguistic	none	_	_	_	_	_	0-4(?)
727-5	BOI010	727	molto	molto	linguistic	none	_	_	_	_	_	0-5(?)
727-6	BOI010	727	certo	certo	linguistic	none	_	_	_	_	_	0-5(?)
727-7	BOI010	727	vuol	vuol	linguistic	none	_	_	_	_	_	0-4(?)
727-8	BOI010	727	dire	dire	linguistic	none	_	_	_	_	_	0-4(?)
727-9	BOI010	727	molto	molto	linguistic	none	_	_	_	_	_	0-5(?)
727-10	BOI010	727	quello]	quello	linguistic	none	_	End=1548.265	_	_	_	0-6(?)
728-0	BOI009	728	[appunto	appunto	linguistic	none	_	Begin=1546.8	_	_	_	0-7(855)
728-1	BOI009	728	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(855)
728-2	BOI009	728	forse	forse	linguistic	none	_	_	_	_	_	0-5(855)
728-3	BOI009	728	son	son	linguistic	none	_	_	_	_	_	0-3(855)
728-4	BOI009	728	stati]	stati	linguistic	none	_	_	_	_	_	0-5(855)
728-5	BOI009	728	quel[li	quelli	linguistic	none	_	_	_	_	_	4-6(272)
728-6	BOI009	728	che	che	linguistic	none	_	_	_	_	_	0-3(272)
728-7	BOI009	728	hanno	hanno	linguistic	none	_	_	_	_	_	0-5(272)
728-8	BOI009	728	rovinato]	rovinato	linguistic	none	_	End=1549.877	_	_	_	0-8(272)
729-0	BOR001	729	[al	al	linguistic	none	_	Begin=1547.101	_	_	_	0-2(855)
729-1	BOR001	729	centro	centro	linguistic	none	_	_	_	_	_	0-6(855)
729-2	BOR001	729	commerciale]	commerciale	linguistic	none	_	End=1548.42	_	_	_	0-11(855)
730-0	BOI010	730	[il	il	linguistic	none	_	Begin=1548.698	_	_	_	0-2(272)
730-1	BOI010	730	centro	centro	linguistic	none	_	_	_	_	_	0-6(272)
730-2	BOI010	730	commerCIAle	commerciale	linguistic	none	Volume=High	_	_	_	_	0-11(272)
730-3	BOI010	730	non	non	linguistic	none	_	_	_	_	_	0-3(272)
730-4	BOI010	730	esi]stevano	esistevano	linguistic	none	_	End=1550.45	_	_	_	0-3(272)
731-0	BOI009	731	perché	perché	linguistic	none	_	Begin=1550.622	_	_	_	_
731-1	BOI009	731	adesso	adesso	linguistic	none	_	_	_	_	_	_
731-2	BOI009	731	vai	vai	linguistic	none	_	_	_	_	_	_
731-3	BOI009	731	dentro	dentro	linguistic	none	_	_	_	_	_	_
731-4	BOI009	731	al	al	linguistic	none	_	_	_	_	_	_
731-5	BOI009	731	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
731-6	BOI009	731	centro	centro	linguistic	none	_	_	_	_	_	_
731-7	BOI009	731	commerciale	commerciale	linguistic	none	_	_	_	_	_	_
731-8	BOI009	731	[è	è	linguistic	none	_	_	_	_	_	0-1(273)
731-9	BOI009	731	pieno	pieno	linguistic	none	_	_	_	_	_	0-5(273)
731-10	BOI009	731	cos]ì	così	linguistic	none	_	_	_	_	_	0-3(273)
731-11	BOI009	731	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
731-12	BOI009	731	oppure	oppure	linguistic	none	_	_	_	_	_	_
731-13	BOI009	731	quei	quei	linguistic	none	_	_	_	_	_	_
731-14	BOI009	731	posti	posti	linguistic	none	_	_	_	_	_	_
731-15	BOI009	731	lì	lì	linguistic	none	_	_	_	_	_	_
731-16	BOI009	731	dove	dove	linguistic	none	_	_	_	_	_	_
731-17	BOI009	731	ci	ci	linguistic	none	_	_	_	_	_	_
731-18	BOI009	731	son	son	linguistic	none	_	_	_	_	_	_
731-19	BOI009	731	tutti	tutti	linguistic	none	_	_	_	_	_	_
731-20	BOI009	731	i	i	linguistic	none	_	_	_	_	_	_
731-21	BOI009	731	negozi	negozi	linguistic	none	_	_	_	_	_	_
731-22	BOI009	731	anche	anche	linguistic	none	_	_	_	_	_	_
731-23	BOI009	731	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
731-24	BOI009	731	abbigliamento:	abbigliamento	linguistic	none	_	End=1557.95	12x1	_	_	_
732-0	BOI010	732	[è	è	linguistic	none	_	Begin=1552.646	_	_	_	0-1(273)
732-1	BOI010	732	pieno]	pieno	linguistic	none	_	End=1553.234	_	_	_	0-5(273)
733-0	BOI010	733	a[desso	adesso	linguistic	none	_	Begin=1561.173	_	_	_	1-6(274)
733-1	BOI010	733	xxx]	x	unknown	none	_	End=1562.066	_	_	_	0-3(274)
734-0	BOI009	734	[mentre]:	mentre	linguistic	none	_	Begin=1561.38	5x1	_	_	0-6(274)
734-1	BOI009	734	allo:ra	allora	linguistic	none	_	_	3x1	_	_	_
734-2	BOI009	734	si	si	linguistic	none	_	_	_	_	_	_
734-3	BOI009	734	andava	andava	linguistic	none	_	_	_	_	_	_
734-4	BOI009	734	in	in	linguistic	none	_	_	_	_	_	_
734-5	BOI009	734	via	via	linguistic	none	_	_	_	_	_	_
734-6	BOI009	734	indipendenza	indipendenza	linguistic	none	_	_	_	_	_	_
734-7	BOI009	734	via	via	linguistic	none	_	_	_	_	_	_
734-8	BOI009	734	ugo	ugo	linguistic	none	_	_	_	_	_	_
734-9	BOI009	734	bassi	bassi	linguistic	none	_	_	_	_	_	_
734-10	BOI009	734	piazza	piazza	linguistic	none	_	_	_	_	_	_
734-11	BOI009	734	maggiore	maggiore	linguistic	none	_	_	_	_	_	_
734-12	BOI009	734	via:	via	linguistic	none	_	_	2x1	_	_	_
734-13	BOI009	734	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
734-14	BOI009	734	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
734-15	BOI009	734	azeglio	azeglio	linguistic	none	_	_	_	_	_	_
734-16	BOI009	734	e	e	linguistic	none	_	_	_	_	_	_
734-17	BOI009	734	si	si	linguistic	none	_	_	_	_	_	_
734-18	BOI009	734	girava	girava	linguistic	none	_	_	_	_	_	_
734-19	BOI009	734	lì	lì	linguistic	none	_	End=1569.006	_	_	_	_
735-0	BOR001	735	sì	sì	linguistic	none	_	Begin=1569.67|End=1569.986	_	_	_	_
736-0	BOI009	736	c'	c'	linguistic	none	SpaceAfter=No	Begin=1570.015	_	_	_	_
736-1	BOI009	736	era	era	linguistic	none	_	End=1570.627	_	_	_	_
737-0	BOI009	737	tanti	tanti	linguistic	none	_	Begin=1571.261	_	_	_	_
737-1	BOI009	737	bamBIni	bambini	linguistic	none	Volume=High	_	_	_	_	_
737-2	BOI009	737	tante:	tante	linguistic	none	_	_	4x1	_	_	_
737-3	BOI009	737	persone	persone	linguistic	none	_	_	_	_	_	_
737-4	BOI009	737	e	e	linguistic	none	_	End=1574.732	_	_	_	_
738-0	BOI009	738	era	era	linguistic	none	_	Begin=1575.446	_	_	_	_
738-1	BOI009	738	più	più	linguistic	none	_	_	_	_	_	_
738-2	BOI009	738	era	era	linguistic	none	_	_	_	_	_	_
738-3	BOI009	738	più	più	linguistic	none	_	_	_	_	_	_
738-4	BOI009	738	VIva	viva	linguistic	none	Volume=High	_	_	_	_	_
738-5	BOI009	738	[ecco]	ecco	linguistic	none	_	End=1577.53	_	_	_	0-4(275)
739-0	BOR001	739	[m:h]	mh	linguistic	none	_	Begin=1577.035|End=1577.518	0x1	_	_	0-2(275)
740-0	BOR001	740	sì	sì	linguistic	none	_	Begin=1577.566|End=1577.883	_	_	_	_
741-0	BOR001	741	forse	forse	linguistic	none	_	Begin=1578.134	_	_	_	_
741-1	BOR001	741	in	in	linguistic	none	_	_	_	_	_	_
741-2	BOR001	741	estate	estate	linguistic	none	_	_	_	_	_	_
741-3	BOR001	741	un	un	linguistic	none	_	_	_	_	_	_
741-4	BOR001	741	po'	po'	linguistic	none	_	_	_	_	_	_
741-5	BOR001	741	adesso	adesso	linguistic	none	_	_	_	_	_	_
741-6	BOR001	741	quando	quando	linguistic	none	_	_	_	_	_	_
741-7	BOR001	741	f[anno	fanno	linguistic	none	_	_	_	_	_	1-5(276)
741-8	BOR001	741	il	il	linguistic	none	_	_	_	_	_	0-2(276)
741-9	BOR001	741	ci:nema	cinema	linguistic	none	_	_	1x1	_	_	0-6(276)
741-10	BOR001	741	(°>quest]e	queste	linguistic	none	Volume=Low	_	_	Fast=0-6	0-6(0)	0-5(276)
741-11	BOR001	741	qua<°)	qua	linguistic	none	Volume=Low	End=1581.65	_	Fast=0-3	0-3(0)	_
742-0	BOI009	742	[sì	sì	linguistic	none	_	Begin=1580.004	_	_	_	0-2(276)
742-1	BOI009	742	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(276)
742-2	BOI009	742	sai	sai	linguistic	none	_	_	_	_	_	0-3(276)
742-3	BOI009	742	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(276)
742-4	BOI009	742	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(276)
742-5	BOI009	742	è]?	è	linguistic	none	Intonation=Rising	End=1581.382	_	_	_	0-1(276)
743-0	BOI009	743	con	con	linguistic	none	_	Begin=1581.66	_	_	_	_
743-1	BOI009	743	e:hm	ehm	linguistic	none	_	End=1582.336	0x1	_	_	_
744-0	BOI009	744	ecco	ecco	linguistic	none	_	Begin=1582.688	_	_	_	_
744-1	BOI009	744	il	il	linguistic	none	_	_	_	_	_	_
744-2	BOI009	744	cinema	cinema	linguistic	none	_	_	_	_	_	_
744-3	BOI009	744	che	che	linguistic	none	_	_	_	_	_	_
744-4	BOI009	744	fanno	fanno	linguistic	none	_	_	_	_	_	_
744-5	BOI009	744	sempre	sempre	linguistic	none	_	_	_	_	_	_
744-6	BOI009	744	tutte	tutte	linguistic	none	_	_	_	_	_	_
744-7	BOI009	744	le	le	linguistic	none	_	_	_	_	_	_
744-8	BOI009	744	sere	sere	linguistic	none	_	_	_	_	_	_
744-9	BOI009	744	è	è	linguistic	none	_	_	_	_	_	_
744-10	BOI009	744	sempre	sempre	linguistic	none	_	_	_	_	_	_
744-11	BOI009	744	strapi[eno]	strapieno	linguistic	none	_	_	_	_	_	6-9(277)
744-12	BOI009	744	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
744-13	BOI009	744	estate	estate	linguistic	none	_	End=1587.108	_	_	_	_
745-0	BOR001	745	[sì]	sì	linguistic	none	_	Begin=1586.15|End=1586.436	_	_	_	0-2(277)
746-0	BOI009	746	e:h	eh	linguistic	none	_	Begin=1588.258	0x1	_	_	_
746-1	BOI009	746	in	in	linguistic	none	_	_	_	_	_	_
746-2	BOI009	746	questi	questi	linguistic	none	_	_	_	_	_	_
746-3	BOI009	746	due	due	linguistic	none	_	_	_	_	_	_
746-4	BOI009	746	anni	anni	linguistic	none	_	_	_	_	_	_
746-5	BOI009	746	di:	di	linguistic	none	_	_	1x1	_	_	_
746-6	BOI009	746	di	di	linguistic	none	_	_	_	_	_	_
746-7	BOI009	746	covid	covid	linguistic	none	_	_	_	_	_	_
746-8	BOI009	746	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
746-9	BOI009	746	che	che	linguistic	none	_	_	_	_	_	_
746-10	BOI009	746	alla	alla	linguistic	none	_	_	_	_	_	_
746-11	BOI009	746	se	se	linguistic	none	_	_	_	_	_	_
746-12	BOI009	746	vai	vai	linguistic	none	_	_	_	_	_	_
746-13	BOI009	746	te	te	linguistic	none	_	_	_	_	_	_
746-14	BOI009	746	al	al	linguistic	none	_	_	_	_	_	_
746-15	BOI009	746	sabato	sabato	linguistic	none	_	_	_	_	_	_
746-16	BOI009	746	e	e	linguistic	none	_	_	_	_	_	_
746-17	BOI009	746	domenica	domenica	linguistic	none	_	_	_	_	_	_
746-18	BOI009	746	poi	poi	linguistic	none	_	_	_	_	_	_
746-19	BOI009	746	anche	anche	linguistic	none	_	_	_	_	_	_
746-20	BOI009	746	mettiamo	mettiamo	linguistic	none	_	_	_	_	_	_
746-21	BOI009	746	che	che	linguistic	none	_	_	_	_	_	_
746-22	BOI009	746	da	da	linguistic	none	_	_	_	_	_	_
746-23	BOI009	746	quando	quando	linguistic	none	_	_	_	_	_	_
746-24	BOI009	746	hanno	hanno	linguistic	none	_	_	_	_	_	_
746-25	BOI009	746	chiuso	chiuso	linguistic	none	_	_	_	_	_	_
746-26	BOI009	746	il	il	linguistic	none	_	_	_	_	_	_
746-27	BOI009	746	centro	centro	linguistic	none	_	_	_	_	_	_
746-28	BOI009	746	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
746-29	BOI009	746	sabato	sabato	linguistic	none	_	_	_	_	_	_
746-30	BOI009	746	e	e	linguistic	none	_	_	_	_	_	_
746-31	BOI009	746	domenica	domenica	linguistic	none	_	End=1598.5	_	_	_	_
747-0	BOI009	747	che	che	linguistic	none	_	Begin=1598.57	_	_	_	_
747-1	BOI009	747	prima	prima	linguistic	none	_	_	_	_	_	_
747-2	BOI009	747	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
747-3	BOI009	747	è	è	linguistic	none	_	_	_	_	_	_
747-4	BOI009	747	stato	stato	linguistic	none	_	_	_	_	_	_
747-5	BOI009	747	un	un	linguistic	none	_	_	_	_	_	_
747-6	BOI009	747	po'	po'	linguistic	none	_	_	_	_	_	_
747-7	BOI009	747	di	di	linguistic	none	_	_	_	_	_	_
747-8	BOI009	747	lotta	lotta	linguistic	none	_	_	_	_	_	_
747-9	BOI009	747	che	che	linguistic	none	_	_	_	_	_	_
747-10	BOI009	747	nessuno	nessuno	linguistic	none	_	End=1601.107	_	_	_	_
748-0	BOI009	748	era	era	linguistic	none	_	Begin=1601.627	_	_	_	_
748-1	BOI009	748	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
748-2	BOI009	748	accordo	accordo	linguistic	none	_	_	_	_	_	_
748-3	BOI009	748	poi	poi	linguistic	none	_	_	_	_	_	_
748-4	BOI009	748	dopo	dopo	linguistic	none	_	_	_	_	_	_
748-5	BOI009	748	invece	invece	linguistic	none	_	_	_	_	_	_
748-6	BOI009	748	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
748-7	BOI009	748	adesso	adesso	linguistic	none	_	_	_	_	_	_
748-8	BOI009	748	vai	vai	linguistic	none	_	_	_	_	_	_
748-9	BOI009	748	in	in	linguistic	none	_	_	_	_	_	_
748-10	BOI009	748	centro	centro	linguistic	none	_	End=1605.307	_	_	_	_
749-0	BOI009	749	e	e	linguistic	none	_	Begin=1605.82	_	_	_	_
749-1	BOI009	749	in	in	linguistic	none	_	_	_	_	_	_
749-2	BOI009	749	questi	questi	linguistic	none	_	_	_	_	_	_
749-3	BOI009	749	due	due	linguistic	none	_	_	_	_	_	_
749-4	BOI009	749	anni	anni	linguistic	none	_	_	_	_	_	_
749-5	BOI009	749	qui	qui	linguistic	none	_	_	_	_	_	_
749-6	BOI009	749	vai	vai	linguistic	none	_	_	_	_	_	_
749-7	BOI009	749	in	in	linguistic	none	_	_	_	_	_	_
749-8	BOI009	749	centro	centro	linguistic	none	_	_	_	_	_	_
749-9	BOI009	749	e	e	linguistic	none	_	_	_	_	_	_
749-10	BOI009	749	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
749-11	BOI009	749	trovi	trovi	linguistic	none	_	_	_	_	_	_
749-12	BOI009	749	così	così	linguistic	none	_	End=1609.511	_	_	_	_
750-0	BOI009	750	fitto	fitto	linguistic	none	_	Begin=1609.927|End=1610.407	_	_	_	_
751-0	BOI009	751	sta	sta	linguistic	none	_	Begin=1611.094	_	_	_	_
751-1	BOI009	751	tornando	tornando	linguistic	none	_	End=1612.298	_	_	_	_
752-0	BOI009	752	non	non	linguistic	none	_	Begin=1613.206	_	_	_	_
752-1	BOI009	752	so	so	linguistic	none	_	_	_	_	_	_
752-2	BOI009	752	se	se	linguistic	none	_	_	_	_	_	_
752-3	BOI009	752	se	se	linguistic	none	_	_	_	_	_	_
752-4	BOI009	752	è	è	linguistic	none	_	_	_	_	_	_
752-5	BOI009	752	colpa	colpa	linguistic	none	_	_	_	_	_	_
752-6	BOI009	752	del	del	linguistic	none	_	_	_	_	_	_
752-7	BOI009	752	covid	covid	linguistic	none	_	End=1615.337	_	_	_	_
753-0	BOI009	753	#perché	perché	linguistic	some	_	Begin=1615.631	_	_	_	_
753-1	BOI009	753	gnem	gnem	linguistic	some	_	_	_	_	_	_
753-2	BOI009	753	voja	voja	linguistic	some	_	_	_	_	_	_
753-3	BOI009	753	tuti	tuti	linguistic	some	_	_	_	_	_	_
753-4	BOI009	753	d'	d'	linguistic	some	SpaceAfter=No	_	_	_	_	_
753-5	BOI009	753	andar	andar	linguistic	some	_	_	_	_	_	_
753-6	BOI009	753	fora	fora	linguistic	some	_	_	_	_	_	_
753-7	BOI009	753	ma:	ma	linguistic	some	_	End=1618.082	1x1	_	_	_
754-0	BOI009	754	qualcosa	qualcosa	linguistic	none	_	Begin=1619.616	_	_	_	_
754-1	BOI009	754	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
754-2	BOI009	754	è	è	linguistic	none	_	End=1620.526	_	_	_	_
755-0	BOR001	755	sì	sì	linguistic	none	_	Begin=1620.771|End=1621.087	_	_	_	_
756-0	BOI009	756	mh	mh	linguistic	none	_	Begin=1621.089|End=1621.404	_	_	_	_
757-0	BOR001	757	>e	e	linguistic	none	_	Begin=1621.546	_	Fast=0-1	_	_
757-1	BOR001	757	al	al	linguistic	none	_	_	_	Fast=0-2	_	_
757-2	BOR001	757	cinema<	cinema	linguistic	none	_	_	_	Fast=0-6	_	_
757-3	BOR001	757	ci	ci	linguistic	none	_	_	_	_	_	_
757-4	BOR001	757	andate	andate	linguistic	none	_	_	_	_	_	_
757-5	BOR001	757	voi?	voi	linguistic	none	Intonation=Rising	End=1622.961	_	_	_	_
758-0	BOI009	758	m:h	mh	linguistic	none	_	Begin=1623.283	0x1	_	_	_
758-1	BOI009	758	noi	noi	linguistic	none	_	_	_	_	_	_
758-2	BOI009	758	[ci	ci	linguistic	none	_	_	_	_	_	0-2(278)
758-3	BOI009	758	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(278)
758-4	BOI009	758	anda]ti	andati	linguistic	none	_	_	_	_	_	0-4(278)
758-5	BOI009	758	sempre	sempre	linguistic	none	_	_	_	_	_	_
758-6	BOI009	758	pochi	pochi	linguistic	none	_	End=1625.626	_	_	_	_
759-0	BOR001	759	[(°a	a	linguistic	none	Volume=Low	Begin=1623.874	_	_	0-1(0)	0-1(278)
759-1	BOR001	759	volte°)]	volte	linguistic	none	Volume=Low	End=1624.468	_	_	0-5(0)	0-5(278)
760-0	BOI009	760	[ci	ci	linguistic	none	_	Begin=1626.034	_	_	_	0-2(279)
760-1	BOI009	760	siamo	siamo	linguistic	none	_	_	_	_	_	0-5(279)
760-2	BOI009	760	anda~]	anda~	linguistic	none	Interrupted=Yes	End=1626.85	_	_	_	0-5(279)
761-0	BOR001	761	[>io	io	linguistic	none	_	Begin=1626.055	_	Fast=0-2	_	0-2(279)
761-1	BOR001	761	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	0-2(279)
761-2	BOR001	761	ricordavo<	ricordavo	linguistic	none	_	_	_	Fast=0-9	_	0-9(279)
761-3	BOR001	761	ch]e:	che	linguistic	none	_	_	2x1	_	_	0-2(279)
761-4	BOR001	761	in	in	linguistic	none	_	_	_	_	_	_
761-5	BOR001	761	est~	est~	linguistic	none	Interrupted=Yes	_	_	_	_	_
761-6	BOR001	761	ci	ci	linguistic	none	_	_	_	_	_	_
761-7	BOR001	761	andavate	andavate	linguistic	none	_	_	_	_	_	_
761-8	BOR001	761	a	a	linguistic	none	_	_	_	_	_	_
761-9	BOR001	761	volte	volte	linguistic	none	_	_	_	_	_	_
761-10	BOR001	761	[in	in	linguistic	none	_	_	_	_	_	0-2(280)
761-11	BOR001	761	estate]	estate	linguistic	none	_	End=1628.8	_	_	_	0-6(280)
762-0	BOI009	762	[d'	d'	linguistic	none	SpaceAfter=No	Begin=1628.375	_	_	_	0-2(280)
762-1	BOI009	762	ESta]te	estate	linguistic	none	Volume=High	_	_	_	_	0-4(280)
762-2	BOI009	762	sì	sì	linguistic	none	_	End=1629.389	_	_	_	_
763-0	BOI009	763	[in	in	linguistic	none	_	Begin=1629.55	_	_	_	0-2(281)
763-1	BOI009	763	piazza]	piazza	linguistic	none	_	End=1629.936	_	_	_	0-6(281)
764-0	BOR001	764	[perché]	perché	linguistic	none	_	Begin=1629.557|End=1629.943	_	_	_	0-6(281)
765-0	BOR001	765	secondo	secondo	linguistic	none	_	Begin=1630.22	_	_	_	_
765-1	BOR001	765	me	me	linguistic	none	_	_	_	_	_	_
765-2	BOR001	765	però	però	linguistic	none	_	_	_	_	_	_
765-3	BOR001	765	un	un	linguistic	none	_	_	_	_	_	_
765-4	BOR001	765	vol~	vol~	linguistic	none	Interrupted=Yes	_	_	_	_	_
