token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
313-1	BOI007	313	io	io	linguistic	none	_	_	_	_	_	_
313-2	BOI007	313	me	me	linguistic	none	_	_	_	_	_	_
313-3	BOI007	313	lo	lo	linguistic	none	_	_	_	_	_	_
313-4	BOI007	313	rico:rdo	ricordo	linguistic	none	_	_	3x1	_	_	_
313-5	BOI007	313	anco:ra	ancora	linguistic	none	_	_	3x1	_	_	_
313-6	BOI007	313	negli	negli	linguistic	none	_	_	_	_	_	_
313-7	BOI007	313	anni:	anni	linguistic	none	_	_	3x1	_	_	_
313-8	BOI007	313	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
313-9	BOI007	313	sessanta	sessanta	linguistic	none	_	_	_	_	_	_
313-10	BOI007	313	settanta	settanta	linguistic	none	_	End=605.87	_	_	_	_
314-0	BOR003	314	m[hmh]	mhmh	linguistic	none	_	Begin=605.93|End=606.4	_	_	_	1-4(78)
315-0	BOI007	315	[per	per	linguistic	none	_	Begin=606.05	_	_	_	0-3(78)
315-1	BOI007	315	cui	cui	linguistic	none	_	_	_	_	_	0-3(78)
315-2	BOI007	315	no]n	non	linguistic	none	_	_	_	_	_	0-2(78)
315-3	BOI007	315	e:ra	era	linguistic	none	_	_	0x1	_	_	_
315-4	BOI007	315	[molto	molto	linguistic	none	_	_	_	_	_	0-5(79)
315-5	BOI007	315	tempo	tempo	linguistic	none	_	_	_	_	_	0-5(79)
315-6	BOI007	315	fa]	fa	linguistic	none	_	End=607.66	_	_	_	0-2(79)
316-0	BOR003	316	[ah	ah	linguistic	none	_	Begin=606.68	_	_	_	0-2(79)
316-1	BOR003	316	è	è	linguistic	none	_	_	_	_	_	0-1(79)
316-2	BOR003	316	molto	molto	linguistic	none	_	_	_	_	_	0-5(79)
316-3	BOR003	316	tempo]	tempo	linguistic	none	_	_	_	_	_	0-5(79)
316-4	BOR003	316	fa	fa	linguistic	none	_	_	_	_	_	_
316-5	BOR003	316	sì	sì	linguistic	none	_	_	_	_	_	_
316-6	BOR003	316	sì	sì	linguistic	none	_	_	_	_	_	_
316-7	BOR003	316	sì	sì	linguistic	none	_	End=608.59	_	_	_	_
317-0	BOI007	317	po:i	poi	linguistic	none	_	Begin=608.95	1x1	_	_	_
317-1	BOI007	317	è	è	linguistic	none	_	_	_	_	_	_
317-2	BOI007	317	cambia:to	cambiato	linguistic	none	_	_	5x1	_	_	_
317-3	BOI007	317	tu:tto	tutto	linguistic	none	_	_	1x1	_	_	_
317-4	BOI007	317	anche	anche	linguistic	none	_	_	_	_	_	_
317-5	BOI007	317	lì	lì	linguistic	none	_	_	_	_	_	_
317-6	BOI007	317	eh	eh	linguistic	none	_	End=611.26	_	_	_	_
318-0	BOI007	318	e:ra	era	linguistic	none	_	Begin=611.65	0x1	_	_	_
318-1	BOI007	318	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
318-2	BOI007	318	altra	altra	linguistic	none	_	_	_	_	_	_
318-3	BOI007	318	co:[sa]	cosa	linguistic	none	_	End=613.11	1x1	_	_	2-4(80)
319-0	BOR003	319	[mh]mh	mhmh	linguistic	none	_	Begin=612.92	_	_	_	0-2(80)
319-1	BOR003	319	dal	dal	linguistic	none	_	_	_	_	_	_
319-2	BOR003	319	punto	punto	linguistic	none	_	_	_	_	_	_
319-3	BOR003	319	di	di	linguistic	none	_	_	_	_	_	_
319-4	BOR003	319	vista	vista	linguistic	none	_	_	_	_	_	_
319-5	BOR003	319	della	della	linguistic	none	_	_	_	_	_	_
319-6	BOR003	319	sicure:zza	sicurezza	linguistic	none	_	_	5x1	_	_	_
319-7	BOR003	319	voi	voi	linguistic	none	_	_	_	_	_	_
319-8	BOR003	319	vi	vi	linguistic	none	_	_	_	_	_	_
319-9	BOR003	319	sentite	sentite	linguistic	none	_	_	_	_	_	_
319-10	BOR003	319	sicuri	sicuri	linguistic	none	_	End=616.72	_	_	_	_
320-0	BOI008	320	insomma	insomma	linguistic	none	_	Begin=617.49|End=618.26	_	_	_	_
321-0	BOI007	321	sì	sì	linguistic	none	_	Begin=619.36	_	_	_	_
321-1	BOI007	321	e	e	linguistic	none	_	_	_	_	_	_
321-2	BOI007	321	no	no	linguistic	none	_	End=619.92	_	_	_	_
322-0	BOR003	322	mhmh	mhmh	linguistic	none	_	Begin=620.03|End=620.465	_	_	_	_
323-0	BOI008	323	è	è	linguistic	none	_	Begin=620.465	_	_	_	_
323-1	BOI008	323	la	la	linguistic	none	_	_	_	_	_	_
323-2	BOI008	323	la	la	linguistic	none	_	_	_	_	_	_
323-3	BOI008	323	la	la	linguistic	none	_	_	_	_	_	_
323-4	BOI008	323	l:	l	linguistic	none	_	_	0x1	_	_	_
323-5	BOI008	323	il	il	linguistic	none	_	_	_	_	_	_
323-6	BOI008	323	telegiornale	telegiornale	linguistic	none	_	_	_	_	_	_
323-7	BOI008	323	locale	locale	linguistic	none	_	End=623.397	_	_	_	_
324-0	BOI008	324	eh	eh	linguistic	none	_	Begin=623.83|End=624.31	_	_	_	_
325-0	BOI008	325	salvo:	salvo	linguistic	none	_	Begin=625.08|End=626.28	4x1	_	_	_
326-0	BOI007	326	eh	eh	linguistic	none	_	Begin=627.33	_	_	_	_
326-1	BOI007	326	sa[i:]	sai	linguistic	none	_	End=628.226	2x1	_	_	2-3(81)
327-0	BOI008	327	[c'	c'	linguistic	none	SpaceAfter=No	Begin=627.95	_	_	_	0-2(81)
327-1	BOI008	327	è	è	linguistic	none	_	_	_	_	_	0-1(81)
327-2	BOI008	327	se]mpre	sempre	linguistic	none	_	_	_	_	_	0-2(81)
327-3	BOI008	327	una	una	linguistic	none	_	_	_	_	_	_
327-4	BOI008	327	na	na	linguistic	none	_	_	_	_	_	_
327-5	BOI008	327	na	na	linguistic	none	_	_	_	_	_	_
327-6	BOI008	327	tentazio:ne	tentazione	linguistic	none	_	_	7x1	_	_	_
327-7	BOI008	327	eh	eh	linguistic	none	_	_	_	_	_	_
327-8	BOI008	327	è	è	linguistic	none	_	_	_	_	_	_
327-9	BOI008	327	ve:ro	vero	linguistic	none	_	End=631.45	1x1	_	_	_
328-0	BOI008	328	di:	di	linguistic	none	_	Begin=631.86|End=632.368	1x1	_	_	_
329-0	BOI007	329	io	io	linguistic	none	_	Begin=633.6	_	_	_	_
329-1	BOI007	329	mi	mi	linguistic	none	_	_	_	_	_	_
329-2	BOI007	329	sento	sento	linguistic	none	_	_	_	_	_	_
329-3	BOI007	329	meno	meno	linguistic	none	_	_	_	_	_	_
329-4	BOI007	329	sicu:ra	sicura	linguistic	none	_	End=635.49	3x1	_	_	_
330-0	BOR003	330	mhmh	mhmh	linguistic	none	_	Begin=635.49|End=635.96	_	_	_	_
331-0	BOI008	331	sì:	sì	linguistic	none	_	Begin=635.96	1x1	_	_	_
331-1	BOI008	331	sì	sì	linguistic	none	_	_	_	_	_	_
331-2	BOI008	331	sì	sì	linguistic	none	_	_	_	_	_	_
331-3	BOI008	331	degli:	degli	linguistic	none	_	_	4x1	_	_	_
331-4	BOI008	331	degli:	degli	linguistic	none	_	End=639.175	4x1	_	_	_
332-0	BOI007	332	io	io	linguistic	none	_	Begin=639.16	_	_	_	_
332-1	BOI007	332	non	non	linguistic	none	_	_	_	_	_	_
332-2	BOI007	332	lo	lo	linguistic	none	_	_	_	_	_	_
332-3	BOI007	332	so	so	linguistic	none	_	_	_	_	_	_
332-4	BOI007	332	[magari	magari	linguistic	none	_	_	_	_	_	0-6(82)
332-5	BOI007	332	la	la	linguistic	none	_	_	_	_	_	0-2(82)
332-6	BOI007	332	sera]	sera	linguistic	none	_	End=640.75	_	_	_	0-4(82)
333-0	BOI008	333	[eh	eh	linguistic	none	_	Begin=639.99	_	_	_	0-2(83)
333-1	BOI008	333	gli	gli	linguistic	none	_	_	_	_	_	0-3(83)
333-2	BOI008	333	immigra]:ti	immigrati	linguistic	none	_	_	6x1	_	_	0-7(83)
333-3	BOI008	333	che	che	linguistic	none	_	_	_	_	_	_
333-4	BOI008	333	vanno	vanno	linguistic	none	_	_	_	_	_	_
333-5	BOI008	333	fanno	fanno	linguistic	none	_	_	_	_	_	_
333-6	BOI008	333	dei	dei	linguistic	none	_	_	_	_	_	_
333-7	BOI008	333	xxxx	x	unknown	none	_	_	_	_	_	_
333-8	BOI008	333	con	con	linguistic	none	_	_	_	_	_	_
333-9	BOI008	333	con	con	linguistic	none	_	_	_	_	_	_
333-10	BOI008	333	xxx	x	unknown	none	_	_	_	_	_	_
333-11	BOI008	333	anzia:ne	anziane	linguistic	none	_	End=644.52	4x1	_	_	_
334-0	BOI008	334	ehm	ehm	linguistic	none	_	Begin=644.91|End=645.67	_	_	_	_
335-0	BOI007	335	tu	tu	linguistic	none	_	Begin=645.99	_	_	_	_
335-1	BOI007	335	da	da	linguistic	none	_	_	_	_	_	_
335-2	BOI007	335	sola	sola	linguistic	none	_	_	_	_	_	_
335-3	BOI007	335	la	la	linguistic	none	_	_	_	_	_	_
335-4	BOI007	335	sera	sera	linguistic	none	_	_	_	_	_	_
335-5	BOI007	335	non	non	linguistic	none	_	_	_	_	_	_
335-6	BOI007	335	uscirai	uscirai	linguistic	none	_	_	_	_	_	_
335-7	BOI007	335	più	più	linguistic	none	_	End=648.19	_	_	_	_
336-0	BOI008	336	da	da	linguistic	none	_	Begin=649.15	_	_	_	_
336-1	BOI008	336	sola	sola	linguistic	none	_	_	_	_	_	_
336-2	BOI008	336	devi	devi	linguistic	none	_	_	_	_	_	_
336-3	BOI008	336	mh	mh	linguistic	none	_	End=650.76	_	_	_	_
337-0	BOI008	337	un	un	linguistic	none	_	Begin=651.0	_	_	_	_
337-1	BOI008	337	po'	po'	linguistic	none	_	_	_	_	_	_
337-2	BOI008	337	più	più	linguistic	none	_	_	_	_	_	_
337-3	BOI008	337	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
337-4	BOI008	337	meno	meno	linguistic	none	_	_	_	_	_	_
337-5	BOI008	337	sicurezza	sicurezza	linguistic	none	_	_	_	_	_	_
337-6	BOI008	337	(in)somma	insomma	linguistic	none	_	End=653.1	_	_	0-2(0)	_
338-0	BOR003	338	mhmh	mhmh	linguistic	none	_	Begin=653.1|End=653.53	_	_	_	_
339-0	BOR003	339	una	una	linguistic	none	_	Begin=654.12	_	_	_	_
339-1	BOR003	339	volta	volta	linguistic	none	_	_	_	_	_	_
339-2	BOR003	339	era	era	linguistic	none	_	_	_	_	_	_
339-3	BOR003	339	dive:r[so]	diverso	linguistic	none	_	End=655.676	3x1	_	_	5-7(84)
340-0	BOI008	340	[una]	una	linguistic	none	_	Begin=655.42	_	_	_	0-3(84)
340-1	BOI008	340	volta	volta	linguistic	none	_	_	_	_	_	_
340-2	BOI008	340	era	era	linguistic	none	_	_	_	_	_	_
340-3	BOI008	340	dive:rso	diverso	linguistic	none	_	End=656.788	3x1	_	_	_
341-0	BOI008	341	(si	si	linguistic	none	_	Begin=657.31	_	_	0-2(0)	_
341-1	BOI008	341	son	son	linguistic	none	_	_	_	_	0-3(0)	_
341-2	BOI008	341	trasferiti)	trasferiti	linguistic	none	_	_	_	_	0-10(0)	_
341-3	BOI008	341	in	in	linguistic	none	_	_	_	_	_	_
341-4	BOI008	341	tutte	tutte	linguistic	none	_	_	_	_	_	_
341-5	BOI008	341	in	in	linguistic	none	_	_	_	_	_	_
341-6	BOI008	341	tutte	tutte	linguistic	none	_	_	_	_	_	_
341-7	BOI008	341	le	le	linguistic	none	_	_	_	_	_	_
341-8	BOI008	341	città	città	linguistic	none	_	End=660.04	_	_	_	_
342-0	BOI007	342	sai:	sai	linguistic	none	_	Begin=660.15	2x1	_	_	_
342-1	BOI007	342	la	la	linguistic	none	_	_	_	_	_	_
342-2	BOI007	342	gente	gente	linguistic	none	_	_	_	_	_	_
342-3	BOI007	342	continua	continua	linguistic	none	_	_	_	_	_	_
342-4	BOI007	342	ad	ad	linguistic	none	_	_	_	_	_	_
342-5	BOI007	342	andare	andare	linguistic	none	_	_	_	_	_	_
342-6	BOI007	342	a	a	linguistic	none	_	_	_	_	_	_
342-7	BOI007	342	teatro	teatro	linguistic	none	_	_	_	_	_	_
342-8	BOI007	342	continua	continua	linguistic	none	_	_	_	_	_	_
342-9	BOI007	342	ad	ad	linguistic	none	_	_	_	_	_	_
342-10	BOI007	342	andare	andare	linguistic	none	_	_	_	_	_	_
342-11	BOI007	342	al	al	linguistic	none	_	_	_	_	_	_
342-12	BOI007	342	cine:ma	cinema	linguistic	none	_	End=664.207	3x1	_	_	_
343-0	BOI007	343	però:	però	linguistic	none	_	Begin=664.53	3x1	_	_	_
343-1	BOI007	343	m:h	mh	linguistic	none	_	_	0x1	_	_	_
343-2	BOI007	343	non	non	linguistic	none	_	_	_	_	_	_
343-3	BOI007	343	più	più	linguistic	none	_	_	_	_	_	_
343-4	BOI007	343	con	con	linguistic	none	_	_	_	_	_	_
343-5	BOI007	343	quella	quella	linguistic	none	_	_	_	_	_	_
343-6	BOI007	343	tranquillità:	tranquillità	linguistic	none	_	_	11x1	_	_	_
343-7	BOI007	343	che	che	linguistic	none	_	End=668.173	_	_	_	_
344-0	BOI007	344	qui	qui	linguistic	none	_	Begin=670.13	_	_	_	_
344-1	BOI007	344	ormai	ormai	linguistic	none	_	_	_	_	_	_
344-2	BOI007	344	credo	credo	linguistic	none	_	_	_	_	_	_
344-3	BOI007	344	che	che	linguistic	none	_	_	_	_	_	_
344-4	BOI007	344	sia	sia	linguistic	none	_	_	_	_	_	_
344-5	BOI007	344	a	a	linguistic	none	_	_	_	_	_	_
344-6	BOI007	344	livello	livello	linguistic	none	_	_	_	_	_	_
344-7	BOI007	344	mondia:le	mondiale	linguistic	none	_	_	5x1	_	_	_
344-8	BOI007	344	questi	questi	linguistic	none	_	_	_	_	_	_
344-9	BOI007	344	questi	questi	linguistic	none	_	_	_	_	_	_
344-10	BOI007	344	discor[so	discorso	linguistic	none	_	_	_	_	_	6-8(85)
344-11	BOI007	344	non	non	linguistic	none	_	_	_	_	_	0-3(85)
344-12	BOI007	344	so]lo	solo	linguistic	none	_	_	_	_	_	0-2(85)
344-13	BOI007	344	loca:le	locale	linguistic	none	_	End=675.36	3x1	_	_	_
345-0	BOR003	345	[sì	sì	linguistic	none	_	Begin=674.14	_	_	_	0-2(85)
345-1	BOR003	345	sì]	sì	linguistic	none	_	End=674.65	_	_	_	0-2(85)
346-0	BOR003	346	no	no	linguistic	none	_	Begin=675.36	_	_	_	_
346-1	BOR003	346	no	no	linguistic	none	_	_	_	_	_	_
346-2	BOR003	346	è	è	linguistic	none	_	_	_	_	_	_
346-3	BOR003	346	vero	vero	linguistic	none	_	End=676.267	_	_	_	_
347-0	BOI007	347	però	però	linguistic	none	_	Begin=677.51|End=677.94	_	_	_	_
348-0	BOI007	348	siamo	siamo	linguistic	none	_	Begin=678.29	_	_	_	_
348-1	BOI007	348	qui	qui	linguistic	none	_	_	_	_	_	_
348-2	BOI007	348	parliamo	parliamo	linguistic	none	_	End=679.46	_	_	_	_
349-0	BOR003	349	bi[sogna	bisogna	linguistic	none	_	Begin=680.08	_	_	_	2-7(86)
349-1	BOR003	349	fare	fare	linguistic	none	_	_	_	_	_	0-4(86)
349-2	BOR003	349	qualco~]	qualco~	linguistic	none	Interrupted=Yes	_	_	_	_	0-7(86)
349-3	BOR003	349	esatto	esatto	linguistic	none	_	End=681.89	_	_	_	_
350-0	BOI007	350	[siamo	siamo	linguistic	none	_	Begin=680.353	_	_	_	0-5(86)
350-1	BOI007	350	ancora]	ancora	linguistic	none	_	End=681.36	_	_	_	0-6(86)
351-0	BOI007	351	se	se	linguistic	none	_	Begin=681.89	_	_	_	_
351-1	BOI007	351	si	si	linguistic	none	_	_	_	_	_	_
351-2	BOI007	351	vuole	vuole	linguistic	none	_	_	_	_	_	_
351-3	BOI007	351	affronta:re	affrontare	linguistic	none	_	_	7x1	_	_	_
351-4	BOI007	351	la	la	linguistic	none	_	_	_	_	_	_
351-5	BOI007	351	realtà	realtà	linguistic	none	_	End=683.73	_	_	_	_
352-0	BOR003	352	è	è	linguistic	none	_	Begin=683.79	_	_	_	_
352-1	BOR003	352	vero	vero	linguistic	none	_	_	_	_	_	_
352-2	BOR003	352	è	è	linguistic	none	_	_	_	_	_	_
352-3	BOR003	352	vero	vero	linguistic	none	_	End=684.65	_	_	_	_
353-0	BOR003	353	e	e	linguistic	none	_	Begin=685.6	_	_	_	_
353-1	BOR003	353	invece:	invece	linguistic	none	_	_	5x1	_	_	_
353-2	BOR003	353	sempre	sempre	linguistic	none	_	_	_	_	_	_
353-3	BOR003	353	di	di	linguistic	none	_	_	_	_	_	_
353-4	BOR003	353	bologna	bologna	linguistic	none	_	End=687.35	_	_	_	_
354-0	BOR003	354	i	i	linguistic	none	_	Begin=687.61	_	_	_	_
354-1	BOR003	354	portici	portici	linguistic	none	_	_	_	_	_	_
354-2	BOR003	354	sono	sono	linguistic	none	_	_	_	_	_	_
354-3	BOR003	354	molto	molto	linguistic	none	_	_	_	_	_	_
354-4	BOR003	354	[caratte~]	caratte~	linguistic	none	Interrupted=Yes	_	_	_	_	0-8(87)
354-5	BOR003	354	i	i	linguistic	none	_	_	_	_	_	_
354-6	BOR003	354	portici	portici	linguistic	none	_	End=690.68	_	_	_	_
355-0	BOI008	355	[i	i	linguistic	none	_	Begin=689.24	_	_	_	0-1(87)
355-1	BOI008	355	come]	come	linguistic	none	_	End=689.79	_	_	_	0-4(87)
356-0	BOR003	356	sono	sono	linguistic	none	_	Begin=691.12	_	_	_	_
356-1	BOR003	356	molto	molto	linguistic	none	_	_	_	_	_	_
356-2	BOR003	356	caratteristi[ci]	caratteristici	linguistic	none	_	End=692.6	_	_	_	12-14(88)
357-0	BOI008	357	[all]ora	allora	linguistic	none	_	Begin=692.36|End=692.906	_	_	_	0-3(88)
358-0	BOR003	358	che	che	linguistic	none	_	Begin=694.95	_	_	_	_
358-1	BOR003	358	adesso	adesso	linguistic	none	_	_	_	_	_	_
358-2	BOR003	358	sono	sono	linguistic	none	_	_	_	_	_	_
358-3	BOR003	358	anche	anche	linguistic	none	_	_	_	_	_	_
358-4	BOR003	358	entrati	entrati	linguistic	none	_	_	_	_	_	_
358-5	BOR003	358	a	a	linguistic	none	_	_	_	_	_	_
358-6	BOR003	358	far	far	linguistic	none	_	_	_	_	_	_
358-7	BOR003	358	parte:	parte	linguistic	none	_	_	4x1	_	_	_
358-8	BOR003	358	del	del	linguistic	none	_	End=697.18	_	_	_	_
359-0	BOI008	359	bra:va	brava	linguistic	none	_	Begin=697.18|End=697.75	2x1	_	_	_
360-0	BOI007	360	patrimo[nio	patrimonio	linguistic	none	_	Begin=698.0	_	_	_	7-10(89)
360-1	BOI007	360	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(89)
360-2	BOI007	360	une]sco	unesco	linguistic	none	_	End=699.33	_	_	_	0-3(89)
361-0	BOR003	361	[esatto]	esatto	linguistic	none	_	Begin=698.49|End=699.242	_	_	_	0-6(89)
362-0	BOR003	362	e	e	linguistic	none	_	Begin=699.84	_	_	_	_
362-1	BOR003	362	co[n]	con	linguistic	none	_	End=700.46	_	_	_	2-3(90)
363-0	BOI008	363	[dic]iassette	diciassette	linguistic	none	_	Begin=700.39	_	_	_	0-3(90)
363-1	BOI008	363	diciotto	diciotto	linguistic	none	_	_	_	_	_	_
363-2	BOI008	363	chilo:m[etri	chilometri	linguistic	none	_	_	4x1	_	_	6-10(91)
363-3	BOI008	363	sono]	sono	linguistic	none	_	End=702.418	_	_	_	0-4(91)
364-0	BOR003	364	[eh	eh	linguistic	none	_	Begin=701.86	_	_	_	0-2(91)
364-1	BOR003	364	sono]:	sono	linguistic	none	_	End=702.83	3x1	_	_	0-4(91)
365-0	BOI008	365	xxx[x]	x	unknown	none	_	Begin=702.68|End=703.32	_	_	_	3-4(92)
366-0	BOR003	366	[ah	ah	linguistic	none	_	Begin=703.02	_	_	_	0-2(93)
366-1	BOR003	366	è	è	linguistic	none	_	_	_	_	_	0-1(93)
366-2	BOR003	366	ve]ro	vero	linguistic	none	_	_	_	_	_	0-2(93)
366-3	BOR003	366	che	che	linguistic	none	_	_	_	_	_	_
366-4	BOR003	366	vanno	vanno	linguistic	none	_	_	_	_	_	_
366-5	BOR003	366	poi	poi	linguistic	none	_	_	_	_	_	_
366-6	BOR003	366	fino	fino	linguistic	none	_	_	_	_	_	_
366-7	BOR003	366	a:	a	linguistic	none	_	_	0x1	_	_	_
366-8	BOR003	366	[san	san	linguistic	none	_	_	_	_	_	0-3(94)
366-9	BOR003	366	lu]ca	luca	linguistic	none	_	End=705.97	_	_	_	0-2(94)
367-0	BOI008	367	a	a	linguistic	none	_	Begin=704.99	_	_	_	_
367-1	BOI008	367	[san	san	linguistic	none	_	_	_	_	_	0-3(94)
367-2	BOI008	367	luca]	luca	linguistic	none	_	End=705.72	_	_	_	0-4(94)
368-0	BOR003	368	ci	ci	linguistic	none	_	Begin=706.31	_	_	_	_
368-1	BOR003	368	siete	siete	linguistic	none	_	_	_	_	_	_
368-2	BOR003	368	mai	mai	linguistic	none	_	_	_	_	_	_
368-3	BOR003	368	stati:	stati	linguistic	none	_	End=707.56	4x1	_	_	_
369-0	BOI008	369	°non	non	linguistic	none	Volume=Low	Begin=707.69	_	_	_	_
369-1	BOI008	369	lo	lo	linguistic	none	Volume=Low	_	_	_	_	_
369-2	BOI008	369	so	so	linguistic	none	Volume=Low	_	_	_	_	_
369-3	BOI008	369	[xxxxx]°	x	unknown	none	Volume=Low	End=709.29	_	_	_	0-5(95)
370-0	BOI007	370	[carat]teristica	caratteristica	linguistic	none	_	Begin=709.03	_	_	_	0-5(95)
370-1	BOI007	370	sicurame:nte	sicuramente	linguistic	none	_	End=711.05	7x1	_	_	_
371-0	BOR003	371	c'	c'	linguistic	none	SpaceAfter=No	Begin=711.09	_	_	_	_
371-1	BOR003	371	è	è	linguistic	none	_	_	_	_	_	_
371-2	BOR003	371	tipo	tipo	linguistic	none	_	_	_	_	_	_
371-3	BOR003	371	qualche:	qualche	linguistic	none	_	_	6x1	_	_	_
371-4	BOR003	371	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
371-5	BOR003	371	che	che	linguistic	none	_	_	_	_	_	_
371-6	BOR003	371	avete	avete	linguistic	none	_	_	_	_	_	_
371-7	BOR003	371	in	in	linguistic	none	_	_	_	_	_	_
371-8	BOR003	371	particolare:	particolare	linguistic	none	_	End=714.329	10x1	_	_	_
372-0	BOR003	372	magari	magari	linguistic	none	_	Begin=714.81	_	_	_	_
372-1	BOR003	372	di	di	linguistic	none	_	_	_	_	_	_
372-2	BOR003	372	quella	quella	linguistic	none	_	_	_	_	_	_
372-3	BOR003	372	camminata:	camminata	linguistic	none	_	_	8x1	_	_	_
372-4	BOR003	372	o	o	linguistic	none	_	_	_	_	_	_
372-5	BOR003	372	di	di	linguistic	none	_	_	_	_	_	_
372-6	BOR003	372	san	san	linguistic	none	_	_	_	_	_	_
372-7	BOR003	372	luc[a:]	luca	linguistic	none	_	End=717.61	3x1	_	_	3-4(96)
373-0	BOI008	373	[andava]mo	andavamo	linguistic	none	_	Begin=717.26	_	_	_	0-6(96)
373-1	BOI008	373	col	col	linguistic	none	_	_	_	_	_	_
373-2	BOI008	373	xx	x	unknown	none	_	End=718.86	_	_	_	_
374-0	BOR003	374	a:[h]	ah	linguistic	none	_	Begin=718.97|End=719.56	0x1	_	_	1-2(97)
375-0	BOI008	375	xxx	x	unknown	none	_	Begin=719.43	_	_	_	_
375-1	BOI008	375	sì	sì	linguistic	none	_	_	_	_	_	_
375-2	BOI008	375	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
375-3	BOI008	375	con:	con	linguistic	none	_	_	2x1	_	_	_
375-4	BOI008	375	compagni	compagni	linguistic	none	_	_	_	_	_	_
375-5	BOI008	375	di	di	linguistic	none	_	_	_	_	_	_
375-6	BOI008	375	scuo:la	scuola	linguistic	none	_	End=722.979	3x1	_	_	_
376-0	BOI007	376	e	e	linguistic	none	_	Begin=723.73	_	_	_	_
376-1	BOI007	376	[poi]	poi	linguistic	none	_	End=724.28	_	_	_	0-3(98)
377-0	BOI008	377	[lo	lo	linguistic	none	_	Begin=724.0	_	_	_	0-2(98)
377-1	BOI008	377	fa]cevamo	facevamo	linguistic	none	_	_	_	_	_	0-2(98)
377-2	BOI008	377	lì	lì	linguistic	none	_	End=725.22	_	_	_	_
378-0	BOI008	378	e	e	linguistic	none	_	Begin=725.54	_	_	_	_
378-1	BOI008	378	anche:	anche	linguistic	none	_	End=726.4	4x1	_	_	_
379-0	BOI008	379	vicino	vicino	linguistic	none	_	Begin=726.82	_	_	_	_
379-1	BOI008	379	la	la	linguistic	none	_	_	_	_	_	_
379-2	BOI008	379	le	le	linguistic	none	_	_	_	_	_	_
379-3	BOI008	379	torri	torri	linguistic	none	_	End=728.33	_	_	_	_
380-0	BOR003	380	sì	sì	linguistic	none	_	Begin=728.53|End=728.917	_	_	_	_
381-0	BOI008	381	sulla	sulla	linguistic	none	_	Begin=729.08	_	_	_	_
381-1	BOI008	381	torre	torre	linguistic	none	_	End=730.09	_	_	_	_
382-0	BOI008	382	no	no	linguistic	none	_	Begin=730.68	_	_	_	_
382-1	BOI008	382	mh	mh	linguistic	none	_	End=731.18	_	_	_	_
383-0	BOI008	383	eh	eh	linguistic	none	_	Begin=731.76	_	_	_	_
383-1	BOI008	383	eh	eh	linguistic	none	_	End=732.51	_	_	_	_
384-0	BOI007	384	ma	ma	linguistic	none	_	Begin=732.62	_	_	_	_
384-1	BOI007	384	è	è	linguistic	none	_	_	_	_	_	_
384-2	BOI007	384	stato	stato	linguistic	none	_	_	_	_	_	_
384-3	BOI007	384	anche	anche	linguistic	none	_	_	_	_	_	_
384-4	BOI007	384	occasioni	occasioni	linguistic	none	_	_	_	_	_	_
384-5	BOI007	384	sporti:ve	sportive	linguistic	none	_	_	5x1	_	_	_
384-6	BOI007	384	i	i	linguistic	none	_	_	_	_	_	_
384-7	BOI007	384	portici	portici	linguistic	none	_	_	_	_	_	_
384-8	BOI007	384	no	no	linguistic	none	_	End=735.82	_	_	_	_
385-0	BOI008	385	b[eh	beh	linguistic	none	_	Begin=736.46	_	_	_	1-3(99)
385-1	BOI008	385	sai]	sai	linguistic	none	_	End=737.19	_	_	_	0-3(99)
386-0	BOI007	386	[per	per	linguistic	none	_	Begin=736.67	_	_	_	0-3(99)
386-1	BOI007	386	fare	fare	linguistic	none	_	_	_	_	_	0-4(99)
386-2	BOI007	386	alle]name:nto	allenamento	linguistic	none	_	_	7x1	_	_	0-4(99)
386-3	BOI007	386	andare	andare	linguistic	none	_	_	_	_	_	_
386-4	BOI007	386	a	a	linguistic	none	_	_	_	_	_	_
386-5	BOI007	386	san	san	linguistic	none	_	_	_	_	_	_
386-6	BOI007	386	luca:	luca	linguistic	none	_	End=739.33	3x1	_	_	_
387-0	BOI007	387	(perch[é	perché	linguistic	none	_	Begin=739.81	_	_	0-6(0)	5-6(100)
387-1	BOI007	387	non)	non	linguistic	none	_	_	_	_	0-3(0)	0-3(100)
387-2	BOI007	387	tu]	tu	linguistic	none	_	_	_	_	_	0-2(100)
387-3	BOI007	387	tu	tu	linguistic	none	_	_	_	_	_	_
387-4	BOI007	387	che	che	linguistic	none	_	_	_	_	_	_
387-5	BOI007	387	facevi:	facevi	linguistic	none	_	_	5x1	_	_	_
387-6	BOI007	387	at[letica:	atletica	linguistic	none	_	_	7x1	_	_	2-8(101)
387-7	BOI007	387	e]	e	linguistic	none	_	End=742.981	_	_	_	0-1(101)
388-0	BOI008	388	[xxx]	x	unknown	none	_	Begin=740.09|End=740.7	_	_	_	0-3(100)
